193	3	22	40	923	4504
194	6	30	40	926	10348
195	2	30	20	929	371
196	3	22	50	932	8168
197	4	10	40	935	3294
198	4	10	40	938	86328
199	3	22	50	941	5219
200	0	28	50	944	13163
201	6	30	30	947	22674
202	20	16	40	950	6925
203	8	23	20	953	7226
204	0	28	50	956	6756
205	17	5	40	959	41401
206	4	10	50	962	3602
207	21	5	20	965	2357
208	17	5	50	968	19950
209	21	5	40	971	5496
210	3	22	40	974	6672
211	3	22	50	977	4819
212	0	28	20	980	5260
213	8	23	30	983	32882
214	3	22	30	986	7162
215	4	10	20	989	5260
216	4	10	30	992	13065
217	2	30	40	995	16873
218	6	30	20	998	5840
219	2	30	30	1001	683
220	17	5	40	1004	6230
221	0	28	30	1007	9230
222	6	30	30	1010	14118
223	1	13	30	1013	4478
224	3	22	40	1016	14559
225	0	28	20	1019	12717
226	21	5	50	1022	7586
227	20	16	40	1025	32452
228	8	23	40	1028	41042
229	8	23	40	1031	2430
230	2	30	40	1034	2535
231	8	23	20	1037	2529
232	17	5	40	1040	4895
233	3	22	20	1043	6574
234	1	13	30	1046	11917
235	17	5	50	1049	2706
236	0	28	30	1052	7169
237	2	30	50	1055	25944
238	8	23	30	1058	4284
239	8	23	50	1061	5040
240	0	28	40	1064	30838
241	21	5	50	1067	8080
242	2	30	40	1070	132
243	0	28	30	1073	553
244	4	10	20	1076	10269
245	21	5	50	1079	12432
246	21	5	20	1082	14878
247	1	13	30	1085	3134
248	0	28	20	1088	23899
249	0	28	30	1091	3026
250	17	5	50	1094	5489
251	1	13	20	1097	16110
252	17	5	40	1100	23150
253	2	30	20	1103	34569
254	6	30	30	1200	35407
255	20	16	30	1205	1664
256	20	16	20	1210	2052
257	17	5	30	1215	1630
258	2	30	40	1220	16616
259	20	16	50	1225	18010
260	1	13	50	1230	8309
261	6	30	30	1235	4738
262	1	13	40	1240	2844
263	1	13	30	1245	11833
264	4	10	50	1250	2337
265	21	5	40	1255	3237
266	4	10	20	1260	65602
267	8	23	50	1265	32459
268	4	10	50	1270	4380
269	6	30	30	1275	3412
270	3	22	50	1280	28260
271	2	30	30	1285	18085
272	6	30	30	1290	7275
273	17	5	20	1295	518
274	2	30	50	1300	1697
275	1	13	50	1305	29578
276	21	5	50	1310	8949
277	6	30	50	1315	12480
278	8	23	20	1320	15999
279	8	23	40	1325	712
280	3	22	50	1330	34352
281	6	30	30	1335	3272
282	17	5	30	1340	865
283	6	30	20	1345	16367
284	17	5	50	1350	20329
285	1	13	30	1355	7210
286	21	5	40	1360	4901
287	8	23	30	1365	5952
288	21	5	40	1370	7712
289	1	13	50	1375	8320
290	17	5	50	1380	549
291	1	13	20	1385	4676
292	20	16	30	1390	1744
293	8	23	40	1395	8888
294	6	30	50	1400	22244
295	4	10	20	1405	10912
296	6	30	20	1410	3924
297	1	13	30	1415	5814
298	6	30	30	1420	24309
299	8	23	40	1425	4960
300	2	30	50	1430	12576
301	0	28	30	1435	18031
302	8	23	40	1440	30932
303	4	10	40	1445	11484
304	8	23	40	1450	4589
305	8	23	40	1455	10659
306	6	30	50	1460	4012
307	0	28	30	1465	20081
308	0	28	30	1470	20057
309	4	10	30	1475	399
310	2	30	40	1480	11111
311	4	10	20	1485	8575
312	1	13	20	1490	5944
313	6	30	20	1495	14130
314	8	23	50	1500	21561
315	6	30	40	1505	3628
316	8	23	20	1510	3559
317	6	30	40	1515	7544
318	3	22	30	1520	19976
319	3	22	40	1525	15507
320	0	28	50	1530	27765
321	17	5	40	1535	11137
322	17	5	20	1540	7372
323	3	22	20	1545	19662
324	8	23	40	1550	2719
325	1	13	40	1555	10478
326	2	30	20	1560	12365
327	20	16	50	1565	32155
328	2	30	20	1570	2662
329	21	5	40	1575	9179
330	6	30	40	1580	12127
331	8	23	30	1600	1832
332	20	16	40	1605	18085
333	0	28	30	1610	6085
334	4	10	40	1615	6296
335	3	22	40	1620	2170
336	17	5	50	1625	4533
337	3	22	40	1630	7252
338	17	5	30	1635	6672
339	2	30	20	1640	3098
340	6	30	30	1645	2199
341	21	5	20	1650	8881
342	6	30	20	1655	10383
343	3	22	20	1660	6988
344	20	16	20	1665	27188
345	3	22	50	1670	9165
346	0	28	50	1675	32271
347	4	10	20	1680	7029
348	0	28	40	1685	14017
349	20	16	30	1690	10478
350	21	5	20	1695	4996
351	0	28	40	1700	20071
352	21	5	50	1705	10218
353	2	30	50	1710	1848
354	8	23	40	1715	6904
355	3	22	20	1720	548
356	1	13	20	1725	4600
357	3	22	30	1730	1511
358	17	5	20	1735	6396
359	6	30	50	1740	15956
360	3	22	40	1745	34913
361	8	23	20	1750	5220
362	21	5	30	1755	11405
363	3	22	50	1760	3898
364	17	5	40	1765	6064
365	6	30	30	1770	7443
366	4	10	30	1775	15809
367	1	13	40	1780	59317
368	0	28	30	1785	4004
369	2	30	20	1790	13258
370	21	5	50	1795	35094
371	2	30	30	1800	19499
372	8	23	20	1805	492
373	0	28	30	1810	10500
374	21	5	20	1815	9794
375	3	22	50	1820	5701
376	3	22	40	1825	311
377	6	30	20	1830	213
378	3	22	20	1835	28828
379	2	30	50	1840	13257
380	1	13	40	1845	12608
381	21	5	50	1850	2675
382	20	16	20	1855	3330
383	3	22	50	1860	11504
384	20	16	30	1865	2588
385	4	10	20	1870	20831
386	17	5	30	1875	10082
387	21	5	50	1880	12117
388	3	22	50	1885	38717
389	1	13	30	1890	5422
390	2	30	40	1895	22525
391	4	10	30	1900	2622
392	6	30	40	1905	494
393	3	22	30	1910	14095
394	17	5	40	1915	3977
395	20	16	30	1920	20228
396	0	28	50	1925	28829
397	2	30	20	1930	4308
398	4	10	30	1935	548
399	4	10	40	1940	6830
400	17	5	30	2000	19427
401	20	16	30	2004	33602
402	3	22	40	2008	2086
403	21	5	40	2012	246
404	2	30	40	2016	12129
405	6	30	40	2020	9253
406	3	22	30	2024	17744
407	8	23	40	2028	55384
408	4	10	40	2032	10549
409	3	22	40	2036	733
410	0	28	40	2040	230
411	8	23	20	2044	4294
412	0	28	30	2048	2810
413	6	30	30	2052	16372
414	3	22	30	2056	1067
415	8	23	40	2060	16429
416	8	23	20	2064	1404
417	3	22	30	2068	69032
418	3	22	30	2072	1043
419	4	10	40	2076	10209
420	8	23	50	2080	26914
421	21	5	40	2084	1217
422	17	5	50	2088	397
423	20	16	50	2092	30331
424	0	28	40	2096	20696
425	2	30	30	2100	16634
426	8	23	50	2104	17260
427	3	22	40	2108	5153
428	2	30	40	2112	4298
429	17	5	50	2116	16314
430	2	30	20	2120	7588
431	0	28	40	2124	15446
432	0	28	40	2128	43293
433	17	5	30	2132	7743
434	4	10	30	2136	24192
435	2	30	30	2140	14900
436	3	22	20	2144	492
437	2	30	40	2148	3013
438	1	13	20	2152	47263
439	4	10	40	2156	12824
440	1	13	40	2160	637
441	2	30	50	2164	10360
442	2	30	30	2168	626
443	20	16	20	2172	27752
444	0	28	50	2176	5068
445	6	30	40	2180	9478
446	3	22	20	2184	52597
447	0	28	20	2188	4210
448	20	16	20	2192	11174
449	2	30	20	2196	9225
450	2	30	30	2200	14619
451	8	23	30	2204	29258
452	20	16	40	2208	2956
453	0	28	50	2212	7658
454	21	5	50	2216	9322
455	1	13	40	2220	14666
456	1	13	30	2224	28455
457	4	10	40	2228	3284
458	8	23	50	2232	2655
459	20	16	30	2236	26068
460	17	5	50	2240	17890
461	0	28	50	2244	6597
462	4	10	20	2248	14017
463	6	30	40	2252	22114
464	0	28	40	2256	10717
465	20	16	50	2260	4196
466	8	23	30	2264	4769
467	1	13	50	2268	15861
468	0	28	50	2272	25210
469	1	13	50	2276	5621
470	2	30	30	2280	14667
471	4	10	40	2284	26310
472	2	30	30	2288	197
473	20	16	50	2292	6677
474	2	30	50	2296	8838
475	4	10	20	2300	4550
476	6	30	30	2304	560
477	17	5	50	2308	1692
478	17	5	50	2312	10285
479	4	10	50	2316	3869
480	17	5	30	2320	17249
481	6	30	40	2324	7545
482	3	22	40	2400	16313
483	0	28	40	2404	17358
484	8	23	40	2408	476
485	8	23	50	2412	9743
486	1	13	50	2416	8453
487	20	16	40	2420	8344
488	1	13	40	2424	32859
489	3	22	50	2428	2112
490	1	13	50	2432	19584
491	20	16	40	2436	19359
492	6	30	40	2440	285
493	1	13	50	2444	1190
494	6	30	50	2448	25617
495	0	28	50	2452	11891
496	21	5	40	2456	26403
497	21	5	40	2460	2816
498	20	16	30	2464	4459
499	1	13	20	2468	608
500	20	16	20	2472	2952
501	2	30	20	2476	3519
502	20	16	30	2480	6501
503	17	5	30	2484	3165
504	20	16	40	2488	21333
505	17	5	40	2492	20307
506	3	22	50	2496	27204
507	20	16	50	2500	18818
508	21	5	50	2504	36076
509	3	22	40	2508	3052
510	6	30	30	2512	12937
511	2	30	40	2516	17904
512	6	30	40	2520	13081
513	1	13	20	2524	30748
514	0	28	50	2528	1583
515	2	30	20	2532	4419
516	8	23	30	2536	13663
517	3	22	30	2540	30993
518	20	16	20	2544	19475
519	3	22	40	2548	422
520	17	5	20	2552	18697
521	8	23	50	2556	21043
522	0	28	30	2560	19194
523	21	5	20	2564	15115
524	0	28	50	2568	10115
525	2	30	50	2572	28206
526	17	5	20	2576	24016
527	1	13	30	2580	30592
528	3	22	50	2584	9450
529	2	30	20	2588	26759
530	8	23	30	2592	6668
531	17	5	50	2596	21726
532	20	16	30	2600	20656
533	21	5	50	2604	8963
534	4	10	50	2608	710
535	8	23	20	2612	8518
536	6	30	30	2616	596
537	6	30	20	2620	8592
538	0	28	50	2624	32549
539	17	5	50	2628	3028
540	3	22	50	2632	12932
541	1	13	20	2636	15022
542	1	13	40	2640	9597
543	17	5	50	2644	14884
544	21	5	30	2648	8357
545	17	5	30	2652	357
546	4	10	50	2656	1767
547	3	22	30	2660	1272
548	1	13	50	2664	42408
549	3	22	50	2668	10230
550	4	10	40	2672	35721
551	3	22	20	2676	40155
552	21	5	30	2680	6260
553	6	30	50	2684	3871
554	2	30	50	2688	3612
555	3	22	20	2692	5956
556	1	13	50	2696	7309
557	2	30	20	2700	14529
558	21	5	30	2704	13027
559	21	5	40	2708	31293
560	20	16	40	2712	36203
561	1	13	30	2716	44034
562	8	23	50	2720	3397
563	6	30	50	2800	717
564	8	23	20	2806	19208
565	21	5	40	2812	20801
566	3	22	30	2818	36923
567	21	5	40	2824	1776
568	21	5	30	2830	24061
569	3	22	50	2836	11464
570	8	23	40	2842	3606
571	1	13	20	2848	2212
572	3	22	40	2854	56281
573	1	13	20	2860	10400
574	20	16	40	2866	5639
575	8	23	20	2872	941
576	4	10	20	2878	3879
577	2	30	30	2884	1096
578	0	28	40	2890	2898
579	2	30	40	2896	9323
580	21	5	20	2902	17519
581	6	30	40	2908	17337
582	0	28	40	2914	36204
583	20	16	20	2920	42638
584	17	5	40	2926	34466
585	2	30	20	2932	7428
586	0	28	30	2938	6743
587	3	22	40	2944	9460
588	4	10	20	2950	3714
589	1	13	40	2956	13167
590	6	30	30	2962	642
591	3	22	30	2968	5103
592	21	5	50	2974	22686
593	2	30	30	2980	88
594	17	5	20	2986	3809
595	1	13	30	2992	13866
596	4	10	20	2998	7561
597	8	23	50	3004	8139
598	1	13	50	3010	29229
599	20	16	50	3016	13610
600	4	10	50	3022	941
601	8	23	20	3028	87051
602	8	23	20	3034	3218
603	21	5	50	3040	5270
604	8	23	20	3046	4523
605	2	30	30	3052	18204
606	0	28	40	3058	43782
607	8	23	30	3064	21044
608	6	30	20	3070	27723
609	8	23	50	3076	2447
610	17	5	20	3082	1466
611	17	5	30	3088	5522
612	1	13	30	3094	8020
613	6	30	40	3100	1563
614	20	16	40	3106	2071
615	4	10	20	3112	2481
616	1	13	50	3118	284
617	8	23	50	3124	3862
618	21	5	20	3130	1461
619	3	22	50	3136	4926
620	21	5	20	3142	5998
621	20	16	50	3148	6301
622	3	22	40	3154	24614
623	6	30	40	3160	2664
624	17	5	40	3166	9939
625	2	30	30	3172	29329
626	3	22	20	3178	4617
627	0	28	20	3200	49246
628	2	30	50	3206	4412
629	17	5	20	3212	14049
630	1	13	50	3218	11237
631	17	5	20	3224	18374
632	0	28	40	3230	2305
633	1	13	50	3236	9221
634	21	5	50	3242	7499
635	1	13	20	3248	17556
636	17	5	30	3254	9032
637	2	30	40	3260	10863
638	2	30	50	3266	12851
639	6	30	20	3272	2132
640	2	30	30	3278	8023
641	3	22	20	3284	11087
642	17	5	30	3290	12415
643	17	5	20	3296	1022
644	2	30	30	3302	9614
645	8	23	50	3308	13795
646	2	30	50	3314	23505
647	2	30	30	3320	15573
648	3	22	40	3326	22667
649	4	10	20	3332	1068
650	0	28	40	3338	13004
651	17	5	30	3344	2562
652	17	5	50	3350	5695
653	17	5	50	3356	10289
654	1	13	40	3362	4024
655	6	30	20	3368	13195
656	3	22	30	3374	1641
657	0	28	40	3380	442
658	20	16	30	3386	18858
659	4	10	50	3392	6147
660	20	16	30	3398	7421
661	0	28	30	3404	55851
662	4	10	30	3410	8787
663	21	5	50	3416	2842
664	4	10	50	3422	10311
665	20	16	50	3428	4829
666	21	5	50	3434	2588
667	20	16	40	3440	36231
668	21	5	50	3446	12855
669	17	5	40	3452	5933
670	6	30	50	3458	12872
671	20	16	30	3464	6700
672	4	10	50	3470	11544
673	2	30	50	3476	36400
674	0	28	30	3482	22694
675	3	22	20	3488	18746
676	0	28	30	3494	17319
677	6	30	30	3500	18711
678	3	22	20	3506	12526
679	1	13	40	3512	25439
680	0	28	30	3518	669
681	0	28	40	3524	10773
682	21	5	40	3530	1736
683	21	5	50	3536	3020
684	21	5	40	3542	343
685	3	22	40	3548	6447
686	0	28	30	3554	6247
687	2	30	50	3560	10966
688	0	28	20	3566	3474
689	2	30	40	3572	19176
690	17	5	40	3578	12279
691	21	5	50	3584	8145
692	3	22	20	3590	19513
693	17	5	20	3600	3555
694	6	30	50	3604	14510
695	2	30	20	3608	8248
696	20	16	40	3612	1051
697	1	13	40	3616	6824
698	3	22	20	3620	8441
699	3	22	40	3624	2979
700	20	16	20	3628	8061
701	3	22	20	3632	28605
702	6	30	40	3636	863
703	6	30	20	3640	7365
704	20	16	20	3644	6687
705	1	13	30	3648	3195
706	3	22	30	3652	10251
707	8	23	50	3656	6662
708	21	5	30	3660	15564
709	21	5	30	3664	8188
710	4	10	40	3668	28013
711	21	5	20	3672	4952
712	21	5	30	3676	5897
713	17	5	50	3680	29207
714	4	10	30	3684	5107
715	17	5	40	3688	24363
716	3	22	50	3692	23235
717	8	23	30	3696	4223
718	20	16	30	3700	2420
719	1	13	30	3704	2104
720	20	16	30	3708	31160
721	6	30	20	3712	10846
722	20	16	30	3716	14439
723	4	10	20	3720	23570
724	20	16	20	3724	16611
725	21	5	20	3728	2165
726	8	23	20	3732	11756
727	6	30	50	3736	5382
728	8	23	20	3740	3456
729	17	5	30	3744	5206
730	3	22	30	3748	14709
731	20	16	50	3752	4807
732	1	13	20	3756	4018
733	20	16	40	3760	6703
734	1	13	40	3764	5946
735	21	5	20	3768	1899
736	6	30	20	3772	8885
737	1	13	30	3776	13525
738	17	5	50	3780	19031
739	8	23	20	3784	18985
740	20	16	20	3788	22087
741	4	10	30	3792	46811
742	4	10	30	3796	24703
743	2	30	40	3800	16965
744	17	5	50	3804	26996
745	0	28	40	3808	4321
746	0	28	30	3812	1324
747	4	10	30	3816	26596
748	4	10	40	3820	28872
749	21	5	20	3824	21467
750	20	16	20	3828	12304
751	3	22	30	3832	18566
752	2	30	30	3836	3469
753	2	30	50	3840	5064
754	4	10	20	3844	4184
755	3	22	20	3848	26953
756	3	22	40	3852	2798
757	0	28	40	3856	2824
758	6	30	20	3860	14820
759	1	13	50	3864	3647
760	4	10	30	3868	11274
761	17	5	40	3872	2874
762	20	16	50	3876	2319
763	20	16	50	3880	5633
764	4	10	20	3884	18620
765	4	10	50	3888	10212
766	8	23	50	3892	660
767	21	5	40	3896	38698
768	8	23	20	3900	8846
769	8	23	20	3904	2680
770	2	30	40	3908	5088
771	1	13	30	3912	2377
772	17	5	30	3916	8352
773	2	30	20	3920	5896
774	1	13	20	3924	4620
775	4	10	50	3928	34959
776	0	28	40	4000	15389
777	21	5	50	4005	34379
778	8	23	20	4010	40281
779	20	16	40	4015	7110
780	21	5	40	4020	750
781	1	13	40	4025	15872
782	0	28	30	4030	7208
783	20	16	50	4035	6483
784	20	16	30	4040	14881
785	0	28	20	4045	30206
786	21	5	40	4050	987
787	20	16	30	4055	33819
788	6	30	30	4060	1720
789	17	5	30	4065	8235
790	3	22	40	4070	33449
791	6	30	40	4075	4511
792	8	23	30	4080	40878
793	21	5	50	4085	9140
794	1	13	50	4090	2458
795	1	13	40	4095	11875
796	4	10	40	4100	19556
797	6	30	30	4105	8262
798	21	5	40	4110	41556
799	3	22	50	4115	4655
800	4	10	40	4120	3433
801	2	30	50	4125	1869
802	17	5	20	4130	5533
803	21	5	30	4135	14839
804	4	10	40	4140	8015
805	21	5	40	4145	7430
806	4	10	50	4150	4037
807	20	16	20	4155	23844
808	0	28	40	4160	300
809	20	16	30	4165	5145
810	2	30	30	4170	2258
811	8	23	50	4175	3694
812	3	22	30	4180	3365
813	8	23	40	4185	3647
814	3	22	30	4190	2699
815	3	22	40	4195	25013
816	21	5	20	4200	17195
817	0	28	20	4205	17042
818	0	28	40	4210	13088
819	3	22	50	4215	24372
820	21	5	30	4220	8174
821	8	23	40	4225	1442
822	2	30	30	4230	21028
823	17	5	50	4235	303
824	3	22	40	4240	3642
825	21	5	50	4245	393
826	6	30	20	4250	2872
827	1	13	40	4255	41417
828	0	28	20	4260	2721
829	0	28	40	4265	14104
830	20	16	30	4270	1833
831	6	30	20	4275	3057
832	20	16	20	4280	43959
833	2	30	20	4285	12380
834	6	30	50	4290	2651
835	6	30	50	4295	29773
836	3	22	30	4300	5433
837	3	22	50	4305	16255
838	4	10	20	4310	31942
839	1	13	40	4315	3436
840	6	30	30	4320	12048
841	21	5	30	4325	2921
842	20	16	40	4330	29666
843	6	30	20	4335	18438
844	6	30	50	4340	4716
845	21	5	40	4345	13429
846	1	13	20	4350	855
847	0	28	50	4355	14638
848	3	22	40	4360	4835
849	17	5	20	4365	4446
850	3	22	30	4370	24199
851	4	10	40	4375	561
852	4	10	50	4380	21526
853	4	10	50	4400	1262
854	8	23	40	4405	21090
855	21	5	20	4410	1747
856	20	16	30	4415	4586
857	20	16	30	4420	5067
858	4	10	40	4425	7127
859	21	5	40	4430	7283
860	2	30	30	4435	3431
861	3	22	20	4440	4582
862	20	16	20	4445	12944
863	20	16	20	4450	4866
864	20	16	50	4455	2783
865	8	23	30	4460	35163
866	8	23	40	4465	4120
867	1	13	20	4470	11024
868	0	28	40	4475	791
869	17	5	30	4480	4027
870	0	28	30	4485	8596
871	4	10	30	4490	235
872	6	30	50	4495	21133
873	20	16	50	4500	6433
874	21	5	40	4505	3217
875	20	16	20	4510	3907
876	21	5	50	4515	2643
877	8	23	30	4520	511
878	2	30	50	4525	14445
879	6	30	20	4530	10650
880	6	30	50	4535	39700
881	6	30	30	4540	8514
882	21	5	20	4545	12147
883	2	30	50	4550	26854
884	21	5	30	4555	20874
885	6	30	50	4560	1211
886	1	13	20	4565	5956
887	4	10	30	4570	24903
888	6	30	40	4575	20318
889	21	5	40	4580	776
890	6	30	30	4585	10957
891	3	22	50	4590	238
892	17	5	20	4595	4179
893	21	5	30	4600	7736
894	17	5	20	4605	3
895	2	30	20	4610	4561
896	17	5	30	4615	9747
897	20	16	40	4620	10473
898	8	23	20	4625	10348
899	17	5	40	4630	5705
900	0	28	50	4635	5790
901	20	16	50	4640	7570
902	20	16	20	4645	12288
903	4	10	20	4650	572
904	17	5	50	4655	19201
905	17	5	20	4660	22562
906	17	5	40	4665	2943
907	6	30	20	4670	6509
908	21	5	20	4675	24001
909	21	5	30	4680	9572
910	20	16	30	4685	33339
911	3	22	20	4690	3873
912	21	5	40	4695	12411
913	17	5	40	4700	23552
914	1	13	50	4705	8117
915	21	5	20	4710	16191
916	8	23	20	4715	13702
917	8	23	20	4720	17462
918	2	30	50	4725	8535
919	4	10	20	4730	1412
920	6	30	20	4735	9726
921	2	30	30	4740	6457
922	6	30	40	4745	18438
923	2	30	20	4750	14
924	3	22	50	4755	13915
925	21	5	30	4760	8123
926	6	30	20	4765	15507
927	17	5	30	4770	5224
928	0	28	40	4775	6426
929	6	30	40	4780	30157
930	1	13	50	4785	15350
931	17	5	20	4790	11469
932	0	28	30	4800	7481
933	4	10	20	4805	4655
934	6	30	20	4810	2761
935	6	30	50	4815	8211
936	6	30	20	4820	24233
937	2	30	50	4825	10701
938	4	10	20	4830	1200
939	17	5	20	4835	45245
940	8	23	20	4840	25291
941	6	30	20	4845	43143
942	21	5	20	4850	118
943	17	5	20	4855	3718
944	17	5	30	4860	1600
945	2	30	30	4865	4678
946	8	23	30	4870	5642
947	0	28	30	4875	6841
948	8	23	40	4880	49320
949	0	28	20	4885	3608
950	6	30	50	4890	12108
951	1	13	20	4895	18700
952	8	23	50	4900	912
953	2	30	50	4905	7547
954	2	30	40	4910	20781
955	17	5	40	4915	40806
956	3	22	30	4920	13785
957	8	23	20	4925	12250
958	1	13	20	4930	5358
959	1	13	40	4935	4388
960	2	30	50	4940	1562
961	0	28	20	4945	23989
962	4	10	30	4950	48
963	1	13	40	4955	34956
964	6	30	40	4960	21116
965	1	13	20	4965	4669
966	3	22	40	4970	20054
967	2	30	40	4975	4680
968	2	30	40	4980	12735
969	6	30	20	4985	66312
970	2	30	50	4990	24791
971	3	22	20	4995	1140
972	2	30	20	5000	13357
973	4	10	40	5005	9112
974	21	5	50	5010	3176
975	0	28	20	5015	10490
976	4	10	20	5020	6257
977	21	5	40	5025	8768
978	4	10	40	5030	25081
979	1	13	40	5035	5422
980	0	28	50	5040	1489
981	6	30	40	5045	4123
982	2	30	50	5050	5532
983	0	28	40	5055	2020
984	20	16	40	5060	4001
985	20	16	40	5065	32295
986	1	13	30	5070	9377
987	21	5	30	5075	69957
988	1	13	40	5080	8282
989	8	23	40	5085	3275
990	2	30	30	5090	20093
991	20	16	20	5095	3098
992	0	28	50	5100	3135
993	3	22	30	5105	18664
994	6	30	30	5110	23162
995	8	23	20	5115	168
996	1	13	40	5120	41498
997	8	23	40	5125	795
998	2	30	40	5130	6926
999	8	23	20	5135	19462
1000	17	5	50	5140	8581
1001	3	22	40	5145	642
1002	21	5	50	5200	18200
1003	0	28	30	5204	52656
1004	17	5	20	5208	5861
1005	2	30	40	5212	9442
1006	20	16	20	5216	1507
1007	2	30	30	5220	9349
1008	6	30	50	5224	3203
1009	2	30	40	5228	3296
1010	4	10	40	5232	9859
1011	8	23	50	5236	2157
1012	1	13	30	5240	17295
1013	0	28	40	5244	68163
1014	0	28	40	5248	2522
1015	21	5	20	5252	21354
1016	17	5	20	5256	8202
1017	4	10	50	5260	22693
1018	2	30	50	5264	13021
1019	8	23	50	5268	27125
