315	15	0	200	3530	9652
316	5	13	200	3541	6629
317	19	8	120	3552	1380
318	15	0	200	3563	7396
319	4	7	160	3574	25487
320	6	19	80	3600	2276
321	3	16	200	3609	6209
322	19	8	160	3618	11353
323	5	13	160	3627	3701
324	15	0	200	3636	10373
325	3	16	80	3645	6317
326	19	8	200	3654	3398
327	4	7	200	3663	3703
328	6	19	160	3672	2704
329	19	8	80	3681	15440
330	5	13	200	3690	1837
331	1	11	80	3699	16221
332	6	19	120	3708	1352
333	15	0	120	3717	14655
334	6	19	120	3726	22790
335	1	11	120	3735	2794
336	19	8	160	3744	4993
337	3	16	80	3753	309
338	4	7	120	3762	679
339	0	18	80	3771	16348
340	19	8	80	3780	3516
341	15	0	80	3789	14937
342	0	18	200	3798	4119
343	15	0	120	3807	10609
344	1	11	120	3816	4381
345	3	16	200	3825	1218
346	15	0	200	3834	38872
347	6	19	160	3843	568
348	15	0	160	3852	4401
349	1	11	120	3861	12508
350	15	0	120	3870	23924
351	15	0	160	3879	2549
352	15	0	120	3888	848
353	15	0	200	3897	12685
354	3	16	160	3906	16276
355	1	11	160	3915	2470
356	4	7	160	3924	6944
357	15	0	200	3933	31143
358	3	16	120	3942	1004
359	19	8	160	3951	7677
360	15	0	120	3960	5233
361	4	7	160	3969	6826
362	5	13	160	4000	21480
363	6	19	120	4010	9337
364	1	11	160	4020	4455
365	19	8	160	4030	4104
366	5	13	120	4040	8735
367	6	19	200	4050	42295
368	4	7	120	4060	17733
369	19	8	80	4070	2290
370	19	8	120	4080	2158
371	4	7	200	4090	5962
372	15	0	200	4100	641
373	6	19	160	4110	10559
374	4	7	120	4120	7390
375	19	8	200	4130	4116
376	3	16	80	4140	1182
377	3	16	80	4150	190
378	5	13	80	4160	23754
379	6	19	200	4170	7042
380	5	13	80	4180	6455
381	5	13	80	4190	2600
382	15	0	120	4200	23561
383	6	19	120	4210	5486
384	0	18	160	4220	18841
385	19	8	120	4230	21541
386	6	19	200	4240	11679
387	15	0	120	4250	3574
388	15	0	200	4260	28220
389	5	13	200	4270	9027
390	19	8	160	4280	10031
391	1	11	160	4290	5303
392	19	8	160	4300	20198
393	4	7	200	4310	4995
394	5	13	160	4320	3958
395	15	0	160	4330	12173
396	4	7	160	4340	19595
397	6	19	160	4350	10006
398	6	19	160	4360	2938
399	4	7	200	4400	164
400	15	0	160	4411	5182
401	4	7	80	4422	47313
402	5	13	120	4433	1563
403	15	0	120	4444	1531
404	3	16	200	4455	6461
405	6	19	160	4466	4417
406	19	8	160	4477	1743
407	0	18	160	4488	3668
408	6	19	120	4499	1707
409	3	16	160	4510	5034
410	19	8	160	4521	1098
411	1	11	160	4532	6507
412	6	19	200	4543	251
413	15	0	160	4554	6086
414	6	19	160	4565	522
415	5	13	120	4576	1810
416	6	19	120	4587	7881
417	19	8	80	4598	4574
418	6	19	160	4609	12246
419	4	7	80	4620	5461
420	5	13	160	4631	8032
421	15	0	200	4642	2900
422	15	0	80	4653	196
423	19	8	160	4664	1932
424	0	18	160	4675	6114
425	15	0	160	4686	11148
426	4	7	80	4697	7440
427	6	19	80	4708	7586
428	4	7	80	4719	3354
429	6	19	200	4730	13778
430	15	0	120	4741	5364
431	15	0	120	4752	4408
432	15	0	120	4763	10074
433	3	16	80	4774	21080
434	15	0	120	4785	918
435	3	16	200	4800	6504
436	0	18	200	4810	843
437	19	8	200	4820	11869
438	4	7	120	4830	22802
439	6	19	80	4840	5243
440	19	8	160	4850	10669
441	6	19	120	4860	4085
442	4	7	200	4870	1472
443	6	19	80	4880	5602
444	6	19	80	4890	6355
445	15	0	80	4900	1375
446	15	0	160	4910	4836
447	4	7	80	4920	3917
448	15	0	80	4930	4103
449	19	8	120	4940	1663
450	3	16	120	4950	1347
451	5	13	120	4960	5203
452	19	8	80	4970	21281
453	5	13	160	4980	13398
454	19	8	80	4990	3911
455	3	16	200	5000	1516
456	5	13	80	5010	28889
457	6	19	160	5020	26360
458	15	0	200	5030	8170
459	5	13	80	5040	12967
460	5	13	120	5050	13667
461	5	13	160	5060	7001
462	15	0	120	5070	204
463	19	8	160	5080	3707
464	6	19	120	5090	30698
465	4	7	120	5100	9756
466	5	13	80	5110	14686
467	5	13	200	5120	866
468	0	18	120	5130	4416
469	5	13	200	5140	5653
470	5	13	120	5150	865
471	15	0	120	5160	15360
472	15	0	160	5200	5438
473	0	18	120	5208	2886
474	4	7	160	5216	11359
475	19	8	120	5224	2129
476	5	13	200	5232	1168
477	4	7	80	5240	5883
478	5	13	160	5248	8783
479	4	7	160	5256	3777
480	3	16	80	5264	2831
481	19	8	80	5272	1970
482	15	0	200	5280	1899
483	5	13	200	5288	1344
484	5	13	120	5296	8780
485	5	13	80	5304	83
486	15	0	120	5312	5443
487	5	13	200	5320	18705
488	4	7	200	5328	6238
489	6	19	120	5336	21965
490	15	0	200	5344	7007
491	6	19	80	5352	1179
492	3	16	200	5360	1144
493	19	8	120	5368	1205
494	3	16	160	5376	8675
495	15	0	80	5384	1331
496	15	0	200	5392	3755
497	5	13	80	5400	12767
498	1	11	160	5408	5958
499	4	7	160	5416	14838
500	5	13	200	5424	3054
501	4	7	200	5432	3459
502	4	7	200	5440	26373
503	6	19	120	5448	17994
504	15	0	200	5456	712
505	6	19	200	5464	2872
506	15	0	160	5472	33517
507	19	8	160	5480	7893
508	1	11	200	5488	447
509	0	18	200	5496	1329
510	19	8	200	5504	299
511	3	16	80	5512	4815
512	3	16	80	5520	2813
513	6	19	120	5528	2446
514	4	7	80	5536	5612
515	5	13	120	5544	7342
516	15	0	160	5552	3719
517	5	13	120	5560	16355
518	5	13	120	5568	9753
519	3	16	80	5576	27544
520	6	19	80	5600	1896
521	3	16	80	5610	22119
522	1	11	200	5620	6588
523	6	19	200	5630	5361
524	6	19	200	5640	20532
525	15	0	120	5650	26919
526	6	19	120	5660	10185
527	15	0	120	5670	3488
528	19	8	200	5680	8194
529	15	0	120	5690	7430
530	3	16	120	5700	15671
531	19	8	160	5710	3307
532	3	16	120	5720	43355
533	1	11	200	5730	13848
534	19	8	160	5740	486
535	19	8	80	5750	23508
536	15	0	120	5760	2358
537	3	16	160	5770	3048
538	15	0	80	5780	576
539	19	8	120	5790	3629
540	6	19	160	5800	207
541	19	8	160	5810	16102
542	4	7	200	5820	15130
543	4	7	80	5830	3933
544	15	0	160	5840	18341
545	6	19	200	5850	1125
546	5	13	200	5860	14690
547	15	0	160	5870	16313
548	15	0	80	5880	8077
549	15	0	80	5890	506
550	19	8	120	5900	12166
551	5	13	120	5910	5611
552	19	8	200	5920	778
553	19	8	160	5930	6515
554	15	0	160	5940	8007
555	4	7	200	5950	3829
556	4	7	80	5960	12481
557	15	0	200	6000	5148
558	19	8	120	6008	28415
559	19	8	120	6016	1021
560	19	8	160	6024	6969
561	0	18	80	6032	7984
562	19	8	200	6040	34295
563	5	13	120	6048	4773
564	19	8	120	6056	2786
565	19	8	80	6064	9582
566	1	11	160	6072	4880
567	0	18	120	6080	5133
568	6	19	200	6088	1830
569	5	13	80	6096	6515
570	15	0	80	6104	3388
571	6	19	200	6112	452
572	15	0	120	6120	12918
573	5	13	200	6128	3322
574	6	19	160	6136	22843
575	15	0	120	6144	3381
576	19	8	80	6152	736
577	19	8	160	6160	1516
578	15	0	80	6168	7121
579	19	8	80	6176	12559
580	5	13	120	6184	1066
581	19	8	200	6192	15186
582	1	11	120	6200	10119
583	3	16	160	6208	6932
584	15	0	80	6216	13877
585	19	8	80	6224	3506
586	19	8	200	6232	2257
587	3	16	160	6240	4616
588	5	13	80	6248	1690
589	15	0	160	6256	9080
590	15	0	80	6264	1367
591	19	8	120	6272	12138
592	4	7	80	6280	3391
593	19	8	160	6288	23911
594	0	18	200	6296	12227
595	6	19	120	6304	4009
596	19	8	200	6312	16970
597	19	8	160	6320	4083
598	5	13	200	6328	792
599	19	8	160	6336	1793
600	6	19	80	6344	8980
601	5	13	160	6352	3658
602	3	16	200	6360	8757
603	5	13	80	6368	654
604	3	16	80	6376	10071
605	6	19	120	6384	10371
606	6	19	80	6392	9713
607	6	19	200	6400	11183
608	6	19	80	6410	7628
609	0	18	80	6420	2714
610	5	13	160	6430	2768
611	5	13	120	6440	7682
612	0	18	200	6450	17315
613	19	8	120	6460	1581
614	6	19	80	6470	42344
615	3	16	200	6480	10515
616	19	8	200	6490	19595
617	15	0	80	6500	4175
618	15	0	120	6510	7864
619	0	18	80	6520	22403
620	19	8	120	6530	4815
621	19	8	200	6540	147
622	15	0	80	6550	2662
623	19	8	80	6560	5971
624	15	0	80	6570	4086
625	15	0	160	6580	6652
626	4	7	200	6590	9888
627	19	8	160	6600	15252
628	5	13	80	6610	6508
629	19	8	80	6620	6358
630	19	8	160	6630	4997
631	1	11	160	6640	9322
632	6	19	160	6650	652
633	19	8	160	6660	3935
634	6	19	80	6670	998
635	0	18	160	6680	11345
636	15	0	200	6690	1634
637	15	0	80	6700	8155
638	1	11	120	6710	15936
639	4	7	160	6720	816
640	4	7	80	6730	8440
641	5	13	200	6740	5433
642	15	0	160	6750	13889
643	5	13	200	6760	18639
644	5	13	200	6770	3903
645	5	13	160	6780	6211
646	19	8	160	6790	18069
647	5	13	200	6800	1453
648	5	13	160	6809	24752
649	19	8	80	6818	425
650	15	0	160	6827	5239
651	0	18	160	6836	5131
652	3	16	80	6845	11894
653	5	13	160	6854	1348
654	19	8	80	6863	11046
655	15	0	80	6872	8544
656	15	0	120	6881	700
657	4	7	160	6890	1201
658	15	0	80	6899	9079
659	5	13	160	6908	1313
660	4	7	160	6917	137
661	15	0	120	6926	15265
662	3	16	200	6935	1747
663	6	19	200	6944	549
664	3	16	160	6953	13862
665	4	7	80	6962	7417
666	19	8	160	6971	6192
667	1	11	80	6980	5491
668	6	19	80	6989	512
669	6	19	120	6998	2165
670	5	13	200	7007	6327
671	4	7	160	7016	2566
672	15	0	200	7025	6265
673	6	19	200	7034	6019
674	15	0	80	7043	2710
675	6	19	160	7052	25606
676	4	7	120	7061	1729
677	5	13	120	7070	3829
678	6	19	80	7079	1204
679	5	13	120	7088	15730
680	15	0	80	7097	8847
681	19	8	200	7106	6270
682	6	19	80	7115	18163
683	6	19	200	7124	5625
684	5	13	160	7133	561
685	19	8	200	7142	37747
686	19	8	120	7151	19650
687	1	11	80	7160	20531
688	1	11	120	7169	8171
689	19	8	200	7200	4945
690	5	13	120	7209	8966
691	5	13	120	7218	371
692	0	18	80	7227	25879
693	15	0	200	7236	9962
694	0	18	200	7245	667
695	6	19	160	7254	12882
696	4	7	200	7263	2816
697	3	16	160	7272	11332
698	3	16	120	7281	662
699	1	11	200	7290	12177
700	5	13	80	7299	8
701	19	8	120	7308	4071
702	19	8	160	7317	879
703	19	8	120	7326	10114
704	6	19	120	7335	5628
705	5	13	200	7344	1845
706	4	7	200	7353	21323
707	15	0	120	7362	2249
708	15	0	160	7371	16183
709	5	13	160	7380	12460
710	5	13	200	7389	4957
711	5	13	80	7398	9724
712	15	0	160	7407	63052
713	5	13	160	7416	13653
714	15	0	160	7425	5267
715	5	13	200	7434	5135
716	4	7	120	7443	24792
717	15	0	200	7452	9400
718	4	7	120	7461	52167
719	4	7	200	7470	14276
720	5	13	200	7479	9371
721	19	8	160	7488	7650
722	0	18	200	7497	15545
723	6	19	120	7506	7349
724	3	16	200	7515	6625
725	0	18	160	7524	5564
726	3	16	160	7533	3012
727	1	11	200	7542	14218
728	6	19	200	7551	4764
729	3	16	160	7560	5343
730	4	7	160	7600	8688
731	1	11	160	7610	4595
732	3	16	80	7620	2864
733	5	13	120	7630	3546
734	19	8	120	7640	15669
735	19	8	160	7650	2520
736	1	11	80	7660	4626
737	6	19	200	7670	1579
738	19	8	160	7680	68278
739	19	8	160	7690	15829
740	6	19	200	7700	500
741	5	13	80	7710	8848
742	6	19	120	7720	456
743	15	0	160	7730	15207
744	6	19	80	7740	56667
745	19	8	120	7750	28196
746	15	0	160	7760	374
747	15	0	120	7770	1226
748	19	8	80	7780	2089
749	15	0	200	7790	7457
750	5	13	120	7800	14928
751	15	0	200	7810	7442
752	19	8	120	7820	11381
753	19	8	160	7830	2273
754	15	0	80	7840	769
755	6	19	120	7850	3894
756	19	8	160	7860	6248
757	4	7	120	7870	5596
758	15	0	120	7880	1341
759	6	19	200	7890	31
760	4	7	120	7900	17822
761	3	16	200	7910	838
762	3	16	120	7920	12730
763	5	13	200	7930	3830
764	3	16	80	7940	1085
765	5	13	80	7950	202
766	4	7	80	7960	4120
767	5	13	80	7970	8207
768	5	13	120	7980	25666
769	19	8	200	7990	1906
770	4	7	200	8000	281
771	15	0	120	8012	11959
772	15	0	120	8024	9405
773	5	13	160	8036	1176
774	15	0	200	8048	11809
775	19	8	160	8060	169
776	5	13	80	8072	6571
777	4	7	80	8084	49
778	1	11	80	8096	7365
779	4	7	160	8108	7183
780	5	13	200	8120	4862
781	6	19	80	8132	1507
782	3	16	200	8144	7351
783	15	0	200	8156	14784
784	19	8	80	8168	8217
785	6	19	200	8180	468
786	3	16	80	8192	9066
787	4	7	160	8204	440
788	15	0	120	8216	2478
789	5	13	200	8228	5132
790	19	8	80	8240	10419
791	15	0	160	8252	21988
792	15	0	160	8264	200
793	6	19	200	8276	43832
794	15	0	120	8288	27924
795	5	13	200	8300	25977
796	3	16	160	8312	16494
797	0	18	160	8324	8990
798	15	0	160	8336	10290
799	3	16	200	8348	29266
800	15	0	80	8360	6715
801	5	13	160	8372	4142
802	5	13	200	8400	1612
803	0	18	80	8410	143
804	5	13	80	8420	6785
805	15	0	200	8430	576
806	19	8	160	8440	19643
807	6	19	160	8450	7786
808	3	16	160	8460	5168
809	15	0	120	8470	586
810	3	16	80	8480	13952
811	15	0	120	8490	6141
812	4	7	80	8500	18535
813	6	19	160	8510	6600
814	1	11	200	8520	6361
815	15	0	80	8530	10199
816	0	18	80	8540	5520
817	5	13	120	8550	24615
818	6	19	200	8560	10731
819	6	19	120	8570	580
820	4	7	200	8580	3408
821	19	8	160	8590	3433
822	15	0	200	8600	3762
823	19	8	120	8610	5324
824	19	8	200	8620	5292
825	6	19	80	8630	829
826	19	8	200	8640	11121
827	3	16	120	8650	9514
828	15	0	120	8660	1464
829	5	13	200	8670	13301
830	19	8	80	8680	1283
831	5	13	160	8690	17321
832	15	0	120	8700	2655
833	19	8	80	8710	7901
834	6	19	160	8720	199
835	0	18	120	8730	421
836	3	16	80	8740	36201
837	3	16	160	8750	7003
838	5	13	200	8760	2524
839	4	7	120	8770	6797
840	15	0	80	8780	1231
841	6	19	160	8800	459
842	0	18	200	8809	6896
843	19	8	80	8818	1742
844	4	7	200	8827	8360
845	5	13	160	8836	1707
846	6	19	120	8845	281
847	3	16	200	8854	4973
848	5	13	200	8863	4743
849	19	8	80	8872	2290
850	5	13	200	8881	4969
851	19	8	80	8890	20093
852	5	13	160	8899	22041
853	1	11	120	8908	8484
854	19	8	200	8917	7895
855	15	0	160	8926	1978
856	15	0	160	8935	235
857	5	13	120	8944	9538
858	3	16	120	8953	6105
859	19	8	200	8962	5128
860	15	0	200	8971	3068
861	19	8	120	8980	1973
862	19	8	120	8989	4854
863	19	8	200	8998	8760
864	19	8	120	9007	20463
865	19	8	120	9016	22497
866	19	8	200	9025	2338
867	4	7	200	9034	2560
868	3	16	80	9043	6163
869	1	11	160	9052	5501
870	6	19	200	9061	10515
871	19	8	160	9070	19733
872	19	8	160	9079	9196
873	5	13	160	9088	1453
874	19	8	80	9097	20966
875	15	0	120	9106	2751
876	19	8	160	9115	11800
877	19	8	200	9124	1582
878	15	0	160	9133	14546
879	6	19	80	9142	2759
880	19	8	160	9151	528
881	15	0	80	9160	2717
882	15	0	120	9169	2283
883	15	0	80	9200	20035
884	19	8	80	9209	3418
885	19	8	200	9218	2083
886	19	8	200	9227	23786
887	6	19	80	9236	7927
888	0	18	120	9245	1
889	15	0	200	9254	13098
890	5	13	160	9263	179
891	19	8	160	9272	2770
892	0	18	120	9281	406
893	6	19	200	9290	12772
894	15	0	120	9299	2343
895	15	0	200	9308	20628
896	6	19	80	9317	7348
897	3	16	80	9326	19463
898	19	8	160	9335	2552
899	5	13	120	9344	9859
900	5	13	200	9353	22348
901	4	7	120	9362	11439
902	1	11	200	9371	20802
903	5	13	120	9380	23973
904	6	19	80	9389	5831
905	6	19	120	9398	6344
906	19	8	160	9407	2149
907	3	16	80	9416	11768
908	3	16	120	9425	10370
909	4	7	160	9434	3278
910	19	8	80	9443	4751
911	15	0	200	9452	15152
912	15	0	200	9461	15661
913	15	0	80	9470	2217
914	19	8	80	9479	4211
915	19	8	200	9488	248
916	3	16	200	9497	28139
917	5	13	80	9506	6154
918	19	8	160	9515	3059
919	0	18	160	9524	9453
920	19	8	160	9533	37735
921	5	13	200	9542	7839
922	4	7	160	9551	2557
923	5	13	80	9560	10525
924	15	0	80	9569	5155
925	15	0	120	9600	4620
926	19	8	80	9609	16056
927	6	19	160	9618	17360
928	15	0	80	9627	19461
929	3	16	120	9636	25
930	3	16	120	9645	9373
931	15	0	160	9654	15671
932	19	8	80	9663	18944
933	4	7	120	9672	1107
934	1	11	120	9681	3482
935	15	0	120	9690	2891
936	15	0	80	9699	3598
937	4	7	80	9708	2833
938	3	16	80	9717	4095
939	6	19	200	9726	12882
940	3	16	80	9735	40501
941	15	0	200	9744	1573
942	5	13	200	9753	18606
943	19	8	160	9762	8725
944	19	8	200	9771	3540
945	15	0	160	9780	1516
946	3	16	200	9789	4551
947	5	13	80	9798	13177
948	6	19	160	9807	3929
949	15	0	120	9816	2022
950	6	19	200	9825	24596
951	4	7	200	9834	531
952	5	13	120	9843	7220
953	19	8	80	9852	6938
954	6	19	200	9861	10108
955	1	11	200	9870	3016
956	0	18	160	9879	5340
957	15	0	160	9888	1725
958	15	0	80	9897	5155
959	15	0	200	9906	657
960	15	0	80	9915	9163
961	5	13	200	9924	3444
962	5	13	200	9933	15621
963	19	8	200	9942	10279
964	3	16	80	9951	8309
965	1	11	120	9960	7110
966	15	0	200	9969	22946
967	5	13	160	10000	10460
968	6	19	160	10010	17598
969	4	7	200	10020	896
970	3	16	200	10030	8827
971	19	8	200	10040	8920
972	3	16	80	10050	1169
973	5	13	200	10060	5831
974	19	8	120	10070	9619
975	3	16	160	10080	13391
976	19	8	80	10090	10251
977	5	13	200	10100	7525
978	6	19	120	10110	3748
979	19	8	160	10120	2880
980	6	19	120	10130	38
981	5	13	80	10140	479
982	19	8	80	10150	5508
983	19	8	160	10160	9340
984	6	19	120	10170	404
985	19	8	120	10180	7864
986	5	13	120	10190	2458
987	3	16	200	10200	3161
988	15	0	160	10210	4247
989	0	18	160	10220	316
990	15	0	160	10230	13553
991	0	18	120	10240	1473
992	6	19	200	10250	13861
993	5	13	80	10260	3106
994	19	8	200	10270	1007
995	15	0	80	10280	8259
996	5	13	200	10290	3090
997	5	13	200	10300	1577
998	15	0	160	10310	144
999	19	8	120	10320	11714
1000	19	8	200	10330	2085
1001	19	8	120	10340	9747
1002	19	8	120	10350	20030
1003	5	13	160	10360	2652
1004	6	19	160	10370	6478
1005	15	0	80	10380	2646
1006	3	16	200	10400	21083
1007	19	8	120	10411	639
1008	19	8	160	10422	16986
1009	5	13	80	10433	18819
1010	3	16	160	10444	7167
1011	15	0	200	10455	16792
1012	3	16	120	10466	13716
