91	4	14	23	778	11192
92	4	14	23	800	6583
93	4	14	23	811	1920
94	4	14	23	822	690
95	3	1	23	833	499
96	3	1	23	844	5562
97	3	1	29	855	16241
98	4	14	13	866	61394
99	4	8	23	877	69
100	4	14	17	888	1140
101	4	8	23	899	9059
102	4	8	13	910	2105
103	4	8	29	921	9730
104	4	8	29	932	3023
105	4	14	13	943	1094
106	4	8	29	954	8613
107	4	8	29	965	249
108	4	8	29	976	18647
109	4	14	29	987	10705
110	4	14	13	998	10282
111	4	14	13	1009	15549
112	3	1	23	1020	3989
113	4	14	23	1031	12475
114	4	14	23	1042	4776
115	3	1	17	1053	3081
116	0	12	29	1064	1042
117	4	14	17	1075	8832
118	4	14	23	1086	510
119	4	8	23	1097	5540
120	0	12	29	1108	5135
121	4	8	29	1119	4523
122	4	8	13	1130	10643
123	4	14	23	1141	9746
124	4	14	13	1152	2998
125	4	14	13	1163	2425
126	3	1	17	1174	4578
127	4	8	13	1185	10785
128	4	8	17	1200	5720
129	4	14	17	1208	214
130	4	14	17	1216	4120
131	4	8	29	1224	5910
132	4	14	17	1232	801
133	4	8	23	1240	4059
134	0	12	13	1248	19300
135	4	8	23	1256	5021
136	3	1	13	1264	507
137	3	1	29	1272	754
138	4	14	23	1280	4546
139	4	8	13	1288	10606
140	0	12	23	1296	20452
141	4	14	23	1304	3137
142	4	14	17	1312	25826
143	4	14	17	1320	35362
144	4	8	13	1328	998
145	4	14	23	1336	7458
146	3	1	13	1344	3576
147	4	14	29	1352	11797
148	0	12	29	1360	11547
149	3	1	13	1368	11515
150	3	1	29	1376	22290
151	4	14	17	1384	14298
152	4	14	17	1392	13156
153	4	14	23	1400	5542
154	4	8	23	1408	6125
155	4	14	17	1416	9659
156	4	8	23	1424	22796
157	3	1	23	1432	5992
158	3	1	23	1440	3968
159	3	1	23	1448	436
160	4	14	23	1456	9422
161	4	8	23	1464	20105
162	4	14	23	1472	5868
163	3	1	17	1480	16724
164	4	14	23	1488	3265
165	3	1	17	1496	1796
166	4	14	23	1504	11465
167	4	8	13	1512	42023
168	4	14	23	1520	16917
169	4	14	13	1528	32786
170	4	8	13	1536	2389
171	4	14	29	1544	262
172	4	14	29	1552	2142
173	3	1	17	1560	3172
174	4	8	29	1568	6888
175	4	8	17	1600	1293
176	4	8	17	1609	5101
177	3	1	23	1618	11015
178	3	1	17	1627	7072
179	4	14	17	1636	9800
180	3	1	13	1645	18507
181	4	14	17	1654	8741
182	4	8	17	1663	29975
183	4	14	13	1672	11024
184	3	1	23	1681	737
185	0	12	13	1690	6750
186	4	8	23	1699	10053
187	4	8	29	1708	7241
188	0	12	13	1717	15898
189	4	8	23	1726	1879
190	0	12	29	1735	5939
191	4	14	23	1744	6113
192	0	12	17	1753	9601
193	4	8	29	1762	3829
194	4	14	17	1771	346
195	4	14	29	1780	27
196	4	14	29	1789	13060
197	3	1	29	1798	701
198	4	14	29	1807	8463
199	4	14	23	1816	19837
200	4	14	13	1825	14909
201	4	8	13	1834	3642
202	4	14	17	1843	17791
203	3	1	23	1852	12130
204	4	8	29	1861	5620
205	4	14	29	1870	18923
206	4	14	17	1879	7283
207	3	1	29	1888	5224
208	3	1	23	1897	20462
209	0	12	13	1906	3898
210	3	1	13	1915	2086
211	4	14	29	1924	1730
212	4	14	13	1933	22545
213	3	1	13	1942	9236
214	4	14	23	1951	1319
215	4	14	17	1960	222
216	0	12	17	1969	22859
217	4	8	17	2000	11823
218	0	12	29	2008	12421
219	4	14	17	2016	11591
220	4	8	29	2024	5320
221	4	14	29	2032	1451
222	4	8	13	2040	1130
223	4	14	13	2048	8867
224	4	14	13	2056	4919
225	3	1	23	2064	10296
226	3	1	23	2072	3244
227	4	14	29	2080	15423
228	4	14	29	2088	2683
229	3	1	29	2096	6823
230	4	8	17	2104	3381
231	4	14	17	2112	3921
232	3	1	29	2120	797
233	4	14	29	2128	8885
234	4	14	17	2136	15806
235	4	8	13	2144	6131
236	4	14	13	2152	11857
237	4	14	23	2160	1744
238	4	14	13	2168	2229
239	3	1	23	2176	1606
240	0	12	23	2184	28696
241	4	14	23	2192	2151
242	3	1	13	2200	8943
243	0	12	29	2208	5189
244	4	14	23	2216	31231
245	4	8	29	2224	3198
246	4	14	17	2232	7211
247	4	14	13	2240	113
248	3	1	17	2248	2073
249	4	14	13	2256	121
250	4	14	23	2264	502
251	4	14	23	2272	265
252	3	1	29	2280	2804
253	4	14	17	2288	17488
254	3	1	29	2296	4503
255	4	8	13	2304	9090
256	4	8	13	2312	2131
257	0	12	17	2320	2006
258	4	14	17	2328	3098
259	4	14	17	2336	12141
260	4	8	17	2344	6802
261	3	1	23	2352	10872
262	4	14	13	2360	1731
263	4	8	23	2368	3429
264	4	14	29	2376	334
265	4	14	23	2384	14764
266	3	1	13	2392	839
267	4	8	17	2400	2513
268	3	1	23	2410	13873
269	4	14	23	2420	7671
270	0	12	13	2430	2349
271	4	8	23	2440	10984
272	3	1	13	2450	6017
273	3	1	17	2460	7458
274	4	14	23	2470	12595
275	3	1	17	2480	2300
276	4	8	29	2490	5431
277	0	12	13	2500	8504
278	4	14	23	2510	9372
279	3	1	17	2520	1112
280	3	1	13	2530	1113
281	4	14	17	2540	3077
282	3	1	17	2550	7873
283	0	12	23	2560	2517
284	3	1	17	2570	5756
285	3	1	29	2580	2992
286	4	8	23	2590	770
287	4	14	17	2600	1857
288	4	8	29	2610	2197
289	4	14	13	2620	1610
290	0	12	13	2630	2870
291	4	14	29	2640	6405
292	4	8	17	2650	16622
293	4	14	29	2660	4965
294	4	8	17	2670	7517
295	4	14	13	2680	2082
296	4	14	23	2690	337
297	3	1	17	2700	3136
298	4	8	13	2710	4585
299	0	12	29	2720	1185
300	4	14	29	2730	2090
301	4	14	13	2740	3137
302	4	8	23	2750	1691
303	3	1	29	2760	7565
304	4	14	29	2800	11433
305	3	1	29	2811	3017
306	3	1	17	2822	5609
307	0	12	23	2833	9352
308	4	14	23	2844	796
309	4	8	23	2855	1593
310	4	14	17	2866	1647
311	0	12	29	2877	6926
312	0	12	29	2888	6070
313	4	8	13	2899	1698
314	3	1	13	2910	8418
315	3	1	29	2921	2337
316	4	14	13	2932	994
317	4	14	17	2943	20682
318	4	14	17	2954	14445
319	3	1	29	2965	10441
320	3	1	13	2976	11098
321	4	14	29	2987	17838
322	4	14	17	2998	238
323	4	14	17	3009	8198
324	4	14	23	3020	3029
325	4	8	17	3031	9726
326	4	8	17	3042	16437
327	4	14	17	3053	547
328	4	8	13	3064	46770
329	4	8	23	3075	6634
330	3	1	23	3086	1871
331	4	14	17	3097	1476
332	4	14	13	3108	1970
333	4	14	23	3119	6429
334	4	14	17	3130	18410
335	4	14	13	3141	13098
336	3	1	29	3152	1102
337	4	14	23	3163	117
338	3	1	23	3174	5697
339	4	14	17	3185	1773
340	0	12	23	3200	13204
341	4	8	29	3209	4119
342	4	14	23	3218	954
343	4	8	17	3227	491
344	4	14	29	3236	44589
345	0	12	13	3245	10246
346	4	14	29	3254	155
347	4	14	13	3263	9202
348	4	8	29	3272	13352
349	4	14	17	3281	3518
350	4	14	29	3290	953
351	0	12	13	3299	992
352	4	14	13	3308	5366
353	4	14	13	3317	9831
354	3	1	29	3326	3921
355	4	8	13	3335	3293
356	4	14	23	3344	2796
357	4	14	13	3353	6378
358	4	14	17	3362	2812
359	3	1	17	3371	469
360	3	1	23	3380	4671
361	4	14	13	3389	4607
362	4	14	17	3398	9426
363	4	14	13	3407	6059
364	3	1	29	3416	28593
365	0	12	13	3425	142
366	4	8	23	3434	3582
367	4	8	13	3443	31081
368	4	14	23	3452	2756
369	4	14	29	3461	14934
370	4	14	13	3470	1065
371	4	8	17	3479	862
372	3	1	23	3488	4291
373	4	14	29	3497	8102
374	3	1	17	3506	20287
375	4	8	13	3515	3418
376	0	12	13	3524	12114
377	4	14	13	3533	28007
378	4	14	23	3542	8283
379	4	14	17	3551	7192
380	3	1	17	3560	9224
381	4	8	13	3569	1670
382	3	1	23	3578	2351
383	3	1	29	3587	8201
384	3	1	23	3600	4800
385	3	1	23	3612	772
386	4	8	17	3624	9109
387	4	8	13	3636	5721
388	3	1	23	3648	1440
389	3	1	17	3660	6611
390	4	14	23	3672	5715
391	4	14	29	3684	6925
392	0	12	17	3696	10133
393	4	14	13	3708	4818
394	3	1	29	3720	11301
395	3	1	23	3732	3699
396	3	1	17	3744	9910
397	4	14	17	3756	6964
398	3	1	23	3768	733
399	4	14	29	3780	30733
400	4	14	23	3792	3585
401	4	14	29	3804	324
402	4	8	17	3816	3980
403	3	1	29	3828	27095
404	4	8	13	3840	2102
405	3	1	23	3852	81
406	3	1	17	3864	9670
407	4	14	13	3876	15279
408	4	8	29	3888	12356
409	4	8	23	3900	324
410	0	12	29	3912	6521
411	4	14	17	3924	3146
412	4	14	17	3936	18794
413	4	8	29	3948	9720
414	4	8	29	3960	3729
415	4	8	17	3972	2343
416	4	8	23	4000	1618
417	3	1	23	4009	418
418	3	1	23	4018	666
419	4	14	13	4027	16960
420	4	14	23	4036	3298
421	4	14	23	4045	15180
422	4	14	17	4054	13484
423	4	8	13	4063	10446
424	4	14	17	4072	3262
425	4	14	17	4081	6307
426	4	8	13	4090	3875
427	4	14	17	4099	26311
428	3	1	13	4108	16981
429	0	12	29	4117	6397
430	4	14	23	4126	8117
431	4	8	23	4135	1772
432	4	8	23	4144	17110
433	4	8	29	4153	8781
434	4	14	23	4162	2109
435	4	14	23	4171	8275
436	4	14	23	4180	12733
437	4	14	23	4189	2722
438	4	8	23	4198	4222
439	4	14	13	4207	4654
440	0	12	13	4216	3961
441	3	1	17	4225	14075
442	0	12	13	4234	10308
443	4	8	13	4243	1068
444	3	1	23	4252	39
445	4	14	13	4261	1640
446	4	8	17	4270	8983
447	4	14	17	4279	120
448	3	1	13	4288	665
449	4	8	17	4297	5587
450	4	8	13	4306	1657
451	4	14	29	4315	8614
452	3	1	29	4324	5567
453	4	14	17	4333	1862
454	4	14	13	4342	8187
455	4	14	13	4351	5725
456	4	14	17	4360	2040
457	4	8	17	4369	8699
458	4	14	17	4400	7982
459	4	8	29	4409	9260
460	3	1	17	4418	7872
461	4	14	13	4427	10737
462	3	1	29	4436	28496
463	0	12	13	4445	2153
464	3	1	13	4454	4116
465	4	14	13	4463	3553
466	4	14	29	4472	4680
467	4	14	17	4481	2176
468	3	1	17	4490	5101
469	4	14	17	4499	10416
470	4	8	23	4508	4892
471	3	1	29	4517	18009
472	4	8	29	4526	8191
473	3	1	17	4535	8146
474	4	14	13	4544	5377
475	3	1	17	4553	5707
476	4	14	17	4562	1075
477	3	1	17	4571	9359
478	4	14	23	4580	10300
479	4	14	13	4589	1295
480	4	14	29	4598	16367
481	4	8	29	4607	3684
482	4	8	13	4616	17155
483	4	8	23	4625	3794
484	4	14	29	4634	3613
485	4	14	29	4643	30597
486	3	1	23	4652	9561
487	4	14	17	4661	8980
488	4	8	29	4670	208
489	4	14	23	4679	10203
490	4	14	17	4688	4351
491	4	14	17	4697	1146
492	0	12	17	4706	8563
493	4	14	29	4715	10309
494	3	1	23	4724	13494
495	4	8	13	4733	8439
496	4	8	17	4742	15516
497	4	14	13	4751	5359
498	4	14	13	4760	10263
499	3	1	17	4769	8314
500	4	8	17	4778	10851
501	3	1	13	4787	4588
502	4	14	13	4800	6272
503	4	14	29	4809	3468
504	0	12	29	4818	369
505	4	14	13	4827	2766
506	4	14	29	4836	149
507	0	12	17	4845	15877
508	4	14	13	4854	10133
509	3	1	29	4863	1119
510	4	8	23	4872	3894
511	3	1	29	4881	6133
512	3	1	23	4890	22358
513	0	12	13	4899	5259
514	4	14	29	4908	13498
515	4	8	23	4917	2378
516	4	14	29	4926	15496
517	4	8	13	4935	7210
518	4	8	13	4944	16481
519	3	1	13	4953	4414
520	3	1	23	4962	8661
521	4	8	17	4971	11702
522	3	1	23	4980	1910
523	3	1	23	4989	11116
524	4	14	29	4998	2951
525	3	1	13	5007	3132
526	4	8	23	5016	2170
527	4	8	13	5025	19858
528	0	12	29	5034	13894
529	4	14	13	5043	14542
530	4	8	29	5052	8486
531	4	14	13	5061	8116
532	4	14	17	5070	27246
533	4	8	17	5079	647
534	3	1	29	5088	4181
535	4	8	29	5097	4556
536	4	14	23	5106	13971
537	4	8	13	5115	6058
538	0	12	29	5124	3233
539	4	14	23	5133	590
540	4	8	13	5142	25686
541	3	1	13	5151	14403
542	4	14	13	5160	25043
543	4	14	29	5200	18038
544	4	14	13	5209	3267
545	3	1	23	5218	17235
546	3	1	29	5227	1731
547	4	14	13	5236	1542
548	3	1	29	5245	19209
549	4	8	13	5254	6526
550	3	1	13	5263	12714
551	4	14	17	5272	2433
552	4	14	13	5281	7650
553	3	1	29	5290	2838
554	4	8	29	5299	33583
555	0	12	13	5308	29202
556	4	8	17	5317	2028
557	0	12	23	5326	12586
558	0	12	13	5335	353
559	4	14	23	5344	10217
560	4	14	23	5353	450
561	3	1	23	5362	861
562	0	12	23	5371	315
563	4	14	13	5380	17003
564	3	1	13	5389	5182
565	4	8	23	5398	11024
566	4	14	17	5407	6726
567	0	12	17	5416	15792
568	3	1	17	5425	621
569	3	1	13	5434	3833
570	4	14	29	5443	4518
571	3	1	23	5452	3142
572	4	8	13	5461	2424
573	3	1	23	5470	12934
574	3	1	29	5479	4994
575	4	14	17	5488	14015
576	4	8	13	5497	13375
577	4	14	23	5506	3054
578	4	14	17	5515	4296
579	3	1	13	5524	4420
580	4	14	17	5533	1108
581	3	1	17	5542	514
582	4	14	13	5551	56
583	4	14	23	5560	2475
584	3	1	29	5569	340
585	4	8	17	5578	3974
586	4	8	13	5587	175
587	3	1	17	5600	8823
588	0	12	23	5611	779
589	3	1	29	5622	4540
590	4	14	17	5633	1888
591	3	1	13	5644	268
592	4	8	29	5655	5352
593	3	1	17	5666	7560
594	4	8	29	5677	131
595	4	14	23	5688	15594
596	3	1	23	5699	12721
597	4	8	13	5710	629
598	4	8	29	5721	4334
599	3	1	17	5732	7081
600	4	14	17	5743	3031
601	3	1	23	5754	3245
602	3	1	23	5765	848
603	4	14	29	5776	6017
604	3	1	17	5787	1079
605	4	8	17	5798	5095
606	4	14	13	5809	6
607	3	1	17	5820	13466
608	0	12	13	5831	14381
609	3	1	17	5842	1379
610	4	14	29	5853	1413
611	3	1	23	5864	18970
612	4	8	13	5875	3787
613	4	14	13	5886	7714
614	4	14	17	5897	7168
615	4	8	17	5908	39119
616	3	1	23	5919	798
617	0	12	13	5930	11844
618	3	1	13	5941	14607
619	0	12	23	5952	712
620	0	12	17	5963	10362
621	4	8	29	5974	18464
622	0	12	29	5985	11699
623	0	12	23	6000	8210
624	3	1	23	6010	1495
625	4	8	23	6020	4067
626	4	8	23	6030	14513
627	4	14	29	6040	8401
628	0	12	23	6050	12302
629	4	14	17	6060	7466
630	3	1	29	6070	247
631	0	12	13	6080	10667
632	3	1	23	6090	18345
633	3	1	13	6100	14090
634	3	1	29	6110	924
635	3	1	23	6120	12711
636	4	14	23	6130	26100
637	4	8	13	6140	5206
638	3	1	17	6150	1206
639	4	8	23	6160	6762
640	3	1	17	6170	3963
641	4	14	23	6180	1860
642	3	1	17	6190	14356
643	4	14	13	6200	21790
644	4	14	29	6210	2530
645	4	14	29	6220	2894
646	4	8	13	6230	8533
647	3	1	29	6240	16262
648	3	1	29	6250	157
649	4	14	23	6260	193
650	4	8	29	6270	11505
651	3	1	17	6280	191
652	4	14	13	6290	2161
653	4	8	17	6300	3240
654	3	1	29	6310	15794
655	3	1	17	6320	4286
656	3	1	29	6330	6662
657	3	1	13	6340	4913
658	4	8	17	6350	3547
659	3	1	23	6360	10405
660	4	14	23	6370	8042
661	4	14	13	6380	3455
662	3	1	23	6390	236
663	3	1	23	6400	2065
664	0	12	23	6409	1095
665	4	14	29	6418	4433
666	4	14	13	6427	60
667	4	14	13	6436	6368
668	4	8	13	6445	5700
669	4	14	23	6454	12714
670	3	1	23	6463	250
671	4	8	17	6472	7669
672	4	14	29	6481	8008
673	4	8	23	6490	2499
674	3	1	17	6499	9487
675	4	8	29	6508	5849
676	4	14	17	6517	552
677	4	8	23	6526	14363
678	3	1	23	6535	3702
679	4	14	29	6544	16133
680	4	14	23	6553	10859
681	4	14	29	6562	27535
682	3	1	13	6571	7966
683	0	12	13	6580	11459
684	3	1	17	6589	14870
685	4	14	17	6598	54
686	3	1	13	6607	5539
687	3	1	17	6616	6677
688	0	12	13	6625	27298
689	4	14	23	6634	9481
690	4	14	29	6643	2097
691	3	1	23	6652	5590
692	4	14	23	6661	1025
693	0	12	23	6670	4252
694	4	8	29	6679	22054
695	3	1	13	6688	326
696	3	1	13	6697	1572
697	4	14	23	6706	7456
698	4	14	17	6715	13136
699	4	14	13	6724	14948
700	4	14	23	6733	2807
701	3	1	13	6742	904
702	3	1	29	6751	3562
703	4	14	13	6760	2024
704	4	14	29	6769	39792
705	4	14	23	6778	1263
706	4	14	23	6787	3968
707	3	1	23	6800	27642
708	4	14	13	6809	8139
709	4	8	13	6818	3354
710	4	14	29	6827	3422
711	4	8	13	6836	10511
712	0	12	23	6845	740
713	3	1	23	6854	5406
714	3	1	13	6863	33575
715	4	8	29	6872	8774
716	3	1	13	6881	10187
717	3	1	17	6890	2493
718	4	14	17	6899	3868
719	4	8	13	6908	1032
720	3	1	29	6917	20810
721	3	1	23	6926	4661
722	4	14	29	6935	6976
723	4	8	23	6944	13513
724	4	14	29	6953	6664
725	4	14	13	6962	6005
726	3	1	23	6971	5486
727	4	14	13	6980	1989
728	0	12	23	6989	3225
729	4	14	13	6998	8503
730	4	14	23	7007	3327
731	0	12	29	7016	4936
732	4	14	13	7025	223
733	3	1	17	7034	5953
734	4	14	13	7043	6768
735	3	1	17	7052	8079
736	3	1	29	7061	7504
737	4	14	29	7070	4180
738	3	1	13	7079	11695
739	3	1	29	7088	9581
740	4	8	23	7097	7652
741	4	14	17	7106	6061
742	4	14	17	7115	20994
743	4	14	29	7124	7837
744	3	1	23	7133	3399
745	4	14	23	7142	5535
746	3	1	29	7151	4281
747	3	1	13	7160	7933
748	3	1	23	7169	4459
749	4	14	29	7200	2522
750	4	8	29	7210	3083
751	4	8	23	7220	19319
752	0	12	17	7230	2017
753	3	1	13	7240	9249
754	3	1	17	7250	20189
755	3	1	13	7260	15415
756	4	14	13	7270	5956
757	4	8	13	7280	6282
758	4	14	17	7290	8590
759	4	14	29	7300	5005
760	3	1	29	7310	8392
761	0	12	23	7320	1498
762	3	1	29	7330	8097
763	4	14	29	7340	33044
764	3	1	23	7350	17
765	3	1	13	7360	17484
766	3	1	29	7370	9731
767	4	14	13	7380	6632
768	3	1	23	7390	20238
769	4	8	23	7400	3436
770	4	14	29	7410	473
771	3	1	17	7420	3004
772	4	14	17	7430	5538
773	3	1	17	7440	9248
774	4	14	17	7450	5630
775	3	1	17	7460	4014
776	4	14	17	7470	5773
777	4	14	13	7480	25234
778	4	14	29	7490	5065
779	0	12	13	7500	544
780	4	8	13	7510	964
781	4	14	23	7520	16157
782	4	8	23	7530	12594
783	0	12	23	7540	506
784	4	14	13	7550	3260
785	3	1	13	7560	4491
786	4	14	17	7600	2170
787	4	8	29	7610	3351
788	4	14	29	7620	7431
789	3	1	13	7630	10084
790	3	1	17	7640	938
791	4	8	23	7650	533
792	4	14	17	7660	11049
793	3	1	17	7670	2888
794	0	12	13	7680	396
795	4	8	13	7690	4709
796	4	14	23	7700	18003
797	4	8	17	7710	23000
798	3	1	13	7720	7789
799	4	14	23	7730	4909
800	4	8	29	7740	12705
801	4	14	29	7750	15225
802	0	12	17	7760	9867
803	3	1	29	7770	650
804	4	8	13	7780	1915
805	3	1	23	7790	54
806	4	8	17	7800	4235
807	4	14	13	7810	6170
808	3	1	23	7820	1587
809	0	12	13	7830	5959
810	4	14	23	7840	3328
811	4	14	29	7850	6709
812	4	8	17	7860	623
813	4	14	17	7870	7180
814	3	1	23	7880	3465
815	4	14	13	7890	12201
816	4	14	13	7900	3798
817	3	1	13	7910	6848
818	4	14	23	7920	8381
819	4	14	17	7930	6800
820	4	14	23	7940	8397
821	3	1	29	7950	3589
822	4	14	13	7960	25457
823	4	14	23	7970	1823
824	4	14	17	7980	2180
825	4	14	17	8000	39598
826	4	14	29	8009	6648
827	3	1	29	8018	1750
828	4	8	17	8027	8105
829	4	14	17	8036	498
830	4	14	23	8045	5544
831	3	1	29	8054	6760
832	3	1	29	8063	3263
833	0	12	17	8072	84
834	4	14	13	8081	2519
835	3	1	17	8090	2437
836	4	14	17	8099	1381
837	4	14	23	8108	10034
838	4	14	23	8117	15095
839	4	8	23	8126	3179
840	3	1	23	8135	150
841	4	8	17	8144	9633
842	3	1	17	8153	1416
843	4	14	23	8162	664
844	4	14	17	8171	3774
845	3	1	17	8180	6264
846	4	14	17	8189	36551
847	4	8	13	8198	1359
848	4	14	23	8207	24210
849	3	1	29	8216	2473
850	3	1	13	8225	554
851	4	8	17	8234	3079
852	3	1	29	8243	2789
853	4	14	29	8252	407
854	4	8	29	8261	13229
855	4	14	29	8270	4556
856	4	8	23	8279	17834
857	4	8	29	8288	5623
858	4	14	17	8297	14641
859	3	1	23	8306	1988
860	4	14	29	8315	4672
861	4	14	17	8324	1931
862	3	1	23	8333	18472
863	4	14	17	8342	1018
864	4	8	23	8351	205
865	3	1	23	8360	11752
866	3	1	13	8369	2119
867	4	8	29	8378	532
868	0	12	13	8400	3112
869	4	8	17	8408	745
870	4	14	29	8416	7821
871	4	14	17	8424	8708
872	3	1	23	8432	10378
873	3	1	13	8440	3100
874	3	1	23	8448	6460
875	3	1	17	8456	23953
876	4	14	23	8464	1777
877	4	14	17	8472	16878
878	4	8	13	8480	14066
879	0	12	13	8488	9514
880	4	14	29	8496	26
881	3	1	23	8504	4195
882	3	1	13	8512	2248
883	4	14	23	8520	3708
884	3	1	13	8528	40300
885	3	1	13	8536	1592
886	4	8	13	8544	2585
887	4	14	13	8552	2686
888	4	14	23	8560	1803
889	0	12	17	8568	14460
890	4	8	23	8576	3699
891	4	14	23	8584	8483
892	4	8	17	8592	16641
893	3	1	29	8600	7920
894	3	1	23	8608	17341
895	3	1	17	8616	13039
896	4	14	23	8624	12851
897	4	14	29	8632	349
898	4	14	13	8640	447
899	3	1	23	8648	7457
900	0	12	13	8656	2971
901	4	14	23	8664	20742
902	4	8	29	8672	14363
903	4	14	17	8680	15876
904	3	1	29	8688	8220
905	3	1	29	8696	4134
906	4	14	29	8704	7186
907	4	14	23	8712	28909
908	4	8	13	8720	5476
909	4	14	23	8728	15657
910	4	14	13	8736	2142
911	3	1	13	8744	109
912	0	12	23	8752	9046
913	4	14	13	8760	1244
914	4	14	29	8768	1954
915	3	1	13	8800	278
916	3	1	17	8812	27923
917	3	1	13	8824	6034
918	3	1	17	8836	1077
919	4	14	17	8848	14907
920	4	8	17	8860	5445
921	4	14	29	8872	23565
922	3	1	17	8884	15879
923	4	14	23	8896	5329
924	4	14	29	8908	10146
925	4	8	17	8920	28088
926	4	14	29	8932	12416
927	4	14	23	8944	827
928	4	8	17	8956	4578
929	4	14	17	8968	11089
930	4	14	23	8980	1305
931	4	8	29	8992	1361
932	4	14	17	9004	13912
933	4	14	17	9016	2001
934	0	12	29	9028	3893
935	0	12	17	9040	650
936	3	1	23	9052	6829
937	4	14	29	9064	3855
938	4	8	23	9076	10441
939	4	8	17	9088	7130
940	4	14	17	9100	7088
941	3	1	17	9112	2888
942	3	1	13	9124	12469
943	4	8	13	9136	3361
944	4	8	13	9148	7349
945	4	14	17	9160	3527
946	3	1	29	9172	30001
947	3	1	13	9200	10505
948	4	14	13	9209	4243
949	4	14	17	9218	15247
950	4	8	13	9227	14392
951	4	8	23	9236	2514
952	3	1	23	9245	19879
953	4	14	29	9254	1881
954	4	8	17	9263	955
955	4	8	17	9272	3605
956	3	1	13	9281	516
957	4	8	13	9290	3416
958	4	14	17	9299	1242
959	3	1	23	9308	8917
960	3	1	29	9317	7644
961	4	14	17	9326	5456
962	3	1	17	9335	6165
963	3	1	23	9344	10954
964	4	8	29	9353	9854
965	4	14	17	9362	653
966	3	1	29	9371	1679
967	4	8	13	9380	4868
968	3	1	13	9389	11375
969	4	14	17	9398	1194
970	0	12	23	9407	4930
971	3	1	17	9416	7075
972	4	8	23	9425	12907
973	4	8	29	9434	6145
974	0	12	13	9443	2378
975	4	14	13	9452	1691
976	3	1	23	9461	1374
977	0	12	17	9470	5864
978	4	14	23	9479	17329
979	3	1	23	9488	3596
980	4	14	17	9497	40470
981	4	8	23	9506	470
982	4	8	17	9515	9282
983	3	1	13	9524	7024
984	4	14	17	9533	19760
985	3	1	29	9542	17016
986	4	14	17	9551	2194
987	4	14	17	9560	7631
988	3	1	13	9569	920
989	4	14	23	9578	182
990	4	14	13	9587	125
991	4	8	17	9600	2055
992	4	14	17	9611	2180
993	4	14	13	9622	468
994	3	1	17	9633	29347
995	4	14	13	9644	783
996	4	14	13	9655	11612
997	4	8	23	9666	358
998	4	8	13	9677	8059
999	3	1	29	9688	5914
1000	0	12	17	9699	1464
1001	3	1	29	9710	5881
1002	4	14	13	9721	28691
1003	4	14	23	9732	2550
1004	4	14	29	9743	3971
1005	4	14	23	9754	2274
1006	4	14	13	9765	5062
1007	4	8	23	9776	3831
1008	4	14	29	9787	24359
1009	3	1	13	9798	20406
1010	4	14	23	9809	1835
1011	3	1	29	9820	6265
1012	4	8	23	9831	4962
1013	3	1	29	9842	12176
1014	4	14	13	9853	9073
1015	3	1	13	9864	6536
