92	0	12	45	917	2283
93	0	12	50	926	2539
94	4	14	50	935	2265
95	4	14	45	944	1492
96	4	8	45	953	555
97	0	12	45	962	2294
98	4	14	35	971	6561
99	3	1	30	980	9355
100	4	8	30	989	2274
101	4	14	30	998	2172
102	4	8	50	1007	2483
103	4	14	35	1016	1132
104	4	14	50	1025	427
105	3	1	30	1034	522
106	4	14	45	1043	5093
107	4	14	35	1052	915
108	4	14	30	1061	983
109	4	8	50	1070	15023
110	0	12	50	1079	13803
111	3	1	45	1088	3289
112	4	14	35	1097	1306
113	3	1	35	1106	8003
114	3	1	45	1115	3289
115	0	12	35	1124	746
116	4	14	45	1133	19666
117	3	1	35	1142	1620
118	3	1	30	1151	1242
119	0	12	30	1160	7705
120	4	14	45	1169	3234
121	3	1	45	1200	700
122	4	8	35	1211	1589
123	4	8	35	1222	10204
124	4	8	45	1233	968
125	0	12	50	1244	5743
126	4	8	45	1255	5012
127	0	12	30	1266	388
128	4	8	50	1277	2230
129	3	1	30	1288	4102
130	4	8	50	1299	7965
131	0	12	45	1310	19537
132	4	14	50	1321	6299
133	4	8	45	1332	5089
134	0	12	50	1343	3183
135	4	8	45	1354	2883
136	4	8	35	1365	2826
137	3	1	35	1376	957
138	4	8	50	1387	1075
139	3	1	45	1398	55
140	3	1	35	1409	7039
141	3	1	50	1420	2168
142	4	8	30	1431	487
143	3	1	45	1442	2557
144	4	8	35	1453	3602
145	0	12	30	1464	1194
146	0	12	35	1475	4220
147	3	1	30	1486	3377
148	4	8	35	1497	9607
149	3	1	35	1508	1215
150	0	12	30	1519	1535
151	3	1	30	1530	6366
152	4	8	35	1541	743
153	3	1	30	1552	12128
154	4	14	35	1563	1717
155	3	1	35	1574	1274
156	4	8	45	1585	381
157	4	14	45	1600	3110
158	3	1	50	1609	127
159	3	1	50	1618	1658
160	0	12	35	1627	2097
161	4	14	35	1636	3950
162	3	1	35	1645	6004
163	4	8	30	1654	3437
164	0	12	50	1663	480
165	0	12	30	1672	14893
166	3	1	50	1681	5838
167	4	8	45	1690	3272
168	4	8	45	1699	1518
169	4	8	30	1708	192
170	4	14	30	1717	4357
171	4	8	30	1726	6054
172	0	12	45	1735	410
173	0	12	35	1744	1167
174	3	1	45	1753	106
175	0	12	50	1762	584
176	4	8	45	1771	188
177	4	14	45	1780	7739
178	4	14	30	1789	1591
179	0	12	45	1798	12583
180	4	14	45	1807	467
181	4	14	45	1816	622
182	3	1	50	1825	809
183	3	1	35	1834	723
184	3	1	30	1843	1558
185	3	1	50	1852	277
186	4	14	30	1861	6923
187	0	12	45	1870	7360
188	3	1	35	1879	1853
189	4	8	45	1888	1291
190	0	12	50	1897	2196
191	4	8	45	1906	13554
192	4	14	45	1915	800
193	3	1	30	1924	9068
194	4	8	35	1933	3721
195	4	14	30	1942	894
196	0	12	35	1951	4102
197	0	12	50	1960	3090
198	4	8	50	1969	1780
199	4	8	30	2000	3847
200	3	1	35	2012	2697
201	3	1	45	2024	390
202	0	12	45	2036	1173
203	0	12	30	2048	7937
204	3	1	35	2060	3650
205	4	14	50	2072	3096
206	4	8	45	2084	4802
207	0	12	50	2096	9925
208	0	12	45	2108	10382
209	3	1	45	2120	958
210	4	8	50	2132	1029
211	4	8	50	2144	1074
212	0	12	45	2156	953
213	4	8	30	2168	309
214	3	1	30	2180	1040
215	4	8	45	2192	1225
216	0	12	35	2204	2350
217	4	14	30	2216	3784
218	3	1	50	2228	1171
219	4	8	30	2240	188
220	4	8	30	2252	664
221	4	8	30	2264	10442
222	3	1	35	2276	832
223	0	12	50	2288	163
224	0	12	30	2300	3915
225	4	8	45	2312	4780
226	4	8	45	2324	3649
227	3	1	45	2336	897
228	4	14	30	2348	4171
229	3	1	45	2360	6993
230	4	14	35	2372	2729
231	0	12	45	2400	2834
232	4	8	50	2410	2742
233	3	1	50	2420	4957
234	3	1	35	2430	2513
235	4	8	30	2440	69
236	4	14	30	2450	8829
237	3	1	45	2460	1546
238	4	14	50	2470	3347
239	4	14	35	2480	6124
240	0	12	30	2490	1836
241	3	1	35	2500	9478
242	0	12	30	2510	9897
243	0	12	45	2520	686
244	4	14	45	2530	200
245	3	1	50	2540	828
246	4	8	50	2550	5611
247	3	1	35	2560	452
248	4	14	50	2570	4402
249	0	12	45	2580	1672
250	3	1	45	2590	5643
251	4	8	30	2600	120
252	4	8	30	2610	1337
253	4	14	45	2620	1503
254	0	12	50	2630	2500
255	0	12	35	2640	3320
256	4	14	30	2650	9421
257	0	12	45	2660	964
258	0	12	30	2670	1088
259	4	8	50	2680	9258
260	4	8	30	2690	11286
261	4	14	30	2700	2756
262	4	8	45	2710	1252
263	4	8	50	2720	419
264	4	14	35	2730	5070
265	0	12	30	2740	5081
266	4	14	30	2750	5376
267	4	8	45	2760	2786
268	4	14	50	2800	3744
269	4	8	30	2808	952
270	4	8	45	2816	1873
271	3	1	45	2824	528
272	4	14	30	2832	183
273	4	14	45	2840	2541
274	4	8	50	2848	4532
275	3	1	45	2856	1132
276	4	8	50	2864	43
277	3	1	50	2872	123
278	0	12	35	2880	18885
279	4	8	35	2888	2299
280	0	12	45	2896	11474
281	4	14	30	2904	2704
282	3	1	45	2912	3052
283	4	14	45	2920	1460
284	4	14	30	2928	289
285	3	1	30	2936	2501
286	4	14	45	2944	1011
287	3	1	30	2952	808
288	4	8	30	2960	1127
289	3	1	50	2968	9313
290	4	8	30	2976	475
291	4	14	45	2984	4505
292	4	8	45	2992	344
293	3	1	30	3000	4382
294	4	8	30	3008	7411
295	4	8	30	3016	8165
296	4	8	45	3024	4060
297	3	1	35	3032	6778
298	0	12	35	3040	2313
299	3	1	35	3048	1600
300	3	1	50	3056	2375
301	4	14	35	3064	1163
302	3	1	45	3072	2765
303	3	1	50	3080	2430
304	3	1	30	3088	13737
305	0	12	50	3096	4002
306	4	8	30	3104	16753
307	4	8	35	3112	6729
308	3	1	50	3120	4034
309	3	1	35	3128	985
310	3	1	35	3136	3222
311	4	8	30	3144	8313
312	4	14	35	3152	1009
313	3	1	50	3200	6458
314	0	12	30	3210	12678
315	3	1	30	3220	2384
316	0	12	35	3230	13318
317	3	1	30	3240	13176
318	4	8	45	3250	120
319	0	12	30	3260	1169
320	4	8	45	3270	2739
321	4	8	50	3280	3249
322	0	12	45	3290	1183
323	4	8	50	3300	4887
324	0	12	50	3310	421
325	3	1	50	3320	4790
326	0	12	30	3330	168
327	0	12	50	3340	1906
328	3	1	45	3350	3945
329	4	14	50	3360	6596
330	0	12	30	3370	3754
331	3	1	45	3380	864
332	3	1	45	3390	3577
333	4	8	50	3400	4331
334	4	14	35	3410	18154
335	0	12	30	3420	4695
336	0	12	45	3430	19444
337	0	12	50	3440	326
338	0	12	45	3450	1650
339	4	14	35	3460	2301
340	0	12	30	3470	2616
341	4	8	35	3480	2106
342	4	14	35	3490	3174
343	4	14	45	3500	110
344	4	14	45	3510	1718
345	4	14	30	3520	1082
346	4	14	35	3530	2411
347	4	14	50	3540	1321
348	4	8	30	3550	4919
349	3	1	30	3560	2004
350	0	12	45	3570	9456
351	4	14	45	3600	4493
352	4	8	45	3611	6181
353	4	14	30	3622	821
354	4	8	50	3633	7179
355	4	8	50	3644	8890
356	4	14	45	3655	22415
357	4	8	45	3666	6315
358	4	8	50	3677	1756
359	0	12	30	3688	1256
360	0	12	50	3699	3577
361	4	8	30	3710	3722
362	4	14	45	3721	828
363	3	1	30	3732	7029
364	4	8	35	3743	3761
365	4	14	50	3754	1777
366	4	14	45	3765	1334
367	4	8	35	3776	3299
368	3	1	35	3787	6679
369	0	12	30	3798	1243
370	3	1	35	3809	2441
371	0	12	45	3820	8679
372	4	8	45	3831	3920
373	3	1	35	3842	3587
374	0	12	30	3853	5939
375	4	14	35	3864	361
376	4	8	45	3875	33
377	0	12	50	3886	1039
378	4	8	35	3897	1760
379	0	12	50	3908	7944
380	3	1	45	3919	1125
381	0	12	30	3930	5706
382	3	1	50	3941	4452
383	4	14	45	3952	1060
384	4	14	30	3963	9283
385	4	8	35	4000	10874
386	4	8	50	4011	2094
387	3	1	35	4022	2080
388	0	12	30	4033	7030
389	4	8	45	4044	410
390	4	8	35	4055	4743
391	4	14	30	4066	884
392	3	1	50	4077	5134
393	0	12	35	4088	283
394	4	14	35	4099	7492
395	4	14	30	4110	8299
396	3	1	45	4121	1005
397	4	8	30	4132	5095
398	3	1	35	4143	2163
399	0	12	45	4154	18606
400	0	12	35	4165	12266
401	3	1	50	4176	8869
402	0	12	45	4187	2537
403	4	8	50	4198	2323
404	0	12	45	4209	11075
405	4	14	30	4220	81
406	4	8	50	4231	205
407	3	1	30	4242	865
408	4	14	30	4253	2124
409	4	8	45	4264	5503
410	4	14	30	4275	8589
411	3	1	50	4286	5835
412	4	14	30	4297	2303
413	0	12	50	4308	2714
414	4	8	45	4319	98
415	4	14	45	4330	7117
416	3	1	30	4341	10886
417	4	14	30	4352	12322
418	4	14	50	4363	10397
419	4	14	50	4374	4501
420	4	8	50	4400	12079
421	0	12	30	4408	8421
422	4	8	35	4416	5298
423	0	12	45	4424	5008
424	4	14	45	4432	3400
425	3	1	35	4440	1195
426	4	8	45	4448	711
427	4	8	30	4456	3250
428	4	14	30	4464	5478
429	4	8	50	4472	9172
430	4	8	45	4480	7983
431	0	12	35	4488	1359
432	3	1	35	4496	6665
433	4	8	45	4504	1820
434	4	14	35	4512	9602
435	0	12	45	4520	1749
436	4	14	45	4528	1371
437	0	12	50	4536	1050
438	4	14	50	4544	1402
439	4	14	50	4552	8536
440	4	14	35	4560	8616
441	4	14	50	4568	958
442	3	1	30	4576	20109
443	3	1	35	4584	334
444	3	1	45	4592	965
445	3	1	45	4600	10470
446	0	12	50	4608	5721
447	4	8	50	4616	1047
448	3	1	50	4624	180
449	4	14	45	4632	60
450	4	8	50	4640	11266
451	3	1	45	4648	1249
452	4	8	35	4656	6330
453	3	1	45	4664	5423
454	3	1	45	4672	160
455	0	12	35	4680	312
456	0	12	45	4688	683
457	0	12	50	4696	5635
458	3	1	35	4704	8096
459	3	1	35	4712	4543
460	3	1	45	4720	7788
461	0	12	50	4728	2722
462	4	14	30	4736	2383
463	3	1	30	4744	2878
464	4	14	50	4752	8592
465	3	1	45	4760	3615
466	0	12	35	4768	12530
467	3	1	35	4776	299
468	4	8	45	4784	3501
469	4	8	50	4792	4435
470	0	12	30	4800	3115
471	4	8	30	4810	4860
472	4	14	30	4820	4296
473	4	14	50	4830	180
474	0	12	35	4840	6270
475	3	1	30	4850	5360
476	4	8	50	4860	8642
477	3	1	50	4870	4244
478	3	1	30	4880	2769
479	0	12	50	4890	4149
480	3	1	35	4900	2753
481	4	14	45	4910	10785
482	3	1	35	4920	2870
483	4	14	35	4930	5247
484	4	14	30	4940	12763
485	3	1	30	4950	3623
486	3	1	30	4960	2721
487	0	12	50	4970	285
488	3	1	30	4980	1580
489	4	14	30	4990	7185
490	0	12	30	5000	878
491	4	14	45	5010	3059
492	3	1	45	5020	1803
493	4	8	45	5030	3836
494	4	8	35	5040	98
495	3	1	45	5050	1978
496	4	14	45	5060	5778
497	0	12	30	5070	2618
498	3	1	45	5080	876
499	0	12	50	5090	3864
500	3	1	30	5100	14109
501	3	1	35	5110	4667
502	0	12	35	5120	4165
503	4	8	30	5130	1874
504	4	14	45	5140	2570
505	4	14	45	5150	1081
506	4	14	35	5160	3765
507	3	1	35	5170	5553
508	3	1	35	5180	12048
509	4	14	35	5190	1432
510	3	1	35	5200	845
511	4	8	45	5209	2796
512	4	8	45	5218	1182
513	4	8	35	5227	1005
514	0	12	50	5236	800
515	3	1	30	5245	10348
516	3	1	45	5254	15992
517	0	12	45	5263	5066
518	3	1	30	5272	3231
519	4	8	50	5281	1355
520	4	14	45	5290	427
521	0	12	45	5299	8742
522	4	14	35	5308	5478
523	4	8	45	5317	5532
524	0	12	45	5326	2560
525	0	12	35	5335	25
526	4	14	45	5344	1664
527	3	1	45	5353	170
528	3	1	45	5362	79
529	4	8	45	5371	2051
530	4	14	35	5380	14599
531	4	8	50	5389	2072
532	4	14	35	5398	2443
533	4	8	35	5407	8489
534	3	1	50	5416	4496
535	4	14	30	5425	6621
536	3	1	30	5434	1344
537	0	12	30	5443	594
538	0	12	50	5452	1186
539	0	12	45	5461	5120
540	4	14	45	5470	17058
541	0	12	50	5479	5436
542	3	1	35	5488	502
543	4	14	45	5497	102
544	4	8	45	5506	4126
545	3	1	35	5515	4740
546	4	8	50	5524	1306
547	0	12	30	5533	606
548	4	8	45	5542	2287
549	3	1	35	5551	419
550	0	12	30	5560	2101
551	4	14	30	5569	188
552	3	1	30	5578	10426
553	4	8	45	5587	9604
554	0	12	35	5600	2919
555	3	1	35	5611	346
556	4	14	30	5622	11447
557	4	14	50	5633	9123
558	0	12	35	5644	9262
559	3	1	30	5655	2521
560	0	12	50	5666	9073
561	0	12	50	5677	3359
562	0	12	50	5688	5250
563	0	12	45	5699	3190
564	0	12	30	5710	1584
565	4	8	45	5721	6170
566	3	1	35	5732	187
567	4	14	35	5743	1884
568	4	14	45	5754	3169
569	0	12	50	5765	1862
570	4	14	50	5776	4078
571	4	8	35	5787	7422
572	4	14	50	5798	2476
573	4	8	35	5809	7139
574	4	8	35	5820	1435
575	3	1	50	5831	1774
576	4	8	30	5842	5871
577	0	12	45	5853	5099
578	4	14	50	5864	446
579	3	1	35	5875	6030
580	3	1	45	5886	5203
581	3	1	45	5897	890
582	0	12	30	5908	3726
583	4	14	30	5919	10108
584	0	12	45	5930	19637
585	4	14	35	5941	10525
586	3	1	50	5952	2601
587	3	1	45	5963	3173
588	4	8	30	5974	1799
589	0	12	35	5985	3585
590	0	12	30	6000	8044
591	4	14	30	6007	1962
592	0	12	50	6014	1080
593	4	8	45	6021	6222
594	4	14	45	6028	6982
595	3	1	50	6035	2162
596	0	12	50	6042	49
597	4	8	50	6049	3361
598	3	1	45	6056	4791
599	0	12	30	6063	7791
600	0	12	30	6070	4180
601	4	8	45	6077	9333
602	4	8	35	6084	3600
603	4	8	45	6091	261
604	4	14	35	6098	2467
605	4	14	50	6105	3329
606	4	14	30	6112	3512
607	0	12	45	6119	395
608	0	12	35	6126	3744
609	3	1	45	6133	696
610	0	12	35	6140	1504
611	3	1	35	6147	1005
612	4	14	50	6154	6284
613	4	8	30	6161	523
614	0	12	45	6168	5386
615	4	8	30	6175	4775
616	4	14	45	6182	13093
617	0	12	45	6189	6658
618	4	14	50	6196	3256
619	0	12	45	6203	2037
620	3	1	45	6210	1472
621	0	12	50	6217	2757
622	3	1	35	6224	54
623	3	1	35	6231	12424
624	4	14	50	6238	2822
625	0	12	45	6245	1158
626	4	8	35	6252	3734
627	3	1	35	6259	4466
628	3	1	45	6266	26
629	3	1	35	6273	8611
630	3	1	50	6280	1698
631	0	12	35	6287	898
632	4	8	30	6294	90
633	4	14	50	6301	1140
634	3	1	30	6308	557
635	0	12	50	6315	6965
636	4	8	30	6322	3726
637	4	14	35	6329	3131
638	0	12	50	6336	2462
639	4	8	50	6343	2232
640	0	12	35	6350	1684
641	3	1	35	6357	1938
642	4	8	30	6364	11244
643	3	1	35	6371	905
644	0	12	30	6378	1306
645	4	8	45	6400	4129
646	4	14	35	6409	3620
647	3	1	50	6418	484
648	4	8	30	6427	201
649	4	8	45	6436	550
650	4	14	30	6445	2432
651	4	14	35	6454	899
652	3	1	50	6463	46
653	4	8	30	6472	1421
654	3	1	35	6481	3188
655	0	12	35	6490	651
656	4	14	30	6499	8814
657	3	1	30	6508	4067
658	4	8	50	6517	3257
659	3	1	50	6526	937
660	3	1	35	6535	12687
661	0	12	50	6544	9710
662	3	1	50	6553	365
663	3	1	50	6562	5149
664	4	14	45	6571	6721
665	0	12	50	6580	476
666	4	8	30	6589	892
667	0	12	30	6598	3141
668	4	14	50	6607	19613
669	4	14	45	6616	9869
670	0	12	50	6625	381
671	0	12	35	6634	2173
672	0	12	50	6643	1729
673	4	8	30	6652	553
674	0	12	30	6661	228
675	0	12	35	6670	10307
676	3	1	45	6679	3268
677	4	14	50	6688	6662
678	3	1	30	6697	4516
679	4	8	30	6706	7931
680	0	12	35	6715	4268
681	3	1	45	6724	2716
682	4	8	30	6733	3908
683	0	12	30	6742	8420
684	4	14	35	6751	2236
685	3	1	35	6760	624
686	3	1	35	6800	841
687	0	12	30	6809	5138
688	0	12	45	6818	4799
689	3	1	50	6827	15642
690	4	8	50	6836	10940
691	3	1	30	6845	13734
692	3	1	45	6854	17044
693	4	8	30	6863	1155
694	4	14	45	6872	2536
695	4	14	45	6881	2261
696	4	14	35	6890	1407
697	4	14	30	6899	972
698	4	14	50	6908	1969
699	0	12	30	6917	727
700	0	12	45	6926	2347
701	3	1	30	6935	211
702	4	14	50	6944	517
703	3	1	35	6953	574
704	4	8	45	6962	153
705	4	14	45	6971	148
706	4	14	45	6980	7600
707	0	12	50	6989	8552
708	4	8	50	6998	1117
709	4	8	50	7007	3927
710	4	8	45	7016	3584
711	4	14	35	7025	327
712	0	12	50	7034	13042
713	4	14	45	7043	4746
714	3	1	35	7052	3219
715	4	14	45	7061	2503
716	4	14	45	7070	1359
717	4	8	45	7079	938
718	3	1	45	7088	1402
719	4	8	35	7097	4423
720	3	1	45	7106	10231
721	4	8	30	7115	2590
722	4	14	35	7124	7465
723	0	12	50	7133	50
724	4	8	50	7142	15665
725	3	1	50	7151	525
726	4	8	50	7160	2271
727	4	14	50	7169	421
728	3	1	45	7178	4312
729	0	12	45	7187	3907
730	0	12	50	7200	3948
731	3	1	45	7210	1676
732	0	12	30	7220	2193
733	4	8	30	7230	2856
734	4	8	45	7240	2168
735	4	8	30	7250	3710
736	4	14	50	7260	1857
737	4	14	50	7270	2691
738	4	14	45	7280	7344
739	0	12	45	7290	1989
740	4	14	45	7300	1393
741	4	8	45	7310	1470
742	3	1	35	7320	2612
743	3	1	45	7330	304
744	0	12	35	7340	1964
745	3	1	35	7350	7764
746	4	8	30	7360	24
747	3	1	50	7370	1376
748	4	14	45	7380	4789
749	4	14	50	7390	17
750	0	12	30	7400	620
751	4	8	50	7410	366
752	0	12	45	7420	10107
753	3	1	35	7430	5087
754	3	1	35	7440	1117
755	4	14	45	7450	13668
756	3	1	45	7460	923
757	3	1	50	7470	460
758	0	12	45	7480	667
759	3	1	45	7490	9833
760	4	8	50	7500	3696
761	0	12	50	7510	5550
762	4	8	30	7520	1006
763	0	12	30	7530	3871
764	4	8	30	7540	25009
765	3	1	50	7550	1147
766	3	1	30	7560	4274
767	4	14	50	7570	2400
768	3	1	30	7580	1293
769	0	12	30	7600	11854
770	4	14	50	7614	393
771	4	14	45	7628	6406
772	3	1	30	7642	1839
773	3	1	50	7656	9367
774	3	1	45	7670	1879
775	0	12	30	7684	3817
776	3	1	50	7698	23431
777	0	12	50	7712	5912
778	0	12	45	7726	3918
779	3	1	35	7740	527
780	4	8	50	7754	498
781	4	14	50	7768	613
782	0	12	30	7782	2057
783	3	1	45	7796	4260
784	4	14	45	7810	2614
785	3	1	30	7824	3104
786	4	8	30	7838	2195
787	3	1	45	7852	4847
788	4	14	45	7866	1240
789	4	8	30	7880	2400
790	3	1	45	7894	2032
791	4	8	50	7908	1218
792	3	1	30	7922	1637
793	0	12	50	7936	10421
794	4	14	50	7950	6220
795	4	14	50	7964	3139
796	4	14	35	7978	356
797	4	8	30	8000	7847
798	4	8	45	8008	313
799	4	8	35	8016	596
800	4	14	35	8024	892
801	3	1	35	8032	3237
802	0	12	50	8040	59
803	3	1	45	8048	5539
804	4	14	30	8056	9664
805	0	12	35	8064	1694
806	4	14	50	8072	5074
807	3	1	45	8080	65
808	0	12	50	8088	1691
809	3	1	35	8096	3964
810	4	8	45	8104	14032
811	3	1	50	8112	2278
812	4	8	35	8120	2648
813	4	8	35	8128	122
814	4	8	50	8136	6384
815	4	8	30	8144	2471
816	4	14	50	8152	1712
817	4	14	35	8160	3348
818	0	12	35	8168	604
819	3	1	50	8176	2451
820	4	8	50	8184	7019
821	0	12	35	8192	12330
822	0	12	30	8200	816
823	0	12	50	8208	6973
824	4	8	45	8216	3194
825	3	1	50	8224	7111
826	0	12	45	8232	2483
827	4	8	30	8240	2337
828	4	14	30	8248	488
829	3	1	45	8256	7115
830	0	12	45	8264	3017
831	0	12	45	8272	592
832	4	14	30	8280	4771
833	3	1	30	8288	2661
834	3	1	30	8296	10294
835	3	1	45	8304	3304
836	4	14	50	8312	544
837	4	8	45	8320	4227
838	3	1	45	8328	5459
839	3	1	35	8336	578
840	4	14	35	8344	6882
841	4	14	35	8352	2084
842	3	1	50	8360	1770
843	4	8	35	8368	4061
844	0	12	35	8376	2624
845	0	12	45	8384	13310
846	4	14	45	8392	6027
847	4	8	50	8400	1460
848	3	1	30	8415	551
849	4	8	45	8430	1589
850	4	14	30	8445	870
851	0	12	50	8460	2920
852	0	12	45	8475	5079
853	3	1	50	8490	3839
854	0	12	45	8505	1493
855	4	14	50	8520	1128
856	3	1	30	8535	1849
857	4	14	50	8550	841
858	4	8	50	8565	890
859	4	8	30	8580	332
860	0	12	50	8595	8575
861	4	8	45	8610	1293
862	3	1	45	8625	9259
863	4	8	30	8640	2882
864	4	8	45	8655	417
865	0	12	30	8670	7142
866	3	1	45	8685	5351
867	4	14	30	8700	25640
868	3	1	30	8715	449
869	3	1	35	8730	1071
870	3	1	35	8745	1623
871	3	1	30	8760	4760
872	0	12	45	8775	6914
873	3	1	30	8800	22
874	4	14	45	8808	4055
875	4	8	35	8816	2185
876	4	8	45	8824	3630
877	3	1	50	8832	3166
878	4	14	45	8840	1685
879	0	12	50	8848	3526
880	4	14	35	8856	216
881	4	14	45	8864	681
882	3	1	30	8872	1505
883	4	8	35	8880	6188
884	4	14	45	8888	4038
885	4	14	50	8896	46
886	4	14	50	8904	2169
887	0	12	35	8912	331
888	4	8	45	8920	766
889	3	1	30	8928	4532
890	0	12	35	8936	853
891	4	14	50	8944	11090
892	0	12	45	8952	2411
893	4	8	45	8960	4372
894	3	1	45	8968	1160
895	4	8	45	8976	3147
896	0	12	45	8984	2811
897	4	8	50	8992	7431
898	4	14	45	9000	3093
899	0	12	30	9008	4186
900	3	1	50	9016	1027
901	0	12	45	9024	6057
902	3	1	45	9032	889
903	0	12	50	9040	8966
904	4	14	35	9048	20602
905	4	8	50	9056	2770
906	0	12	30	9064	4758
907	3	1	45	9072	4998
908	4	14	30	9080	15623
909	4	14	30	9088	8848
910	3	1	30	9096	4189
911	4	14	35	9104	6932
912	4	14	35	9112	7480
913	0	12	50	9120	3805
914	3	1	45	9128	110
915	0	12	30	9136	5181
916	3	1	45	9144	13141
917	4	8	35	9152	484
918	4	8	35	9200	8414
919	3	1	50	9212	366
920	0	12	35	9224	2135
921	3	1	35	9236	4292
922	4	8	35	9248	6948
923	0	12	30	9260	2237
924	4	8	50	9272	175
925	3	1	35	9284	2017
926	4	8	45	9296	1113
927	3	1	30	9308	686
928	4	14	45	9320	5608
929	4	8	50	9332	388
930	0	12	45	9344	9913
931	0	12	50	9356	5586
932	4	14	30	9368	33
933	4	14	35	9380	4749
934	3	1	30	9392	1781
935	3	1	50	9404	1272
936	4	8	50	9416	12601
937	3	1	30	9428	2178
938	3	1	50	9440	6299
939	3	1	50	9452	584
940	3	1	45	9464	1518
941	0	12	35	9476	4886
942	0	12	30	9488	420
943	3	1	45	9500	1335
944	0	12	50	9512	117
945	4	8	50	9524	1840
946	0	12	45	9536	384
947	0	12	45	9548	7307
948	4	14	50	9560	4060
949	3	1	35	9600	2982
950	4	14	30	9607	3490
951	4	14	35	9614	1982
952	4	14	35	9621	13529
953	4	8	50	9628	2398
954	4	14	50	9635	1072
955	4	14	45	9642	3361
956	3	1	30	9649	12502
957	3	1	45	9656	5897
958	3	1	50	9663	7607
959	0	12	30	9670	3645
960	4	14	35	9677	1186
961	3	1	30	9684	3089
962	4	14	30	9691	12821
963	3	1	35	9698	8736
964	3	1	35	9705	14662
965	3	1	35	9712	9077
966	0	12	30	9719	6748
967	4	14	50	9726	654
968	4	8	50	9733	1174
969	4	14	50	9740	5620
970	3	1	35	9747	5861
971	0	12	35	9754	3128
972	3	1	35	9761	1549
973	4	14	45	9768	5420
974	4	14	35	9775	5909
975	4	14	30	9782	4930
976	4	8	30	9789	3268
977	3	1	50	9796	3107
978	4	14	30	9803	2040
979	0	12	30	9810	4485
980	3	1	50	9817	1452
981	4	8	50	9824	2069
982	4	14	30	9831	2935
983	0	12	30	9838	1036
984	3	1	50	9845	2855
985	4	8	35	9852	2980
986	0	12	35	9859	6176
987	4	8	35	9866	3260
988	0	12	45	9873	2463
989	3	1	35	9880	6259
990	4	14	45	9887	1521
991	4	14	30	9894	823
992	0	12	35	9901	3369
993	3	1	50	9908	867
994	3	1	45	9915	8453
995	0	12	35	9922	6016
996	4	8	30	9929	5478
997	3	1	50	9936	954
998	0	12	30	9943	1480
999	3	1	45	9950	567
1000	4	8	45	9957	3228
1001	0	12	45	9964	11303
1002	3	1	45	9971	3514
1003	4	14	30	10000	8582
1004	4	14	50	10010	5652
1005	3	1	45	10020	161
1006	4	8	50	10030	288
1007	0	12	50	10040	1014
1008	3	1	35	10050	4547
1009	4	14	50	10060	2992
1010	4	8	35	10070	40
1011	0	12	35	10080	2151
1012	3	1	45	10090	1857
1013	4	8	50	10100	776
1014	3	1	30	10110	1389
1015	3	1	35	10120	7664
1016	3	1	30	10130	73
1017	3	1	50	10140	5254
1018	4	14	45	10150	1893
1019	4	8	30	10160	2384
1020	4	8	50	10170	466
