83	4	14	8	415	8730
84	4	14	9	420	13115
85	3	1	5	425	16331
86	4	8	5	430	9803
87	0	12	14	435	3183
88	3	1	7	440	12772
89	4	8	6	445	10885
90	0	12	9	450	4233
91	3	1	6	455	21351
92	0	12	13	460	5142
93	4	14	5	465	6550
94	3	1	4	470	15252
95	4	8	11	475	24316
96	4	14	14	480	33972
97	4	14	10	485	4422
98	4	14	9	490	4308
99	4	8	15	495	1247
100	3	1	4	500	11848
101	4	8	6	505	1726
102	0	12	8	510	1942
103	4	8	4	515	26310
104	4	8	11	520	13339
105	4	14	9	525	8117
106	0	12	6	530	12013
107	4	8	15	535	18206
108	3	1	7	540	14974
109	3	1	11	545	10284
110	0	12	3	550	18165
111	0	12	3	555	11720
112	0	12	14	560	25416
113	3	1	4	565	34461
114	4	14	4	570	3226
115	0	12	9	575	5718
116	4	14	7	580	17074
117	3	1	11	585	31116
118	3	1	11	590	1351
119	0	12	4	595	14185
120	3	1	11	600	13833
121	0	12	4	605	4707
122	4	14	14	610	19358
123	0	12	9	615	20249
124	3	1	8	620	3214
125	4	8	14	625	191
126	4	14	11	630	1467
127	0	12	14	635	54079
128	4	14	7	640	3543
129	4	14	4	645	5490
130	4	14	9	650	2872
131	4	14	3	655	5610
132	0	12	11	660	28191
133	3	1	8	665	4830
134	4	14	8	670	10064
135	4	14	3	675	5056
136	4	8	3	680	7468
137	0	12	14	685	23095
138	3	1	12	690	22444
139	0	12	15	695	2282
140	4	8	14	700	1412
141	0	12	5	705	18035
142	3	1	9	710	8811
143	4	14	12	715	993
144	4	8	6	720	20340
145	0	12	8	725	13443
146	4	8	7	730	36317
147	3	1	12	735	6233
148	4	14	3	740	2453
149	3	1	10	800	4993
150	3	1	7	804	1387
151	4	8	5	808	191
152	4	8	15	812	2703
153	4	14	8	816	11246
154	3	1	6	820	6422
155	4	8	15	824	4330
156	3	1	8	828	4864
157	0	12	14	832	4885
158	3	1	12	836	12715
159	4	14	13	840	12776
160	4	14	13	844	5668
161	0	12	7	848	12379
162	3	1	11	852	8933
163	3	1	5	856	5090
164	4	14	5	860	5406
165	0	12	3	864	6259
166	4	14	8	868	15228
167	3	1	9	872	9538
168	3	1	11	876	5652
169	0	12	4	880	26692
170	3	1	9	884	29684
171	3	1	9	888	28233
172	4	14	15	892	991
173	3	1	11	896	32500
174	3	1	5	900	10476
175	3	1	8	904	28466
176	3	1	10	908	19578
177	4	14	5	912	15330
178	3	1	6	916	78984
179	3	1	15	920	9883
180	4	14	9	924	797
181	0	12	15	928	14852
182	0	12	13	932	19557
183	4	8	13	936	29623
184	4	8	13	940	3580
185	4	8	6	944	2633
186	3	1	4	948	2261
187	0	12	6	952	4216
188	4	14	4	956	29855
189	4	8	8	960	3691
190	4	8	11	964	128
191	4	8	5	968	1656
192	3	1	4	972	2687
193	3	1	15	976	2540
194	4	8	5	980	19116
195	4	8	10	984	7561
196	3	1	10	988	3492
197	4	14	6	992	2300
198	0	12	9	996	15138
199	4	8	5	1000	6330
200	0	12	3	1004	37190
201	3	1	14	1008	6193
202	4	14	3	1012	359
203	4	14	15	1016	4161
204	4	14	4	1020	6633
205	4	14	14	1024	2742
206	4	8	6	1028	33094
207	3	1	6	1032	3749
208	0	12	5	1036	315
209	0	12	14	1040	8504
210	4	14	8	1044	8283
211	3	1	5	1048	11360
212	4	8	10	1052	4910
213	0	12	12	1056	1161
214	4	14	6	1060	10724
215	3	1	14	1064	13179
216	4	14	9	1068	21956
217	0	12	13	1072	11290
218	4	8	8	1076	1101
219	4	8	14	1080	2173
220	4	8	15	1084	3209
221	4	14	5	1088	6590
222	4	14	7	1092	11977
223	4	8	5	1096	1409
224	4	14	9	1100	25568
225	4	8	6	1104	18547
226	0	12	7	1108	14618
227	4	8	15	1112	26325
228	0	12	9	1116	1763
229	4	8	11	1120	1464
230	0	12	13	1124	12742
231	3	1	6	1128	11928
232	4	14	11	1132	54
233	4	8	4	1200	10659
234	4	8	15	1204	11184
235	4	8	11	1208	12986
236	4	8	14	1212	13690
237	4	8	14	1216	8583
238	3	1	12	1220	8094
239	4	8	15	1224	661
240	4	14	3	1228	3620
241	0	12	13	1232	28042
242	0	12	3	1236	3781
243	4	14	6	1240	6314
244	3	1	3	1244	17442
245	3	1	8	1248	6102
246	4	14	10	1252	18906
247	3	1	8	1256	1377
248	3	1	11	1260	10992
249	4	14	6	1264	1673
250	4	8	3	1268	11863
251	4	8	13	1272	12354
252	3	1	14	1276	1088
253	3	1	11	1280	9612
254	0	12	6	1284	2312
255	4	8	13	1288	9119
256	4	14	9	1292	17726
257	3	1	13	1296	30106
258	4	14	9	1300	6368
259	4	8	13	1304	12188
260	4	14	9	1308	8319
261	0	12	6	1312	591
262	3	1	13	1316	1695
263	3	1	9	1320	29043
264	4	14	3	1324	23052
265	4	8	4	1328	24356
266	4	14	10	1332	11221
267	0	12	9	1336	16500
268	3	1	12	1340	7986
269	3	1	10	1344	31860
270	4	8	15	1348	51309
271	3	1	11	1352	4780
272	3	1	3	1356	1521
273	4	14	9	1360	415
274	3	1	13	1364	28270
275	4	8	4	1368	4829
276	3	1	4	1372	1982
277	0	12	4	1376	3016
278	4	14	5	1380	5069
279	0	12	4	1384	7907
280	3	1	12	1388	60846
281	3	1	14	1392	10870
282	3	1	6	1396	4086
283	4	8	5	1400	78
284	0	12	11	1404	8008
285	3	1	3	1408	137
286	0	12	8	1412	9402
287	0	12	15	1416	7247
288	0	12	13	1420	6400
289	0	12	5	1424	921
290	4	8	5	1428	26423
291	3	1	4	1432	17216
292	4	8	8	1436	1252
293	0	12	15	1440	22990
294	3	1	8	1444	9677
295	3	1	13	1448	2865
296	4	8	3	1452	17721
297	4	8	9	1456	5340
298	4	14	5	1460	9733
299	4	8	15	1464	27350
300	4	14	13	1468	18794
301	3	1	3	1472	564
302	4	14	12	1476	11687
303	0	12	4	1480	13311
304	4	8	7	1484	1866
305	3	1	7	1488	4268
306	3	1	12	1492	8902
307	3	1	8	1496	649
308	0	12	13	1500	12459
309	4	14	4	1504	22292
310	3	1	12	1508	5736
311	4	14	7	1512	9568
312	4	14	11	1516	10241
313	4	14	7	1520	31776
314	4	14	3	1524	12398
315	0	12	11	1528	28154
316	3	1	15	1532	17099
317	0	12	10	1536	1605
318	4	8	14	1540	6623
319	0	12	3	1544	22156
320	0	12	11	1548	4724
321	3	1	11	1552	2008
322	4	14	12	1556	4873
323	4	8	10	1560	6373
324	4	8	8	1564	493
325	4	14	14	1568	3047
326	0	12	6	1572	3127
327	3	1	4	1576	3715
328	0	12	3	1580	7858
329	4	14	3	1600	14162
330	4	14	4	1605	9842
331	0	12	10	1610	18903
332	0	12	15	1615	13181
333	4	8	5	1620	7107
334	4	8	6	1625	14110
335	4	14	12	1630	35428
336	3	1	5	1635	43523
337	3	1	5	1640	11559
338	4	14	14	1645	23805
339	4	8	6	1650	2492
340	4	14	6	1655	8023
341	4	8	3	1660	8093
342	4	14	4	1665	19768
343	4	8	12	1670	10110
344	4	8	8	1675	14206
345	3	1	14	1680	4984
346	3	1	8	1685	2495
347	3	1	3	1690	2235
348	0	12	15	1695	2808
349	3	1	13	1700	12574
350	4	14	14	1705	7237
351	4	8	9	1710	12475
352	0	12	11	1715	32809
353	3	1	5	1720	14997
354	0	12	6	1725	10189
355	0	12	5	1730	12162
356	4	14	7	1735	14943
357	3	1	4	1740	2833
358	3	1	12	1745	11928
359	3	1	8	1750	30272
360	4	8	4	1755	869
361	0	12	11	1760	3572
362	3	1	7	1765	10188
363	0	12	13	1770	36727
364	4	14	15	1775	4013
365	4	8	4	1780	10610
366	3	1	8	1785	25733
367	4	8	8	1790	1631
368	3	1	4	1795	3258
369	0	12	7	1800	14302
370	3	1	8	1805	32060
371	0	12	12	1810	1825
372	4	8	11	1815	3658
373	0	12	10	1820	3239
374	0	12	12	1825	5254
375	4	14	11	1830	21612
376	4	14	9	1835	5107
377	4	8	15	1840	17347
378	4	14	4	1845	15197
379	4	14	10	1850	14462
380	0	12	9	1855	446
381	3	1	5	1860	736
382	4	8	5	1865	712
383	3	1	6	1870	21347
384	0	12	5	1875	3291
385	3	1	11	1880	29337
386	0	12	15	1885	23423
387	3	1	13	1890	36734
388	4	8	14	1895	24929
389	0	12	4	1900	670
390	0	12	7	1905	3224
391	0	12	3	1910	17280
392	4	14	9	1915	53547
393	0	12	9	1920	34312
394	4	14	5	1925	1502
395	4	14	11	1930	3138
396	4	14	11	1935	30068
397	3	1	7	1940	23114
398	3	1	12	1945	4027
399	0	12	7	1950	1357
400	4	14	8	1955	7328
401	0	12	15	2000	751
402	0	12	15	2005	32287
403	0	12	11	2010	8617
404	4	14	7	2015	15208
405	3	1	4	2020	4484
406	0	12	13	2025	5807
407	0	12	3	2030	14385
408	4	8	8	2035	5333
409	4	8	11	2040	16042
410	4	8	12	2045	4116
411	4	8	7	2050	35416
412	3	1	3	2055	8130
413	4	14	4	2060	31834
414	3	1	15	2065	25769
415	4	14	14	2070	125
416	4	14	9	2075	2675
417	4	14	4	2080	16210
418	0	12	11	2085	14990
419	4	8	7	2090	5564
420	4	8	5	2095	15665
421	4	14	10	2100	31859
422	0	12	10	2105	3489
423	4	8	3	2110	2431
424	0	12	15	2115	7409
425	3	1	7	2120	2204
426	4	8	5	2125	1987
427	0	12	5	2130	4629
428	0	12	7	2135	1519
429	4	8	4	2140	1595
430	0	12	3	2145	29793
431	0	12	5	2150	8136
432	4	14	5	2155	7830
433	4	14	13	2160	11337
434	4	14	4	2165	3345
435	4	14	9	2170	44689
436	3	1	6	2175	1634
437	4	8	10	2180	9457
438	3	1	14	2185	1435
439	4	8	3	2190	31582
440	3	1	13	2195	9050
441	0	12	14	2200	2085
442	4	8	8	2205	10826
443	0	12	6	2210	1773
444	3	1	8	2215	17326
445	3	1	3	2220	4074
446	3	1	15	2225	3791
447	4	14	7	2230	728
448	3	1	9	2235	735
449	0	12	7	2240	1361
450	4	14	4	2245	368
451	4	14	9	2250	2343
452	3	1	11	2255	1824
453	0	12	8	2260	29451
454	4	14	4	2265	5697
455	4	14	13	2270	8992
456	0	12	8	2275	19823
457	3	1	15	2280	16576
458	0	12	11	2285	636
459	4	8	15	2290	9599
460	4	8	14	2295	2080
461	4	14	11	2300	788
462	4	14	11	2305	10396
463	4	14	6	2310	3204
464	0	12	10	2315	20634
465	4	8	10	2320	19195
466	3	1	4	2325	7583
467	3	1	6	2330	25535
468	0	12	3	2335	13909
469	3	1	8	2340	28548
470	0	12	10	2345	25755
471	3	1	15	2350	12754
472	4	8	6	2400	11874
473	4	14	10	2405	18457
474	4	14	9	2410	22098
475	0	12	7	2415	10111
476	3	1	5	2420	4902
477	4	14	6	2425	1464
478	3	1	10	2430	6524
479	4	8	14	2435	2276
480	0	12	8	2440	27261
481	4	8	13	2445	1180
482	4	8	11	2450	3622
483	4	14	3	2455	141
484	4	8	3	2460	1187
485	4	8	9	2465	16123
486	3	1	9	2470	5194
487	3	1	13	2475	9995
488	0	12	11	2480	3187
489	4	14	6	2485	15103
490	4	14	4	2490	2200
491	4	14	7	2495	5708
492	0	12	14	2500	8167
493	4	8	14	2505	9908
494	4	14	4	2510	17577
495	3	1	5	2515	7529
496	0	12	5	2520	10411
497	4	8	4	2525	5354
498	4	14	12	2530	4567
499	4	8	14	2535	40560
500	0	12	14	2540	20542
501	4	14	12	2545	5931
502	4	14	7	2550	5595
503	0	12	3	2555	1980
504	4	14	12	2560	3045
505	4	8	5	2565	5653
506	3	1	6	2570	9559
507	4	14	4	2575	5277
508	4	8	15	2580	905
509	3	1	13	2585	19838
510	4	8	11	2590	2558
511	0	12	5	2595	14186
512	4	14	7	2600	4794
513	3	1	13	2605	25329
514	4	8	10	2610	12728
515	0	12	3	2615	812
516	3	1	3	2620	19493
517	0	12	11	2625	10067
518	4	8	5	2630	1811
519	4	14	4	2635	1023
520	4	14	3	2640	7101
521	4	14	7	2645	28023
522	3	1	10	2650	12518
523	0	12	13	2655	42193
524	3	1	7	2660	16156
525	0	12	6	2665	8426
526	4	8	4	2670	2104
527	4	14	8	2675	821
528	4	14	8	2680	197
529	4	8	7	2685	5647
530	4	14	5	2690	54524
531	0	12	3	2695	44462
532	4	14	10	2700	19215
533	4	8	12	2705	7249
534	4	8	3	2710	5230
535	0	12	11	2715	8483
536	3	1	9	2720	15320
537	4	8	10	2725	1377
538	4	14	7	2730	18587
539	4	14	13	2735	15213
540	3	1	6	2740	2528
541	3	1	7	2745	64900
542	0	12	14	2750	8140
543	4	8	14	2755	6634
544	4	8	11	2760	8907
545	3	1	14	2765	7712
546	0	12	15	2770	605
547	3	1	4	2775	11448
548	4	14	6	2800	28672
549	4	14	4	2804	14585
550	0	12	4	2808	13054
551	0	12	9	2812	147
552	0	12	15	2816	2979
553	0	12	10	2820	3211
554	3	1	13	2824	8789
555	0	12	10	2828	29760
556	4	8	5	2832	16272
557	3	1	10	2836	6177
558	4	8	12	2840	6378
559	3	1	8	2844	15260
560	0	12	4	2848	2902
561	3	1	14	2852	7916
562	4	14	11	2856	4976
563	0	12	10	2860	14338
564	4	14	11	2864	20524
565	4	8	10	2868	2928
566	4	8	11	2872	27051
567	3	1	10	2876	25039
568	4	8	12	2880	8947
569	0	12	15	2884	1906
570	4	8	9	2888	5066
571	0	12	9	2892	14229
572	0	12	6	2896	18186
573	4	8	8	2900	6569
574	0	12	14	2904	26683
575	0	12	12	2908	7199
576	3	1	8	2912	6344
577	0	12	11	2916	3027
578	4	14	4	2920	7093
579	0	12	8	2924	3705
580	0	12	6	2928	7290
581	3	1	15	2932	9476
582	4	14	4	2936	2061
583	0	12	7	2940	4503
584	0	12	5	2944	14951
585	3	1	11	2948	45350
586	0	12	4	2952	16904
587	4	14	15	2956	9948
588	3	1	15	2960	32652
589	4	8	8	2964	6894
590	4	14	8	2968	17355
591	4	14	15	2972	4604
592	4	14	14	2976	14296
593	4	8	15	2980	843
594	4	14	12	2984	8406
595	0	12	7	2988	14730
596	4	14	12	2992	12806
597	0	12	6	2996	19034
598	3	1	6	3000	11160
599	0	12	4	3004	4407
600	4	8	6	3008	10383
601	3	1	8	3012	2283
602	4	8	7	3016	1122
603	4	14	6	3020	17196
604	4	8	10	3024	5336
605	4	14	11	3028	41517
606	0	12	6	3032	3166
607	3	1	9	3036	19210
608	4	14	12	3040	5041
609	3	1	3	3044	846
610	4	8	4	3048	8453
611	0	12	9	3052	8791
612	4	14	8	3056	37504
613	4	8	6	3060	1902
614	3	1	4	3064	3683
615	4	8	4	3068	13260
616	3	1	12	3072	4718
617	4	14	7	3076	323
618	4	14	8	3080	50344
619	0	12	3	3084	22145
620	0	12	8	3088	7417
621	4	8	11	3092	4832
622	4	14	10	3096	34106
623	0	12	7	3100	1112
624	4	8	9	3104	5781
625	4	8	10	3108	313
626	4	8	11	3112	76552
627	4	14	7	3116	14954
628	3	1	11	3120	29994
629	0	12	9	3124	2451
630	0	12	3	3128	19024
631	3	1	5	3200	11464
632	3	1	8	3204	11532
633	3	1	3	3208	1794
634	3	1	5	3212	13923
635	3	1	14	3216	3975
636	4	8	11	3220	7322
637	0	12	14	3224	6058
638	3	1	13	3228	36928
639	4	8	10	3232	16339
640	3	1	7	3236	16410
641	4	8	10	3240	37831
642	4	14	6	3244	2989
643	4	14	14	3248	24127
644	4	14	6	3252	32157
645	3	1	15	3256	3375
646	0	12	10	3260	5403
647	3	1	10	3264	9570
648	3	1	13	3268	19529
649	4	8	10	3272	21614
650	4	8	11	3276	5772
651	0	12	7	3280	11913
652	0	12	14	3284	19952
653	4	8	6	3288	17298
654	0	12	12	3292	22478
655	4	14	10	3296	3413
656	3	1	13	3300	3161
657	0	12	15	3304	8
658	3	1	12	3308	5718
659	4	14	15	3312	4864
660	3	1	3	3316	42183
661	4	8	14	3320	8794
662	0	12	14	3324	25484
663	4	14	5	3328	2067
664	3	1	3	3332	3825
665	4	14	15	3336	26516
666	3	1	4	3340	27853
667	0	12	7	3344	20390
668	3	1	4	3348	7394
669	0	12	6	3352	48423
670	4	14	8	3356	2859
671	3	1	14	3360	31691
672	0	12	9	3364	905
673	4	8	14	3368	3311
674	3	1	11	3372	1221
675	3	1	13	3376	8408
676	3	1	8	3380	1412
677	4	14	11	3384	943
678	0	12	3	3388	2050
679	3	1	10	3392	1770
680	4	8	15	3396	13058
681	3	1	3	3400	7146
682	0	12	10	3404	28742
683	0	12	3	3408	1039
684	3	1	14	3412	19491
685	4	14	11	3416	2173
686	4	8	6	3420	19615
687	4	8	4	3424	23096
688	3	1	7	3428	4152
689	3	1	10	3432	6937
690	4	14	3	3436	620
691	4	8	11	3440	7306
692	3	1	4	3444	210
693	3	1	13	3448	11632
694	4	14	9	3452	17820
695	4	8	9	3456	3070
696	4	8	12	3460	959
697	0	12	3	3464	771
698	4	8	14	3468	10790
699	0	12	6	3472	504
700	0	12	13	3476	5047
701	4	14	6	3480	9460
702	4	14	9	3484	1126
703	3	1	10	3488	20661
704	4	8	4	3492	11701
705	4	14	13	3496	7242
706	0	12	13	3500	9765
707	3	1	3	3504	10105
708	3	1	11	3508	13182
709	4	8	14	3512	5033
710	4	8	5	3516	1761
711	3	1	4	3520	2035
712	0	12	14	3600	22266
713	4	14	5	3605	3323
714	3	1	3	3610	13306
715	4	14	15	3615	8846
716	4	8	7	3620	11319
717	4	14	13	3625	19160
718	0	12	7	3630	5267
719	3	1	8	3635	1362
720	4	8	12	3640	1069
721	0	12	15	3645	587
722	3	1	15	3650	8924
723	4	14	9	3655	254
724	0	12	5	3660	32245
725	3	1	13	3665	16927
726	0	12	12	3670	29075
727	4	8	12	3675	7217
728	3	1	7	3680	7565
729	4	8	4	3685	24577
730	0	12	3	3690	6680
731	4	8	8	3695	600
732	3	1	13	3700	7904
733	0	12	12	3705	1478
734	4	8	12	3710	18944
735	4	8	12	3715	1503
736	3	1	10	3720	5339
737	4	8	3	3725	1100
738	3	1	14	3730	7396
739	4	14	3	3735	5165
740	4	14	13	3740	11263
741	3	1	6	3745	3226
742	3	1	9	3750	2490
743	0	12	8	3755	35932
744	4	8	8	3760	4323
745	0	12	15	3765	26976
746	4	8	13	3770	11373
747	3	1	15	3775	17922
748	4	14	13	3780	36094
749	4	14	9	3785	3483
750	4	14	5	3790	11458
751	3	1	14	3795	3932
752	4	14	12	3800	14728
753	4	14	8	3805	7981
754	3	1	10	3810	37444
755	4	14	14	3815	4205
756	4	8	6	3820	251
757	4	14	15	3825	853
758	4	8	7	3830	26413
759	4	14	7	3835	24196
760	3	1	3	3840	9365
761	3	1	4	3845	1329
762	0	12	12	3850	1284
763	4	8	9	3855	19053
764	0	12	13	3860	29678
765	4	14	12	3865	1101
766	0	12	6	3870	13432
767	4	14	4	3875	15609
768	4	8	8	3880	7134
769	4	8	6	3885	9643
770	0	12	8	3890	2126
771	4	14	6	3895	8883
772	0	12	15	3900	4937
773	4	8	6	3905	66
774	3	1	10	3910	8281
775	3	1	9	3915	22727
776	4	8	8	3920	23620
777	4	8	10	3925	10259
778	3	1	4	3930	15209
779	0	12	6	3935	459
780	4	8	3	4000	1860
781	4	8	13	4005	1752
782	3	1	15	4010	8350
783	3	1	14	4015	2915
784	4	8	15	4020	3546
785	3	1	5	4025	1914
786	3	1	11	4030	5020
787	4	14	7	4035	68482
788	4	8	5	4040	2093
789	4	8	14	4045	8273
790	0	12	9	4050	1224
791	4	14	11	4055	4118
792	4	14	11	4060	2651
793	4	14	9	4065	10794
794	0	12	3	4070	19803
795	4	8	12	4075	8413
796	3	1	10	4080	1729
797	4	8	3	4085	5967
798	0	12	10	4090	418
799	4	8	11	4095	2901
800	0	12	11	4100	2995
801	4	8	11	4105	25923
802	0	12	9	4110	4756
803	3	1	9	4115	6095
804	4	14	4	4120	1125
805	4	14	14	4125	1159
806	3	1	15	4130	34189
807	4	8	8	4135	14505
808	0	12	13	4140	52426
809	0	12	4	4145	1349
810	3	1	8	4150	6857
811	4	14	12	4155	7088
812	4	8	13	4160	5172
813	4	8	4	4165	22909
814	4	8	7	4170	15415
815	4	8	6	4175	6248
816	4	14	4	4180	11100
817	4	8	13	4185	26041
818	4	14	9	4190	9311
819	3	1	11	4195	17541
820	4	8	4	4200	16439
821	4	8	14	4205	13555
822	4	8	15	4210	10060
823	0	12	10	4215	35951
824	4	8	13	4220	7290
825	4	8	13	4225	24658
826	0	12	11	4230	4712
827	4	8	8	4235	16353
828	0	12	6	4240	2640
829	0	12	14	4245	62420
830	4	14	15	4250	15074
831	0	12	8	4255	7584
832	4	8	15	4260	9330
833	4	8	8	4265	8406
834	4	14	10	4270	20355
835	4	14	7	4275	3595
836	0	12	6	4280	19843
837	4	14	8	4285	1305
838	4	14	13	4290	1618
839	4	8	4	4295	2146
840	0	12	5	4300	2758
841	0	12	6	4305	12273
842	3	1	9	4310	112
843	4	8	3	4315	663
844	4	14	8	4320	778
845	4	8	13	4325	12629
846	4	8	13	4330	33829
847	4	8	10	4335	5104
848	4	8	5	4340	24483
849	4	14	12	4345	6172
850	4	8	10	4350	27691
851	0	12	12	4355	3426
852	3	1	10	4360	22933
853	3	1	15	4365	3712
854	4	14	10	4370	7593
855	4	14	12	4375	9424
856	4	14	11	4380	4577
857	0	12	15	4400	5683
858	4	8	12	4405	34375
859	4	8	6	4410	2945
860	4	14	6	4415	17496
861	4	8	9	4420	2648
862	4	8	5	4425	8412
863	4	14	15	4430	59273
864	0	12	5	4435	5952
865	4	8	3	4440	40858
866	4	8	13	4445	28324
867	0	12	7	4450	22487
868	3	1	9	4455	429
869	4	8	15	4460	7491
870	0	12	3	4465	10913
871	4	14	12	4470	8327
872	3	1	3	4475	17110
873	4	8	8	4480	5657
874	3	1	8	4485	9928
875	0	12	13	4490	1337
876	3	1	8	4495	13213
877	0	12	15	4500	8654
878	0	12	4	4505	26181
879	4	14	15	4510	19578
880	4	14	15	4515	32180
881	3	1	4	4520	45958
882	4	14	6	4525	24861
883	4	8	9	4530	19038
884	3	1	7	4535	1184
885	4	14	5	4540	7547
886	4	8	14	4545	11498
887	4	14	3	4550	3848
888	4	8	14	4555	425
889	0	12	14	4560	3819
890	0	12	12	4565	34125
891	0	12	6	4570	6774
892	3	1	12	4575	2093
893	3	1	9	4580	28693
894	3	1	14	4585	6059
895	4	14	11	4590	88
896	4	14	3	4595	1760
897	3	1	10	4600	199
898	0	12	13	4605	13041
899	4	8	8	4610	1211
900	4	14	3	4615	16412
901	4	8	8	4620	1182
902	4	14	3	4625	4475
903	4	14	5	4630	6243
904	3	1	12	4635	19609
905	3	1	13	4640	6131
906	3	1	11	4645	8049
907	0	12	5	4650	7758
908	4	14	9	4655	14579
909	3	1	12	4660	5419
910	0	12	7	4665	25104
911	4	14	11	4670	19511
912	4	14	14	4675	8082
913	4	8	12	4680	1790
914	4	8	7	4685	4044
915	4	8	4	4690	18672
916	4	8	6	4695	4699
917	4	14	11	4700	14795
918	4	8	10	4705	27494
919	4	8	15	4710	30953
920	0	12	5	4715	5176
921	4	8	13	4720	11971
922	3	1	9	4725	20035
923	3	1	11	4730	17254
924	4	8	6	4735	8871
925	4	14	12	4740	2176
926	4	8	15	4745	4992
927	0	12	10	4750	22863
928	4	14	9	4755	46609
929	3	1	12	4760	9728
930	4	8	13	4765	41678
931	4	14	13	4770	12631
932	4	14	5	4775	22857
933	3	1	11	4780	18790
934	0	12	15	4785	730
935	3	1	9	4790	21819
936	4	14	3	4795	13193
937	0	12	4	4800	7581
938	3	1	13	4804	55882
939	0	12	9	4808	14206
940	0	12	10	4812	45888
941	4	8	12	4816	1813
942	4	14	9	4820	10158
943	3	1	4	4824	13354
944	4	14	10	4828	6050
945	4	8	3	4832	1789
946	0	12	8	4836	34021
947	4	8	3	4840	260
948	0	12	5	4844	11685
949	4	8	12	4848	11221
950	4	8	8	4852	13798
951	4	14	8	4856	6701
952	4	8	3	4860	1501
953	4	14	13	4864	16096
954	4	8	6	4868	16430
955	3	1	6	4872	1453
956	3	1	15	4876	3978
957	4	8	8	4880	9549
958	4	8	14	4884	25759
959	3	1	3	4888	12226
960	0	12	14	4892	739
961	3	1	3	4896	12176
962	4	8	11	4900	8239
963	4	8	12	4904	1919
964	4	8	15	4908	6019
965	4	8	10	4912	3067
966	4	14	9	4916	36470
967	4	8	6	4920	14407
968	4	8	12	4924	994
969	4	14	13	4928	7139
970	4	8	4	4932	1562
971	4	8	5	4936	23226
972	0	12	14	4940	15193
973	0	12	3	4944	2752
974	0	12	7	4948	35030
975	4	14	9	4952	2830
976	4	8	6	4956	744
977	0	12	7	4960	1814
978	4	14	3	4964	5478
979	0	12	5	4968	5814
980	4	14	6	4972	3052
981	4	14	15	4976	4608
982	4	14	8	4980	3118
983	3	1	13	4984	5582
984	4	8	7	4988	24680
985	4	8	8	4992	9346
986	3	1	12	4996	9145
987	4	14	7	5000	1433
988	0	12	7	5004	557
989	4	8	12	5008	34803
990	4	14	10	5012	9730
991	4	8	10	5016	1509
992	3	1	5	5020	10560
993	4	14	13	5024	5196
994	4	14	11	5028	12066
995	3	1	10	5032	4998
996	4	14	3	5036	12378
997	3	1	13	5040	6604
998	0	12	5	5044	3890
999	4	8	3	5048	2242
1000	4	8	10	5052	2475
1001	4	14	5	5056	3329
1002	0	12	6	5060	34147
1003	4	8	7	5064	2293
1004	4	14	10	5068	7972
1005	0	12	5	5072	21100
1006	3	1	9	5076	14847
1007	0	12	3	5080	29259
1008	4	14	8	5084	18871
1009	3	1	13	5088	9204
1010	0	12	15	5092	665
1011	3	1	11	5096	1836
1012	3	1	7	5100	2413
1013	4	8	12	5104	8296
1014	4	14	12	5108	6422
1015	4	8	14	5112	16205
1016	3	1	10	5116	6303
1017	4	14	14	5120	1598
