194	4	14	35	2090	2529
195	4	14	35	2099	2422
196	3	1	45	2108	4249
197	4	8	45	2117	11760
198	3	1	35	2126	5461
199	4	14	50	2135	758
200	4	14	50	2144	829
201	3	1	50	2153	1223
202	4	14	35	2162	1166
203	4	8	50	2171	373
204	4	8	45	2180	5010
205	4	14	35	2189	8042
206	4	14	35	2198	6405
207	3	1	30	2207	1910
208	3	1	45	2216	3287
209	3	1	30	2225	3224
210	4	14	45	2234	3514
211	3	1	50	2243	1935
212	4	8	30	2252	9769
213	4	8	50	2261	1903
214	3	1	30	2270	6404
215	4	14	50	2279	2109
216	4	8	35	2288	48
217	4	14	35	2297	1014
218	4	14	50	2306	4904
219	3	1	45	2315	2119
220	3	1	45	2324	2207
221	4	14	50	2333	1414
222	4	14	45	2342	224
223	4	8	45	2351	968
224	3	1	50	2360	2597
225	4	14	45	2369	3350
226	3	1	50	2400	158
227	4	14	45	2409	7161
228	4	14	30	2418	1971
229	4	8	50	2427	215
230	4	8	30	2436	1851
231	4	8	35	2445	5029
232	4	8	50	2454	1832
233	4	14	50	2463	7347
234	4	14	30	2472	2221
235	4	14	30	2481	112
236	3	1	35	2490	2399
237	0	12	50	2499	4729
238	4	14	45	2508	3459
239	3	1	35	2517	101
240	4	8	45	2526	3242
241	3	1	50	2535	4355
242	4	14	50	2544	4828
243	3	1	30	2553	5378
244	4	14	30	2562	1341
245	4	14	30	2571	698
246	4	14	50	2580	3556
247	4	14	45	2589	1787
248	3	1	45	2598	90
249	3	1	35	2607	242
250	3	1	30	2616	2335
251	4	14	35	2625	2250
252	3	1	45	2634	1100
253	4	14	50	2643	1622
254	3	1	35	2652	5523
255	4	8	50	2661	8805
256	4	14	35	2670	937
257	3	1	45	2679	154
258	4	14	30	2688	3780
259	4	8	50	2697	635
260	3	1	35	2706	7022
261	4	14	50	2715	13439
262	3	1	30	2724	18700
263	4	8	50	2733	2836
264	3	1	30	2742	808
265	3	1	35	2751	8132
266	4	8	30	2760	64
267	3	1	35	2800	300
268	3	1	45	2812	12185
269	4	14	50	2824	5886
270	0	12	35	2836	12740
271	0	12	35	2848	1533
272	4	14	50	2860	4144
273	3	1	45	2872	4576
274	4	8	50	2884	7749
275	4	14	50	2896	5721
276	4	8	30	2908	3634
277	4	8	45	2920	1514
278	3	1	35	2932	10647
279	4	14	45	2944	1527
280	4	8	50	2956	15329
281	3	1	35	2968	4538
282	3	1	50	2980	6656
283	3	1	45	2992	1603
284	4	14	50	3004	3768
285	3	1	45	3016	11267
286	4	14	50	3028	2577
287	4	8	50	3040	139
288	4	8	45	3052	386
289	3	1	35	3064	3078
290	0	12	50	3076	6833
291	4	14	45	3088	2132
292	3	1	45	3100	342
293	3	1	45	3112	2262
294	4	14	50	3124	881
295	4	8	50	3136	3567
296	0	12	45	3148	4467
297	3	1	30	3160	858
298	0	12	50	3200	3251
299	4	8	50	3209	2150
300	4	14	30	3218	622
301	3	1	35	3227	2907
302	3	1	50	3236	2096
303	4	14	45	3245	1161
304	4	8	50	3254	422
305	3	1	45	3263	528
306	4	14	35	3272	6150
307	4	14	50	3281	3275
308	4	14	50	3290	2596
309	4	14	35	3299	17643
310	4	14	50	3308	1383
311	3	1	50	3317	8969
312	0	12	30	3326	455
313	0	12	45	3335	1391
314	4	8	30	3344	738
315	4	14	50	3353	644
316	3	1	50	3362	671
317	4	14	35	3371	4320
318	3	1	30	3380	9119
319	0	12	35	3389	1112
320	4	14	35	3398	2004
321	4	14	30	3407	16034
322	4	8	50	3416	15703
323	4	14	35	3425	2148
324	4	14	30	3434	12115
325	0	12	50	3443	3152
326	4	14	45	3452	1078
327	3	1	35	3461	958
328	3	1	45	3470	2644
329	0	12	30	3479	1235
330	4	14	30	3488	368
331	4	14	50	3497	2068
332	4	8	45	3506	5688
333	3	1	45	3515	2889
334	4	14	45	3524	761
335	4	14	35	3533	2477
336	4	8	45	3542	1261
337	4	14	30	3551	3271
338	4	8	45	3560	1044
339	4	8	30	3569	2664
340	3	1	35	3578	674
341	4	14	50	3587	9905
342	3	1	30	3600	3254
343	4	14	30	3608	440
344	4	14	35	3616	1120
345	4	14	30	3624	10363
346	4	14	35	3632	1458
347	4	8	30	3640	6209
348	3	1	35	3648	1222
349	4	8	50	3656	201
350	4	14	50	3664	2287
351	4	8	35	3672	49
352	4	14	30	3680	1400
353	0	12	45	3688	1505
354	3	1	45	3696	87
355	4	14	30	3704	708
356	3	1	35	3712	3074
357	3	1	35	3720	19484
358	0	12	45	3728	1428
359	4	8	30	3736	3238
360	4	14	50	3744	8738
361	3	1	30	3752	3394
362	3	1	35	3760	313
363	3	1	45	3768	951
364	4	14	35	3776	9201
365	4	8	50	3784	8779
366	4	8	30	3792	579
367	4	14	45	3800	3598
368	4	8	50	3808	513
369	3	1	45	3816	4908
370	4	14	35	3824	8421
371	4	14	50	3832	3624
372	4	14	50	3840	2252
373	3	1	50	3848	2119
374	3	1	30	3856	367
375	0	12	45	3864	2601
376	3	1	50	3872	2214
377	3	1	50	3880	8351
378	4	8	30	3888	751
379	0	12	30	3896	107
380	4	8	35	3904	1096
381	3	1	45	3912	2377
382	4	14	50	3920	11962
383	3	1	45	3928	2280
384	3	1	35	3936	7094
385	4	14	50	3944	315
386	4	14	50	3952	459
387	4	8	30	3960	2356
388	0	12	50	3968	2714
389	4	8	45	4000	44
390	3	1	30	4009	10383
391	3	1	30	4018	1303
392	4	14	45	4027	1195
393	0	12	45	4036	4495
394	3	1	30	4045	3653
395	4	14	30	4054	3499
396	4	8	45	4063	7345
397	4	14	35	4072	1692
398	4	14	50	4081	914
399	3	1	35	4090	1758
400	3	1	50	4099	6244
401	4	8	45	4108	4983
402	0	12	35	4117	4406
403	0	12	45	4126	3252
404	3	1	45	4135	749
405	4	14	50	4144	7320
406	3	1	35	4153	3485
407	3	1	30	4162	8617
408	3	1	35	4171	1024
409	4	8	30	4180	3137
410	3	1	30	4189	5345
411	4	14	45	4198	4318
412	3	1	30	4207	6883
413	4	14	45	4216	1279
414	0	12	45	4225	1514
415	4	8	35	4234	2314
416	4	14	30	4243	3894
417	0	12	45	4252	4095
418	4	8	30	4261	1920
419	0	12	35	4270	6947
420	3	1	30	4279	6059
421	0	12	30	4288	4682
422	4	14	45	4297	424
423	0	12	35	4306	464
424	4	8	45	4315	6082
425	0	12	35	4324	3665
426	3	1	30	4333	1647
427	3	1	35	4342	5636
428	4	14	50	4351	6695
429	3	1	50	4360	2809
430	4	14	50	4369	4058
431	3	1	45	4378	333
432	4	14	50	4387	4454
433	3	1	50	4400	6759
434	4	14	30	4410	1079
435	4	14	45	4420	2998
436	3	1	35	4430	6064
437	4	14	35	4440	1998
438	4	14	30	4450	1224
439	4	14	35	4460	18715
440	4	8	35	4470	2726
441	3	1	50	4480	1016
442	4	14	45	4490	989
443	4	14	50	4500	11906
444	4	14	35	4510	1279
445	3	1	35	4520	1232
446	4	8	50	4530	2443
447	4	14	30	4540	16683
448	0	12	50	4550	1783
449	3	1	45	4560	694
450	4	8	50	4570	12960
451	4	8	30	4580	891
452	4	14	30	4590	13266
453	4	14	35	4600	1915
454	4	8	35	4610	3428
455	3	1	45	4620	422
456	3	1	50	4630	3783
457	0	12	50	4640	3266
458	4	14	30	4650	5968
459	3	1	35	4660	3384
460	3	1	50	4670	2788
461	4	14	30	4680	6995
462	3	1	30	4690	296
463	4	14	35	4700	5111
464	3	1	30	4710	9462
465	4	14	45	4720	4282
466	4	8	45	4730	17920
467	4	14	35	4740	22
468	4	8	35	4750	151
469	4	8	50	4760	6201
470	4	14	30	4800	4302
471	4	14	50	4809	1040
472	4	8	35	4818	1893
473	3	1	45	4827	1981
474	4	14	50	4836	1600
475	4	14	30	4845	3245
476	3	1	35	4854	2544
477	4	14	50	4863	657
478	4	8	50	4872	7228
479	4	14	30	4881	2905
480	4	14	35	4890	616
481	4	14	30	4899	1741
482	3	1	35	4908	2016
483	4	14	30	4917	4233
484	3	1	30	4926	3138
485	3	1	50	4935	2302
486	4	14	35	4944	494
487	4	14	45	4953	1376
488	3	1	45	4962	1097
489	3	1	45	4971	585
490	3	1	45	4980	9895
491	3	1	35	4989	1006
492	4	14	35	4998	3850
493	3	1	50	5007	4719
494	4	8	45	5016	2683
495	4	8	35	5025	4412
496	4	14	45	5034	663
497	4	14	35	5043	2754
498	4	8	50	5052	175
499	4	14	50	5061	3834
500	3	1	45	5070	1294
501	4	8	35	5079	2401
502	3	1	50	5088	11772
503	4	14	50	5097	3393
504	4	14	45	5106	2776
505	3	1	30	5115	5264
506	0	12	45	5124	6918
507	4	8	35	5133	3404
508	0	12	35	5142	208
509	3	1	30	5151	80
510	4	14	30	5160	3973
511	3	1	30	5169	2464
512	4	14	30	5178	5122
513	4	8	50	5200	1197
514	3	1	50	5210	2234
515	4	14	50	5220	645
516	3	1	45	5230	2249
517	4	14	30	5240	2168
518	3	1	35	5250	782
519	4	14	30	5260	2527
520	3	1	35	5270	3113
521	3	1	30	5280	4783
522	4	14	50	5290	5805
523	4	14	50	5300	9251
524	4	14	30	5310	8225
525	4	8	45	5320	2294
526	4	14	45	5330	3775
527	4	14	45	5340	4614
528	4	8	30	5350	9288
529	3	1	45	5360	4333
530	0	12	35	5370	2062
531	3	1	30	5380	14420
532	4	14	30	5390	460
533	3	1	50	5400	990
534	3	1	35	5410	1096
535	4	14	50	5420	4704
536	4	8	30	5430	2081
537	3	1	45	5440	6949
538	4	14	35	5450	661
539	4	14	50	5460	6683
540	3	1	35	5470	3818
541	3	1	50	5480	3134
542	4	14	30	5490	1099
543	0	12	35	5500	994
544	3	1	35	5510	2825
545	4	14	45	5520	2433
546	4	14	30	5530	2774
547	4	14	45	5540	1781
548	4	14	50	5550	1229
549	3	1	50	5560	1660
550	4	14	50	5600	1087
551	0	12	45	5607	5301
552	4	8	50	5614	1543
553	3	1	45	5621	3417
554	3	1	45	5628	314
555	4	14	45	5635	3459
556	3	1	45	5642	4629
557	4	14	30	5649	189
558	4	8	45	5656	4812
559	3	1	50	5663	264
560	3	1	45	5670	515
561	4	8	50	5677	594
562	4	14	35	5684	4448
563	3	1	50	5691	1972
564	4	8	45	5698	3838
565	3	1	50	5705	4278
566	4	14	30	5712	1731
567	4	8	30	5719	2795
568	4	14	35	5726	76
569	4	14	30	5733	5335
570	4	14	45	5740	5438
571	0	12	50	5747	3726
572	4	14	45	5754	1237
573	3	1	35	5761	1821
574	3	1	50	5768	7681
575	4	14	45	5775	24215
576	4	14	30	5782	2444
577	4	14	35	5789	3156
578	3	1	35	5796	2006
579	4	14	45	5803	2153
580	3	1	45	5810	11010
581	4	8	30	5817	1158
582	4	14	45	5824	2177
583	4	14	35	5831	3303
584	4	14	50	5838	2202
585	0	12	50	5845	4417
586	4	8	35	5852	4229
587	3	1	35	5859	3056
588	4	14	35	5866	620
589	3	1	50	5873	4326
590	4	8	35	5880	23
591	3	1	30	5887	1781
592	4	8	30	5894	530
593	3	1	45	5901	370
594	3	1	35	5908	4697
595	4	8	35	5915	2591
596	3	1	35	5922	8224
597	4	8	35	5929	7614
598	4	14	50	5936	3696
599	4	14	35	5943	7580
600	4	14	35	5950	441
601	3	1	30	5957	23862
602	4	14	30	5964	1664
603	0	12	50	6000	3004
604	4	14	30	6011	3630
605	4	14	50	6022	3998
606	4	8	30	6033	2526
607	4	14	35	6044	12352
608	4	14	50	6055	5107
609	3	1	30	6066	325
610	4	8	45	6077	518
611	4	14	30	6088	602
612	4	8	45	6099	4219
613	3	1	50	6110	1333
614	4	8	35	6121	546
615	3	1	35	6132	8141
616	3	1	30	6143	5068
617	4	8	30	6154	461
618	4	14	30	6165	13505
619	4	8	45	6176	11853
620	3	1	45	6187	16
621	3	1	45	6198	6794
622	4	8	45	6209	1780
623	3	1	35	6220	1772
624	3	1	50	6231	5247
625	4	8	35	6242	1936
626	4	14	50	6253	2629
627	3	1	50	6264	782
628	0	12	30	6275	4492
629	4	8	35	6286	1890
630	3	1	30	6297	536
631	3	1	45	6308	3729
632	4	14	45	6319	11432
633	3	1	50	6330	3147
634	4	14	30	6341	1495
635	4	14	35	6352	11174
636	4	8	50	6363	9682
637	4	14	50	6400	8889
638	4	14	30	6411	13486
639	4	8	50	6422	6271
640	4	14	45	6433	894
641	3	1	50	6444	4792
642	3	1	45	6455	6709
643	3	1	35	6466	271
644	4	8	35	6477	3100
645	3	1	30	6488	8036
646	4	8	45	6499	4919
647	4	14	30	6510	7351
648	4	8	30	6521	12937
649	4	8	50	6532	6895
650	4	14	30	6543	5682
651	4	8	35	6554	5759
652	3	1	35	6565	8656
653	3	1	30	6576	4254
654	3	1	50	6587	7470
655	3	1	50	6598	1355
656	4	8	35	6609	4066
657	3	1	45	6620	16161
658	3	1	50	6631	6387
659	4	14	45	6642	956
660	4	14	50	6653	650
661	4	14	30	6664	1373
662	4	14	35	6675	1312
663	3	1	35	6686	1689
664	4	14	50	6697	12183
665	4	14	50	6708	2896
666	0	12	45	6719	879
667	4	14	45	6730	452
668	3	1	50	6741	14234
669	4	8	50	6752	837
670	4	8	45	6763	12703
671	3	1	35	6800	7011
672	4	8	50	6810	618
673	3	1	30	6820	766
674	4	8	50	6830	5513
675	4	14	50	6840	1460
676	4	14	30	6850	15
677	4	14	35	6860	1390
678	4	8	30	6870	6828
679	4	8	45	6880	8003
680	4	14	50	6890	4508
681	4	14	50	6900	4097
682	4	8	50	6910	978
683	4	14	30	6920	7671
684	3	1	30	6930	3851
685	3	1	50	6940	1801
686	4	14	35	6950	5109
687	3	1	35	6960	1357
688	4	14	30	6970	4805
689	3	1	35	6980	99
690	4	14	30	6990	1430
691	3	1	30	7000	10564
692	3	1	50	7010	395
693	3	1	35	7020	5592
694	4	8	50	7030	4101
695	4	8	45	7040	9622
696	4	14	35	7050	2168
697	4	14	30	7060	2529
698	3	1	45	7070	480
699	4	8	35	7080	97
700	4	8	45	7090	4417
701	3	1	50	7100	3671
702	3	1	35	7110	8139
703	4	14	30	7120	5906
704	4	14	35	7130	7962
705	4	8	50	7140	10735
706	0	12	35	7150	3867
707	0	12	30	7160	4962
708	4	8	30	7170	9489
709	4	14	50	7200	3102
710	3	1	45	7208	1333
711	3	1	30	7216	1689
712	4	8	45	7224	715
713	4	8	35	7232	10793
714	4	14	50	7240	3077
715	4	8	30	7248	2846
716	3	1	35	7256	305
717	4	14	35	7264	2224
718	0	12	30	7272	5182
719	3	1	30	7280	3565
720	0	12	35	7288	6319
721	4	14	30	7296	9607
722	4	14	45	7304	2095
723	0	12	35	7312	11747
724	3	1	50	7320	8771
725	4	14	35	7328	119
726	4	8	35	7336	5275
727	4	14	45	7344	1979
728	4	8	30	7352	3045
729	4	8	35	7360	7286
730	4	14	35	7368	8734
731	4	14	50	7376	3064
732	4	8	50	7384	796
733	0	12	45	7392	6328
734	0	12	30	7400	873
735	3	1	30	7408	313
736	3	1	45	7416	5908
737	4	8	45	7424	2358
738	0	12	45	7432	18300
739	4	8	35	7440	4639
740	3	1	35	7448	5431
741	4	14	30	7456	41
742	0	12	30	7464	1919
743	4	8	30	7472	695
744	4	14	45	7480	5405
745	3	1	30	7488	12493
746	3	1	45	7496	5791
747	0	12	45	7504	704
748	3	1	45	7512	974
749	4	8	45	7520	567
750	4	14	35	7528	7238
751	4	8	30	7536	19281
752	4	14	30	7544	5426
753	0	12	35	7552	2962
754	4	8	50	7560	1046
755	3	1	35	7568	5694
756	4	14	35	7576	857
757	3	1	50	7600	10221
758	3	1	35	7610	8589
759	4	8	30	7620	7180
760	4	14	45	7630	888
761	4	8	50	7640	1042
762	4	14	30	7650	783
763	4	8	50	7660	283
764	4	14	45	7670	4224
765	4	14	45	7680	5516
766	4	8	30	7690	716
767	4	8	50	7700	1843
768	4	8	30	7710	5334
769	3	1	45	7720	2474
770	4	14	45	7730	5349
771	4	8	45	7740	3955
772	4	14	50	7750	2297
773	4	14	50	7760	162
774	4	8	45	7770	7512
775	4	8	35	7780	6122
776	4	14	30	7790	3005
777	4	14	35	7800	1140
778	4	8	45	7810	921
779	4	8	50	7820	10778
780	3	1	45	7830	1229
781	4	8	45	7840	3385
782	3	1	50	7850	765
783	4	8	35	7860	2048
784	3	1	50	7870	7
785	4	14	35	7880	9031
786	0	12	50	7890	6295
787	4	8	35	7900	4283
788	4	14	45	7910	3323
789	3	1	50	7920	2298
790	4	14	50	7930	8565
791	4	14	45	7940	7571
792	4	14	35	7950	3304
793	4	14	35	7960	677
794	4	8	45	7970	2672
795	4	8	45	7980	2881
796	4	14	30	8000	7149
797	4	14	35	8012	1499
798	3	1	45	8024	2832
799	4	8	30	8036	19802
800	4	8	50	8048	6278
801	0	12	50	8060	2014
802	4	14	45	8072	2213
803	0	12	50	8084	5625
804	3	1	30	8096	2008
805	3	1	50	8108	934
806	4	14	30	8120	3238
807	0	12	30	8132	4852
808	4	14	50	8144	4509
809	4	14	45	8156	2366
810	4	14	30	8168	1049
811	0	12	50	8180	11583
812	4	8	30	8192	5042
813	0	12	45	8204	12044
814	4	14	45	8216	3369
815	4	14	30	8228	3956
816	4	14	50	8240	227
817	4	14	45	8252	6002
818	4	14	50	8264	275
819	4	8	30	8276	5655
820	4	14	50	8288	12445
821	0	12	50	8300	2827
822	3	1	30	8312	6537
823	4	14	35	8324	1423
824	4	14	50	8336	3458
825	4	14	30	8348	8760
826	3	1	35	8360	272
827	4	14	35	8372	1320
828	4	14	30	8384	3215
829	0	12	30	8400	1624
830	3	1	30	8411	12063
831	4	14	50	8422	972
832	3	1	50	8433	5399
833	0	12	45	8444	957
834	4	8	50	8455	605
835	4	8	45	8466	8127
836	3	1	50	8477	631
837	4	8	50	8488	2173
838	4	14	35	8499	24
839	0	12	30	8510	6313
840	0	12	30	8521	1664
841	0	12	50	8532	377
842	4	8	45	8543	15885
843	4	14	30	8554	501
844	4	14	45	8565	924
845	4	14	50	8576	11108
846	4	14	35	8587	570
847	4	14	50	8598	3781
848	4	14	50	8609	3532
849	3	1	45	8620	7842
850	3	1	45	8631	2451
851	4	8	35	8642	228
852	4	8	35	8653	1129
853	4	8	35	8664	5554
854	3	1	30	8675	152
855	0	12	50	8686	1342
856	4	14	50	8697	3573
857	0	12	35	8708	536
858	3	1	50	8719	775
859	3	1	30	8730	2826
860	0	12	35	8741	614
861	4	14	50	8752	1280
862	3	1	50	8763	651
863	4	14	50	8774	1676
864	4	14	45	8785	2736
865	4	14	35	8800	60
866	4	14	30	8812	912
867	4	8	45	8824	2801
868	4	14	45	8836	6647
869	3	1	30	8848	4821
870	3	1	30	8860	2631
871	3	1	30	8872	4042
872	4	14	35	8884	5895
873	4	14	45	8896	1274
874	0	12	50	8908	2154
875	3	1	50	8920	8021
876	4	14	35	8932	2983
877	3	1	30	8944	4647
878	4	14	45	8956	391
879	0	12	50	8968	4097
880	0	12	45	8980	5629
881	3	1	45	8992	2422
882	4	14	35	9004	4744
883	4	8	45	9016	4726
884	4	14	35	9028	8333
885	4	8	45	9040	9030
886	4	14	35	9052	13994
887	4	8	35	9064	18482
888	3	1	35	9076	771
889	0	12	30	9088	7737
890	4	14	45	9100	1304
891	3	1	45	9112	82
892	4	14	50	9124	1113
893	4	8	35	9136	2767
894	4	14	50	9148	4213
895	4	8	30	9160	275
896	3	1	50	9172	11239
897	3	1	50	9200	4072
898	4	8	35	9209	3894
899	4	14	30	9218	848
900	0	12	50	9227	5293
901	3	1	50	9236	3969
902	4	14	35	9245	6462
903	3	1	50	9254	8690
904	4	8	35	9263	1894
905	4	14	45	9272	6908
906	4	8	30	9281	1339
907	3	1	50	9290	14458
908	4	8	35	9299	1627
909	4	14	30	9308	755
910	4	8	45	9317	5697
911	4	8	50	9326	9358
912	4	8	45	9335	131
913	4	8	50	9344	3065
914	3	1	35	9353	5568
915	3	1	50	9362	4660
916	4	14	35	9371	3463
917	4	8	35	9380	2443
918	0	12	35	9389	2516
919	3	1	50	9398	3666
920	4	8	30	9407	185
921	3	1	45	9416	962
922	4	14	30	9425	1590
923	4	14	35	9434	12383
924	4	14	35	9443	2193
925	0	12	35	9452	2476
926	4	14	30	9461	1997
927	4	14	30	9470	1267
928	4	14	50	9479	3888
929	4	14	50	9488	1722
930	4	14	30	9497	10394
931	4	8	45	9506	8719
932	3	1	45	9515	267
933	4	8	35	9524	9288
934	0	12	30	9533	9508
935	3	1	45	9542	538
936	4	14	35	9551	4234
937	3	1	45	9560	6610
938	0	12	30	9569	1519
939	0	12	45	9578	219
940	4	14	45	9587	3774
941	3	1	45	9600	22848
942	0	12	50	9607	4267
943	3	1	30	9614	13
944	4	14	35	9621	404
945	3	1	50	9628	1877
946	4	8	30	9635	17702
947	4	14	30	9642	4919
948	4	14	50	9649	5512
949	3	1	50	9656	13195
950	3	1	50	9663	2671
951	4	8	45	9670	2636
952	3	1	35	9677	754
953	4	14	45	9684	89
954	3	1	30	9691	631
955	3	1	30	9698	2935
956	4	14	50	9705	1433
957	0	12	50	9712	7495
958	3	1	35	9719	2494
959	0	12	30	9726	9889
960	4	8	45	9733	2242
961	3	1	30	9740	52
962	3	1	50	9747	1731
963	4	8	45	9754	16622
964	4	14	30	9761	1131
965	0	12	30	9768	8236
966	4	14	30	9775	7301
967	4	14	30	9782	559
968	4	8	50	9789	3956
969	4	14	50	9796	3928
970	4	14	45	9803	142
971	3	1	50	9810	5893
972	4	8	30	9817	608
973	4	14	45	9824	2135
974	4	14	35	9831	18168
975	4	14	45	9838	199
976	3	1	50	9845	3264
977	3	1	50	9852	1570
978	0	12	50	9859	7825
979	3	1	35	9866	195
980	4	14	35	9873	2566
981	4	14	30	9880	4625
982	0	12	30	9887	2965
983	3	1	50	9894	4298
984	3	1	30	9901	7942
985	4	14	45	9908	2340
986	4	14	30	9915	5022
987	4	14	50	9922	173
988	4	14	35	9929	5641
989	3	1	50	9936	1959
990	4	14	50	9943	6965
991	4	14	35	9950	6571
992	4	8	30	10000	1689
993	4	14	30	10013	2045
994	4	14	30	10026	3914
995	3	1	35	10039	3642
996	4	14	45	10052	4146
997	4	14	30	10065	4454
998	3	1	30	10078	5657
999	4	14	35	10091	1012
1000	4	14	45	10104	3069
1001	4	8	50	10117	7794
1002	3	1	30	10130	331
1003	4	14	50	10143	522
1004	3	1	35	10156	10524
1005	4	14	50	10169	5039
1006	0	12	35	10182	1672
1007	3	1	45	10195	5678
1008	0	12	35	10208	133
1009	4	14	35	10221	409
1010	0	12	35	10234	13084
1011	3	1	50	10247	14999
1012	4	14	50	10260	17637
1013	4	14	30	10273	2153
1014	4	8	45	10286	2334
1015	4	8	45	10299	5446
1016	3	1	50	10312	2689
1017	4	8	50	10325	4720
1018	4	14	45	10338	518
1019	3	1	45	10351	6509
