221	4	14	35	2027	5664
222	4	14	50	2036	2039
223	0	12	50	2045	1279
224	4	14	45	2054	125
225	4	14	45	2063	2094
226	3	1	50	2072	6445
227	4	14	45	2081	3171
228	4	14	30	2090	1625
229	4	14	45	2099	5
230	3	1	50	2108	1186
231	3	1	30	2117	16884
232	4	14	50	2126	3427
233	4	14	30	2135	1158
234	4	14	50	2144	8064
235	4	14	50	2153	6660
236	4	14	30	2162	3759
237	3	1	50	2171	233
238	4	14	50	2180	1106
239	4	14	45	2189	3818
240	4	14	30	2198	6300
241	3	1	30	2207	677
242	4	14	50	2216	487
243	4	14	30	2225	1023
244	0	12	35	2234	2438
245	4	14	50	2243	342
246	4	14	35	2252	13654
247	4	14	35	2261	1261
248	4	8	50	2270	3369
249	4	14	35	2279	1957
250	3	1	45	2288	3047
251	4	14	35	2297	1467
252	4	14	45	2306	30
253	3	1	35	2315	2471
254	4	14	45	2324	1309
255	4	8	35	2333	1537
256	4	14	45	2342	2256
257	3	1	45	2351	4754
258	4	14	35	2360	750
259	4	14	35	2369	2646
260	3	1	45	2378	164
261	4	14	45	2387	572
262	4	14	30	2400	8266
263	4	14	50	2410	4096
264	4	14	35	2420	1461
265	3	1	50	2430	10921
266	4	14	30	2440	867
267	4	8	35	2450	1385
268	4	14	50	2460	1423
269	3	1	30	2470	14054
270	3	1	50	2480	5510
271	4	8	35	2490	3847
272	4	14	50	2500	522
273	0	12	45	2510	1120
274	4	14	45	2520	13790
275	3	1	30	2530	22555
276	4	14	35	2540	4115
277	3	1	45	2550	763
278	4	14	45	2560	6797
279	0	12	45	2570	11884
280	3	1	30	2580	2322
281	4	14	35	2590	3018
282	4	14	45	2600	15310
283	4	14	50	2610	11748
284	3	1	50	2620	2525
285	3	1	35	2630	11948
286	4	14	35	2640	15204
287	3	1	45	2650	487
288	4	8	45	2660	14347
289	4	14	35	2670	3174
290	3	1	30	2680	1910
291	3	1	35	2690	9812
292	3	1	35	2700	8670
293	3	1	45	2710	5668
294	3	1	30	2720	3421
295	3	1	35	2730	4312
296	3	1	50	2740	1327
297	3	1	30	2750	2568
298	4	14	45	2760	10090
299	4	14	35	2770	2949
300	0	12	50	2800	8724
301	4	14	50	2810	4488
302	3	1	35	2820	14167
303	4	14	50	2830	3655
304	4	14	45	2840	4077
305	3	1	30	2850	9882
306	4	14	45	2860	816
307	4	14	30	2870	5764
308	3	1	45	2880	2714
309	3	1	35	2890	1329
310	3	1	30	2900	4514
311	3	1	50	2910	1190
312	3	1	30	2920	8420
313	4	14	45	2930	1005
314	3	1	30	2940	178
315	3	1	30	2950	2856
316	3	1	50	2960	673
317	4	14	35	2970	10436
318	4	14	50	2980	758
319	4	14	30	2990	1763
320	4	14	35	3000	12600
321	3	1	45	3010	335
322	0	12	50	3020	1544
323	4	8	45	3030	5573
324	3	1	50	3040	3571
325	0	12	35	3050	7179
326	4	14	30	3060	5270
327	4	14	35	3070	1815
328	4	14	45	3080	4428
329	4	14	30	3090	1475
330	4	14	35	3100	5007
331	4	14	35	3110	739
332	4	14	50	3120	1171
333	0	12	30	3130	1401
334	0	12	50	3140	254
335	4	14	30	3150	5811
336	4	14	30	3160	3273
337	4	14	50	3170	1906
338	3	1	30	3200	1471
339	4	14	45	3210	3217
340	4	14	45	3220	5791
341	4	14	35	3230	964
342	4	14	50	3240	3891
343	4	14	35	3250	4678
344	3	1	35	3260	8199
345	4	14	35	3270	521
346	4	8	35	3280	145
347	3	1	45	3290	4353
348	3	1	35	3300	5007
349	0	12	50	3310	266
350	4	14	45	3320	2810
351	3	1	45	3330	1760
352	4	14	30	3340	1432
353	4	8	45	3350	3313
354	3	1	30	3360	3325
355	4	14	35	3370	6574
356	4	14	30	3380	1747
357	0	12	50	3390	990
358	3	1	30	3400	34
359	4	14	35	3410	6546
360	4	14	30	3420	809
361	4	8	35	3430	6854
362	3	1	35	3440	394
363	4	14	45	3450	814
364	4	14	50	3460	3364
365	4	14	50	3470	2834
366	4	14	50	3480	14
367	3	1	50	3490	3495
368	4	14	50	3500	700
369	3	1	30	3510	1299
370	4	14	30	3520	12106
371	3	1	30	3530	5981
372	3	1	35	3540	3855
373	4	14	35	3550	3872
374	4	14	35	3560	3581
375	4	14	30	3570	5432
376	4	14	45	3600	2452
377	3	1	45	3610	3986
378	4	14	30	3620	8498
379	4	14	45	3630	2526
380	4	14	50	3640	6398
381	3	1	35	3650	286
382	3	1	50	3660	4208
383	4	14	45	3670	3715
384	4	14	45	3680	6513
385	3	1	50	3690	1772
386	0	12	30	3700	8093
387	4	14	35	3710	4693
388	4	14	30	3720	5251
389	3	1	45	3730	1177
390	3	1	30	3740	2124
391	4	14	30	3750	1659
392	3	1	50	3760	1852
393	4	14	45	3770	2792
394	3	1	45	3780	1844
395	4	14	35	3790	11611
396	3	1	50	3800	513
397	3	1	35	3810	2303
398	4	8	35	3820	514
399	3	1	45	3830	1807
400	4	8	35	3840	505
401	4	14	45	3850	2414
402	3	1	50	3860	2793
403	4	14	35	3870	2295
404	3	1	50	3880	479
405	4	14	35	3890	5220
406	4	14	30	3900	5348
407	4	14	45	3910	4567
408	3	1	30	3920	14257
409	3	1	50	3930	6896
410	4	8	45	3940	1713
411	3	1	45	3950	5137
412	4	8	50	3960	1654
413	4	14	45	4000	3109
414	4	14	45	4009	29
415	3	1	45	4018	485
416	4	14	35	4027	740
417	4	14	50	4036	2684
418	4	14	50	4045	1915
419	3	1	30	4054	946
420	4	14	45	4063	4085
421	4	8	45	4072	1500
422	4	14	50	4081	7633
423	4	14	30	4090	9446
424	3	1	50	4099	8019
425	4	8	50	4108	3786
426	4	14	35	4117	2078
427	4	14	45	4126	493
428	3	1	50	4135	1154
429	4	8	30	4144	4158
430	4	14	30	4153	3896
431	3	1	35	4162	82
432	3	1	30	4171	2854
433	3	1	35	4180	2910
434	3	1	30	4189	1719
435	3	1	35	4198	1691
436	4	14	45	4207	3342
437	4	14	45	4216	964
438	3	1	50	4225	2709
439	3	1	30	4234	311
440	3	1	45	4243	3876
441	4	8	45	4252	828
442	3	1	35	4261	5077
443	3	1	30	4270	9601
444	3	1	30	4279	9479
445	4	14	35	4288	4671
446	4	14	35	4297	3
447	4	14	35	4306	7094
448	3	1	30	4315	2734
449	3	1	50	4324	1178
450	4	8	50	4333	5987
451	4	14	30	4342	3993
452	4	14	35	4351	236
453	4	14	30	4360	9632
454	4	14	30	4369	5143
455	4	14	45	4400	6558
456	3	1	45	4410	3679
457	4	14	50	4420	3633
458	3	1	35	4430	3387
459	3	1	50	4440	2780
460	4	14	30	4450	1563
461	3	1	45	4460	3883
462	4	14	50	4470	2248
463	3	1	50	4480	1573
464	4	14	45	4490	888
465	4	14	30	4500	1589
466	4	14	35	4510	958
467	4	14	35	4520	6898
468	3	1	35	4530	847
469	3	1	35	4540	4343
470	3	1	30	4550	3174
471	4	14	45	4560	12382
472	3	1	50	4570	23057
473	3	1	45	4580	1458
474	4	14	45	4590	3567
475	4	14	30	4600	2412
476	4	14	35	4610	3604
477	4	8	50	4620	11414
478	3	1	50	4630	28616
479	3	1	45	4640	776
480	4	14	45	4650	3779
481	3	1	30	4660	3422
482	3	1	35	4670	3880
483	3	1	50	4680	21711
484	4	14	30	4690	8168
485	4	14	30	4700	18809
486	4	14	30	4710	13211
487	3	1	30	4720	3665
488	4	14	35	4730	6308
489	3	1	35	4740	3136
490	4	14	45	4750	5441
491	4	8	50	4760	13970
492	3	1	35	4770	4119
493	3	1	50	4780	18868
494	4	14	30	4800	5565
495	3	1	50	4811	29597
496	3	1	45	4822	5658
497	4	14	35	4833	2001
498	4	14	35	4844	4952
499	4	14	30	4855	3456
500	4	8	30	4866	2584
501	4	14	30	4877	788
502	0	12	50	4888	4079
503	4	14	50	4899	7153
504	4	14	50	4910	4915
505	3	1	30	4921	6891
506	3	1	30	4932	4027
507	3	1	45	4943	5572
508	3	1	45	4954	1541
509	0	12	30	4965	1262
510	3	1	35	4976	953
511	3	1	50	4987	4304
512	4	14	50	4998	3641
513	3	1	50	5009	2009
514	4	14	35	5020	8819
515	3	1	30	5031	5523
516	4	8	30	5042	0
517	4	14	50	5053	2279
518	3	1	45	5064	2427
519	4	14	45	5075	934
520	4	14	30	5086	1814
521	3	1	35	5097	3797
522	4	14	50	5108	114
523	0	12	50	5119	4169
524	4	14	45	5130	10050
525	3	1	30	5141	3452
526	3	1	35	5152	1494
527	3	1	30	5163	23
528	3	1	45	5174	3232
529	4	14	45	5200	3573
530	3	1	35	5209	4762
531	4	14	50	5218	893
532	3	1	35	5227	1057
533	4	14	50	5236	2183
534	3	1	35	5245	4822
535	4	14	45	5254	2264
536	3	1	30	5263	10967
537	3	1	45	5272	6208
538	3	1	30	5281	1359
539	4	14	50	5290	200
540	3	1	50	5299	1761
541	4	14	35	5308	950
542	3	1	35	5317	1315
543	4	14	30	5326	2959
544	3	1	30	5335	1610
545	4	14	50	5344	352
546	4	14	50	5353	1860
547	3	1	35	5362	1140
548	4	14	45	5371	427
549	3	1	50	5380	10
550	0	12	50	5389	28347
551	4	14	45	5398	1557
552	4	14	50	5407	11170
553	4	14	45	5416	2786
554	4	14	50	5425	962
555	4	14	45	5434	7947
556	4	8	30	5443	653
557	0	12	30	5452	19311
558	3	1	30	5461	9806
559	4	14	45	5470	553
560	4	14	50	5479	2850
561	3	1	30	5488	3964
562	0	12	30	5497	879
563	4	14	30	5506	5224
564	4	14	45	5515	3419
565	3	1	45	5524	48
566	4	14	35	5533	2226
567	4	14	50	5542	779
568	4	14	35	5551	4741
569	4	8	45	5560	2446
570	0	12	30	5569	6708
571	4	14	45	5578	953
572	3	1	50	5600	632
573	4	14	45	5610	2084
574	4	14	50	5620	7643
575	3	1	50	5630	664
576	3	1	50	5640	1618
577	4	8	45	5650	2816
578	4	14	50	5660	1519
579	4	14	50	5670	7197
580	4	14	30	5680	923
581	3	1	50	5690	263
582	4	14	35	5700	9393
583	4	14	50	5710	3209
584	4	14	50	5720	3581
585	4	14	45	5730	1869
586	3	1	30	5740	1211
587	4	14	45	5750	5244
588	4	14	50	5760	925
589	4	14	45	5770	7271
590	3	1	35	5780	1322
591	3	1	30	5790	11498
592	4	14	35	5800	8297
593	4	14	35	5810	692
594	4	14	30	5820	3099
595	4	8	50	5830	5199
596	4	14	30	5840	57
597	4	14	35	5850	3203
598	4	8	45	5860	11838
599	3	1	35	5870	1539
600	4	14	35	5880	4285
601	4	14	30	5890	867
602	3	1	30	5900	3227
603	3	1	50	5910	4129
604	3	1	50	5920	840
605	3	1	35	5930	6188
606	4	14	50	5940	776
607	3	1	30	5950	3041
608	3	1	50	5960	4196
609	4	14	30	5970	251
610	3	1	50	5980	3020
611	0	12	35	5990	4144
612	3	1	35	6000	4508
613	3	1	30	6007	330
614	4	14	35	6014	10253
615	4	14	50	6021	2361
616	4	14	45	6028	5154
617	3	1	35	6035	4149
618	0	12	35	6042	591
619	3	1	30	6049	898
620	3	1	35	6056	5555
621	0	12	50	6063	4767
622	3	1	50	6070	14078
623	3	1	45	6077	7771
624	4	14	35	6084	773
625	4	14	30	6091	8146
626	4	14	30	6098	1647
627	4	14	35	6105	17433
628	4	14	45	6112	8068
629	3	1	50	6119	532
630	4	14	45	6126	598
631	4	14	35	6133	6088
632	0	12	30	6140	3259
633	4	14	35	6147	22711
634	4	8	45	6154	779
635	4	14	30	6161	45
636	4	14	45	6168	2853
637	3	1	35	6175	1207
638	3	1	50	6182	1798
639	3	1	35	6189	6527
640	4	14	50	6196	877
641	4	14	50	6203	5219
642	4	14	45	6210	336
643	4	14	50	6217	630
644	3	1	50	6224	1470
645	3	1	50	6231	4047
646	4	14	45	6238	1245
647	3	1	30	6245	6341
648	4	14	50	6252	1076
649	3	1	30	6259	391
650	3	1	30	6266	12
651	3	1	50	6273	1838
652	4	14	30	6280	2134
653	4	14	45	6287	5495
654	4	14	30	6294	3364
655	4	14	35	6301	12994
656	4	14	30	6308	1017
657	0	12	45	6315	4775
658	4	14	45	6322	2524
659	4	14	50	6329	1542
660	3	1	30	6336	2387
661	0	12	35	6343	838
662	4	14	45	6350	4381
663	4	14	50	6400	2978
664	3	1	45	6412	10199
665	4	14	45	6424	5518
666	4	14	35	6436	367
667	4	14	50	6448	4550
668	3	1	45	6460	9296
669	4	14	35	6472	9704
670	4	14	30	6484	10984
671	4	14	35	6496	2492
672	4	14	35	6508	1333
673	4	14	50	6520	1620
674	3	1	30	6532	17
675	3	1	35	6544	88
676	3	1	30	6556	3824
677	3	1	30	6568	6962
678	4	14	50	6580	3186
679	3	1	35	6592	3100
680	4	14	35	6604	3685
681	3	1	50	6616	3127
682	4	14	45	6628	5563
683	3	1	35	6640	5942
684	4	8	50	6652	518
685	3	1	45	6664	5885
686	0	12	30	6676	1836
687	3	1	45	6688	6652
688	4	14	35	6700	2233
689	3	1	30	6712	973
690	3	1	30	6724	6182
691	4	14	30	6736	6708
692	3	1	50	6748	6293
693	4	14	30	6760	172
694	4	14	35	6772	1753
695	4	14	35	6784	31
696	3	1	35	6800	261
697	4	14	50	6809	3244
698	4	14	35	6818	1013
699	4	14	35	6827	3276
700	4	14	45	6836	3182
701	3	1	45	6845	3548
702	4	8	45	6854	8939
703	4	14	45	6863	1568
704	4	14	50	6872	685
705	4	14	50	6881	3099
706	4	14	45	6890	355
707	4	14	35	6899	335
708	4	14	35	6908	5428
709	4	14	45	6917	3167
710	3	1	35	6926	1696
711	3	1	50	6935	2042
712	4	8	50	6944	639
713	4	14	30	6953	10555
714	4	14	45	6962	5063
715	0	12	35	6971	9502
716	3	1	50	6980	2305
717	3	1	35	6989	8900
718	4	14	30	6998	2066
719	4	14	50	7007	657
720	4	14	35	7016	1912
721	4	14	45	7025	1299
722	3	1	45	7034	1159
723	3	1	45	7043	4635
724	4	14	35	7052	533
725	4	14	30	7061	523
726	3	1	35	7070	4448
727	4	14	30	7079	1104
728	4	14	35	7088	15313
729	3	1	45	7097	22614
730	4	14	30	7106	12738
731	4	14	35	7115	247
732	3	1	50	7124	3671
733	3	1	35	7133	18416
734	4	14	50	7142	18722
735	4	14	45	7151	55
736	3	1	35	7160	4193
737	4	14	30	7169	2225
738	4	14	35	7178	3829
739	3	1	30	7200	3492
740	4	14	30	7209	4624
741	3	1	50	7218	1357
742	4	14	35	7227	281
743	4	14	50	7236	8508
744	4	14	45	7245	8171
745	4	14	30	7254	1956
746	4	14	35	7263	4377
747	3	1	50	7272	7982
748	4	14	45	7281	1567
749	4	14	50	7290	2375
750	4	14	45	7299	3373
751	0	12	30	7308	751
752	3	1	45	7317	659
753	4	14	45	7326	300
754	4	14	30	7335	789
755	4	14	50	7344	1266
756	4	14	30	7353	1640
757	4	14	30	7362	926
758	3	1	30	7371	890
759	4	14	50	7380	141
760	3	1	35	7389	8104
761	4	14	35	7398	7424
762	0	12	50	7407	430
763	3	1	45	7416	5483
764	0	12	35	7425	3550
765	4	14	30	7434	1345
766	0	12	30	7443	6423
767	4	14	35	7452	686
768	3	1	30	7461	11111
769	3	1	50	7470	4871
770	4	14	30	7479	1191
771	3	1	50	7488	45
772	4	14	50	7497	1290
773	3	1	30	7506	6886
774	3	1	45	7515	2510
775	4	14	45	7524	387
776	3	1	35	7533	940
777	3	1	50	7542	1853
778	3	1	50	7551	6768
779	4	14	35	7560	5356
780	0	12	45	7569	2446
781	4	14	45	7600	6580
782	4	14	45	7611	9964
783	0	12	45	7622	3023
784	4	14	30	7633	2225
785	4	14	30	7644	6192
786	3	1	45	7655	9537
787	4	14	35	7666	3005
788	3	1	35	7677	6662
789	4	14	30	7688	5082
790	4	14	45	7699	4524
791	4	14	30	7710	2338
792	3	1	50	7721	1030
793	4	14	35	7732	3483
794	4	14	50	7743	5009
795	4	14	50	7754	7371
796	3	1	50	7765	821
797	3	1	45	7776	1552
798	4	14	35	7787	1383
799	4	14	35	7798	3515
800	4	14	50	7809	3542
801	3	1	30	7820	2832
802	3	1	45	7831	10428
803	4	14	45	7842	3870
804	3	1	50	7853	844
805	3	1	45	7864	3269
806	3	1	30	7875	9032
807	4	14	45	7886	1607
808	3	1	50	7897	3727
809	3	1	45	7908	363
810	4	14	35	7919	255
811	3	1	30	7930	13488
812	3	1	30	7941	1983
813	4	14	50	7952	2477
814	4	14	35	7963	3444
815	3	1	45	8000	252
816	4	14	45	8011	10443
817	0	12	35	8022	3391
818	4	14	35	8033	1538
819	3	1	35	8044	6458
820	4	14	45	8055	1897
821	3	1	45	8066	1264
822	3	1	50	8077	1703
823	3	1	30	8088	985
824	3	1	35	8099	108
825	3	1	50	8110	6747
826	4	8	30	8121	6132
827	0	12	35	8132	4742
828	3	1	30	8143	452
829	4	14	50	8154	3918
830	3	1	45	8165	9480
831	4	14	50	8176	8748
832	4	14	45	8187	326
833	4	14	35	8198	1051
834	4	14	35	8209	651
835	4	14	35	8220	11984
836	4	14	30	8231	8507
837	3	1	30	8242	1410
838	4	14	45	8253	1663
839	4	14	45	8264	8108
840	3	1	50	8275	8898
841	3	1	50	8286	3440
842	4	8	45	8297	10212
843	4	8	50	8308	5151
844	3	1	45	8319	4285
845	3	1	35	8330	4974
846	3	1	50	8341	212
847	4	14	30	8352	5800
848	4	14	30	8363	16
849	3	1	30	8374	4234
850	4	14	30	8400	9865
851	4	8	35	8408	3808
852	4	14	30	8416	9
853	3	1	50	8424	2704
854	3	1	50	8432	927
855	4	14	35	8440	1522
856	4	14	35	8448	700
857	4	14	35	8456	4920
858	3	1	30	8464	3597
859	4	14	50	8472	1882
860	4	8	45	8480	5954
861	3	1	45	8488	897
862	3	1	35	8496	1013
863	4	14	50	8504	15978
864	4	14	50	8512	794
865	4	14	45	8520	765
866	4	14	45	8528	8733
867	4	14	50	8536	696
868	3	1	45	8544	1491
869	4	14	50	8552	3947
870	4	14	35	8560	795
871	4	14	45	8568	3969
872	3	1	45	8576	1053
873	3	1	50	8584	2399
874	4	14	35	8592	9593
875	3	1	45	8600	6454
876	3	1	30	8608	1715
877	3	1	50	8616	3899
878	3	1	45	8624	3292
879	4	14	30	8632	1513
880	0	12	30	8640	5761
881	4	14	50	8648	75
882	3	1	35	8656	4688
883	3	1	50	8664	2420
884	0	12	50	8672	4944
885	3	1	35	8680	1384
886	3	1	45	8688	8665
887	3	1	45	8696	3536
888	4	14	35	8704	98
889	0	12	30	8712	7177
890	0	12	30	8720	6231
891	4	14	45	8728	759
892	4	14	50	8736	4869
893	4	14	50	8744	13387
894	3	1	50	8752	394
895	3	1	30	8800	4695
896	4	14	35	8812	1742
897	3	1	45	8824	11291
898	3	1	30	8836	3140
899	4	14	50	8848	2641
900	4	14	50	8860	6956
901	3	1	30	8872	8899
902	3	1	45	8884	2421
903	4	14	30	8896	1892
904	4	14	50	8908	2559
905	3	1	35	8920	1346
906	4	14	45	8932	1928
907	4	14	35	8944	3205
908	4	14	35	8956	3492
909	4	14	35	8968	2083
910	3	1	30	8980	13745
911	4	14	35	8992	3087
912	4	14	50	9004	635
913	3	1	30	9016	1303
914	4	14	50	9028	3789
915	3	1	45	9040	5635
916	3	1	35	9052	2859
917	3	1	45	9064	5876
918	4	14	30	9076	1270
919	4	14	45	9088	8748
920	3	1	30	9100	1362
921	3	1	50	9112	1429
922	3	1	35	9124	582
923	3	1	35	9136	2596
924	4	14	50	9148	7276
925	4	14	50	9160	29
926	4	14	45	9200	10379
927	3	1	50	9209	1240
928	4	14	30	9218	1767
929	4	14	35	9227	984
930	3	1	30	9236	2375
931	4	14	45	9245	2098
932	0	12	45	9254	328
933	3	1	45	9263	323
934	3	1	30	9272	2699
935	4	14	50	9281	8199
936	3	1	35	9290	3325
937	3	1	30	9299	1504
938	3	1	30	9308	15918
939	4	14	35	9317	2204
940	3	1	45	9326	9630
941	4	14	35	9335	1626
942	4	14	30	9344	18
943	4	14	30	9353	3851
944	4	14	30	9362	8037
945	3	1	45	9371	1159
946	3	1	45	9380	106
947	3	1	50	9389	2219
948	4	14	50	9398	1739
949	4	14	30	9407	1652
950	0	12	50	9416	794
951	4	14	50	9425	3500
952	4	14	35	9434	4415
953	4	14	45	9443	4270
954	3	1	50	9452	865
955	3	1	30	9461	2968
956	3	1	45	9470	5648
957	4	14	30	9479	15026
958	4	14	35	9488	3098
959	4	14	50	9497	2504
960	3	1	50	9506	1787
961	4	14	50	9515	492
962	4	14	30	9524	863
963	0	12	30	9533	1810
964	3	1	30	9542	12706
965	3	1	35	9551	3280
966	4	14	45	9560	2457
967	3	1	30	9569	286
968	3	1	30	9578	6192
969	3	1	50	9600	5403
970	4	8	30	9611	848
971	4	14	30	9622	879
972	4	14	35	9633	6215
973	4	14	50	9644	7545
974	3	1	30	9655	15227
975	4	14	50	9666	12365
976	4	14	50	9677	1403
977	3	1	35	9688	2913
978	3	1	35	9699	3782
979	4	14	35	9710	3529
980	4	14	30	9721	15884
981	3	1	45	9732	2768
982	3	1	50	9743	9818
983	4	14	50	9754	75
984	4	14	35	9765	155
985	4	14	35	9776	7996
986	3	1	35	9787	5384
987	4	14	30	9798	2197
988	3	1	50	9809	8579
989	4	14	30	9820	13628
990	3	1	35	9831	488
991	3	1	35	9842	3545
992	3	1	50	9853	5955
993	4	14	35	9864	2902
994	4	14	45	9875	261
995	4	14	45	9886	6322
996	4	14	30	9897	603
997	4	14	50	9908	4092
998	4	14	30	9919	4314
999	4	14	45	9930	1463
1000	4	14	50	9941	6291
1001	4	14	35	9952	12583
1002	3	1	50	9963	4070
1003	4	14	30	9974	3783
1004	4	14	50	9985	637
1005	3	1	45	10000	16258
1006	4	14	45	10011	6332
1007	4	14	45	10022	6860
1008	3	1	35	10033	4537
1009	4	14	30	10044	1098
1010	4	14	30	10055	1035
1011	3	1	30	10066	1092
1012	4	14	45	10077	1816
1013	3	1	30	10088	12216
1014	3	1	45	10099	2648
1015	3	1	30	10110	7892
1016	3	1	50	10121	901
1017	4	8	35	10132	771
1018	3	1	50	10143	1577
1019	3	1	50	10154	393
1020	4	14	30	10165	6854
1021	3	1	45	10176	148
