270	0	18	80	1340	24634
271	15	0	200	1345	111939
272	15	0	160	1350	47271
273	1	11	120	1355	16168
274	1	11	120	1360	4083
275	19	8	160	1365	38976
276	1	11	120	1370	10313
277	19	8	80	1375	9362
278	0	18	120	1380	926
279	15	0	160	1385	22472
280	0	18	200	1390	6467
281	4	7	80	1395	40707
282	1	11	80	1400	36473
283	0	18	160	1405	9097
284	15	0	120	1410	29953
285	5	13	80	1415	20616
286	6	19	200	1420	4972
287	0	18	160	1425	34545
288	0	18	80	1430	53675
289	0	18	160	1435	10918
290	1	11	160	1440	14035
291	6	19	80	1445	8683
292	0	18	200	1450	22842
293	3	16	120	1455	25262
294	19	8	160	1460	3330
295	15	0	120	1465	20920
296	0	18	160	1470	14572
297	3	16	160	1475	4541
298	19	8	80	1480	13219
299	19	8	160	1485	15639
300	19	8	80	1490	11840
301	5	13	80	1495	27261
302	15	0	80	1500	11843
303	4	7	120	1505	8407
304	6	19	80	1510	1078
305	0	18	80	1515	25961
306	4	7	120	1520	15664
307	15	0	200	1525	29106
308	4	7	160	1530	4686
309	5	13	120	1535	15077
310	6	19	160	1540	2983
311	15	0	120	1545	13385
312	19	8	120	1550	4284
313	0	18	200	1555	2585
314	4	7	200	1560	2215
315	19	8	200	1565	9867
316	0	18	80	1570	24514
317	6	19	120	1600	24320
318	3	16	160	1604	3483
319	1	11	160	1608	57904
320	0	18	160	1612	35213
321	19	8	160	1616	4511
322	0	18	160	1620	10071
323	15	0	120	1624	3549
324	4	7	160	1628	49704
325	3	16	80	1632	8801
326	15	0	200	1636	7579
327	5	13	80	1640	4182
328	1	11	200	1644	10250
329	3	16	80	1648	15357
330	19	8	200	1652	8314
331	19	8	160	1656	4457
332	19	8	80	1660	44177
333	1	11	160	1664	13974
334	19	8	120	1668	5177
335	4	7	160	1672	15192
336	5	13	200	1676	10980
337	15	0	160	1680	13678
338	3	16	120	1684	7507
339	6	19	120	1688	1013
340	1	11	200	1692	2112
341	15	0	200	1696	12081
342	6	19	200	1700	19004
343	5	13	200	1704	10290
344	3	16	200	1708	6628
345	4	7	120	1712	330
346	15	0	160	1716	3472
347	19	8	200	1720	16402
348	19	8	160	1724	18953
349	19	8	160	1728	28877
350	15	0	120	1732	57020
351	3	16	80	1736	33622
352	19	8	80	1740	884
353	15	0	120	1744	15483
354	19	8	80	1748	25064
355	0	18	120	1752	5617
356	4	7	120	1756	8569
357	0	18	200	1760	6688
358	0	18	200	1764	11119
359	3	16	80	1768	23847
360	3	16	80	1772	10604
361	15	0	80	1776	8750
362	5	13	80	1780	9103
363	0	18	160	1784	22349
364	6	19	120	1788	4197
365	15	0	200	1792	55875
366	15	0	80	1796	18213
367	15	0	160	1800	23426
368	1	11	120	1804	44728
369	19	8	80	1808	17006
370	4	7	80	1812	68183
371	3	16	160	1816	4741
372	3	16	200	1820	9905
373	5	13	120	1824	2340
374	19	8	200	1828	37219
375	1	11	200	1832	9388
376	1	11	200	1836	17763
377	5	13	200	1840	100425
378	4	7	120	1844	42494
379	19	8	80	1848	46114
380	5	13	120	1852	4378
381	19	8	200	1856	28196
382	6	19	160	1860	17175
383	3	16	80	1864	20268
384	5	13	200	1868	18017
385	5	13	160	1872	14943
386	19	8	160	1876	3404
387	0	18	160	1880	8654
388	1	11	160	1884	31057
389	15	0	80	1888	81757
390	0	18	120	1892	4058
391	4	7	80	1896	2975
392	6	19	160	1900	1427
393	0	18	120	1904	19167
394	4	7	80	1908	20316
395	3	16	160	1912	27397
396	1	11	160	1916	1837
397	5	13	120	1920	56417
398	15	0	120	1924	4787
399	4	7	80	2000	8409
400	5	13	80	2005	10847
401	0	18	200	2010	12672
402	6	19	120	2015	21959
403	19	8	120	2020	809
404	5	13	160	2025	31896
405	4	7	160	2030	26271
406	19	8	80	2035	11006
407	4	7	200	2040	54003
408	15	0	160	2045	23712
409	6	19	120	2050	8303
410	15	0	160	2055	21358
411	19	8	120	2060	8773
412	6	19	120	2065	10340
413	0	18	160	2070	14938
414	15	0	160	2075	13857
415	4	7	120	2080	21325
416	1	11	120	2085	30105
417	3	16	200	2090	26085
418	5	13	160	2095	1648
419	0	18	200	2100	21756
420	19	8	80	2105	30492
421	15	0	160	2110	5660
422	5	13	80	2115	46390
423	4	7	120	2120	48144
424	15	0	200	2125	9855
425	19	8	200	2130	35285
426	5	13	200	2135	3067
427	3	16	160	2140	29754
428	1	11	80	2145	12794
429	6	19	80	2150	2076
430	19	8	80	2155	6762
431	6	19	160	2160	20891
432	6	19	160	2165	30328
433	19	8	120	2170	15411
434	4	7	80	2175	13142
435	4	7	120	2180	25987
436	1	11	120	2185	1872
437	6	19	80	2190	15386
438	6	19	160	2195	36648
439	1	11	80	2200	39703
440	6	19	160	2205	2175
441	5	13	200	2210	5064
442	1	11	80	2215	21389
443	4	7	80	2220	11905
444	19	8	160	2225	7918
445	1	11	200	2230	35270
446	15	0	200	2235	26524
447	6	19	200	2240	15648
448	1	11	160	2245	2480
449	19	8	200	2250	80551
450	0	18	120	2255	68724
451	15	0	160	2260	8898
452	19	8	160	2265	39514
453	15	0	160	2270	15963
454	5	13	200	2275	16464
455	15	0	160	2280	3778
456	5	13	200	2285	16770
457	1	11	80	2290	28254
458	1	11	160	2295	21029
459	6	19	160	2300	69073
460	15	0	200	2305	17781
461	6	19	160	2310	20945
462	1	11	160	2315	12332
463	1	11	120	2320	18117
464	15	0	80	2325	1086
465	1	11	80	2330	163
466	1	11	200	2335	17093
467	6	19	80	2340	40267
468	6	19	160	2345	910
469	4	7	80	2350	29618
470	1	11	200	2355	16710
471	5	13	80	2360	5524
472	6	19	120	2365	43903
473	4	7	160	2370	4878
474	4	7	80	2375	16418
475	3	16	120	2380	16355
476	5	13	160	2385	17816
477	0	18	200	2390	12069
478	5	13	200	2395	17492
479	6	19	200	2400	16442
480	0	18	80	2405	1977
481	19	8	200	2410	18299
482	1	11	200	2415	21429
483	3	16	80	2420	13481
484	6	19	200	2425	2803
485	0	18	120	2430	52551
486	6	19	200	2435	30911
487	19	8	80	2440	5244
488	4	7	160	2445	74821
489	5	13	120	2450	7407
490	19	8	160	2455	3478
491	0	18	120	2460	8094
492	5	13	120	2465	43448
493	0	18	200	2470	41052
494	3	16	80	2475	6395
495	19	8	200	2480	12100
496	4	7	80	2485	28833
497	0	18	200	2490	1258
498	6	19	200	2495	10073
499	15	0	120	2500	7678
500	19	8	200	2505	5859
501	0	18	160	2510	40509
502	19	8	80	2515	13790
503	15	0	120	2520	8433
504	6	19	80	2525	10751
505	5	13	80	2530	25925
506	1	11	120	2535	12715
507	5	13	200	2540	20705
508	3	16	120	2545	91841
509	1	11	160	2550	48
510	3	16	200	2555	17467
511	4	7	200	2560	2433
512	6	19	120	2565	3812
513	4	7	160	2570	1888
514	5	13	160	2575	41463
515	15	0	80	2580	91084
516	4	7	160	2585	95625
517	19	8	160	2590	70038
518	4	7	120	2595	12510
519	6	19	200	2600	2674
520	4	7	80	2605	5002
521	3	16	160	2610	8429
522	3	16	120	2615	44180
523	0	18	120	2620	26559
524	4	7	160	2625	18983
525	1	11	120	2630	5318
526	19	8	160	2635	8778
527	6	19	120	2640	344
528	1	11	120	2645	57217
529	4	7	120	2650	2241
530	19	8	80	2655	31705
531	4	7	200	2660	15045
532	3	16	200	2665	1182
533	15	0	120	2670	6134
534	15	0	200	2675	7320
535	19	8	120	2680	5126
536	0	18	160	2685	2135
537	4	7	120	2690	7521
538	5	13	80	2695	1549
539	1	11	200	2700	10362
540	19	8	80	2705	12223
541	1	11	80	2710	3061
542	5	13	200	2715	5509
543	1	11	200	2720	72890
544	3	16	160	2725	25970
545	5	13	200	2730	922
546	4	7	80	2735	3470
547	1	11	200	2740	31793
548	4	7	120	2745	118938
549	4	7	80	2800	6687
550	5	13	120	2805	12410
551	4	7	160	2810	31559
552	5	13	120	2815	18125
553	0	18	80	2820	6309
554	3	16	120	2825	2052
555	5	13	120	2830	48166
556	15	0	80	2835	76222
557	15	0	200	2840	28811
558	3	16	200	2845	26269
559	5	13	160	2850	4025
560	5	13	120	2855	9278
561	5	13	200	2860	12081
562	4	7	120	2865	24219
563	15	0	200	2870	43054
564	3	16	120	2875	4646
565	15	0	80	2880	1105
566	0	18	200	2885	1177
567	19	8	200	2890	48024
568	5	13	200	2895	30608
569	5	13	80	2900	20889
570	15	0	120	2905	43819
571	0	18	80	2910	22674
572	4	7	120	2915	45134
573	4	7	120	2920	1251
574	15	0	160	2925	22044
575	3	16	80	2930	1654
576	6	19	160	2935	2177
577	1	11	160	2940	49615
578	15	0	160	2945	158
579	19	8	200	2950	16779
580	15	0	120	2955	1542
581	15	0	200	2960	16385
582	3	16	80	2965	397
583	6	19	120	2970	21492
584	19	8	80	2975	20639
585	5	13	120	2980	30
586	19	8	120	2985	53979
587	3	16	200	2990	30916
588	4	7	80	2995	3645
589	1	11	160	3000	10100
590	1	11	80	3005	5706
591	1	11	160	3010	8252
592	0	18	160	3015	17461
593	19	8	120	3020	44557
594	5	13	160	3025	674
595	3	16	120	3030	77
596	6	19	160	3035	11590
597	15	0	200	3040	8830
598	19	8	120	3045	29097
599	4	7	120	3050	22374
600	4	7	200	3055	88334
601	4	7	80	3060	5751
602	5	13	200	3065	250
603	15	0	80	3070	8593
604	6	19	160	3075	10084
605	4	7	80	3080	30664
606	0	18	80	3085	45714
607	1	11	200	3090	15328
608	3	16	160	3095	18459
609	0	18	120	3100	366
610	19	8	160	3105	32889
611	6	19	160	3110	1270
612	0	18	120	3115	28154
613	4	7	80	3120	3565
614	15	0	80	3125	2287
615	6	19	120	3130	33419
616	3	16	160	3135	11373
617	6	19	80	3140	889
618	15	0	200	3145	5492
619	15	0	80	3150	4608
620	19	8	160	3200	2580
621	15	0	80	3205	6302
622	4	7	200	3210	27155
623	3	16	80	3215	9789
624	4	7	200	3220	10213
625	5	13	160	3225	15975
626	0	18	160	3230	2014
627	4	7	200	3235	61
628	15	0	200	3240	557
629	4	7	120	3245	21813
630	5	13	120	3250	20408
631	19	8	200	3255	27423
632	3	16	80	3260	3244
633	3	16	120	3265	8147
634	4	7	200	3270	17346
635	3	16	80	3275	34781
636	3	16	200	3280	15828
637	4	7	200	3285	22198
638	0	18	160	3290	6091
639	5	13	200	3295	39256
640	4	7	80	3300	2178
641	6	19	120	3305	10130
642	0	18	80	3310	4071
643	4	7	160	3315	3214
644	3	16	200	3320	17812
645	4	7	120	3325	4132
646	1	11	120	3330	17482
647	5	13	120	3335	10862
648	1	11	120	3340	30663
649	19	8	120	3345	5000
650	0	18	160	3350	16885
651	19	8	160	3355	10093
652	19	8	200	3360	2484
653	1	11	120	3365	16455
654	5	13	160	3370	16071
655	6	19	200	3375	25290
656	0	18	120	3380	14150
657	3	16	200	3385	19637
658	3	16	120	3390	59658
659	0	18	200	3395	37402
660	4	7	120	3400	23316
661	5	13	80	3405	45120
662	4	7	80	3410	14179
663	15	0	120	3415	55825
664	4	7	200	3420	9515
665	0	18	200	3425	1252
666	4	7	160	3430	48563
667	6	19	200	3435	10918
668	19	8	80	3440	17510
669	4	7	80	3445	6675
670	4	7	120	3450	6161
671	15	0	200	3455	28820
672	6	19	120	3460	30370
673	3	16	80	3465	9579
674	3	16	200	3470	2164
675	1	11	120	3475	25720
676	6	19	200	3480	1800
677	0	18	80	3485	18041
678	0	18	120	3490	31935
679	19	8	120	3495	4796
680	4	7	120	3500	68430
681	4	7	120	3505	22587
682	3	16	160	3510	4941
683	15	0	160	3515	32823
684	3	16	160	3520	1971
685	5	13	160	3525	5574
686	19	8	200	3530	19850
687	1	11	160	3535	17781
688	6	19	160	3540	30495
689	15	0	80	3545	39652
690	3	16	200	3550	7630
691	0	18	80	3555	50866
692	0	18	160	3560	25534
693	0	18	200	3565	10779
694	1	11	160	3570	3755
695	19	8	200	3575	4663
696	3	16	120	3580	44064
697	1	11	200	3585	5635
698	0	18	160	3590	29385
699	3	16	80	3595	15054
700	0	18	200	3600	6427
701	4	7	120	3605	3536
702	6	19	80	3610	36123
703	6	19	120	3615	13878
704	4	7	200	3620	62511
705	3	16	200	3625	32882
706	3	16	120	3630	19108
707	5	13	200	3635	26654
708	15	0	160	3640	12257
709	4	7	120	3645	35280
710	19	8	200	3650	19967
711	0	18	80	3655	48805
712	1	11	160	3660	35198
713	4	7	200	3665	26644
714	5	13	160	3670	42166
715	19	8	80	3675	232
716	1	11	160	3680	22559
717	5	13	160	3685	24185
718	5	13	160	3690	37258
719	15	0	120	3695	2908
720	0	18	80	3700	11289
721	3	16	80	3705	7797
722	0	18	120	3710	20341
723	1	11	80	3715	25534
724	1	11	80	3720	67979
725	4	7	80	3725	8424
726	6	19	80	3730	863
727	5	13	160	3735	9060
728	1	11	120	3740	4698
729	4	7	200	3745	45000
730	19	8	80	3750	35924
731	5	13	200	3755	36721
732	19	8	120	3760	34787
733	6	19	80	3765	6254
734	19	8	160	3770	55738
735	0	18	200	3775	32720
736	15	0	80	3780	36783
737	6	19	120	3785	25354
738	4	7	160	3790	37964
739	0	18	200	3795	6767
740	3	16	120	3800	19772
741	4	7	200	3805	44721
742	3	16	80	3810	2802
743	3	16	120	3815	61447
744	15	0	80	3820	5247
745	1	11	160	3825	10360
746	15	0	160	3830	1962
747	6	19	160	3835	83924
748	5	13	80	3840	15448
749	1	11	160	3845	3478
750	6	19	120	3850	15170
751	6	19	160	3855	4164
752	6	19	120	3860	10241
753	1	11	120	3865	20133
754	3	16	200	3870	2053
755	15	0	200	3875	60736
756	4	7	80	3880	14835
757	4	7	80	3885	2435
758	4	7	80	3890	15262
759	0	18	160	3895	18952
760	5	13	160	3900	28925
761	6	19	200	3905	5781
762	4	7	160	3910	14967
763	4	7	160	3915	16584
764	4	7	120	3920	104305
765	4	7	200	3925	31305
766	0	18	160	3930	1853
767	4	7	120	3935	16392
768	5	13	120	3940	31962
769	5	13	200	3945	1522
770	1	11	200	3950	3738
771	5	13	80	3955	63301
772	1	11	200	4000	38133
773	4	7	200	4005	16316
774	5	13	80	4010	14162
775	6	19	80	4015	15452
776	19	8	200	4020	4266
777	6	19	80	4025	23082
778	3	16	200	4030	13478
779	19	8	160	4035	16523
780	6	19	160	4040	5761
781	19	8	120	4045	1180
782	0	18	120	4050	34996
783	19	8	160	4055	1020
784	15	0	120	4060	9018
785	1	11	120	4065	20775
786	15	0	160	4070	11589
787	15	0	80	4075	4209
788	4	7	120	4080	3749
789	0	18	200	4085	85918
790	5	13	160	4090	6611
791	3	16	80	4095	25921
792	3	16	120	4100	4084
793	3	16	200	4105	5431
794	4	7	80	4110	14783
795	6	19	120	4115	9459
796	19	8	120	4120	9122
797	19	8	120	4125	16747
798	15	0	200	4130	63942
799	3	16	120	4135	11588
800	1	11	200	4140	7590
801	3	16	120	4145	15273
802	1	11	120	4150	4146
803	19	8	120	4155	12501
804	0	18	200	4160	90443
805	0	18	120	4165	17059
806	5	13	160	4170	8205
807	1	11	160	4175	37034
808	6	19	120	4180	2719
809	6	19	160	4185	16391
810	15	0	200	4190	28535
811	15	0	80	4195	36536
812	1	11	80	4200	19582
813	4	7	120	4205	71165
814	4	7	80	4210	8989
815	5	13	120	4215	24568
816	5	13	120	4220	11062
817	5	13	200	4225	12968
818	6	19	80	4230	4479
819	3	16	200	4235	8568
820	6	19	120	4240	8651
821	1	11	160	4245	45793
822	0	18	200	4250	9835
823	4	7	160	4255	33356
824	19	8	80	4260	31386
825	15	0	160	4265	11743
826	3	16	200	4270	29660
827	15	0	80	4275	19017
828	19	8	160	4280	717
829	19	8	160	4285	2798
830	6	19	200	4290	3773
831	0	18	160	4295	19613
832	15	0	80	4300	25859
833	19	8	160	4305	1036
834	15	0	160	4310	5659
835	3	16	120	4315	25193
836	6	19	80	4320	40817
837	1	11	200	4325	8969
838	15	0	200	4330	1250
839	6	19	80	4335	31126
840	5	13	160	4340	7409
841	5	13	80	4345	18164
842	1	11	160	4350	1294
843	15	0	160	4355	18912
844	1	11	200	4360	5135
845	15	0	160	4365	11683
846	1	11	200	4370	2152
847	15	0	200	4400	4796
848	19	8	160	4404	41713
849	15	0	200	4408	33776
850	0	18	80	4412	60737
851	3	16	120	4416	43990
852	1	11	80	4420	9129
853	5	13	80	4424	18866
854	6	19	200	4428	1855
855	19	8	80	4432	10795
856	3	16	120	4436	3146
857	15	0	200	4440	9428
858	19	8	120	4444	22354
859	3	16	80	4448	15750
860	15	0	160	4452	32270
861	6	19	160	4456	25669
862	1	11	200	4460	32985
863	6	19	200	4464	113489
864	19	8	160	4468	9802
865	15	0	120	4472	2899
866	19	8	80	4476	2410
867	1	11	160	4480	17059
868	6	19	160	4484	25823
869	0	18	200	4488	20757
870	19	8	120	4492	36299
871	4	7	120	4496	1310
872	15	0	200	4500	10774
873	0	18	80	4504	10605
874	6	19	120	4508	792
875	0	18	120	4512	28081
876	0	18	200	4516	36163
877	1	11	120	4520	30000
878	3	16	160	4524	17584
879	1	11	120	4528	8596
880	5	13	160	4532	8373
881	4	7	200	4536	16411
882	19	8	120	4540	26775
883	1	11	200	4544	4968
884	15	0	160	4548	3933
885	3	16	160	4552	6647
886	19	8	120	4556	5980
887	3	16	80	4560	2440
888	3	16	160	4564	65348
889	15	0	160	4568	35362
890	0	18	200	4572	16910
891	19	8	80	4576	13632
892	1	11	160	4580	23322
893	4	7	200	4584	14496
894	15	0	160	4588	88910
895	19	8	80	4592	17669
896	4	7	80	4596	31114
897	4	7	200	4600	1367
898	19	8	200	4604	5075
899	4	7	160	4608	1918
900	15	0	120	4612	7976
901	0	18	120	4616	15023
902	1	11	80	4620	13395
903	15	0	200	4624	5226
904	19	8	160	4628	76430
905	5	13	160	4632	43888
906	5	13	160	4636	12796
907	1	11	80	4640	61990
908	15	0	160	4644	16963
909	6	19	160	4648	8135
910	19	8	80	4652	17400
911	0	18	200	4656	9199
912	5	13	80	4660	31308
913	15	0	200	4664	7819
914	6	19	120	4668	4536
915	4	7	160	4672	5514
916	6	19	80	4676	84122
917	0	18	200	4680	17727
918	19	8	120	4684	34076
919	5	13	80	4688	2210
920	15	0	80	4692	41834
921	6	19	80	4696	132366
922	15	0	200	4700	18932
923	15	0	80	4704	45209
924	19	8	200	4708	1562
925	19	8	80	4712	8399
926	3	16	200	4716	9400
927	3	16	80	4720	46239
928	1	11	160	4724	11008
929	15	0	120	4728	12037
930	6	19	80	4732	67302
931	5	13	80	4736	29389
932	3	16	120	4740	16092
933	15	0	80	4744	13600
934	4	7	200	4748	414
935	4	7	120	4752	33630
936	1	11	200	4756	1486
937	0	18	160	4760	14179
938	1	11	120	4764	5537
939	3	16	200	4800	6849
940	15	0	200	4805	33233
941	6	19	120	4810	7234
942	4	7	120	4815	15664
943	5	13	200	4820	19760
944	19	8	120	4825	5707
945	0	18	80	4830	4511
946	4	7	200	4835	24294
947	4	7	200	4840	9077
948	6	19	160	4845	7498
949	3	16	200	4850	27508
950	1	11	200	4855	18404
951	3	16	80	4860	4490
952	5	13	160	4865	5702
953	4	7	160	4870	2545
954	5	13	160	4875	4840
955	1	11	120	4880	8016
956	1	11	120	4885	49590
957	4	7	200	4890	17953
958	15	0	200	4895	3364
959	19	8	120	4900	20165
960	3	16	160	4905	14413
961	3	16	160	4910	16958
962	19	8	120	4915	15169
963	0	18	120	4920	2547
964	0	18	120	4925	9201
965	3	16	80	4930	33332
966	15	0	120	4935	33852
967	6	19	80	4940	7064
968	4	7	200	4945	7221
969	1	11	200	4950	9854
970	1	11	200	4955	3711
971	6	19	160	4960	12972
972	19	8	160	4965	8492
973	6	19	120	4970	15016
974	15	0	80	4975	6976
975	1	11	160	4980	17019
976	3	16	160	4985	12161
977	3	16	200	4990	83051
978	19	8	200	4995	20849
979	19	8	200	5000	41301
980	5	13	80	5005	20418
981	19	8	80	5010	204
982	5	13	160	5015	17748
983	19	8	160	5020	22541
984	5	13	160	5025	38028
985	3	16	80	5030	28906
986	0	18	160	5035	14757
987	19	8	200	5040	11357
988	1	11	160	5045	6527
989	1	11	160	5050	23441
990	3	16	200	5055	45594
991	15	0	200	5060	13046
992	3	16	160	5065	8708
993	1	11	80	5070	18663
994	19	8	80	5075	29959
995	4	7	120	5080	5448
996	15	0	200	5085	29558
997	3	16	80	5090	11014
998	5	13	160	5095	5992
999	5	13	80	5100	11495
1000	1	11	160	5105	9754
1001	6	19	200	5110	10404
1002	0	18	200	5115	1274
1003	4	7	160	5120	51441
1004	0	18	80	5125	17250
1005	5	13	80	5130	2655
1006	4	7	160	5135	38638
1007	19	8	80	5140	25462
1008	5	13	120	5145	34861
1009	4	7	200	5150	20541
1010	19	8	160	5155	41529
1011	19	8	120	5160	53748
1012	5	13	200	5200	58033
1013	15	0	200	5204	6615
1014	4	7	120	5208	107671
1015	4	7	160	5212	13999
