235	4	7	40	1088	16679
236	1	11	160	1092	36097
237	4	7	40	1096	30544
238	3	16	40	1100	85402
239	3	16	40	1104	10197
240	3	16	40	1108	14423
241	3	16	160	1112	29839
242	0	18	160	1116	30233
243	6	19	80	1120	6872
244	1	11	80	1124	3945
245	4	7	80	1128	33633
246	6	19	160	1132	14121
247	0	18	80	1136	11258
248	4	7	40	1140	19057
249	4	7	160	1144	14041
250	4	7	80	1148	18992
251	1	11	160	1152	47027
252	0	18	80	1156	35806
253	19	8	40	1160	21837
254	0	18	80	1164	8065
255	15	0	80	1168	6857
256	6	19	160	1172	6595
257	5	13	120	1200	54047
258	1	11	120	1206	31404
259	1	11	120	1212	24738
260	6	19	40	1218	12679
261	0	18	120	1224	35855
262	6	19	160	1230	2915
263	15	0	80	1236	5590
264	0	18	120	1242	36553
265	3	16	80	1248	18288
266	4	7	40	1254	34733
267	5	13	80	1260	56698
268	3	16	80	1266	29669
269	19	8	160	1272	82932
270	1	11	120	1278	364
271	3	16	40	1284	25123
272	0	18	120	1290	9836
273	5	13	80	1296	28297
274	1	11	120	1302	3263
275	1	11	40	1308	4078
276	0	18	120	1314	6558
277	15	0	80	1320	36338
278	0	18	80	1326	34468
279	15	0	120	1332	1873
280	5	13	120	1338	12343
281	1	11	80	1344	122351
282	15	0	40	1350	14551
283	5	13	160	1356	25906
284	0	18	160	1362	43303
285	19	8	40	1368	56811
286	1	11	80	1374	3493
287	19	8	80	1380	5963
288	6	19	160	1386	11478
289	6	19	160	1392	12318
290	15	0	80	1398	7247
291	6	19	80	1404	51486
292	1	11	120	1410	110859
293	0	18	120	1416	9548
294	6	19	40	1422	65886
295	1	11	120	1428	27064
296	5	13	40	1434	21822
297	1	11	80	1440	17046
298	6	19	120	1446	15104
299	19	8	40	1452	23115
300	19	8	40	1458	108181
301	1	11	80	1464	18583
302	6	19	40	1470	26240
303	4	7	80	1476	20795
304	3	16	40	1482	13400
305	0	18	40	1488	54744
306	1	11	40	1494	17757
307	4	7	160	1500	2069
308	15	0	80	1506	15250
309	15	0	40	1512	3318
310	6	19	160	1518	227
311	19	8	80	1524	14801
312	5	13	40	1530	3415
313	4	7	160	1536	25518
314	6	19	40	1542	6623
315	4	7	160	1548	12929
316	3	16	80	1554	9286
317	1	11	40	1560	14531
318	15	0	80	1566	11179
319	1	11	120	1572	50042
320	1	11	40	1578	12172
321	5	13	160	1600	18887
322	15	0	120	1605	17899
323	5	13	80	1610	8838
324	1	11	80	1615	29527
325	5	13	80	1620	3400
326	0	18	120	1625	25807
327	19	8	160	1630	192
328	19	8	80	1635	33919
329	19	8	40	1640	14388
330	6	19	160	1645	19654
331	15	0	40	1650	31479
332	1	11	120	1655	9007
333	1	11	80	1660	3727
334	15	0	120	1665	2161
335	3	16	40	1670	47725
336	4	7	40	1675	9574
337	4	7	120	1680	49921
338	1	11	120	1685	6346
339	19	8	160	1690	66576
340	6	19	160	1695	11605
341	6	19	80	1700	1302
342	0	18	160	1705	33241
343	15	0	160	1710	6936
344	0	18	160	1715	11943
345	19	8	160	1720	38668
346	0	18	40	1725	33301
347	15	0	160	1730	9807
348	4	7	80	1735	2186
349	1	11	80	1740	17578
350	19	8	40	1745	10536
351	3	16	40	1750	3703
352	4	7	160	1755	3511
353	4	7	40	1760	21477
354	6	19	160	1765	5978
355	4	7	80	1770	14096
356	3	16	160	1775	321
357	1	11	160	1780	10592
358	1	11	160	1785	49294
359	6	19	160	1790	8415
360	19	8	80	1795	6555
361	1	11	40	1800	17358
362	5	13	120	1805	9467
363	19	8	80	1810	469
364	1	11	40	1815	20258
365	15	0	160	1820	7843
366	6	19	160	1825	3825
367	4	7	120	1830	107789
368	5	13	80	1835	20174
369	3	16	160	1840	11398
370	0	18	120	1845	2198
371	19	8	160	1850	14165
372	19	8	80	1855	6019
373	15	0	120	1860	13693
374	4	7	120	1865	16267
375	5	13	120	1870	10153
376	4	7	160	1875	38043
377	0	18	160	1880	7706
378	4	7	80	1885	59457
379	3	16	80	1890	57118
380	5	13	40	1895	11541
381	3	16	160	1900	9374
382	5	13	120	1905	60896
383	6	19	40	1910	6504
384	19	8	40	1915	2411
385	3	16	160	1920	12912
386	4	7	40	1925	21664
387	6	19	80	1930	30687
388	4	7	80	1935	61644
389	4	7	40	1940	24649
390	0	18	40	1945	45496
391	1	11	80	1950	85927
392	1	11	120	1955	79
393	5	13	120	1960	66200
394	0	18	80	1965	28781
395	5	13	120	1970	48705
396	0	18	160	1975	31147
397	1	11	120	1980	31451
398	6	19	120	1985	27418
399	3	16	40	1990	2884
400	1	11	40	2000	25402
401	5	13	120	2005	34403
402	3	16	80	2010	34952
403	1	11	120	2015	29625
404	0	18	120	2020	13564
405	0	18	80	2025	57665
406	4	7	120	2030	60978
407	5	13	80	2035	29001
408	0	18	120	2040	2503
409	1	11	80	2045	50007
410	19	8	120	2050	25135
411	3	16	40	2055	32206
412	6	19	80	2060	13950
413	15	0	120	2065	80001
414	1	11	160	2070	58874
415	6	19	120	2075	59350
416	6	19	120	2080	21628
417	15	0	80	2085	2225
418	0	18	40	2090	61783
419	19	8	80	2095	4012
420	4	7	120	2100	27669
421	0	18	80	2105	13313
422	0	18	40	2110	1624
423	0	18	40	2115	62687
424	3	16	120	2120	18033
425	15	0	80	2125	2942
426	6	19	40	2130	14023
427	4	7	160	2135	8058
428	15	0	40	2140	31982
429	19	8	160	2145	23456
430	4	7	160	2150	23102
431	3	16	40	2155	1607
432	3	16	40	2160	21616
433	1	11	80	2165	38964
434	1	11	40	2170	7046
435	19	8	120	2175	23237
436	19	8	80	2180	19509
437	4	7	160	2185	5716
438	6	19	80	2190	39315
439	15	0	120	2195	4940
440	19	8	80	2200	16391
441	15	0	120	2205	53679
442	6	19	160	2210	23381
443	3	16	40	2215	1176
444	5	13	120	2220	118479
445	6	19	40	2225	2827
446	5	13	160	2230	18188
447	3	16	40	2235	954
448	3	16	160	2240	549
449	3	16	160	2245	36658
450	19	8	40	2250	7707
451	1	11	80	2255	24406
452	1	11	80	2260	39422
453	15	0	80	2265	17967
454	19	8	80	2270	13447
455	1	11	160	2275	6186
456	5	13	80	2280	28584
457	1	11	80	2285	44027
458	15	0	160	2290	4783
459	3	16	40	2295	9127
460	4	7	80	2300	15102
461	19	8	160	2305	24253
462	15	0	80	2310	80541
463	1	11	120	2315	15481
464	6	19	120	2320	7143
465	5	13	120	2325	21069
466	0	18	160	2330	3758
467	5	13	160	2335	24387
468	6	19	80	2340	29699
469	3	16	40	2345	8345
470	6	19	80	2350	10681
471	3	16	120	2355	11549
472	1	11	40	2360	7981
473	1	11	120	2365	32121
474	19	8	160	2400	25826
475	5	13	160	2405	37580
476	4	7	80	2410	39019
477	6	19	40	2415	426
478	5	13	120	2420	65157
479	6	19	120	2425	12956
480	3	16	80	2430	21053
481	4	7	160	2435	12401
482	0	18	160	2440	7310
483	5	13	80	2445	73534
484	19	8	160	2450	10302
485	3	16	80	2455	93642
486	1	11	120	2460	7169
487	5	13	160	2465	1657
488	3	16	160	2470	11235
489	0	18	80	2475	661
490	3	16	40	2480	61901
491	6	19	40	2485	30221
492	5	13	40	2490	761
493	3	16	80	2495	16127
494	4	7	80	2500	30468
495	19	8	80	2505	47000
496	0	18	80	2510	63167
497	5	13	80	2515	3819
498	6	19	120	2520	37501
499	19	8	160	2525	12601
500	6	19	40	2530	81268
501	0	18	40	2535	53710
502	6	19	160	2540	9578
503	0	18	120	2545	31327
504	5	13	80	2550	13226
505	6	19	80	2555	53570
506	19	8	80	2560	10538
507	19	8	160	2565	1710
508	15	0	80	2570	48583
509	3	16	120	2575	24378
510	15	0	80	2580	13239
511	15	0	40	2585	27232
512	6	19	120	2590	56878
513	1	11	80	2595	34607
514	19	8	120	2600	31627
515	19	8	80	2605	1574
516	15	0	40	2610	11218
517	3	16	160	2615	285
518	1	11	120	2620	3241
519	3	16	40	2625	7805
520	4	7	160	2630	9472
521	4	7	40	2635	1955
522	1	11	160	2640	7362
523	6	19	160	2645	27549
524	19	8	40	2650	11071
525	19	8	40	2655	24726
526	15	0	120	2660	10366
527	15	0	120	2665	37870
528	15	0	40	2670	453
529	19	8	120	2675	38645
530	5	13	80	2680	47711
531	19	8	40	2685	25618
532	0	18	120	2690	6186
533	5	13	120	2695	17882
534	19	8	120	2700	14391
535	1	11	80	2705	28165
536	15	0	40	2710	1856
537	0	18	40	2715	18308
538	19	8	160	2720	18100
539	4	7	120	2725	14625
540	3	16	40	2730	23501
541	3	16	120	2735	5041
542	6	19	80	2740	5319
543	0	18	80	2745	31960
544	3	16	160	2750	22184
545	4	7	160	2755	6767
546	0	18	80	2760	39809
547	3	16	160	2765	7477
548	4	7	120	2770	33955
549	4	7	40	2775	25578
550	0	18	80	2800	15950
551	15	0	120	2805	59514
552	3	16	120	2810	504
553	3	16	80	2815	17256
554	5	13	40	2820	2063
555	1	11	160	2825	52523
556	15	0	40	2830	23807
557	0	18	160	2835	24949
558	1	11	120	2840	10686
559	5	13	80	2845	36403
560	19	8	120	2850	18738
561	0	18	120	2855	19802
562	1	11	160	2860	1233
563	15	0	160	2865	1683
564	15	0	40	2870	35782
565	19	8	80	2875	35052
566	15	0	120	2880	14402
567	1	11	40	2885	11519
568	1	11	160	2890	8993
569	6	19	80	2895	1018
570	1	11	40	2900	108370
571	15	0	160	2905	43940
572	3	16	160	2910	15796
573	15	0	40	2915	26610
574	0	18	40	2920	25418
575	0	18	40	2925	3526
576	6	19	120	2930	50777
577	1	11	120	2935	18028
578	3	16	40	2940	1987
579	4	7	40	2945	3173
580	19	8	160	2950	43022
581	4	7	160	2955	2080
582	4	7	40	2960	894
583	3	16	160	2965	10829
584	19	8	40	2970	9067
585	6	19	160	2975	70403
586	5	13	120	2980	24209
587	15	0	40	2985	30080
588	19	8	120	2990	14042
589	15	0	120	2995	19872
590	4	7	80	3000	1525
591	15	0	80	3005	13408
592	19	8	120	3010	4597
593	3	16	120	3015	33177
594	5	13	160	3020	58984
595	1	11	80	3025	1551
596	1	11	160	3030	3602
597	19	8	120	3035	3370
598	3	16	80	3040	77938
599	4	7	120	3045	43291
600	6	19	80	3050	37968
601	15	0	80	3055	13424
602	0	18	40	3060	74507
603	6	19	80	3065	30167
604	3	16	160	3070	26352
605	1	11	120	3075	24908
606	4	7	120	3080	13660
607	5	13	80	3085	10366
608	1	11	40	3090	47106
609	5	13	160	3095	69928
610	4	7	40	3100	203
611	6	19	120	3105	2554
612	6	19	160	3110	20083
613	6	19	120	3115	6444
614	6	19	80	3120	70550
615	4	7	160	3125	14739
616	6	19	120	3130	17878
617	15	0	160	3135	27871
618	19	8	120	3140	33571
619	0	18	40	3145	42253
620	3	16	120	3200	3413
621	19	8	80	3204	32036
622	3	16	120	3208	66833
623	4	7	40	3212	33218
624	3	16	40	3216	93834
625	4	7	160	3220	19759
626	19	8	80	3224	26275
627	0	18	80	3228	31709
628	3	16	40	3232	33820
629	15	0	160	3236	21435
630	19	8	80	3240	141757
631	15	0	160	3244	33119
632	19	8	40	3248	20092
633	19	8	80	3252	6718
634	15	0	120	3256	9590
635	0	18	120	3260	12462
636	4	7	120	3264	3284
637	15	0	160	3268	9294
638	0	18	160	3272	28632
639	6	19	120	3276	26524
640	3	16	80	3280	17256
641	19	8	40	3284	8036
642	5	13	40	3288	46331
643	4	7	120	3292	16502
644	3	16	80	3296	19412
645	6	19	160	3300	77637
646	0	18	120	3304	47381
647	1	11	160	3308	67055
648	6	19	80	3312	38856
649	0	18	40	3316	14587
650	5	13	120	3320	18499
651	4	7	160	3324	14455
652	19	8	40	3328	11392
653	1	11	80	3332	3427
654	0	18	160	3336	29117
655	6	19	160	3340	1424
656	5	13	160	3344	16168
657	6	19	160	3348	5527
658	3	16	40	3352	31920
659	15	0	40	3356	2674
660	3	16	80	3360	94360
661	4	7	80	3364	28961
662	3	16	80	3368	21698
663	4	7	80	3372	7516
664	5	13	120	3376	71163
665	6	19	80	3380	7227
666	15	0	80	3384	18319
667	15	0	80	3388	9353
668	19	8	160	3392	56767
669	5	13	160	3396	18744
670	19	8	40	3400	9647
671	15	0	160	3404	5480
672	6	19	160	3408	111067
673	3	16	160	3412	2112
674	6	19	160	3416	9090
675	4	7	120	3420	45214
676	4	7	80	3424	51265
677	15	0	160	3428	13960
678	0	18	160	3432	5200
679	6	19	80	3436	468
680	3	16	80	3440	28885
681	6	19	80	3444	31121
682	3	16	40	3448	64266
683	1	11	40	3452	8566
684	3	16	40	3456	1314
685	5	13	80	3460	18890
686	15	0	160	3464	11107
687	6	19	160	3468	13659
688	15	0	80	3472	18709
689	0	18	160	3476	7611
690	5	13	160	3480	59130
691	15	0	120	3484	61286
692	5	13	120	3488	21139
693	1	11	160	3492	21471
694	3	16	80	3496	27989
695	15	0	40	3500	40102
696	6	19	160	3504	28066
697	1	11	120	3508	21167
698	15	0	40	3512	19098
699	6	19	40	3516	8375
700	19	8	80	3520	13354
701	3	16	40	3524	18552
702	3	16	40	3528	799
703	0	18	80	3532	7221
704	1	11	160	3536	3190
705	15	0	160	3540	9726
706	6	19	160	3544	14887
707	6	19	80	3548	8343
708	5	13	120	3552	40862
709	6	19	80	3600	46304
710	3	16	120	3604	4638
711	6	19	160	3608	1209
712	5	13	40	3612	262
713	6	19	160	3616	30228
714	5	13	160	3620	12483
715	5	13	160	3624	7026
716	0	18	40	3628	35224
717	1	11	40	3632	8386
718	1	11	40	3636	5828
719	0	18	40	3640	12404
720	15	0	80	3644	52874
721	1	11	120	3648	2525
722	19	8	40	3652	36488
723	15	0	160	3656	24142
724	0	18	40	3660	23679
725	1	11	120	3664	12614
726	1	11	40	3668	23134
727	5	13	40	3672	12219
728	19	8	120	3676	12092
729	19	8	120	3680	16797
730	6	19	120	3684	4143
731	3	16	120	3688	8418
732	0	18	160	3692	53473
733	3	16	120	3696	55315
734	15	0	160	3700	21548
735	19	8	40	3704	4227
736	3	16	40	3708	28407
737	3	16	120	3712	26712
738	0	18	40	3716	4637
739	4	7	40	3720	30558
740	15	0	80	3724	2069
741	1	11	120	3728	1918
742	1	11	80	3732	22984
743	1	11	40	3736	27849
744	15	0	80	3740	2422
745	15	0	160	3744	48193
746	1	11	120	3748	58143
747	19	8	120	3752	48842
748	6	19	160	3756	4929
749	6	19	80	3760	13687
750	6	19	160	3764	1039
751	5	13	120	3768	12042
752	0	18	120	3772	11105
753	6	19	160	3776	3764
754	19	8	120	3780	12462
755	6	19	160	3784	9500
756	4	7	40	3788	33953
757	5	13	40	3792	12197
758	0	18	80	3796	24036
759	19	8	80	3800	30183
760	5	13	160	3804	30092
761	1	11	120	3808	1567
762	15	0	160	3812	54755
763	5	13	160	3816	9060
764	19	8	120	3820	28593
765	19	8	160	3824	50867
766	6	19	40	3828	4095
767	1	11	80	3832	2814
768	15	0	40	3836	3167
769	5	13	160	3840	6715
770	3	16	120	3844	19702
771	15	0	120	3848	2478
772	0	18	40	3852	3045
773	6	19	40	3856	16421
774	1	11	160	3860	9291
775	6	19	160	3864	40202
776	0	18	80	3868	15863
777	6	19	160	3872	2388
778	19	8	120	3876	18546
779	1	11	40	3880	34393
780	19	8	160	3884	16515
781	3	16	120	3888	33201
782	15	0	80	3892	5758
783	1	11	40	3896	77949
784	1	11	160	3900	14831
785	1	11	40	3904	34653
786	1	11	40	3908	62301
787	3	16	160	3912	32994
788	4	7	40	3916	16404
789	0	18	40	3920	7411
790	5	13	40	3924	12440
791	15	0	40	3928	8402
792	3	16	40	3932	948
793	0	18	160	3936	14790
794	19	8	80	3940	132
795	6	19	120	3944	469
796	3	16	160	3948	4732
797	5	13	80	3952	8621
798	3	16	80	3956	111575
799	15	0	80	4000	5843
800	1	11	160	4005	29616
801	19	8	40	4010	38704
802	0	18	120	4015	32860
803	0	18	40	4020	68172
804	4	7	160	4025	49844
805	19	8	80	4030	69297
806	4	7	120	4035	7730
807	3	16	120	4040	49888
808	4	7	40	4045	41715
809	3	16	160	4050	21535
810	6	19	120	4055	44470
811	15	0	40	4060	26053
812	5	13	120	4065	47216
813	15	0	80	4070	49196
814	19	8	80	4075	5907
815	3	16	80	4080	80677
816	3	16	80	4085	45520
817	5	13	120	4090	66244
818	4	7	40	4095	46092
819	6	19	80	4100	64592
820	6	19	160	4105	74152
821	3	16	40	4110	12653
822	15	0	80	4115	22938
823	15	0	160	4120	46843
824	0	18	120	4125	43917
825	5	13	120	4130	7375
826	5	13	80	4135	1468
827	19	8	40	4140	25830
828	15	0	120	4145	16161
829	5	13	40	4150	8616
830	3	16	40	4155	24105
831	4	7	160	4160	4817
832	4	7	80	4165	2643
833	1	11	40	4170	9332
834	0	18	80	4175	1295
835	19	8	160	4180	28643
836	1	11	160	4185	86
837	6	19	80	4190	7609
838	6	19	80	4195	2170
839	3	16	80	4200	17450
840	6	19	120	4205	16095
841	19	8	120	4210	1244
842	19	8	160	4215	61519
843	1	11	40	4220	55951
844	3	16	120	4225	13174
845	6	19	160	4230	32534
846	1	11	120	4235	13711
847	5	13	160	4240	4400
848	1	11	120	4245	6645
849	5	13	40	4250	983
850	4	7	80	4255	4455
851	6	19	40	4260	6657
852	1	11	80	4265	14274
853	5	13	40	4270	1439
854	0	18	120	4275	7279
855	19	8	120	4280	8529
856	1	11	120	4285	4914
857	3	16	120	4290	52477
858	0	18	80	4295	2582
859	19	8	40	4300	22604
860	4	7	160	4305	51894
861	5	13	80	4310	22984
862	5	13	160	4315	11662
863	19	8	40	4320	17741
864	19	8	120	4325	76429
865	1	11	120	4330	25986
866	4	7	120	4335	19593
867	4	7	80	4340	18533
868	6	19	160	4345	40983
869	0	18	80	4350	17682
870	0	18	80	4355	78312
871	5	13	40	4360	20718
872	19	8	80	4365	45571
873	0	18	120	4370	9855
874	19	8	160	4375	14069
875	15	0	80	4380	56234
876	4	7	80	4385	16010
877	6	19	40	4400	29930
878	4	7	80	4405	13725
879	3	16	160	4410	2458
880	3	16	40	4415	42438
881	0	18	120	4420	53376
882	15	0	120	4425	12961
883	1	11	80	4430	14342
884	0	18	120	4435	3403
885	5	13	40	4440	11921
886	3	16	120	4445	31743
887	15	0	80	4450	1132
888	0	18	80	4455	1498
889	1	11	120	4460	33602
890	15	0	40	4465	17202
891	19	8	80	4470	2956
892	6	19	160	4475	4462
893	15	0	40	4480	15527
894	19	8	120	4485	23976
895	1	11	40	4490	49413
896	3	16	120	4495	26293
897	19	8	160	4500	12277
898	1	11	120	4505	69274
899	1	11	160	4510	34360
900	3	16	40	4515	4886
901	6	19	40	4520	54599
902	15	0	160	4525	10294
903	0	18	40	4530	30595
904	5	13	160	4535	1960
905	15	0	40	4540	21469
906	15	0	120	4545	11941
907	0	18	120	4550	2838
908	5	13	40	4555	22885
909	1	11	80	4560	10623
910	4	7	80	4565	40149
911	4	7	120	4570	15350
912	19	8	40	4575	14442
913	15	0	120	4580	112
914	5	13	40	4585	36417
915	4	7	40	4590	119465
916	6	19	160	4595	5323
917	4	7	80	4600	65603
918	19	8	80	4605	11875
919	3	16	120	4610	20094
920	19	8	40	4615	63071
921	5	13	80	4620	17213
922	4	7	160	4625	15579
923	5	13	40	4630	1619
924	1	11	80	4635	233
925	1	11	40	4640	44873
926	19	8	40	4645	12604
927	1	11	80	4650	11236
928	1	11	160	4655	29300
929	15	0	120	4660	20320
930	5	13	120	4665	6533
931	5	13	80	4670	2168
932	4	7	120	4675	35109
933	3	16	120	4680	26933
934	19	8	120	4685	58641
935	6	19	160	4690	64578
936	1	11	120	4695	18794
937	6	19	80	4700	28637
938	6	19	120	4705	11143
939	3	16	80	4710	18688
940	15	0	80	4715	182246
941	3	16	160	4720	23351
942	1	11	80	4725	13551
943	15	0	40	4730	29124
944	6	19	80	4735	67981
945	4	7	120	4740	959
946	19	8	40	4745	26156
947	19	8	80	4750	4327
948	1	11	40	4755	28550
949	5	13	80	4760	24429
950	5	13	40	4800	26860
951	19	8	40	4804	31480
952	0	18	80	4808	244
953	19	8	160	4812	11361
954	3	16	120	4816	43000
955	6	19	160	4820	26777
956	1	11	40	4824	13061
957	1	11	120	4828	8002
958	19	8	160	4832	29778
959	3	16	120	4836	6354
960	19	8	40	4840	4840
961	6	19	40	4844	438
962	19	8	120	4848	12521
963	15	0	80	4852	1066
964	6	19	120	4856	3050
965	19	8	160	4860	31063
966	19	8	160	4864	29223
967	6	19	120	4868	36091
968	15	0	160	4872	2304
969	19	8	40	4876	45299
970	1	11	120	4880	14352
971	19	8	80	4884	16740
972	15	0	120	4888	19899
973	5	13	160	4892	45421
974	5	13	40	4896	20122
975	6	19	80	4900	8757
976	3	16	40	4904	2013
977	6	19	160	4908	35761
978	19	8	160	4912	3180
979	15	0	120	4916	84559
980	1	11	40	4920	4824
981	0	18	120	4924	6699
982	19	8	80	4928	27213
983	5	13	120	4932	1648
984	1	11	120	4936	54721
985	6	19	120	4940	17007
986	4	7	40	4944	1903
987	5	13	120	4948	11915
988	19	8	40	4952	44149
989	3	16	160	4956	6612
990	4	7	120	4960	17241
991	19	8	160	4964	7209
992	15	0	120	4968	102314
993	3	16	40	4972	3586
994	3	16	80	4976	10648
995	0	18	40	4980	95601
996	3	16	40	4984	5825
997	4	7	160	4988	11783
998	1	11	80	4992	21021
999	6	19	80	4996	5816
1000	4	7	160	5000	9794
1001	3	16	80	5004	52120
1002	0	18	120	5008	1831
1003	3	16	160	5012	45073
1004	4	7	160	5016	5014
1005	6	19	160	5020	4508
1006	1	11	80	5024	4386
1007	4	7	120	5028	4207
1008	4	7	160	5032	39794
1009	6	19	40	5036	17997
1010	4	7	160	5040	21507
1011	5	13	40	5044	24859
1012	3	16	160	5048	4167
1013	0	18	40	5052	32361
1014	1	11	120	5056	1243
1015	15	0	80	5060	67157
