272	3	16	200	1350	2330
273	15	0	120	1356	2461
274	4	7	80	1362	4961
275	6	19	120	1368	17638
276	5	13	160	1374	3254
277	0	18	200	1380	2275
278	4	7	80	1386	14777
279	15	0	160	1392	2389
280	6	19	200	1398	27322
281	15	0	120	1404	11175
282	15	0	80	1410	26610
283	3	16	200	1416	28
284	15	0	80	1422	12610
285	19	8	160	1428	2922
286	3	16	200	1434	2504
287	0	18	80	1440	18457
288	4	7	200	1446	23524
289	6	19	120	1452	54336
290	4	7	80	1458	2033
291	5	13	160	1464	1166
292	0	18	80	1470	5600
293	4	7	80	1476	8198
294	5	13	120	1482	15375
295	3	16	120	1488	16236
296	15	0	120	1494	7808
297	15	0	80	1500	3795
298	5	13	120	1506	26264
299	6	19	120	1512	22346
300	3	16	120	1518	1980
301	6	19	120	1524	5676
302	0	18	200	1530	2042
303	3	16	200	1536	926
304	5	13	160	1542	13053
305	4	7	80	1548	2550
306	6	19	80	1554	13271
307	5	13	160	1560	13819
308	6	19	200	1566	25435
309	5	13	160	1572	15186
310	0	18	160	1578	1618
311	0	18	200	1600	1498
312	19	8	80	1606	571
313	0	18	160	1612	10364
314	15	0	120	1618	10712
315	6	19	160	1624	13531
316	6	19	200	1630	15454
317	1	11	80	1636	5271
318	4	7	120	1642	1521
319	19	8	80	1648	1290
320	3	16	200	1654	2149
321	0	18	80	1660	24969
322	15	0	160	1666	7286
323	3	16	120	1672	4516
324	19	8	200	1678	22506
325	5	13	80	1684	14004
326	4	7	160	1690	1959
327	19	8	160	1696	13730
328	3	16	80	1702	7463
329	1	11	160	1708	10907
330	15	0	80	1714	4139
331	6	19	120	1720	40719
332	5	13	120	1726	4022
333	15	0	200	1732	23894
334	5	13	80	1738	346
335	0	18	120	1744	8820
336	6	19	120	1750	7161
337	4	7	80	1756	20369
338	6	19	80	1762	4974
339	4	7	200	1768	7369
340	3	16	160	1774	9503
341	6	19	120	1780	8426
342	4	7	120	1786	28283
343	19	8	80	1792	1827
344	6	19	200	1798	23855
345	3	16	120	1804	470
346	6	19	120	1810	566
347	0	18	160	1816	18989
348	5	13	200	1822	28193
349	15	0	160	1828	566
350	6	19	160	1834	210
351	6	19	120	1840	1572
352	4	7	200	1846	1979
353	5	13	120	1852	18501
354	3	16	120	1858	13697
355	3	16	80	1864	3891
356	15	0	160	1870	30573
357	15	0	120	1876	22209
358	3	16	80	1882	3098
359	0	18	120	1888	43951
360	0	18	160	1894	499
361	6	19	120	1900	52665
362	1	11	160	1906	2993
363	4	7	80	1912	3989
364	6	19	160	1918	6665
365	4	7	80	1924	2089
366	5	13	120	1930	21448
367	1	11	120	1936	2425
368	5	13	120	1942	9581
369	15	0	200	1948	869
370	19	8	120	1954	3086
371	1	11	160	1960	28539
372	4	7	200	1966	195
373	0	18	120	1972	12953
374	5	13	120	1978	9713
375	5	13	160	1984	12928
376	6	19	200	1990	42030
377	19	8	160	2000	4519
378	5	13	120	2004	7187
379	6	19	160	2008	19819
380	19	8	160	2012	12345
381	4	7	200	2016	5283
382	3	16	200	2020	18003
383	5	13	160	2024	6474
384	5	13	200	2028	10400
385	0	18	160	2032	2220
386	3	16	160	2036	20205
387	19	8	80	2040	8288
388	4	7	120	2044	2422
389	1	11	80	2048	16706
390	1	11	200	2052	10958
391	19	8	200	2056	11193
392	1	11	80	2060	10678
393	6	19	200	2064	5449
394	3	16	120	2068	6496
395	5	13	80	2072	9836
396	5	13	160	2076	4004
397	19	8	80	2080	11688
398	3	16	160	2084	15068
399	3	16	200	2088	14578
400	15	0	200	2092	2765
401	5	13	80	2096	23865
402	5	13	120	2100	3365
403	15	0	200	2104	21597
404	15	0	80	2108	20535
405	4	7	80	2112	1400
406	3	16	120	2116	1352
407	3	16	120	2120	8123
408	0	18	200	2124	3153
409	15	0	160	2128	256
410	6	19	120	2132	4401
411	19	8	80	2136	11234
412	1	11	200	2140	5976
413	6	19	120	2144	6522
414	1	11	160	2148	4837
415	6	19	160	2152	13848
416	4	7	160	2156	2838
417	6	19	80	2160	19541
418	19	8	120	2164	14576
419	6	19	200	2168	3568
420	0	18	160	2172	5085
421	5	13	80	2176	4874
422	6	19	80	2180	2
423	3	16	120	2184	19223
424	5	13	80	2188	7644
425	0	18	120	2192	11617
426	19	8	160	2196	4592
427	15	0	80	2200	12638
428	6	19	80	2204	3327
429	19	8	120	2208	64702
430	0	18	80	2212	5654
431	6	19	200	2216	5122
432	5	13	200	2220	10957
433	3	16	160	2224	16510
434	15	0	160	2228	11067
435	4	7	160	2232	18138
436	15	0	160	2236	1420
437	5	13	80	2240	34225
438	6	19	120	2244	10924
439	0	18	200	2248	7607
440	15	0	120	2252	772
441	0	18	80	2256	4671
442	19	8	80	2260	3738
443	5	13	160	2264	2116
444	6	19	200	2268	7052
445	3	16	160	2272	56364
446	6	19	200	2276	2893
447	5	13	160	2280	2235
448	5	13	80	2284	405
449	6	19	160	2288	15865
450	1	11	160	2292	5147
451	15	0	160	2296	7846
452	19	8	200	2300	30195
453	6	19	200	2304	7347
454	1	11	80	2308	5314
455	3	16	160	2312	24672
456	15	0	200	2316	23850
457	3	16	80	2320	7088
458	1	11	160	2324	5421
459	6	19	200	2400	2664
460	4	7	120	2405	18849
461	4	7	120	2410	7293
462	5	13	80	2415	3447
463	0	18	120	2420	3224
464	15	0	160	2425	12440
465	19	8	120	2430	38515
466	3	16	120	2435	110
467	19	8	120	2440	12424
468	19	8	200	2445	20372
469	15	0	200	2450	9644
470	15	0	80	2455	10212
471	15	0	120	2460	3749
472	0	18	200	2465	2770
473	19	8	120	2470	3193
474	15	0	160	2475	2601
475	0	18	120	2480	278
476	6	19	200	2485	821
477	1	11	120	2490	21878
478	6	19	120	2495	5245
479	1	11	160	2500	7853
480	4	7	120	2505	6249
481	4	7	200	2510	1921
482	1	11	200	2515	11545
483	0	18	160	2520	8528
484	15	0	200	2525	12483
485	1	11	120	2530	27136
486	15	0	200	2535	6707
487	19	8	200	2540	1821
488	0	18	160	2545	5923
489	4	7	200	2550	15727
490	5	13	200	2555	29789
491	5	13	160	2560	13143
492	4	7	160	2565	10374
493	0	18	120	2570	6099
494	5	13	120	2575	13576
495	3	16	200	2580	11203
496	4	7	200	2585	906
497	15	0	200	2590	390
498	15	0	80	2595	8715
499	6	19	120	2600	7957
500	0	18	120	2605	48009
501	6	19	160	2610	10110
502	5	13	200	2615	5226
503	15	0	120	2620	7868
504	19	8	120	2625	2098
505	4	7	80	2630	1006
506	15	0	200	2635	3839
507	0	18	120	2640	13884
508	15	0	120	2645	3661
509	1	11	160	2650	4892
510	5	13	160	2655	19673
511	5	13	160	2660	297
512	5	13	160	2665	1157
513	19	8	200	2670	25773
514	3	16	160	2675	18911
515	19	8	120	2680	12398
516	1	11	160	2685	21806
517	5	13	160	2690	16211
518	3	16	160	2695	10670
519	5	13	80	2700	16615
520	1	11	160	2705	9096
521	3	16	120	2710	24330
522	19	8	160	2715	3537
523	4	7	200	2720	1086
524	1	11	80	2725	12122
525	1	11	160	2730	28562
526	3	16	200	2735	14039
527	0	18	120	2740	19781
528	3	16	200	2800	9750
529	4	7	160	2803	10641
530	5	13	160	2806	35995
531	15	0	80	2809	416
532	4	7	80	2812	4666
533	19	8	80	2815	24420
534	1	11	120	2818	8283
535	6	19	160	2821	21736
536	19	8	80	2824	19010
537	4	7	160	2827	1768
538	0	18	80	2830	5138
539	3	16	200	2833	10021
540	4	7	160	2836	11673
541	6	19	160	2839	16286
542	1	11	160	2842	25232
543	15	0	200	2845	675
544	19	8	80	2848	30994
545	19	8	80	2851	26705
546	19	8	80	2854	10228
547	4	7	160	2857	14268
548	6	19	200	2860	11155
549	6	19	80	2863	406
550	1	11	120	2866	17602
551	19	8	120	2869	4837
552	5	13	80	2872	7022
553	1	11	200	2875	17466
554	5	13	200	2878	36780
555	6	19	200	2881	1443
556	6	19	80	2884	4523
557	1	11	200	2887	3720
558	5	13	80	2890	22376
559	6	19	200	2893	3499
560	0	18	80	2896	5948
561	15	0	120	2899	7532
562	15	0	160	2902	1661
563	3	16	160	2905	13484
564	5	13	80	2908	5826
565	15	0	160	2911	17731
566	1	11	120	2914	14539
567	6	19	120	2917	3022
568	6	19	160	2920	5827
569	5	13	200	2923	37655
570	0	18	120	2926	22704
571	15	0	80	2929	14468
572	4	7	120	2932	5984
573	19	8	200	2935	277
574	0	18	160	2938	1638
575	4	7	200	2941	18659
576	1	11	200	2944	55822
577	1	11	160	2947	2686
578	5	13	160	2950	2122
579	1	11	200	2953	16345
580	1	11	120	2956	4875
581	19	8	120	2959	61626
582	3	16	160	2962	2713
583	5	13	200	2965	8882
584	3	16	120	2968	20490
585	5	13	80	2971	11561
586	1	11	80	2974	10730
587	1	11	120	2977	9728
588	4	7	120	2980	29719
589	5	13	160	2983	5837
590	19	8	160	2986	8870
591	6	19	80	2989	9017
592	15	0	120	2992	4142
593	3	16	120	2995	1202
594	1	11	160	2998	2313
595	6	19	80	3001	2032
596	15	0	200	3004	11401
597	15	0	200	3007	2722
598	1	11	200	3010	13307
599	1	11	160	3013	1987
600	15	0	200	3016	2524
601	3	16	160	3019	5187
602	6	19	200	3022	4466
603	1	11	200	3025	12552
604	5	13	200	3028	2440
605	3	16	80	3031	855
606	5	13	200	3034	33574
607	5	13	120	3037	6540
608	0	18	80	3040	12230
609	0	18	200	3043	2157
610	5	13	200	3046	1573
611	6	19	120	3049	1445
612	6	19	120	3052	1324
613	4	7	80	3055	1280
614	5	13	120	3058	30170
615	1	11	160	3061	6064
616	5	13	200	3064	3675
617	1	11	160	3067	11187
618	0	18	120	3070	23275
619	0	18	200	3073	17439
620	5	13	120	3076	2392
621	19	8	80	3079	1905
622	3	16	200	3082	4394
623	1	11	80	3085	91172
624	5	13	120	3088	6832
625	4	7	80	3091	4643
626	19	8	160	3094	6302
627	0	18	80	3097	4234
628	6	19	80	3100	22565
629	4	7	160	3103	42832
630	6	19	80	3106	2315
631	3	16	200	3109	18585
632	19	8	200	3112	9072
633	4	7	200	3115	114
634	4	7	80	3118	9694
635	19	8	160	3121	48808
636	1	11	160	3200	13798
637	0	18	160	3205	9681
638	0	18	80	3210	4966
639	19	8	80	3215	16628
640	0	18	120	3220	13649
641	6	19	200	3225	2248
642	1	11	80	3230	29770
643	3	16	160	3235	16704
644	19	8	160	3240	3650
645	4	7	120	3245	6312
646	0	18	200	3250	6616
647	4	7	80	3255	2540
648	15	0	200	3260	2327
649	0	18	80	3265	18095
650	1	11	80	3270	26704
651	5	13	80	3275	83
652	15	0	160	3280	5108
653	1	11	80	3285	28106
654	6	19	120	3290	42852
655	15	0	200	3295	525
656	19	8	200	3300	544
657	5	13	160	3305	4475
658	6	19	160	3310	2898
659	1	11	160	3315	23865
660	4	7	160	3320	12954
661	4	7	200	3325	12317
662	19	8	80	3330	10203
663	6	19	120	3335	13205
664	4	7	200	3340	54180
665	1	11	80	3345	4902
666	6	19	160	3350	10494
667	3	16	120	3355	1197
668	19	8	80	3360	9501
669	5	13	160	3365	33022
670	0	18	80	3370	14996
671	4	7	80	3375	14859
672	1	11	160	3380	3734
673	0	18	80	3385	1349
674	19	8	160	3390	1090
675	19	8	160	3395	119
676	15	0	200	3400	3144
677	0	18	120	3405	9722
678	1	11	160	3410	16036
679	1	11	80	3415	304
680	4	7	120	3420	27281
681	4	7	160	3425	2947
682	3	16	120	3430	1548
683	6	19	80	3435	856
684	1	11	160	3440	998
685	0	18	200	3445	2214
686	5	13	120	3450	6974
687	6	19	160	3455	11821
688	6	19	160	3460	459
689	5	13	120	3465	8593
690	19	8	200	3470	33474
691	5	13	200	3475	5583
692	4	7	80	3480	4970
693	19	8	120	3485	7750
694	5	13	160	3490	1126
695	5	13	120	3495	460
696	15	0	160	3500	10940
697	4	7	160	3505	3436
698	19	8	200	3510	17244
699	15	0	120	3515	31388
700	6	19	160	3520	20991
701	6	19	120	3525	4785
702	4	7	80	3530	12386
703	1	11	80	3535	3294
704	0	18	200	3540	809
705	6	19	200	3545	2408
706	4	7	160	3550	16144
707	15	0	120	3555	3298
708	1	11	120	3560	20382
709	15	0	160	3565	39242
710	0	18	80	3570	20077
711	19	8	160	3575	8058
712	3	16	80	3580	10242
713	4	7	160	3585	2521
714	15	0	120	3600	40608
715	0	18	80	3604	7010
716	1	11	160	3608	8824
717	1	11	80	3612	8410
718	5	13	200	3616	10624
719	3	16	200	3620	20613
720	6	19	200	3624	27002
721	19	8	200	3628	37579
722	5	13	200	3632	709
723	3	16	160	3636	435
724	5	13	200	3640	72604
725	4	7	80	3644	5011
726	0	18	80	3648	5563
727	3	16	80	3652	18820
728	5	13	160	3656	202
729	4	7	80	3660	605
730	0	18	80	3664	6366
731	3	16	80	3668	47859
732	0	18	120	3672	18892
733	4	7	80	3676	19949
734	5	13	120	3680	2661
735	6	19	200	3684	10077
736	19	8	120	3688	10240
737	0	18	80	3692	25535
738	6	19	80	3696	43
739	4	7	160	3700	27393
740	6	19	80	3704	6723
741	6	19	200	3708	2684
742	5	13	120	3712	19900
743	19	8	200	3716	943
744	5	13	120	3720	14408
745	0	18	120	3724	7162
746	1	11	200	3728	19189
747	19	8	120	3732	1944
748	0	18	80	3736	8552
749	4	7	120	3740	12501
750	4	7	200	3744	8731
751	5	13	160	3748	1188
752	19	8	200	3752	13002
753	5	13	200	3756	34133
754	0	18	160	3760	393
755	6	19	200	3764	24460
756	1	11	120	3768	3800
757	0	18	120	3772	11242
758	6	19	120	3776	3332
759	5	13	200	3780	15441
760	6	19	160	3784	19984
761	1	11	120	3788	35461
762	3	16	200	3792	3036
763	15	0	120	3796	17525
764	6	19	160	3800	9590
765	6	19	200	3804	21324
766	15	0	80	3808	14297
767	19	8	200	3812	17315
768	19	8	120	3816	55997
769	1	11	120	3820	6087
770	0	18	160	3824	24337
771	1	11	120	3828	12252
772	5	13	200	3832	8323
773	0	18	80	3836	14032
774	6	19	200	3840	5962
775	19	8	80	3844	14217
776	4	7	160	3848	1905
777	5	13	200	3852	48083
778	15	0	120	3856	4925
779	5	13	120	3860	9533
780	1	11	80	3864	9408
781	1	11	160	3868	3002
782	1	11	80	3872	3974
783	0	18	80	3876	5536
784	0	18	80	3880	9117
785	5	13	160	3884	4582
786	4	7	80	3888	4625
787	4	7	120	3892	22848
788	4	7	160	3896	18064
789	15	0	120	3900	4790
790	4	7	160	3904	4224
791	15	0	80	3908	40535
792	4	7	160	3912	12208
793	0	18	120	3916	3938
794	15	0	80	3920	1093
795	5	13	200	3924	7871
796	4	7	200	3928	45204
797	15	0	80	4000	510
798	3	16	120	4005	8940
799	19	8	120	4010	24312
800	1	11	80	4015	16791
801	3	16	80	4020	417
802	19	8	80	4025	2078
803	19	8	160	4030	1422
804	4	7	200	4035	18102
805	1	11	120	4040	25164
806	0	18	160	4045	10818
807	19	8	160	4050	42983
808	19	8	80	4055	9589
809	0	18	160	4060	4951
810	1	11	120	4065	15402
811	6	19	120	4070	4103
812	3	16	200	4075	3801
813	0	18	80	4080	14220
814	4	7	160	4085	2387
815	5	13	200	4090	10684
816	19	8	80	4095	13159
817	1	11	200	4100	23087
818	6	19	80	4105	3224
819	0	18	200	4110	3181
820	3	16	200	4115	8584
821	3	16	200	4120	22387
822	5	13	120	4125	50981
823	1	11	200	4130	12995
824	6	19	200	4135	1279
825	1	11	160	4140	27938
826	6	19	200	4145	15
827	4	7	160	4150	2988
828	3	16	80	4155	11064
829	0	18	200	4160	28963
830	5	13	80	4165	15160
831	6	19	160	4170	1332
832	1	11	120	4175	7317
833	15	0	80	4180	7584
834	4	7	80	4185	19015
835	19	8	80	4190	8542
836	3	16	160	4195	772
837	1	11	160	4200	2237
838	6	19	120	4205	10723
839	15	0	200	4210	12772
840	4	7	200	4215	15419
841	5	13	120	4220	5126
842	5	13	120	4225	4292
843	3	16	200	4230	6957
844	5	13	80	4235	11183
845	15	0	80	4240	85
846	4	7	80	4245	14224
847	3	16	160	4250	34628
848	6	19	160	4255	1255
849	3	16	80	4260	8260
850	5	13	160	4265	20251
851	1	11	80	4270	1573
852	0	18	200	4275	19682
853	1	11	120	4280	4150
854	6	19	160	4285	5301
855	15	0	120	4290	28633
856	6	19	160	4295	595
857	6	19	80	4300	8260
858	3	16	200	4305	128
859	1	11	80	4310	25071
860	4	7	160	4315	25037
861	6	19	200	4320	5613
862	5	13	160	4325	5542
863	19	8	80	4330	12252
864	5	13	160	4335	11635
865	5	13	200	4340	11543
866	4	7	80	4345	21486
867	5	13	200	4350	19495
868	6	19	200	4355	27547
869	4	7	120	4360	13344
870	1	11	120	4365	8988
871	6	19	160	4370	8219
872	5	13	160	4375	3664
873	15	0	120	4380	10426
874	6	19	80	4385	8549
875	6	19	120	4390	2139
876	15	0	120	4400	9435
877	3	16	120	4404	9469
878	5	13	200	4408	681
879	15	0	160	4412	1185
880	15	0	120	4416	2800
881	4	7	80	4420	705
882	15	0	80	4424	1548
883	0	18	80	4428	1327
884	4	7	80	4432	1204
885	3	16	80	4436	10828
886	5	13	160	4440	4263
887	19	8	80	4444	2151
888	1	11	120	4448	1416
889	6	19	200	4452	26159
890	1	11	160	4456	7412
891	5	13	120	4460	9981
892	15	0	160	4464	2084
893	5	13	80	4468	15046
894	3	16	80	4472	18124
895	15	0	200	4476	5164
896	19	8	200	4480	45694
897	6	19	80	4484	12980
898	6	19	120	4488	20523
899	0	18	80	4492	53454
900	4	7	80	4496	2293
901	19	8	80	4500	26636
902	6	19	200	4504	551
903	1	11	80	4508	6708
904	0	18	160	4512	42256
905	15	0	80	4516	4612
906	6	19	160	4520	23575
907	3	16	160	4524	3066
908	5	13	120	4528	18325
909	19	8	120	4532	2585
910	19	8	200	4536	5422
911	4	7	80	4540	8382
912	1	11	120	4544	7009
913	5	13	80	4548	29804
914	4	7	200	4552	13234
915	0	18	160	4556	20494
916	15	0	200	4560	3492
917	5	13	120	4564	3697
918	4	7	200	4568	9430
919	3	16	160	4572	321
920	0	18	80	4576	4606
921	4	7	80	4580	13268
922	4	7	160	4584	14118
923	0	18	80	4588	149
924	3	16	200	4592	2832
925	6	19	80	4596	39379
926	19	8	80	4600	4920
927	19	8	120	4604	9542
928	4	7	80	4608	19397
929	19	8	80	4612	2089
930	15	0	120	4616	2462
931	1	11	120	4620	25795
932	5	13	80	4624	15559
933	5	13	160	4628	829
934	3	16	160	4632	30324
935	15	0	120	4636	4571
936	6	19	120	4640	147
937	5	13	200	4644	14164
938	0	18	160	4648	1729
939	6	19	80	4652	17970
940	5	13	120	4656	15918
941	3	16	80	4660	917
942	4	7	160	4664	5761
943	1	11	80	4668	29945
944	6	19	200	4672	8892
945	6	19	120	4676	38080
946	3	16	200	4680	1566
947	3	16	120	4684	3339
948	1	11	120	4688	571
949	3	16	160	4692	38757
950	19	8	80	4696	1227
951	4	7	160	4700	14963
952	3	16	80	4704	1488
953	4	7	200	4708	18888
954	0	18	200	4712	13288
955	19	8	80	4716	8437
956	5	13	160	4720	2673
957	6	19	200	4724	397
958	19	8	80	4728	2950
959	3	16	120	4732	96
960	19	8	80	4736	48718
961	6	19	80	4800	4474
962	15	0	120	4805	6621
963	6	19	120	4810	11706
964	1	11	80	4815	99
965	15	0	120	4820	7849
966	19	8	80	4825	17961
967	6	19	160	4830	5650
968	1	11	160	4835	67722
969	5	13	120	4840	5193
970	4	7	120	4845	19710
971	3	16	80	4850	9842
972	5	13	200	4855	1684
973	15	0	200	4860	17530
974	6	19	80	4865	4140
975	6	19	80	4870	3375
976	0	18	120	4875	4071
977	1	11	160	4880	17853
978	3	16	80	4885	8055
979	5	13	160	4890	3486
980	3	16	80	4895	21997
981	5	13	160	4900	1177
982	15	0	80	4905	8365
983	1	11	160	4910	22063
984	19	8	80	4915	775
985	4	7	200	4920	7684
986	19	8	120	4925	17469
987	0	18	120	4930	32574
988	5	13	160	4935	6074
989	4	7	160	4940	6436
990	3	16	200	4945	1494
991	19	8	160	4950	46764
992	6	19	160	4955	7728
993	6	19	80	4960	1619
994	6	19	80	4965	18933
995	15	0	120	4970	6605
996	5	13	160	4975	12580
997	6	19	120	4980	17038
998	0	18	200	4985	28795
999	15	0	120	4990	531
1000	15	0	80	4995	2410
1001	6	19	120	5000	16481
1002	1	11	160	5005	3395
1003	5	13	200	5010	14259
1004	19	8	120	5015	2005
1005	6	19	200	5020	9255
1006	15	0	160	5025	10458
1007	5	13	120	5030	5145
1008	15	0	160	5035	8341
1009	3	16	160	5040	6627
1010	15	0	160	5045	2938
1011	3	16	200	5050	6652
1012	4	7	160	5055	9412
1013	3	16	160	5060	40526
1014	0	18	120	5065	2205
1015	4	7	120	5070	26407
1016	19	8	200	5075	19884
1017	5	13	160	5080	10499
1018	6	19	80	5085	9863
1019	6	19	80	5090	9198
