106	15	0	160	968	2389
107	1	11	200	976	24393
108	19	8	160	984	2223
109	1	11	120	992	20691
110	15	0	160	1000	25830
111	19	8	120	1008	13263
112	4	7	80	1016	6710
113	3	16	80	1024	1047
114	19	8	160	1032	7091
115	5	13	80	1040	6146
116	15	0	200	1048	22630
117	6	19	160	1056	9962
118	19	8	120	1064	1807
119	6	19	160	1072	9891
120	1	11	80	1080	30461
121	3	16	120	1088	2686
122	3	16	200	1096	2439
123	15	0	160	1104	728
124	15	0	120	1112	11384
125	5	13	160	1120	36250
126	5	13	80	1128	7308
127	15	0	160	1136	1558
128	15	0	200	1144	2060
129	5	13	200	1152	13395
130	19	8	80	1160	45536
131	6	19	120	1200	16445
132	15	0	200	1209	4788
133	19	8	200	1218	10899
134	15	0	200	1227	11712
135	4	7	80	1236	800
136	6	19	160	1245	1309
137	5	13	160	1254	657
138	19	8	200	1263	1138
139	6	19	80	1272	1105
140	6	19	80	1281	640
141	5	13	80	1290	18273
142	3	16	200	1299	6711
143	15	0	80	1308	2934
144	6	19	160	1317	11082
145	5	13	160	1326	828
146	4	7	120	1335	992
147	19	8	120	1344	9221
148	15	0	200	1353	10209
149	4	7	120	1362	7566
150	19	8	200	1371	3558
151	4	7	160	1380	86
152	19	8	160	1389	9819
153	4	7	120	1398	16953
154	19	8	80	1407	21339
155	5	13	120	1416	14176
156	3	16	160	1425	37291
157	6	19	120	1434	3095
158	19	8	80	1443	17776
159	3	16	200	1452	1051
160	6	19	160	1461	50044
161	19	8	80	1470	726
162	5	13	200	1479	14907
163	6	19	160	1488	8237
164	1	11	120	1497	22309
165	3	16	80	1506	1779
166	4	7	160	1515	4983
167	5	13	80	1524	21375
168	5	13	80	1533	7402
169	15	0	120	1542	5768
170	19	8	120	1551	4236
171	5	13	120	1560	19015
172	6	19	200	1569	7698
173	4	7	80	1578	638
174	0	18	120	1600	8548
175	15	0	80	1610	1797
176	0	18	160	1620	17750
177	5	13	160	1630	40936
178	0	18	80	1640	7305
179	4	7	200	1650	9476
180	1	11	120	1660	24657
181	6	19	200	1670	30287
182	1	11	160	1680	9552
183	5	13	160	1690	14057
184	6	19	80	1700	6452
185	15	0	160	1710	42208
186	15	0	200	1720	2486
187	5	13	120	1730	10197
188	0	18	200	1740	17413
189	5	13	160	1750	31921
190	1	11	160	1760	1388
191	3	16	120	1770	25052
192	6	19	160	1780	3953
193	15	0	80	1790	79
194	19	8	160	1800	1310
195	6	19	80	1810	59932
196	19	8	120	1820	878
197	6	19	80	1830	32220
198	15	0	200	1840	5596
199	6	19	120	1850	7507
200	3	16	200	1860	15573
201	19	8	80	1870	3416
202	6	19	80	1880	947
203	19	8	120	1890	2547
204	6	19	80	1900	2239
205	6	19	160	1910	7430
206	15	0	200	1920	9153
207	6	19	160	1930	8487
208	4	7	200	1940	3404
209	3	16	80	1950	14130
210	4	7	200	1960	30452
211	15	0	200	1970	53365
212	5	13	120	2000	17706
213	6	19	80	2006	3084
214	1	11	160	2012	2858
215	3	16	200	2018	802
216	19	8	160	2024	8556
217	0	18	120	2030	257
218	1	11	160	2036	1010
219	5	13	160	2042	24845
220	5	13	120	2048	36103
221	19	8	80	2054	17498
222	5	13	80	2060	817
223	19	8	120	2066	9068
224	15	0	200	2072	3816
225	15	0	80	2078	6566
226	19	8	160	2084	8666
227	19	8	200	2090	7548
228	5	13	120	2096	35554
229	5	13	120	2102	8715
230	15	0	160	2108	851
231	6	19	120	2114	22021
232	19	8	160	2120	10824
233	6	19	160	2126	56438
234	1	11	200	2132	20521
235	3	16	80	2138	11740
236	19	8	160	2144	22291
237	1	11	120	2150	5310
238	19	8	120	2156	8803
239	19	8	160	2162	37016
240	1	11	200	2168	6886
241	3	16	80	2174	13678
242	3	16	160	2180	4724
243	19	8	200	2186	919
244	3	16	200	2192	109
245	5	13	160	2198	1547
246	15	0	80	2204	1326
247	19	8	120	2210	666
248	15	0	120	2216	18996
249	19	8	200	2222	474
250	15	0	120	2228	7925
251	19	8	80	2234	608
252	6	19	160	2240	22849
253	4	7	120	2246	8290
254	1	11	80	2252	8669
255	5	13	200	2258	38484
256	6	19	80	2264	2409
257	6	19	160	2270	9465
258	5	13	120	2276	30141
259	15	0	200	2282	16578
260	15	0	200	2288	35322
261	15	0	80	2294	829
262	4	7	80	2300	9816
263	19	8	120	2306	15745
264	6	19	120	2312	11721
265	19	8	120	2318	1007
266	19	8	120	2324	6010
267	19	8	160	2330	18192
268	6	19	80	2336	6280
269	19	8	160	2342	10637
270	4	7	80	2348	2992
271	15	0	80	2400	1981
272	3	16	200	2409	8350
273	3	16	80	2418	1622
274	4	7	200	2427	6897
275	4	7	80	2436	3784
276	15	0	160	2445	6998
277	5	13	120	2454	58158
278	19	8	160	2463	8837
279	4	7	120	2472	1970
280	0	18	200	2481	4570
281	19	8	120	2490	7400
282	4	7	120	2499	13385
283	5	13	160	2508	28836
284	15	0	200	2517	401
285	15	0	160	2526	230
286	0	18	200	2535	54507
287	6	19	120	2544	1203
288	6	19	160	2553	7766
289	15	0	80	2562	23561
290	6	19	80	2571	7004
291	5	13	200	2580	4252
292	15	0	200	2589	6930
293	3	16	160	2598	17690
294	3	16	160	2607	83
295	5	13	200	2616	5542
296	19	8	80	2625	1553
297	4	7	80	2634	10838
298	5	13	120	2643	7179
299	4	7	160	2652	31666
300	6	19	120	2661	15576
301	15	0	120	2670	4703
302	5	13	80	2679	12480
303	15	0	160	2688	2779
304	15	0	200	2697	20447
305	19	8	120	2706	4826
306	19	8	120	2715	9531
307	5	13	160	2724	15473
308	1	11	120	2733	763
309	19	8	200	2742	3355
310	15	0	80	2751	8748
311	3	16	160	2760	2525
312	15	0	80	2769	296
313	0	18	80	2778	17502
314	15	0	200	2787	6789
315	15	0	160	2800	8010
316	6	19	160	2809	6020
317	15	0	160	2818	12568
318	3	16	160	2827	14361
319	15	0	160	2836	11128
320	19	8	160	2845	1147
321	5	13	200	2854	4256
322	5	13	80	2863	4347
323	15	0	80	2872	9524
324	5	13	160	2881	1890
325	19	8	80	2890	30668
326	19	8	80	2899	15000
327	19	8	80	2908	15726
328	19	8	120	2917	1527
329	19	8	80	2926	835
330	4	7	80	2935	1937
331	5	13	160	2944	22541
332	19	8	200	2953	9367
333	6	19	200	2962	10776
334	15	0	200	2971	6630
335	4	7	160	2980	58653
336	6	19	80	2989	20167
337	6	19	160	2998	7516
338	15	0	200	3007	1151
339	15	0	160	3016	14518
340	19	8	120	3025	7640
341	15	0	80	3034	3690
342	6	19	200	3043	412
343	15	0	160	3052	3176
344	3	16	80	3061	5022
345	5	13	120	3070	3490
346	15	0	200	3079	3842
347	15	0	200	3088	13351
348	6	19	160	3097	4967
349	5	13	80	3106	8804
350	15	0	80	3115	44465
351	4	7	120	3124	7670
352	3	16	120	3133	27263
353	15	0	160	3142	22436
354	6	19	80	3151	21794
355	3	16	120	3160	6710
356	5	13	80	3169	246
357	15	0	80	3178	1246
358	5	13	80	3187	755
359	15	0	160	3200	27123
360	19	8	80	3208	11535
361	19	8	80	3216	20429
362	5	13	120	3224	11147
363	3	16	120	3232	62175
364	6	19	200	3240	1195
365	3	16	160	3248	13320
366	3	16	160	3256	12525
367	1	11	120	3264	6782
368	4	7	80	3272	5039
369	6	19	120	3280	6949
370	5	13	120	3288	13424
371	1	11	200	3296	31743
372	19	8	200	3304	9787
373	5	13	200	3312	66420
374	19	8	120	3320	1718
375	3	16	120	3328	21013
376	19	8	200	3336	3692
377	15	0	160	3344	888
378	15	0	80	3352	2765
379	19	8	80	3360	26857
380	3	16	120	3368	12542
381	4	7	120	3376	517
382	6	19	160	3384	5958
383	15	0	80	3392	10984
384	1	11	200	3400	1156
385	0	18	160	3408	13554
386	4	7	80	3416	36017
387	4	7	120	3424	14290
388	1	11	200	3432	16891
389	15	0	160	3440	66776
390	15	0	120	3448	42948
391	19	8	200	3456	15064
392	0	18	120	3464	6219
393	0	18	80	3472	2615
394	15	0	120	3480	1054
395	19	8	120	3488	12708
396	5	13	200	3496	12936
397	4	7	160	3504	482
398	1	11	200	3512	1778
399	19	8	120	3520	13359
400	4	7	200	3528	11131
401	6	19	160	3536	22159
402	6	19	160	3544	4776
403	19	8	120	3552	27553
404	1	11	160	3560	22495
405	15	0	80	3568	570
406	4	7	160	3576	29530
407	15	0	120	3584	27731
408	19	8	120	3592	14953
409	5	13	200	3600	131
410	5	13	120	3610	2142
411	15	0	160	3620	35717
412	1	11	80	3630	26801
413	6	19	80	3640	2202
414	6	19	120	3650	3409
415	15	0	160	3660	10279
416	6	19	120	3670	6670
417	15	0	80	3680	64
418	1	11	160	3690	27935
419	6	19	80	3700	6496
420	19	8	120	3710	15283
421	19	8	120	3720	36397
422	0	18	120	3730	13541
423	6	19	160	3740	5109
424	15	0	200	3750	7562
425	6	19	160	3760	38118
426	0	18	120	3770	8921
427	19	8	160	3780	5389
428	15	0	160	3790	29150
429	19	8	200	3800	7852
430	15	0	120	3810	2188
431	6	19	120	3820	3066
432	6	19	200	3830	32545
433	15	0	160	3840	9171
434	15	0	120	3850	4090
435	15	0	200	3860	19687
436	15	0	200	3870	15013
437	6	19	120	3880	8127
438	6	19	160	3890	16783
439	5	13	160	3900	558
440	19	8	80	3910	17234
441	6	19	160	3920	608
442	5	13	200	3930	49368
443	15	0	80	3940	16367
444	5	13	80	3950	21453
445	0	18	200	3960	280
446	15	0	200	3970	20724
447	6	19	120	4000	3242
448	5	13	160	4009	35604
449	19	8	160	4018	8529
450	6	19	200	4027	3086
451	15	0	200	4036	12747
452	4	7	200	4045	1766
453	6	19	160	4054	15262
454	0	18	80	4063	36278
455	5	13	160	4072	12689
456	6	19	80	4081	2174
457	19	8	80	4090	47973
458	4	7	120	4099	6784
459	6	19	80	4108	26305
460	15	0	160	4117	8854
461	4	7	200	4126	9658
462	0	18	200	4135	54053
463	19	8	120	4144	3169
464	6	19	120	4153	22313
465	15	0	200	4162	33370
466	4	7	200	4171	186
467	5	13	120	4180	5327
468	19	8	200	4189	25328
469	19	8	160	4198	6982
470	3	16	200	4207	23729
471	19	8	80	4216	32693
472	3	16	120	4225	3489
473	15	0	200	4234	23341
474	15	0	80	4243	12800
475	5	13	160	4252	13330
476	6	19	120	4261	41370
477	4	7	120	4270	32280
478	4	7	120	4279	8660
479	15	0	80	4288	7053
480	15	0	160	4297	1755
481	6	19	80	4306	4071
482	6	19	200	4315	6397
483	15	0	200	4324	6192
484	5	13	80	4333	3507
485	3	16	120	4342	8617
486	5	13	160	4351	1113
487	0	18	80	4360	2888
488	15	0	160	4369	10494
489	4	7	160	4378	12132
490	1	11	160	4400	12272
491	15	0	160	4410	15809
492	3	16	80	4420	744
493	19	8	120	4430	24006
494	15	0	200	4440	8898
495	6	19	80	4450	2818
496	6	19	160	4460	749
497	6	19	160	4470	16708
498	3	16	160	4480	27642
499	6	19	120	4490	27006
500	19	8	80	4500	92
501	5	13	120	4510	7475
502	6	19	160	4520	5317
503	6	19	80	4530	8496
504	19	8	200	4540	12501
505	6	19	200	4550	4150
506	5	13	160	4560	6170
507	6	19	200	4570	3939
508	19	8	160	4580	791
509	15	0	120	4590	3952
510	19	8	80	4600	13843
511	4	7	160	4610	3193
512	15	0	200	4620	7563
513	15	0	120	4630	52491
514	19	8	120	4640	16743
515	4	7	160	4650	3200
516	15	0	200	4660	1804
517	5	13	80	4670	10577
518	6	19	120	4680	46189
519	6	19	80	4690	4839
520	5	13	120	4700	22717
521	3	16	200	4710	19404
522	15	0	200	4720	17930
523	15	0	80	4730	3335
524	19	8	200	4740	19359
525	5	13	80	4750	1662
526	15	0	80	4760	24882
527	4	7	200	4770	5884
528	3	16	80	4780	4867
529	3	16	200	4800	7098
530	15	0	80	4809	11305
531	19	8	200	4818	2930
532	3	16	200	4827	390
533	15	0	80	4836	11592
534	19	8	200	4845	6889
535	5	13	80	4854	13392
536	0	18	120	4863	31873
537	1	11	200	4872	28353
538	19	8	80	4881	16924
539	19	8	80	4890	38954
540	15	0	200	4899	1402
541	19	8	160	4908	19852
542	4	7	120	4917	1950
543	19	8	80	4926	4320
544	4	7	120	4935	36352
545	15	0	200	4944	6265
546	0	18	200	4953	3688
547	6	19	160	4962	906
548	3	16	80	4971	1432
549	5	13	80	4980	4101
550	19	8	80	4989	867
551	4	7	160	4998	7725
552	19	8	120	5007	17783
553	15	0	120	5016	10077
554	3	16	200	5025	555
555	15	0	120	5034	2769
556	15	0	120	5043	13980
557	15	0	160	5052	1469
558	6	19	120	5061	14716
559	5	13	160	5070	8752
560	15	0	200	5079	6497
561	4	7	160	5088	174
562	5	13	200	5097	35116
563	15	0	160	5106	11526
564	19	8	120	5115	13318
565	19	8	120	5124	7569
566	3	16	200	5133	2702
567	19	8	160	5142	22619
568	15	0	120	5151	9598
569	5	13	80	5160	998
570	4	7	120	5200	4354
571	6	19	80	5210	3195
572	5	13	200	5220	21253
573	15	0	80	5230	213
574	15	0	120	5240	3005
575	6	19	200	5250	497
576	19	8	120	5260	12648
577	15	0	200	5270	7691
578	5	13	160	5280	4127
579	3	16	200	5290	6011
580	5	13	120	5300	24010
581	4	7	120	5310	19404
582	0	18	200	5320	3860
583	15	0	200	5330	539
584	4	7	160	5340	5674
585	6	19	120	5350	1747
586	0	18	160	5360	7040
587	6	19	120	5370	7479
588	6	19	80	5380	10244
589	4	7	160	5390	3146
590	15	0	200	5400	49862
591	4	7	200	5410	20217
592	6	19	120	5420	2665
593	6	19	160	5430	3264
594	3	16	80	5440	9396
595	6	19	80	5450	1209
596	5	13	160	5460	23798
597	6	19	200	5470	9130
598	19	8	200	5480	11993
599	5	13	80	5490	7935
600	15	0	80	5500	2754
601	1	11	80	5510	6463
602	19	8	120	5520	8861
603	15	0	200	5530	398
604	4	7	200	5540	50519
605	4	7	80	5550	21692
606	15	0	160	5560	12422
607	4	7	80	5570	16886
608	19	8	80	5580	5107
609	6	19	80	5590	55
610	15	0	200	5600	9706
611	19	8	160	5610	2902
612	5	13	200	5620	20863
613	6	19	120	5630	4498
614	1	11	80	5640	12701
615	6	19	160	5650	11504
616	3	16	160	5660	16134
617	15	0	200	5670	27932
618	5	13	200	5680	3301
619	5	13	200	5690	9186
620	19	8	200	5700	291
621	15	0	160	5710	16063
622	5	13	160	5720	3842
623	6	19	160	5730	4627
624	15	0	120	5740	1204
625	19	8	120	5750	8076
626	1	11	160	5760	421
627	19	8	120	5770	10749
628	6	19	200	5780	7724
629	4	7	80	5790	1611
630	3	16	80	5800	2355
631	5	13	120	5810	1516
632	15	0	80	5820	22089
633	1	11	160	5830	19754
634	5	13	200	5840	2512
635	4	7	80	5850	7138
636	5	13	80	5860	3931
637	4	7	80	5870	3331
638	6	19	200	5880	726
639	19	8	160	5890	9340
640	15	0	160	5900	8095
641	15	0	120	5910	14003
642	6	19	80	5920	1496
643	0	18	80	5930	10114
644	6	19	160	5940	13524
645	19	8	120	5950	17607
646	19	8	80	5960	55597
647	1	11	200	5970	26122
648	5	13	120	5980	10557
649	15	0	160	5990	31304
650	5	13	120	6000	5291
651	15	0	160	6009	38594
652	3	16	80	6018	4147
653	15	0	200	6027	1224
654	5	13	80	6036	7390
655	1	11	120	6045	7557
656	15	0	160	6054	1843
657	4	7	160	6063	2710
658	3	16	120	6072	33208
659	4	7	160	6081	8205
660	4	7	160	6090	19399
661	19	8	80	6099	655
662	15	0	80	6108	3950
663	15	0	200	6117	2996
664	5	13	200	6126	21011
665	4	7	160	6135	6870
666	3	16	160	6144	5612
667	4	7	120	6153	205
668	0	18	160	6162	1584
669	15	0	80	6171	2747
670	3	16	120	6180	4935
671	19	8	160	6189	8244
672	4	7	80	6198	22272
673	5	13	120	6207	14434
674	6	19	80	6216	542
675	3	16	120	6225	4900
676	1	11	120	6234	11629
677	5	13	120	6243	14629
678	19	8	200	6252	12391
679	19	8	80	6261	4735
680	1	11	120	6270	8307
681	0	18	160	6279	1921
682	6	19	80	6288	79
683	19	8	120	6297	9536
684	19	8	160	6306	17588
685	5	13	120	6315	2956
686	4	7	120	6324	21019
687	3	16	80	6333	16364
688	15	0	120	6342	5120
689	5	13	160	6351	15344
690	15	0	120	6360	4382
691	1	11	120	6369	963
692	3	16	200	6378	4370
693	4	7	120	6400	9946
694	15	0	80	6408	16137
695	19	8	120	6416	6905
696	19	8	120	6424	6294
697	19	8	120	6432	27190
698	15	0	120	6440	16309
699	5	13	80	6448	3294
700	15	0	160	6456	6047
701	15	0	160	6464	43457
702	0	18	120	6472	17272
703	15	0	120	6480	5745
704	6	19	80	6488	10674
705	5	13	200	6496	23563
706	6	19	160	6504	1482
707	15	0	160	6512	10773
708	1	11	160	6520	650
709	4	7	200	6528	1596
710	19	8	200	6536	22505
711	4	7	80	6544	6913
712	5	13	160	6552	9804
713	4	7	80	6560	11333
714	3	16	120	6568	65570
715	4	7	200	6576	12718
716	5	13	80	6584	572
717	19	8	200	6592	15812
718	15	0	80	6600	7214
719	19	8	120	6608	11239
720	19	8	80	6616	11281
721	19	8	120	6624	11907
722	6	19	200	6632	13291
723	15	0	80	6640	6171
724	3	16	160	6648	27478
725	1	11	80	6656	3613
726	15	0	160	6664	2553
727	19	8	160	6672	3946
728	15	0	120	6680	38706
729	15	0	160	6688	11197
730	3	16	80	6696	31430
731	3	16	80	6704	15462
732	15	0	80	6712	39049
733	6	19	200	6720	6207
734	0	18	120	6728	31940
735	6	19	160	6736	8966
736	19	8	120	6744	5833
737	19	8	160	6752	11804
738	5	13	80	6760	38370
739	6	19	160	6768	28821
740	19	8	200	6776	1293
741	6	19	160	6784	3198
742	0	18	160	6792	14112
743	5	13	160	6800	3024
744	5	13	160	6808	24942
745	5	13	80	6816	24301
746	15	0	160	6824	8780
747	19	8	160	6832	14214
748	3	16	80	6840	10063
749	6	19	80	6848	1078
750	15	0	120	6856	5950
751	3	16	160	6864	13520
752	3	16	80	6872	7052
753	15	0	200	6880	1741
754	5	13	200	6888	11953
755	15	0	120	6896	17460
756	0	18	160	6904	4341
757	5	13	120	6912	5371
758	6	19	160	6920	7888
759	5	13	80	6928	4789
760	15	0	80	6936	13230
761	6	19	80	6944	21689
762	3	16	120	6952	12005
763	6	19	200	6960	7089
764	3	16	160	6968	2639
765	19	8	200	6976	1566
766	6	19	80	6984	7767
767	15	0	200	6992	2012
768	4	7	160	7000	13708
769	15	0	160	7008	7606
770	4	7	160	7016	3751
771	5	13	120	7024	6546
772	5	13	200	7032	17799
773	4	7	160	7040	9381
774	3	16	160	7048	8459
775	5	13	120	7056	5648
776	19	8	200	7064	33323
777	4	7	120	7072	7105
778	5	13	160	7080	8988
779	19	8	120	7088	374
780	5	13	120	7096	16216
781	19	8	80	7104	8259
782	19	8	120	7112	14961
783	0	18	80	7120	24890
784	0	18	120	7128	2915
785	0	18	160	7136	3471
786	0	18	80	7144	3940
787	3	16	80	7152	21005
788	3	16	200	7160	17802
789	4	7	80	7168	2143
790	5	13	200	7200	3023
791	15	0	200	7210	293
792	6	19	80	7220	1870
793	19	8	200	7230	11932
794	15	0	160	7240	3316
795	5	13	160	7250	3714
796	5	13	120	7260	11046
797	6	19	160	7270	3378
798	4	7	200	7280	308
799	6	19	160	7290	16756
800	15	0	80	7300	5961
801	19	8	160	7310	5440
802	15	0	200	7320	159
803	5	13	120	7330	1240
804	5	13	160	7340	20408
805	4	7	200	7350	42273
806	15	0	160	7360	27972
807	19	8	160	7370	27873
808	6	19	120	7380	11905
809	19	8	120	7390	3536
810	19	8	160	7400	21182
811	19	8	120	7410	23318
812	0	18	200	7420	21523
813	15	0	120	7430	7197
814	3	16	200	7440	10640
815	19	8	80	7450	2241
816	15	0	160	7460	1579
817	3	16	120	7470	17022
818	6	19	120	7480	3142
819	3	16	80	7490	35067
820	15	0	200	7500	22177
821	5	13	200	7510	12605
822	15	0	80	7520	5760
823	19	8	160	7530	8742
824	4	7	160	7540	3400
825	6	19	160	7550	3361
826	19	8	120	7560	3878
827	6	19	200	7570	1852
828	5	13	200	7600	4295
829	15	0	200	7611	3287
830	3	16	80	7622	17833
831	5	13	80	7633	14146
832	19	8	120	7644	6566
833	15	0	200	7655	17883
834	0	18	80	7666	12233
835	5	13	160	7677	5670
836	3	16	80	7688	7948
837	5	13	80	7699	11433
838	15	0	160	7710	702
839	15	0	160	7721	3376
840	5	13	200	7732	5140
841	3	16	120	7743	5696
842	15	0	200	7754	2634
843	3	16	120	7765	8756
844	5	13	160	7776	4890
845	15	0	160	7787	5467
846	15	0	80	7798	2536
847	19	8	160	7809	14179
848	19	8	80	7820	515
849	19	8	120	7831	884
850	15	0	80	7842	1850
851	3	16	200	7853	22276
852	1	11	80	7864	181
853	3	16	200	7875	990
854	19	8	200	7886	28898
855	5	13	80	7897	16224
856	4	7	160	7908	49108
857	15	0	120	7919	8216
858	3	16	200	7930	22882
859	19	8	200	7941	10216
860	5	13	120	7952	14221
861	4	7	200	7963	17112
862	6	19	160	7974	11027
863	15	0	160	7985	5922
864	19	8	80	8000	7881
865	5	13	120	8009	1760
866	19	8	200	8018	6857
867	4	7	200	8027	729
868	15	0	80	8036	20047
869	15	0	120	8045	2849
870	15	0	80	8054	13900
871	4	7	160	8063	8536
872	6	19	160	8072	14489
873	15	0	200	8081	50528
874	15	0	80	8090	10928
875	15	0	120	8099	7495
876	15	0	80	8108	7242
877	6	19	200	8117	23878
878	6	19	200	8126	2420
879	15	0	80	8135	25525
880	19	8	120	8144	663
881	1	11	160	8153	10494
882	6	19	200	8162	1278
883	6	19	160	8171	3133
884	3	16	160	8180	1221
885	19	8	120	8189	31908
886	5	13	200	8198	13575
887	19	8	160	8207	5027
888	19	8	80	8216	23999
889	15	0	200	8225	27384
890	3	16	200	8234	5996
891	6	19	160	8243	53698
892	4	7	80	8252	17270
893	19	8	200	8261	7933
894	5	13	120	8270	9606
895	3	16	80	8279	10660
896	6	19	200	8288	17998
897	19	8	80	8297	19775
898	5	13	80	8306	445
899	19	8	80	8315	2651
900	15	0	200	8324	32024
901	5	13	120	8333	1692
902	4	7	160	8342	25579
903	3	16	160	8351	21308
904	3	16	80	8360	5835
905	5	13	160	8369	12057
906	15	0	120	8378	1847
907	5	13	120	8400	363
908	5	13	160	8409	7880
909	3	16	120	8418	7075
910	15	0	80	8427	4078
911	15	0	200	8436	1534
912	1	11	120	8445	4506
913	6	19	200	8454	42337
914	19	8	120	8463	8792
915	4	7	160	8472	1416
916	15	0	200	8481	12900
917	0	18	200	8490	5568
918	6	19	200	8499	4157
919	19	8	200	8508	9622
920	3	16	160	8517	7373
921	19	8	80	8526	1171
922	5	13	200	8535	2592
923	0	18	80	8544	29434
924	6	19	120	8553	20452
925	3	16	120	8562	14343
926	1	11	120	8571	16451
927	15	0	200	8580	2940
928	4	7	160	8589	6834
929	15	0	80	8598	109
930	1	11	160	8607	13966
931	19	8	200	8616	12446
932	3	16	160	8625	21043
933	6	19	160	8634	49950
934	19	8	80	8643	35987
935	6	19	80	8652	30640
936	19	8	80	8661	14511
937	5	13	80	8670	3782
938	5	13	120	8679	22352
939	19	8	200	8688	7458
940	4	7	200	8697	18572
941	19	8	120	8706	12513
942	6	19	80	8715	23664
943	15	0	160	8724	6520
944	19	8	200	8733	11291
945	5	13	80	8742	3830
946	5	13	80	8751	13505
947	15	0	120	8760	18856
948	19	8	120	8769	39999
949	4	7	160	8800	6949
950	6	19	80	8813	31908
951	6	19	200	8826	6242
952	5	13	80	8839	8677
953	5	13	80	8852	7961
954	19	8	160	8865	16126
955	19	8	160	8878	21814
956	19	8	120	8891	33229
957	4	7	120	8904	41082
958	6	19	120	8917	151
959	0	18	200	8930	13965
960	4	7	120	8943	26243
961	19	8	120	8956	31147
962	3	16	200	8969	10864
963	15	0	120	8982	7672
964	1	11	200	8995	17013
965	19	8	80	9008	12347
966	6	19	80	9021	4163
967	6	19	200	9034	4781
968	15	0	160	9047	248
969	5	13	80	9060	10912
970	5	13	120	9073	6326
971	4	7	200	9086	5898
972	15	0	120	9099	8971
973	15	0	80	9112	21255
974	15	0	80	9125	17339
975	3	16	80	9138	20026
976	6	19	80	9151	3170
977	6	19	120	9164	17905
978	0	18	80	9177	4352
979	4	7	80	9200	9445
980	15	0	120	9207	265
981	5	13	200	9214	36918
982	15	0	120	9221	3500
983	1	11	200	9228	62735
984	3	16	80	9235	988
985	6	19	160	9242	3977
986	5	13	200	9249	1681
987	19	8	120	9256	5021
988	15	0	80	9263	3376
989	1	11	120	9270	1432
990	15	0	200	9277	50318
991	15	0	160	9284	15900
992	15	0	160	9291	3578
993	5	13	160	9298	2050
994	15	0	160	9305	10272
995	5	13	160	9312	23754
996	19	8	160	9319	639
997	15	0	160	9326	5901
998	15	0	200	9333	12996
999	3	16	200	9340	40984
1000	15	0	80	9347	47019
1001	19	8	120	9354	5111
1002	19	8	200	9361	17728
1003	6	19	120	9368	5489
1004	19	8	80	9375	363
1005	3	16	120	9382	9362
1006	19	8	120	9389	25353
1007	15	0	80	9396	13858
1008	15	0	80	9403	15304
1009	15	0	160	9410	31510
1010	5	13	160	9417	11159
1011	5	13	80	9424	2123
1012	3	16	120	9431	13059
