143	5	13	80	1356	1102
144	6	19	80	1368	6548
145	4	7	200	1380	1969
146	0	18	120	1392	6365
147	5	13	200	1404	2487
148	0	18	120	1416	7694
149	3	16	200	1428	2375
150	15	0	200	1440	6215
151	15	0	80	1452	2019
152	6	19	120	1464	2143
153	15	0	200	1476	8116
154	5	13	160	1488	4447
155	19	8	120	1500	239
156	19	8	200	1512	3124
157	15	0	160	1524	10162
158	5	13	80	1536	10144
159	5	13	200	1548	5231
160	3	16	120	1560	3445
161	19	8	80	1572	724
162	15	0	120	1600	1109
163	15	0	80	1609	17354
164	15	0	80	1618	3622
165	15	0	200	1627	8419
166	19	8	120	1636	10437
167	15	0	120	1645	9495
168	19	8	200	1654	5444
169	19	8	120	1663	5085
170	19	8	160	1672	9458
171	19	8	200	1681	9410
172	1	11	80	1690	1234
173	15	0	200	1699	3071
174	6	19	80	1708	763
175	19	8	160	1717	5764
176	1	11	200	1726	7754
177	6	19	80	1735	309
178	6	19	160	1744	361
179	19	8	80	1753	7251
180	6	19	80	1762	410
181	15	0	200	1771	352
182	0	18	200	1780	4317
183	15	0	80	1789	968
184	5	13	160	1798	36
185	19	8	160	1807	1896
186	15	0	160	1816	1871
187	4	7	160	1825	2070
188	5	13	80	1834	2681
189	15	0	160	1843	1156
190	15	0	80	1852	3055
191	0	18	200	1861	819
192	3	16	160	1870	1410
193	19	8	80	1879	2642
194	6	19	80	1888	1680
195	0	18	200	1897	8265
196	1	11	200	1906	2699
197	15	0	120	1915	6635
198	15	0	200	1924	4144
199	15	0	120	1933	10487
200	5	13	160	1942	2482
201	4	7	80	1951	8810
202	5	13	80	1960	5083
203	4	7	80	2000	577
204	3	16	120	2008	3121
205	15	0	200	2016	8606
206	6	19	200	2024	561
207	15	0	160	2032	8438
208	4	7	200	2040	4746
209	15	0	200	2048	9533
210	15	0	120	2056	903
211	5	13	200	2064	2522
212	3	16	200	2072	7203
213	6	19	200	2080	350
214	19	8	200	2088	3999
215	5	13	160	2096	2717
216	19	8	80	2104	2816
217	19	8	80	2112	109
218	4	7	120	2120	15225
219	15	0	120	2128	984
220	1	11	80	2136	2808
221	15	0	160	2144	2955
222	5	13	80	2152	2167
223	3	16	80	2160	2713
224	0	18	80	2168	820
225	19	8	160	2176	5102
226	15	0	120	2184	3743
227	3	16	80	2192	6094
228	4	7	160	2200	857
229	5	13	80	2208	1428
230	15	0	160	2216	1272
231	4	7	120	2224	190
232	19	8	80	2232	2242
233	15	0	80	2240	692
234	15	0	120	2248	1876
235	4	7	200	2256	933
236	4	7	160	2264	1816
237	19	8	200	2272	2984
238	15	0	200	2280	4475
239	6	19	160	2288	536
240	5	13	200	2296	1132
241	19	8	80	2304	2731
242	0	18	200	2312	4941
243	19	8	80	2320	3477
244	19	8	80	2328	200
245	5	13	120	2336	274
246	19	8	80	2344	1725
247	15	0	160	2352	958
248	0	18	120	2360	7625
249	3	16	160	2368	7588
250	3	16	200	2400	1834
251	3	16	200	2411	2492
252	6	19	200	2422	7132
253	1	11	120	2433	2227
254	15	0	80	2444	2198
255	15	0	80	2455	11257
256	19	8	80	2466	2548
257	4	7	200	2477	1028
258	4	7	200	2488	11892
259	3	16	200	2499	6881
260	3	16	160	2510	1291
261	6	19	200	2521	1716
262	6	19	200	2532	4629
263	19	8	200	2543	2006
264	19	8	120	2554	4034
265	6	19	200	2565	676
266	6	19	160	2576	157
267	5	13	160	2587	4505
268	19	8	120	2598	4945
269	15	0	200	2609	2206
270	3	16	200	2620	548
271	1	11	80	2631	15580
272	5	13	120	2642	1746
273	15	0	160	2653	7649
274	4	7	160	2664	14254
275	3	16	80	2675	38
276	15	0	160	2686	6707
277	6	19	80	2697	7271
278	3	16	80	2708	2345
279	15	0	160	2719	507
280	0	18	160	2730	1849
281	19	8	160	2741	2007
282	1	11	160	2752	10676
283	0	18	80	2763	1680
284	5	13	120	2800	10782
285	15	0	200	2809	6617
286	15	0	160	2818	966
287	15	0	160	2827	8
288	3	16	80	2836	5330
289	19	8	120	2845	2279
290	5	13	200	2854	5341
291	19	8	200	2863	594
292	15	0	200	2872	3441
293	5	13	80	2881	7650
294	5	13	80	2890	7576
295	19	8	80	2899	9116
296	5	13	80	2908	6625
297	3	16	80	2917	1512
298	19	8	200	2926	11638
299	6	19	80	2935	8947
300	15	0	160	2944	112
301	6	19	120	2953	4490
302	19	8	80	2962	2801
303	5	13	120	2971	2230
304	0	18	200	2980	5118
305	0	18	160	2989	1965
306	15	0	120	2998	466
307	15	0	80	3007	15568
308	19	8	200	3016	2430
309	5	13	80	3025	2132
310	0	18	120	3034	543
311	4	7	200	3043	4015
312	1	11	160	3052	6113
313	6	19	120	3061	7081
314	3	16	80	3070	2396
315	4	7	80	3079	8526
316	5	13	80	3088	2166
317	6	19	200	3097	1678
318	6	19	120	3106	2478
319	4	7	120	3115	7005
320	15	0	120	3124	11329
321	19	8	200	3133	148
322	4	7	160	3142	11229
323	19	8	80	3151	1287
324	4	7	80	3160	4646
325	3	16	200	3200	18425
326	6	19	120	3212	2061
327	19	8	120	3224	2784
328	5	13	160	3236	11
329	4	7	160	3248	307
330	19	8	200	3260	894
331	6	19	160	3272	2757
332	15	0	120	3284	8906
333	15	0	80	3296	3198
334	19	8	200	3308	383
335	6	19	80	3320	4758
336	0	18	120	3332	8865
337	15	0	120	3344	2799
338	0	18	120	3356	3882
339	5	13	200	3368	3143
340	19	8	120	3380	4800
341	0	18	120	3392	1071
342	19	8	200	3404	3165
343	15	0	200	3416	1560
344	19	8	80	3428	1469
345	3	16	200	3440	436
346	19	8	80	3452	1754
347	1	11	160	3464	5501
348	4	7	200	3476	2053
349	3	16	200	3488	13792
350	6	19	200	3500	2611
351	19	8	120	3512	2513
352	15	0	160	3524	7669
353	15	0	120	3536	507
354	15	0	160	3548	12152
355	19	8	160	3560	18951
356	4	7	200	3572	5311
357	0	18	80	3600	1037
358	3	16	120	3608	5393
359	19	8	200	3616	5265
360	6	19	120	3624	16946
361	19	8	80	3632	3751
362	5	13	160	3640	15062
363	6	19	80	3648	1920
364	6	19	120	3656	956
365	6	19	160	3664	3965
366	15	0	160	3672	5409
367	5	13	160	3680	1058
368	15	0	120	3688	5362
369	15	0	80	3696	5626
370	3	16	200	3704	18556
371	15	0	200	3712	9855
372	6	19	120	3720	5113
373	4	7	160	3728	9984
374	6	19	200	3736	546
375	15	0	80	3744	4899
376	19	8	80	3752	2691
377	15	0	160	3760	3834
378	19	8	200	3768	13742
379	3	16	80	3776	3504
380	4	7	160	3784	4031
381	5	13	160	3792	4261
382	15	0	120	3800	420
383	3	16	160	3808	140
384	15	0	160	3816	3611
385	0	18	120	3824	5296
386	19	8	80	3832	4143
387	19	8	200	3840	5931
388	19	8	120	3848	3649
389	19	8	80	3856	422
390	5	13	120	3864	12946
391	0	18	80	3872	4345
392	6	19	80	3880	5758
393	3	16	120	3888	8802
394	15	0	120	3896	3272
395	19	8	80	3904	378
396	15	0	200	3912	1194
397	5	13	160	3920	723
398	1	11	160	3928	467
399	5	13	160	3936	4538
400	5	13	120	3944	1797
401	6	19	160	3952	522
402	5	13	80	3960	35
403	15	0	200	4000	4159
404	19	8	80	4007	15241
405	19	8	80	4014	3325
406	5	13	200	4021	5465
407	5	13	80	4028	10959
408	4	7	120	4035	19045
409	0	18	160	4042	1128
410	1	11	160	4049	2784
411	15	0	80	4056	503
412	1	11	120	4063	1207
413	0	18	80	4070	681
414	15	0	80	4077	407
415	3	16	160	4084	1602
416	3	16	200	4091	2842
417	3	16	200	4098	11409
418	19	8	120	4105	6180
419	6	19	200	4112	2606
420	15	0	160	4119	16490
421	15	0	160	4126	13813
422	5	13	80	4133	4021
423	19	8	120	4140	4065
424	5	13	160	4147	6326
425	3	16	160	4154	1588
426	3	16	160	4161	659
427	5	13	80	4168	7141
428	5	13	80	4175	1778
429	6	19	160	4182	152
430	1	11	120	4189	2377
431	6	19	120	4196	1567
432	6	19	80	4203	2823
433	6	19	120	4210	1366
434	15	0	160	4217	1002
435	15	0	80	4224	2874
436	1	11	120	4231	4159
437	0	18	160	4238	2415
438	4	7	160	4245	233
439	15	0	160	4252	122
440	15	0	120	4259	18024
441	5	13	80	4266	4947
442	15	0	120	4273	6085
443	19	8	200	4280	1738
444	19	8	160	4287	3651
445	15	0	120	4294	7389
446	19	8	200	4301	2056
447	6	19	200	4308	3728
448	6	19	120	4315	6288
449	15	0	200	4322	1038
450	15	0	120	4329	3485
451	5	13	200	4336	1518
452	5	13	120	4343	1904
453	6	19	160	4350	3993
454	15	0	200	4357	4745
455	15	0	160	4400	2001
456	3	16	160	4412	2679
457	6	19	200	4424	1853
458	5	13	80	4436	7646
459	19	8	120	4448	4200
460	19	8	120	4460	2128
461	0	18	200	4472	9753
462	19	8	200	4484	3437
463	15	0	200	4496	12326
464	19	8	120	4508	6394
465	6	19	80	4520	780
466	1	11	200	4532	3787
467	6	19	200	4544	14206
468	5	13	120	4556	10940
469	19	8	80	4568	3510
470	1	11	80	4580	4603
471	3	16	120	4592	227
472	19	8	120	4604	8672
473	3	16	200	4616	5651
474	19	8	160	4628	2692
475	5	13	120	4640	1281
476	19	8	120	4652	826
477	5	13	120	4664	1322
478	0	18	200	4676	161
479	15	0	120	4688	12147
480	4	7	200	4700	10405
481	6	19	200	4712	3155
482	19	8	200	4724	162
483	19	8	120	4736	558
484	15	0	80	4748	2433
485	15	0	120	4760	567
486	3	16	80	4800	11641
487	1	11	120	4814	8310
488	19	8	120	4828	3612
489	19	8	200	4842	7039
490	6	19	160	4856	98
491	6	19	160	4870	1289
492	15	0	120	4884	3677
493	5	13	80	4898	2087
494	19	8	80	4912	3844
495	15	0	120	4926	317
496	5	13	80	4940	571
497	1	11	160	4954	7028
498	19	8	160	4968	3236
499	5	13	120	4982	2188
500	15	0	120	4996	1046
501	6	19	200	5010	2252
502	4	7	120	5024	4449
503	15	0	80	5038	933
504	6	19	160	5052	3149
505	6	19	80	5066	2988
506	6	19	160	5080	2249
507	4	7	120	5094	3893
508	6	19	80	5108	611
509	4	7	120	5122	2182
510	15	0	120	5136	927
511	15	0	80	5150	926
512	6	19	80	5164	1609
513	15	0	200	5200	9215
514	15	0	160	5212	5153
515	4	7	160	5224	8068
516	3	16	80	5236	8248
517	3	16	160	5248	2364
518	19	8	160	5260	2759
519	5	13	200	5272	4381
520	5	13	80	5284	1054
521	0	18	160	5296	5346
522	6	19	120	5308	1890
523	5	13	120	5320	453
524	5	13	160	5332	3283
525	6	19	160	5344	2097
526	5	13	200	5356	2421
527	15	0	80	5368	2608
528	4	7	200	5380	598
529	4	7	80	5392	2134
530	19	8	120	5404	607
531	19	8	160	5416	1780
532	6	19	200	5428	5191
533	15	0	160	5440	3849
534	19	8	80	5452	5116
535	15	0	80	5464	2734
536	4	7	160	5476	8299
537	3	16	160	5488	7128
538	4	7	160	5500	3520
539	4	7	80	5512	10604
540	3	16	200	5524	4843
541	19	8	160	5536	1562
542	6	19	80	5548	5283
543	15	0	200	5560	765
544	3	16	160	5572	3881
545	19	8	120	5584	6806
546	0	18	120	5600	11551
547	0	18	160	5610	4829
548	15	0	160	5620	4586
549	15	0	160	5630	5553
550	6	19	120	5640	909
551	4	7	160	5650	4644
552	3	16	200	5660	1596
553	6	19	160	5670	8796
554	19	8	80	5680	841
555	15	0	160	5690	2716
556	19	8	120	5700	221
557	19	8	200	5710	3320
558	5	13	120	5720	4178
559	19	8	80	5730	588
560	3	16	120	5740	299
561	19	8	120	5750	12080
562	19	8	160	5760	2639
563	4	7	80	5770	5209
564	5	13	80	5780	1311
565	19	8	160	5790	7525
566	4	7	120	5800	2614
567	19	8	160	5810	4996
568	15	0	200	5820	786
569	19	8	120	5830	1040
570	0	18	80	5840	19596
571	0	18	160	5850	167
572	19	8	80	5860	7892
573	15	0	160	5870	3366
574	4	7	200	5880	13249
575	5	13	120	5890	9557
576	6	19	120	5900	16
577	19	8	160	5910	905
578	3	16	200	5920	2663
579	6	19	120	5930	5424
580	6	19	80	5940	2492
581	5	13	120	5950	5595
582	19	8	160	5960	6371
583	15	0	80	5970	1967
584	19	8	160	6000	943
585	15	0	200	6008	2421
586	15	0	160	6016	122
587	19	8	80	6024	7275
588	15	0	120	6032	2236
589	5	13	120	6040	1038
590	19	8	160	6048	2328
591	5	13	160	6056	1486
592	19	8	80	6064	811
593	4	7	120	6072	2379
594	1	11	200	6080	7787
595	4	7	160	6088	5558
596	19	8	80	6096	7336
597	4	7	80	6104	19
598	4	7	200	6112	8996
599	5	13	200	6120	5938
600	6	19	200	6128	1648
601	3	16	200	6136	1050
602	4	7	200	6144	2957
603	19	8	80	6152	2415
604	15	0	160	6160	5675
605	5	13	200	6168	708
606	5	13	120	6176	6991
607	6	19	120	6184	5710
608	5	13	160	6192	10389
609	6	19	200	6200	1322
610	3	16	120	6208	2683
611	0	18	200	6216	7625
612	15	0	200	6224	324
613	19	8	80	6232	9451
614	5	13	80	6240	4473
615	15	0	200	6248	1537
616	0	18	200	6256	671
617	5	13	120	6264	397
618	5	13	120	6272	2919
619	15	0	120	6280	6982
620	3	16	200	6288	6801
621	5	13	120	6296	4108
622	3	16	80	6304	1341
623	5	13	120	6312	11955
624	19	8	200	6320	6200
625	15	0	120	6328	4584
626	3	16	120	6336	7794
627	15	0	160	6344	2127
628	6	19	200	6352	4974
629	19	8	120	6360	956
630	5	13	80	6400	281
631	3	16	120	6410	28885
632	15	0	160	6420	1472
633	19	8	80	6430	4989
634	19	8	160	6440	2073
635	5	13	120	6450	1059
636	3	16	160	6460	1047
637	19	8	120	6470	1682
638	0	18	160	6480	3982
639	5	13	200	6490	195
640	5	13	120	6500	3958
641	4	7	120	6510	1259
642	6	19	120	6520	9733
643	3	16	160	6530	635
644	3	16	80	6540	5387
645	19	8	200	6550	3565
646	15	0	160	6560	1058
647	19	8	80	6570	1301
648	19	8	120	6580	5970
649	5	13	200	6590	3090
650	4	7	160	6600	3628
651	15	0	160	6610	5475
652	19	8	160	6620	2669
653	6	19	120	6630	286
654	4	7	200	6640	12494
655	4	7	120	6650	4760
656	1	11	160	6660	11679
657	19	8	120	6670	3403
658	19	8	80	6680	4380
659	19	8	80	6690	315
660	4	7	120	6700	1454
661	15	0	200	6710	2133
662	19	8	160	6720	198
663	5	13	80	6730	4990
664	3	16	160	6740	960
665	19	8	200	6750	2689
666	5	13	80	6760	3135
667	19	8	200	6800	1817
668	0	18	160	6809	2783
669	1	11	160	6818	2322
670	6	19	80	6827	371
671	1	11	120	6836	6667
672	5	13	200	6845	2495
673	19	8	160	6854	2541
674	5	13	200	6863	878
675	19	8	160	6872	3170
676	15	0	200	6881	5233
677	19	8	160	6890	594
678	4	7	120	6899	941
679	3	16	80	6908	881
680	19	8	160	6917	2387
681	3	16	120	6926	3468
682	15	0	80	6935	4057
683	3	16	200	6944	761
684	15	0	200	6953	3833
685	15	0	160	6962	1557
686	5	13	200	6971	2872
687	0	18	80	6980	1092
688	6	19	80	6989	5654
689	15	0	80	6998	4933
690	4	7	160	7007	1351
691	5	13	120	7016	4285
692	0	18	120	7025	4530
693	0	18	120	7034	3235
694	1	11	120	7043	5434
695	6	19	160	7052	967
696	4	7	160	7061	1002
697	4	7	80	7070	889
698	19	8	80	7079	10840
699	4	7	80	7088	1153
700	5	13	160	7097	190
701	19	8	200	7106	8085
702	19	8	120	7115	5990
703	15	0	160	7124	1630
704	19	8	160	7133	2388
705	4	7	120	7142	6150
706	5	13	200	7151	1322
707	19	8	80	7160	67
708	3	16	160	7200	8216
709	5	13	80	7211	2101
710	6	19	160	7222	13536
711	1	11	200	7233	6599
712	6	19	80	7244	1805
713	15	0	80	7255	2522
714	1	11	160	7266	3937
715	3	16	80	7277	5163
716	19	8	160	7288	5983
717	15	0	200	7299	8317
718	15	0	120	7310	405
719	5	13	200	7321	8863
720	15	0	80	7332	15121
721	5	13	200	7343	1451
722	4	7	160	7354	3749
723	5	13	120	7365	6294
724	15	0	80	7376	668
725	3	16	200	7387	2256
726	0	18	80	7398	572
727	4	7	120	7409	9610
728	19	8	80	7420	5196
729	15	0	120	7431	16136
730	15	0	80	7442	1575
731	6	19	160	7453	3022
732	19	8	160	7464	915
733	1	11	80	7475	12802
734	15	0	120	7486	656
735	3	16	200	7497	3489
736	3	16	200	7508	6508
737	0	18	120	7519	1441
738	5	13	80	7530	5146
739	6	19	120	7541	7119
740	5	13	160	7552	167
741	5	13	160	7563	2737
742	19	8	160	7574	1830
743	4	7	80	7585	1711
744	3	16	160	7600	5428
745	3	16	160	7609	2605
746	19	8	80	7618	1393
747	4	7	80	7627	943
748	19	8	200	7636	10538
749	19	8	120	7645	72
750	15	0	200	7654	2311
751	6	19	160	7663	1702
752	6	19	200	7672	435
753	6	19	80	7681	173
754	6	19	200	7690	1276
755	1	11	200	7699	5423
756	6	19	80	7708	1200
757	6	19	200	7717	16452
758	19	8	160	7726	798
759	15	0	200	7735	74
760	3	16	120	7744	4220
761	1	11	120	7753	1860
762	19	8	200	7762	1366
763	5	13	120	7771	8811
764	15	0	200	7780	347
765	19	8	200	7789	2289
766	3	16	120	7798	3698
767	6	19	200	7807	2070
768	0	18	160	7816	1521
769	19	8	160	7825	181
770	19	8	80	7834	10179
771	19	8	120	7843	2565
772	5	13	160	7852	655
773	3	16	80	7861	1231
774	0	18	120	7870	7587
775	4	7	120	7879	2627
776	6	19	80	7888	11065
777	1	11	160	7897	1205
778	4	7	200	7906	205
779	6	19	120	7915	4497
780	4	7	200	7924	589
781	15	0	200	7933	10263
782	5	13	160	7942	15907
783	19	8	160	7951	4941
784	3	16	120	7960	3135
785	3	16	160	7969	15432
786	19	8	200	7978	2228
787	5	13	120	7987	707
788	6	19	80	8000	4633
789	15	0	160	8010	2104
790	6	19	200	8020	1559
791	15	0	200	8030	6855
792	0	18	200	8040	519
793	6	19	120	8050	4886
794	4	7	200	8060	791
795	5	13	80	8070	4422
796	5	13	200	8080	923
797	6	19	120	8090	2598
798	6	19	80	8100	1231
799	3	16	160	8110	1465
800	1	11	120	8120	8331
801	5	13	80	8130	8834
802	4	7	120	8140	8968
803	19	8	80	8150	8613
804	0	18	80	8160	405
805	15	0	160	8170	13477
806	1	11	200	8180	870
807	5	13	200	8190	7284
808	6	19	160	8200	855
809	4	7	160	8210	6274
810	15	0	160	8220	6541
811	6	19	120	8230	27367
812	4	7	80	8240	10843
813	5	13	120	8250	2818
814	6	19	200	8260	8533
815	5	13	120	8270	5217
816	15	0	200	8280	1981
817	0	18	80	8290	3471
818	4	7	200	8300	1699
819	6	19	120	8310	440
820	19	8	200	8320	35
821	15	0	200	8330	2327
822	19	8	200	8340	5063
823	5	13	80	8350	9515
824	5	13	200	8360	5113
825	5	13	120	8400	428
826	19	8	160	8409	1733
827	19	8	120	8418	2362
828	19	8	80	8427	357
829	15	0	80	8436	798
830	19	8	160	8445	1288
831	19	8	200	8454	2460
832	6	19	160	8463	21465
833	3	16	80	8472	5440
834	6	19	80	8481	6432
835	19	8	160	8490	1133
836	6	19	160	8499	119
837	5	13	120	8508	409
838	19	8	160	8517	3795
839	6	19	200	8526	3448
840	1	11	160	8535	6118
841	6	19	80	8544	3555
842	15	0	200	8553	13965
843	4	7	160	8562	8989
844	19	8	80	8571	3704
845	3	16	120	8580	1565
846	5	13	200	8589	8697
847	15	0	160	8598	3828
848	3	16	120	8607	6941
849	19	8	160	8616	2397
850	15	0	80	8625	1304
851	5	13	160	8634	3934
852	4	7	160	8643	564
853	0	18	160	8652	700
854	3	16	200	8661	1415
855	5	13	120	8670	2278
856	6	19	120	8679	755
857	19	8	120	8688	17198
858	6	19	80	8697	708
859	15	0	200	8706	21012
860	15	0	80	8715	3807
861	4	7	160	8724	5537
862	6	19	160	8733	5588
863	19	8	160	8742	46
864	6	19	200	8751	2905
865	15	0	200	8760	1696
866	19	8	200	8800	14
867	3	16	200	8810	843
868	19	8	80	8820	4896
869	15	0	120	8830	4028
870	19	8	200	8840	4806
871	5	13	120	8850	1388
872	3	16	160	8860	13681
873	15	0	200	8870	5851
874	6	19	200	8880	1547
875	5	13	200	8890	2177
876	19	8	80	8900	2551
877	15	0	80	8910	6941
878	5	13	80	8920	1446
879	4	7	160	8930	2027
880	0	18	120	8940	970
881	4	7	80	8950	5322
882	15	0	200	8960	3894
883	0	18	160	8970	4027
884	0	18	200	8980	9320
885	5	13	80	8990	4192
886	15	0	120	9000	1589
887	6	19	200	9010	7197
888	19	8	120	9020	2357
889	3	16	160	9030	1819
890	5	13	80	9040	310
891	15	0	120	9050	175
892	15	0	80	9060	10932
893	4	7	160	9070	3850
894	15	0	200	9080	13276
895	15	0	200	9090	137
896	1	11	120	9100	7237
897	19	8	120	9110	12676
898	15	0	200	9120	1899
899	5	13	80	9130	1194
900	3	16	160	9140	1544
901	3	16	200	9150	4765
902	19	8	120	9160	9630
903	6	19	200	9170	837
904	19	8	160	9200	5570
905	4	7	200	9208	16770
906	4	7	200	9216	4300
907	6	19	160	9224	1804
908	6	19	200	9232	7327
909	19	8	200	9240	8421
910	5	13	120	9248	13144
911	15	0	80	9256	1713
912	5	13	80	9264	4595
913	5	13	160	9272	5787
914	15	0	120	9280	6045
915	6	19	80	9288	8423
916	6	19	160	9296	544
917	6	19	80	9304	502
918	19	8	160	9312	461
919	0	18	200	9320	8066
920	19	8	120	9328	71
921	5	13	80	9336	740
922	4	7	160	9344	5462
923	15	0	160	9352	1665
924	4	7	80	9360	3284
925	4	7	160	9368	4272
926	6	19	80	9376	1775
927	19	8	200	9384	1718
928	19	8	80	9392	6530
929	15	0	200	9400	1352
930	5	13	160	9408	3504
931	1	11	200	9416	2883
932	19	8	120	9424	2359
933	1	11	200	9432	185
934	3	16	80	9440	322
935	19	8	120	9448	2929
936	5	13	160	9456	6987
937	4	7	200	9464	2271
938	3	16	200	9472	8584
939	15	0	80	9480	9995
940	3	16	80	9488	18698
941	3	16	160	9496	13384
942	19	8	200	9504	20981
943	3	16	160	9512	3349
944	15	0	120	9520	2062
945	6	19	80	9528	5181
946	5	13	80	9536	1784
947	6	19	160	9544	746
948	15	0	80	9552	7297
949	4	7	200	9600	357
950	4	7	120	9611	9484
951	15	0	80	9622	5066
952	19	8	160	9633	7564
953	15	0	80	9644	2862
954	5	13	160	9655	1099
955	15	0	120	9666	656
956	19	8	120	9677	12095
957	1	11	160	9688	3370
958	4	7	200	9699	3964
959	15	0	80	9710	400
960	15	0	160	9721	3939
961	5	13	200	9732	1481
962	15	0	160	9743	3270
963	19	8	200	9754	3220
964	6	19	120	9765	1395
965	5	13	120	9776	2383
966	19	8	200	9787	9324
967	4	7	120	9798	4061
968	3	16	160	9809	4650
969	15	0	80	9820	1205
970	0	18	120	9831	216
971	5	13	160	9842	4735
972	5	13	120	9853	1071
973	3	16	120	9864	848
974	19	8	160	9875	8357
975	15	0	200	9886	218
976	6	19	80	9897	765
977	3	16	200	9908	782
978	0	18	120	9919	11097
979	15	0	80	9930	7179
980	19	8	160	9941	1405
981	3	16	160	9952	833
982	4	7	200	9963	2857
983	15	0	120	9974	5078
984	5	13	160	10000	1914
985	15	0	120	10008	8021
986	1	11	80	10016	4369
987	3	16	120	10024	10902
988	15	0	80	10032	6536
989	5	13	160	10040	10420
990	0	18	80	10048	3355
991	5	13	80	10056	1184
992	19	8	80	10064	6528
993	6	19	200	10072	6201
994	1	11	160	10080	1377
995	15	0	120	10088	4572
996	6	19	200	10096	2085
997	3	16	80	10104	2332
998	15	0	120	10112	1273
999	5	13	200	10120	12313
1000	15	0	80	10128	6935
1001	1	11	200	10136	5123
1002	4	7	200	10144	2638
1003	19	8	80	10152	3455
1004	4	7	120	10160	134
1005	19	8	160	10168	956
1006	5	13	200	10176	2640
1007	19	8	120	10184	4292
1008	19	8	120	10192	4030
1009	15	0	200	10200	829
1010	4	7	120	10208	15094
1011	15	0	120	10216	5945
1012	1	11	120	10224	3997
1013	6	19	160	10232	6339
1014	15	0	120	10240	6416
1015	6	19	200	10248	2308
1016	3	16	80	10256	6417
1017	19	8	120	10264	7316
1018	5	13	120	10272	757
1019	19	8	200	10280	2242
1020	4	7	120	10288	6136
