215	19	8	120	2324	618
216	19	8	200	2333	10726
217	3	16	120	2342	2304
218	6	19	160	2351	1702
219	4	7	120	2360	3590
220	0	18	120	2369	5632
221	19	8	120	2378	8783
222	19	8	80	2387	7189
223	15	0	120	2400	293
224	4	7	200	2409	3308
225	4	7	120	2418	67
226	19	8	200	2427	2603
227	19	8	200	2436	781
228	19	8	160	2445	5343
229	19	8	80	2454	604
230	15	0	160	2463	9114
231	5	13	120	2472	4993
232	4	7	80	2481	3759
233	19	8	200	2490	1909
234	3	16	120	2499	6301
235	1	11	160	2508	8827
236	3	16	160	2517	1886
237	6	19	120	2526	3361
238	19	8	160	2535	1310
239	5	13	200	2544	1388
240	0	18	200	2553	2039
241	1	11	160	2562	1097
242	5	13	160	2571	1809
243	19	8	160	2580	1215
244	6	19	200	2589	2445
245	19	8	200	2598	3022
246	3	16	80	2607	1159
247	0	18	120	2616	6842
248	6	19	160	2625	6449
249	3	16	200	2634	5364
250	4	7	120	2643	1416
251	19	8	80	2652	5698
252	19	8	120	2661	3916
253	19	8	200	2670	166
254	1	11	120	2679	2215
255	5	13	200	2688	3788
256	19	8	200	2697	9813
257	6	19	80	2706	311
258	19	8	120	2715	4573
259	15	0	160	2724	129
260	6	19	200	2733	207
261	1	11	80	2742	3800
262	19	8	160	2751	2628
263	0	18	120	2760	195
264	19	8	160	2769	7210
265	5	13	200	2800	814
266	3	16	120	2812	11077
267	19	8	80	2824	2613
268	4	7	160	2836	11836
269	19	8	200	2848	7006
270	15	0	160	2860	5832
271	6	19	120	2872	1804
272	4	7	160	2884	690
273	3	16	160	2896	219
274	3	16	120	2908	858
275	19	8	160	2920	2898
276	15	0	200	2932	2976
277	3	16	160	2944	3395
278	3	16	160	2956	3801
279	6	19	80	2968	131
280	1	11	80	2980	5796
281	19	8	160	2992	4305
282	4	7	80	3004	1891
283	19	8	160	3016	26287
284	6	19	200	3028	7378
285	15	0	120	3040	594
286	5	13	80	3052	371
287	5	13	80	3064	3363
288	19	8	120	3076	12348
289	19	8	160	3088	798
290	3	16	160	3100	14913
291	15	0	120	3112	1433
292	15	0	80	3124	8727
293	4	7	200	3136	1136
294	19	8	80	3148	1113
295	19	8	200	3160	6169
296	4	7	200	3172	5678
297	4	7	80	3200	1520
298	19	8	80	3211	2227
299	0	18	200	3222	1275
300	6	19	120	3233	3596
301	5	13	200	3244	5912
302	19	8	160	3255	8194
303	19	8	200	3266	14613
304	6	19	80	3277	14182
305	19	8	200	3288	10944
306	19	8	160	3299	3673
307	15	0	160	3310	3385
308	19	8	160	3321	7525
309	1	11	200	3332	9622
310	19	8	80	3343	365
311	19	8	120	3354	1673
312	4	7	160	3365	2475
313	4	7	120	3376	4187
314	15	0	160	3387	1240
315	6	19	120	3398	1985
316	19	8	200	3409	1078
317	1	11	80	3420	2639
318	6	19	160	3431	921
319	3	16	80	3442	4774
320	0	18	160	3453	401
321	19	8	120	3464	1839
322	19	8	200	3475	2980
323	5	13	80	3486	5830
324	6	19	80	3497	7602
325	19	8	80	3508	2510
326	19	8	120	3519	2584
327	0	18	160	3530	9684
328	5	13	160	3541	6651
329	4	7	120	3552	2090
330	15	0	160	3563	5663
331	5	13	160	3600	935
332	4	7	120	3609	627
333	3	16	160	3618	1664
334	0	18	160	3627	2314
335	15	0	80	3636	20032
336	1	11	200	3645	6205
337	6	19	80	3654	2061
338	4	7	120	3663	111
339	19	8	80	3672	9488
340	19	8	200	3681	3083
341	19	8	120	3690	2917
342	6	19	120	3699	5106
343	19	8	160	3708	182
344	0	18	160	3717	393
345	5	13	120	3726	4021
346	5	13	200	3735	7322
347	5	13	160	3744	1088
348	6	19	120	3753	15801
349	5	13	160	3762	7632
350	3	16	200	3771	3191
351	3	16	200	3780	1287
352	19	8	160	3789	468
353	19	8	200	3798	5238
354	19	8	120	3807	781
355	15	0	200	3816	1016
356	5	13	80	3825	1132
357	5	13	160	3834	438
358	4	7	200	3843	527
359	6	19	200	3852	2812
360	0	18	120	3861	2459
361	15	0	200	3870	4679
362	5	13	80	3879	5717
363	6	19	80	3888	2323
364	5	13	80	3897	661
365	5	13	120	3906	8438
366	6	19	200	3915	876
367	3	16	200	3924	516
368	4	7	160	3933	941
369	19	8	160	3942	1277
370	6	19	160	3951	3697
371	4	7	200	3960	7174
372	19	8	160	4000	2432
373	19	8	160	4016	1421
374	4	7	80	4032	695
375	5	13	120	4048	3449
376	5	13	80	4064	4172
377	4	7	80	4080	2621
378	5	13	120	4096	4477
379	3	16	160	4112	975
380	15	0	120	4128	3938
381	5	13	160	4144	1085
382	5	13	120	4160	10661
383	0	18	200	4176	12756
384	1	11	120	4192	7786
385	6	19	200	4208	2632
386	6	19	80	4224	412
387	6	19	120	4240	2144
388	3	16	120	4256	711
389	5	13	200	4272	967
390	4	7	200	4288	5492
391	15	0	80	4304	4609
392	4	7	80	4320	1309
393	19	8	160	4336	2956
394	19	8	160	4352	2373
395	4	7	80	4368	7529
396	5	13	80	4384	5661
397	1	11	120	4400	1316
398	5	13	120	4410	8906
399	6	19	80	4420	967
400	19	8	120	4430	2300
401	4	7	200	4440	5071
402	3	16	80	4450	115
403	15	0	160	4460	4916
404	19	8	80	4470	1142
405	19	8	80	4480	5036
406	5	13	80	4490	6848
407	1	11	200	4500	6674
408	5	13	200	4510	3381
409	15	0	200	4520	3661
410	5	13	200	4530	3438
411	4	7	200	4540	5808
412	19	8	80	4550	2251
413	3	16	120	4560	9505
414	19	8	160	4570	8432
415	15	0	160	4580	1001
416	4	7	120	4590	5695
417	5	13	120	4600	6473
418	5	13	160	4610	3502
419	19	8	120	4620	4438
420	19	8	120	4630	6068
421	0	18	120	4640	6088
422	0	18	160	4650	12703
423	19	8	160	4660	20987
424	15	0	160	4670	2991
425	19	8	120	4680	10057
426	0	18	160	4690	3233
427	3	16	80	4700	10822
428	19	8	200	4710	7629
429	0	18	80	4720	1494
430	19	8	120	4730	6873
431	4	7	160	4740	1831
432	19	8	200	4750	3552
433	19	8	120	4760	2454
434	4	7	80	4770	6040
435	5	13	120	4780	9538
436	4	7	160	4800	938
437	19	8	160	4809	1009
438	4	7	160	4818	4957
439	4	7	120	4827	608
440	3	16	160	4836	4346
441	5	13	80	4845	1350
442	1	11	160	4854	7442
443	6	19	120	4863	3313
444	19	8	80	4872	4067
445	0	18	200	4881	15799
446	19	8	80	4890	1170
447	3	16	200	4899	1861
448	19	8	200	4908	4130
449	1	11	200	4917	1024
450	0	18	200	4926	370
451	0	18	160	4935	12441
452	15	0	160	4944	4775
453	5	13	80	4953	1003
454	15	0	200	4962	2278
455	19	8	200	4971	4263
456	3	16	80	4980	5714
457	3	16	120	4989	137
458	19	8	80	4998	797
459	0	18	200	5007	1597
460	19	8	160	5016	705
461	4	7	80	5025	8698
462	1	11	80	5034	12871
463	5	13	160	5043	1198
464	19	8	160	5052	6038
465	3	16	80	5061	939
466	5	13	80	5070	780
467	1	11	200	5079	14270
468	19	8	80	5088	547
469	6	19	80	5097	14114
470	5	13	80	5106	49
471	6	19	160	5115	3073
472	3	16	200	5124	383
473	3	16	120	5133	2335
474	19	8	160	5142	30
475	6	19	120	5151	2725
476	19	8	200	5160	11077
477	6	19	80	5169	2010
478	19	8	160	5178	1763
479	15	0	160	5200	3157
480	0	18	80	5209	4378
481	19	8	160	5218	805
482	4	7	80	5227	1365
483	19	8	80	5236	3928
484	0	18	120	5245	1010
485	19	8	160	5254	8016
486	6	19	80	5263	4439
487	5	13	160	5272	1827
488	3	16	160	5281	98
489	5	13	80	5290	527
490	4	7	80	5299	638
491	1	11	120	5308	771
492	19	8	160	5317	172
493	3	16	160	5326	1919
494	5	13	200	5335	15564
495	19	8	120	5344	5990
496	5	13	80	5353	1581
497	15	0	200	5362	3523
498	19	8	200	5371	6134
499	19	8	200	5380	2240
500	15	0	200	5389	6506
501	15	0	120	5398	1325
502	4	7	200	5407	1119
503	5	13	160	5416	4474
504	15	0	200	5425	961
505	6	19	80	5434	3215
506	19	8	200	5443	7981
507	6	19	120	5452	1175
508	15	0	120	5461	964
509	4	7	120	5470	11263
510	19	8	80	5479	5067
511	15	0	80	5488	1818
512	4	7	160	5497	4524
513	5	13	120	5506	4029
514	19	8	200	5515	4362
515	19	8	200	5524	15496
516	19	8	200	5533	3636
517	3	16	200	5542	1628
518	5	13	120	5551	145
519	19	8	80	5560	9802
520	6	19	80	5569	3097
521	19	8	120	5578	6653
522	19	8	120	5587	11782
523	6	19	200	5600	18
524	4	7	200	5607	6929
525	5	13	200	5614	7251
526	15	0	200	5621	2724
527	19	8	80	5628	4955
528	19	8	120	5635	2484
529	19	8	80	5642	1052
530	1	11	120	5649	733
531	4	7	200	5656	1733
532	19	8	120	5663	3774
533	3	16	200	5670	10501
534	0	18	200	5677	5426
535	5	13	200	5684	1933
536	15	0	200	5691	11142
537	19	8	120	5698	3828
538	5	13	80	5705	2122
539	6	19	80	5712	4444
540	0	18	200	5719	4
541	0	18	160	5726	2148
542	19	8	120	5733	662
543	19	8	80	5740	351
544	5	13	80	5747	2078
545	6	19	80	5754	6096
546	19	8	160	5761	2757
547	6	19	120	5768	2093
548	3	16	200	5775	5051
549	6	19	200	5782	1
550	19	8	160	5789	790
551	4	7	80	5796	19402
552	4	7	160	5803	3194
553	19	8	200	5810	8175
554	4	7	200	5817	8824
555	19	8	120	5824	19802
556	19	8	80	5831	1629
557	19	8	200	5838	1095
558	3	16	200	5845	7592
559	4	7	80	5852	1892
560	19	8	80	5859	240
561	0	18	160	5866	667
562	19	8	200	5873	6282
563	19	8	80	5880	16277
564	3	16	80	5887	5924
565	15	0	120	5894	1826
566	19	8	160	5901	5619
567	1	11	200	5908	5540
568	5	13	120	5915	8915
569	15	0	80	5922	1317
570	5	13	80	5929	167
571	1	11	120	5936	15882
572	19	8	200	5943	10238
573	19	8	80	5950	1815
574	19	8	120	5957	9747
575	6	19	120	5964	526
576	3	16	80	6000	4290
577	19	8	80	6011	7957
578	3	16	200	6022	3658
579	15	0	160	6033	167
580	6	19	80	6044	1654
581	3	16	160	6055	361
582	19	8	120	6066	19927
583	4	7	160	6077	2481
584	19	8	160	6088	213
585	19	8	80	6099	771
586	19	8	80	6110	6471
587	19	8	160	6121	5392
588	19	8	200	6132	153
589	4	7	160	6143	5538
590	6	19	160	6154	199
591	19	8	200	6165	4799
592	19	8	160	6176	5806
593	1	11	80	6187	141
594	6	19	200	6198	3790
595	19	8	80	6209	7520
596	4	7	200	6220	3908
597	0	18	120	6231	743
598	19	8	200	6242	1493
599	15	0	160	6253	157
600	19	8	160	6264	112
601	19	8	160	6275	5519
602	3	16	200	6286	2894
603	6	19	200	6297	2294
604	3	16	160	6308	12818
605	19	8	80	6319	883
606	5	13	80	6330	288
607	5	13	120	6341	819
608	4	7	160	6352	12671
609	15	0	120	6363	5818
610	15	0	120	6374	1632
611	19	8	200	6385	2549
612	6	19	200	6400	4089
613	6	19	80	6409	6627
614	15	0	200	6418	156
615	15	0	160	6427	14292
616	4	7	80	6436	700
617	6	19	80	6445	1600
618	19	8	120	6454	10688
619	4	7	80	6463	3638
620	19	8	80	6472	3329
621	19	8	80	6481	57
622	4	7	200	6490	4979
623	1	11	200	6499	616
624	3	16	120	6508	1055
625	5	13	120	6517	1675
626	5	13	160	6526	969
627	19	8	200	6535	8752
628	4	7	120	6544	5584
629	19	8	80	6553	269
630	5	13	160	6562	2770
631	1	11	160	6571	2679
632	0	18	120	6580	3208
633	6	19	120	6589	3290
634	19	8	80	6598	53
635	19	8	120	6607	3569
636	1	11	200	6616	3389
637	3	16	160	6625	3253
638	3	16	200	6634	2795
639	3	16	120	6643	7694
640	6	19	80	6652	447
641	6	19	160	6661	3833
642	15	0	80	6670	6099
643	3	16	120	6679	1265
644	15	0	120	6688	2141
645	15	0	200	6697	3445
646	5	13	200	6706	241
647	5	13	160	6715	12545
648	5	13	80	6724	22672
649	19	8	120	6733	4091
650	19	8	200	6742	4643
651	19	8	160	6751	1391
652	4	7	200	6760	1091
653	15	0	200	6769	5010
654	19	8	160	6778	2566
655	19	8	120	6800	53
656	6	19	200	6811	148
657	1	11	200	6822	1862
658	5	13	120	6833	915
659	19	8	120	6844	3841
660	6	19	160	6855	16245
661	15	0	120	6866	801
662	3	16	80	6877	2267
663	6	19	120	6888	8930
664	5	13	200	6899	1240
665	6	19	160	6910	7506
666	19	8	120	6921	10086
667	19	8	160	6932	331
668	6	19	200	6943	6357
669	19	8	160	6954	2376
670	15	0	160	6965	2046
671	3	16	160	6976	3705
672	5	13	120	6987	7015
673	15	0	80	6998	320
674	19	8	80	7009	2705
675	3	16	120	7020	11862
676	5	13	80	7031	1055
677	0	18	160	7042	2325
678	5	13	160	7053	5211
679	6	19	120	7064	4250
680	0	18	120	7075	1334
681	19	8	80	7086	1197
682	5	13	160	7097	8877
683	5	13	200	7108	475
684	1	11	80	7119	1901
685	6	19	200	7130	922
686	19	8	200	7141	1147
687	5	13	160	7152	7266
688	6	19	160	7163	364
689	1	11	160	7174	0
690	5	13	160	7185	3228
691	19	8	80	7200	888
692	19	8	80	7211	1735
693	5	13	160	7222	8673
694	15	0	200	7233	8196
695	19	8	160	7244	10317
696	6	19	160	7255	812
697	3	16	160	7266	8814
698	19	8	120	7277	17
699	3	16	160	7288	3354
700	19	8	120	7299	4288
701	5	13	120	7310	15461
702	19	8	160	7321	700
703	6	19	160	7332	3181
704	4	7	160	7343	1097
705	6	19	120	7354	345
706	5	13	120	7365	2516
707	6	19	160	7376	706
708	19	8	160	7387	1008
709	19	8	80	7398	2979
710	5	13	120	7409	6081
711	6	19	80	7420	3621
712	15	0	120	7431	4131
713	19	8	80	7442	3195
714	15	0	80	7453	1623
715	6	19	120	7464	5149
716	3	16	160	7475	1371
717	19	8	80	7486	1546
718	5	13	80	7497	2889
719	19	8	200	7508	250
720	15	0	160	7519	3640
721	6	19	160	7530	343
722	5	13	200	7541	19495
723	6	19	120	7552	6357
724	6	19	200	7563	8981
725	15	0	160	7600	898
726	5	13	160	7611	1161
727	19	8	160	7622	11338
728	1	11	80	7633	921
729	19	8	120	7644	3350
730	15	0	200	7655	5787
731	4	7	160	7666	1676
732	3	16	80	7677	2293
733	5	13	200	7688	700
734	15	0	80	7699	22877
735	15	0	80	7710	1453
736	4	7	120	7721	413
737	19	8	80	7732	1678
738	3	16	80	7743	8225
739	6	19	200	7754	1401
740	4	7	160	7765	5373
741	5	13	80	7776	366
742	6	19	200	7787	3814
743	19	8	160	7798	3301
744	19	8	120	7809	986
745	19	8	120	7820	12707
746	5	13	160	7831	3240
747	19	8	80	7842	6475
748	19	8	160	7853	3211
749	3	16	160	7864	636
750	19	8	200	7875	4018
751	19	8	120	7886	7953
752	19	8	120	7897	1881
753	0	18	160	7908	11508
754	6	19	80	7919	14040
755	5	13	200	7930	3427
756	19	8	120	7941	17275
757	4	7	120	7952	1814
758	19	8	160	7963	4250
759	6	19	80	8000	157
760	4	7	160	8012	7108
761	5	13	160	8024	2983
762	6	19	160	8036	12497
763	1	11	120	8048	4262
764	3	16	80	8060	5716
765	3	16	200	8072	2312
766	5	13	80	8084	693
767	5	13	120	8096	2641
768	5	13	80	8108	3224
769	1	11	80	8120	117
770	4	7	200	8132	3932
771	4	7	120	8144	11794
772	6	19	80	8156	2380
773	19	8	120	8168	988
774	6	19	120	8180	1552
775	4	7	120	8192	2853
776	19	8	160	8204	2521
777	19	8	120	8216	2251
778	19	8	200	8228	3444
779	19	8	120	8240	10984
780	5	13	200	8252	4154
781	15	0	160	8264	2391
782	4	7	80	8276	1972
783	19	8	160	8288	241
784	3	16	120	8300	10840
785	19	8	160	8312	9274
786	6	19	80	8324	13666
787	3	16	160	8336	2714
788	19	8	200	8348	845
789	5	13	120	8360	2187
790	15	0	160	8372	1530
791	19	8	80	8384	5289
792	0	18	120	8400	4662
793	6	19	80	8407	7168
794	4	7	120	8414	2499
795	19	8	80	8421	960
796	19	8	160	8428	563
797	5	13	160	8435	12794
798	6	19	120	8442	6468
799	6	19	120	8449	6050
800	6	19	120	8456	6418
801	19	8	120	8463	298
802	5	13	80	8470	1142
803	15	0	160	8477	2960
804	19	8	160	8484	2946
805	5	13	160	8491	4636
806	3	16	120	8498	2141
807	19	8	80	8505	679
808	6	19	80	8512	3891
809	3	16	160	8519	2465
810	5	13	80	8526	456
811	4	7	80	8533	3250
812	6	19	120	8540	6193
813	3	16	120	8547	5072
814	3	16	80	8554	1994
815	15	0	80	8561	1917
816	1	11	120	8568	586
817	6	19	200	8575	9105
818	19	8	200	8582	5120
819	4	7	160	8589	7831
820	15	0	200	8596	2553
821	3	16	160	8603	4393
822	6	19	160	8610	1386
823	19	8	200	8617	567
824	5	13	120	8624	4966
825	4	7	200	8631	8916
826	4	7	200	8638	1200
827	0	18	80	8645	3819
828	19	8	80	8652	5613
829	15	0	80	8659	458
830	5	13	160	8666	1903
831	6	19	80	8673	2840
832	4	7	200	8680	3964
833	4	7	160	8687	6390
834	4	7	80	8694	588
835	5	13	160	8701	3415
836	3	16	160	8708	900
837	15	0	160	8715	8047
838	1	11	80	8722	3083
839	15	0	200	8729	1135
840	19	8	120	8736	2670
841	19	8	80	8743	6661
842	15	0	120	8750	8180
843	15	0	80	8757	5244
844	19	8	120	8800	1503
845	5	13	160	8807	5735
846	6	19	160	8814	11681
847	19	8	80	8821	13981
848	5	13	200	8828	2324
849	15	0	80	8835	350
850	19	8	160	8842	320
851	5	13	200	8849	1066
852	5	13	200	8856	1082
853	4	7	160	8863	11435
854	19	8	160	8870	1471
855	5	13	160	8877	568
856	6	19	160	8884	6038
857	6	19	120	8891	494
858	4	7	80	8898	6683
859	6	19	200	8905	3965
860	3	16	160	8912	2227
861	3	16	120	8919	6424
862	1	11	80	8926	2056
863	19	8	80	8933	2883
864	19	8	80	8940	339
865	19	8	200	8947	3659
866	0	18	80	8954	10492
867	4	7	200	8961	18329
868	19	8	80	8968	3487
869	19	8	160	8975	6825
870	5	13	160	8982	789
871	5	13	200	8989	1259
872	5	13	200	8996	1784
873	4	7	200	9003	2575
874	5	13	120	9010	1859
875	19	8	160	9017	4326
876	6	19	120	9024	6357
877	19	8	160	9031	3305
878	19	8	160	9038	6832
879	19	8	200	9045	11941
880	19	8	80	9052	11696
881	5	13	200	9059	1367
882	15	0	80	9066	766
883	1	11	200	9073	4439
884	19	8	160	9080	127
885	19	8	200	9087	624
886	3	16	120	9094	1265
887	19	8	80	9101	4635
888	4	7	200	9108	2691
889	19	8	160	9115	17
890	19	8	200	9122	6342
891	15	0	120	9129	356
892	5	13	120	9136	223
893	6	19	80	9143	9564
894	6	19	120	9150	6864
895	15	0	200	9200	4655
896	15	0	200	9208	2102
897	19	8	120	9216	1766
898	19	8	80	9224	4188
899	4	7	120	9232	5006
900	5	13	120	9240	7187
901	4	7	200	9248	12522
902	19	8	200	9256	1962
903	15	0	120	9264	3894
904	3	16	160	9272	9399
905	5	13	200	9280	6575
906	19	8	80	9288	8290
907	3	16	200	9296	5748
908	19	8	80	9304	3384
909	1	11	200	9312	4164
910	19	8	80	9320	1640
911	15	0	80	9328	976
912	6	19	200	9336	1412
913	4	7	120	9344	7934
914	19	8	160	9352	4590
915	19	8	160	9360	590
916	6	19	80	9368	3922
917	0	18	80	9376	5261
918	19	8	120	9384	2633
919	19	8	80	9392	11052
920	15	0	160	9400	1590
921	3	16	200	9408	1104
922	0	18	200	9416	2772
923	0	18	160	9424	3446
924	19	8	160	9432	94
925	19	8	120	9440	394
926	1	11	120	9448	972
927	19	8	160	9456	2402
928	19	8	160	9464	4251
929	19	8	120	9472	4608
930	4	7	160	9480	1161
931	15	0	80	9488	2311
932	19	8	160	9496	9781
933	19	8	80	9504	443
934	15	0	120	9512	490
935	6	19	120	9520	18413
936	5	13	200	9528	9283
937	0	18	200	9536	3213
938	19	8	120	9544	5806
939	6	19	160	9552	1017
940	1	11	200	9560	1260
941	19	8	160	9568	2844
942	1	11	80	9576	490
943	3	16	200	9584	7402
944	0	18	120	9592	4408
945	4	7	200	9600	3456
946	3	16	160	9608	6202
947	1	11	80	9616	852
948	19	8	160	9624	1023
949	19	8	160	9632	4594
950	3	16	200	9640	259
951	15	0	200	9648	4523
952	19	8	200	9656	8306
953	1	11	200	9664	4981
954	6	19	200	9672	1949
955	4	7	120	9680	3595
956	4	7	200	9688	2437
957	19	8	120	9696	6649
958	19	8	160	9704	3655
959	5	13	120	9712	6658
960	4	7	160	9720	3575
961	0	18	160	9728	2197
962	5	13	120	9736	456
963	1	11	200	9744	8715
964	19	8	80	9752	2009
965	4	7	80	9760	9112
966	19	8	120	9768	1445
967	19	8	160	9776	855
968	15	0	200	9784	5499
969	5	13	120	9792	4719
970	5	13	200	9800	1074
971	6	19	80	9808	302
972	3	16	200	9816	13500
973	5	13	200	9824	1192
974	19	8	120	9832	4392
975	15	0	80	9840	6844
976	1	11	200	9848	538
977	19	8	200	9856	4281
978	19	8	80	9864	9616
979	6	19	160	9872	2353
980	6	19	160	9880	1460
981	19	8	80	9888	96
982	4	7	80	9896	1022
983	0	18	200	9904	14249
984	15	0	160	9912	3883
985	6	19	200	9920	3420
986	15	0	120	9928	3323
987	19	8	200	9936	898
988	4	7	120	9944	5078
989	5	13	80	9952	2955
990	4	7	120	9960	3051
991	6	19	160	10000	383
992	4	7	80	10009	12244
993	6	19	200	10018	12408
994	4	7	80	10027	4016
995	0	18	80	10036	7528
996	15	0	120	10045	2049
997	19	8	120	10054	1037
998	5	13	200	10063	2376
999	19	8	120	10072	5884
1000	6	19	160	10081	1287
1001	6	19	200	10090	3618
1002	5	13	80	10099	2353
1003	5	13	80	10108	3047
1004	5	13	200	10117	2372
1005	15	0	160	10126	18424
1006	6	19	200	10135	4972
1007	15	0	200	10144	3838
1008	5	13	120	10153	186
1009	19	8	160	10162	3343
1010	3	16	120	10171	2517
1011	5	13	200	10180	6421
1012	19	8	80	10189	9237
1013	4	7	200	10198	669
1014	19	8	160	10207	2811
1015	4	7	120	10216	3348
1016	19	8	160	10225	877
1017	5	13	120	10234	585
1018	6	19	80	10243	1234
1019	4	7	120	10252	6860
