202	4	14	30	1859	3392
203	0	12	20	1866	2638
204	4	14	20	1873	18144
205	3	1	10	1880	11934
206	4	14	10	1887	5156
207	4	8	30	1894	15147
208	3	1	40	1901	2383
209	0	12	20	1908	8
210	4	14	10	1915	4552
211	3	1	10	1922	15075
212	4	8	30	1929	130
213	3	1	30	1936	509
214	3	1	20	1943	5043
215	4	14	20	1950	4717
216	4	8	30	1957	3808
217	4	14	10	2000	1835
218	4	8	30	2008	1394
219	4	14	10	2016	1057
220	4	14	10	2024	1024
221	4	8	40	2032	363
222	4	14	40	2040	4562
223	4	8	20	2048	4061
224	4	14	20	2056	906
225	3	1	20	2064	2295
226	3	1	30	2072	5217
227	4	14	40	2080	242
228	4	14	10	2088	1212
229	3	1	30	2096	604
230	0	12	20	2104	2408
231	4	14	10	2112	16352
232	3	1	30	2120	8716
233	3	1	30	2128	148
234	0	12	40	2136	5188
235	4	14	40	2144	5555
236	4	8	40	2152	453
237	4	14	20	2160	5180
238	3	1	40	2168	1604
239	4	8	20	2176	10951
240	4	14	30	2184	374
241	3	1	10	2192	81
242	4	8	20	2200	1221
243	4	8	40	2208	8532
244	3	1	40	2216	5559
245	4	14	40	2224	236
246	3	1	10	2232	768
247	3	1	10	2240	9958
248	0	12	10	2248	10914
249	4	14	10	2256	778
250	4	14	10	2264	902
251	4	14	30	2272	618
252	4	14	30	2280	4348
253	4	14	30	2288	3823
254	3	1	40	2296	7249
255	4	8	20	2304	2392
256	4	14	40	2312	871
257	4	8	40	2320	1119
258	4	14	20	2328	1934
259	4	8	30	2336	7645
260	0	12	20	2344	529
261	0	12	30	2352	4924
262	4	14	30	2360	1366
263	4	14	30	2368	944
264	3	1	30	2376	2957
265	0	12	30	2400	10310
266	4	14	30	2411	6227
267	4	8	10	2422	1398
268	4	14	20	2433	14540
269	4	14	40	2444	758
270	3	1	10	2455	2078
271	0	12	30	2466	9139
272	4	14	20	2477	986
273	3	1	20	2488	1247
274	4	14	30	2499	909
275	4	8	40	2510	100
276	4	14	30	2521	1651
277	4	14	10	2532	2104
278	4	14	20	2543	855
279	4	14	40	2554	1440
280	4	8	30	2565	407
281	4	14	20	2576	918
282	3	1	10	2587	4421
283	4	8	10	2598	2305
284	4	14	20	2609	1572
285	3	1	10	2620	4621
286	0	12	20	2631	2161
287	4	14	10	2642	1354
288	4	14	30	2653	16559
289	4	14	20	2664	1577
290	4	14	10	2675	2299
291	4	14	10	2686	7963
292	4	8	10	2697	929
293	4	14	40	2708	7753
294	3	1	20	2719	3127
295	4	14	10	2730	5438
296	0	12	10	2741	829
297	3	1	30	2752	1652
298	4	14	10	2763	1575
299	4	14	40	2774	3634
300	4	8	20	2785	5851
301	4	14	30	2800	366
302	0	12	40	2813	2938
303	4	14	20	2826	3695
304	4	14	40	2839	1213
305	0	12	30	2852	5923
306	3	1	30	2865	3444
307	0	12	10	2878	336
308	4	14	20	2891	3510
309	4	8	20	2904	4153
310	4	14	40	2917	1106
311	4	14	40	2930	5099
312	4	14	20	2943	13572
313	3	1	30	2956	6531
314	4	8	10	2969	532
315	4	14	20	2982	1742
316	4	14	10	2995	5208
317	3	1	30	3008	1167
318	4	14	20	3021	702
319	3	1	40	3034	849
320	3	1	40	3047	4083
321	4	14	40	3060	4016
322	3	1	30	3073	7395
323	3	1	10	3086	1612
324	4	14	40	3099	269
325	4	14	40	3112	36
326	4	14	20	3125	503
327	4	8	20	3138	582
328	4	14	30	3151	205
329	4	14	40	3164	4705
330	3	1	20	3177	2934
331	4	14	20	3200	14192
332	3	1	10	3211	2992
333	4	14	40	3222	554
334	3	1	10	3233	851
335	4	14	40	3244	1072
336	3	1	40	3255	271
337	4	14	30	3266	1377
338	4	14	20	3277	3835
339	4	14	40	3288	7761
340	3	1	20	3299	801
341	3	1	20	3310	15484
342	4	14	30	3321	13546
343	4	8	10	3332	1965
344	3	1	30	3343	2683
345	3	1	20	3354	1817
346	3	1	30	3365	12837
347	4	14	30	3376	249
348	4	14	20	3387	799
349	0	12	40	3398	405
350	3	1	30	3409	707
351	4	14	20	3420	4061
352	4	14	40	3431	3350
353	4	8	40	3442	869
354	4	8	10	3453	4266
355	4	14	10	3464	632
356	4	14	20	3475	12777
357	4	8	30	3486	1610
358	4	14	20	3497	6054
359	4	8	40	3508	694
360	4	14	40	3519	4007
361	4	14	40	3530	3198
362	4	8	40	3541	847
363	4	14	20	3552	2753
364	4	14	10	3563	4394
365	4	14	30	3574	1709
366	3	1	10	3585	764
367	4	8	40	3600	3667
368	3	1	20	3609	5785
369	4	14	10	3618	1137
370	4	14	20	3627	3841
371	4	14	10	3636	1136
372	4	14	30	3645	4191
373	4	14	10	3654	4099
374	4	8	20	3663	468
375	3	1	20	3672	4215
376	3	1	30	3681	4399
377	4	14	30	3690	231
378	4	8	30	3699	12731
379	4	8	10	3708	263
380	3	1	10	3717	10690
381	3	1	20	3726	2158
382	4	8	10	3735	4602
383	3	1	10	3744	231
384	0	12	40	3753	1042
385	3	1	10	3762	3352
386	3	1	10	3771	13698
387	4	8	20	3780	3769
388	3	1	20	3789	4848
389	3	1	30	3798	2030
390	4	8	30	3807	3803
391	3	1	10	3816	674
392	4	14	30	3825	11340
393	4	14	10	3834	1611
394	4	14	40	3843	2199
395	4	14	30	3852	6325
396	4	14	30	3861	3003
397	3	1	40	3870	19843
398	0	12	20	3879	4498
399	3	1	40	3888	961
400	4	14	30	3897	1870
401	4	8	10	3906	3909
402	3	1	20	3915	4419
403	0	12	40	3924	3497
404	4	14	40	3933	8923
405	4	14	10	3942	2489
406	4	8	40	3951	4409
407	4	14	30	3960	5
408	3	1	20	4000	1185
409	4	14	10	4006	756
410	4	14	30	4012	1242
411	3	1	40	4018	1700
412	4	8	10	4024	688
413	4	14	40	4030	8049
414	4	8	40	4036	6110
415	4	14	20	4042	5465
416	4	8	40	4048	96
417	4	14	20	4054	2697
418	4	8	10	4060	1437
419	4	14	30	4066	1580
420	4	8	20	4072	5045
421	4	14	30	4078	383
422	4	8	20	4084	2295
423	3	1	20	4090	4208
424	4	14	20	4096	12971
425	4	8	30	4102	5184
426	4	8	30	4108	6536
427	3	1	20	4114	841
428	4	8	40	4120	1152
429	4	14	20	4126	9530
430	0	12	10	4132	2770
431	4	14	20	4138	3515
432	4	8	30	4144	974
433	4	14	30	4150	739
434	3	1	30	4156	3225
435	3	1	10	4162	9352
436	3	1	40	4168	2006
437	3	1	30	4174	516
438	3	1	30	4180	14851
439	3	1	20	4186	5135
440	4	14	20	4192	13597
441	3	1	20	4198	1395
442	4	8	40	4204	10828
443	3	1	10	4210	602
444	3	1	30	4216	7763
445	4	14	10	4222	4315
446	4	14	40	4228	6512
447	3	1	10	4234	2518
448	3	1	20	4240	2171
449	3	1	20	4246	9445
450	4	14	30	4252	51
451	3	1	40	4258	1072
452	4	8	40	4264	1621
453	4	8	10	4270	242
454	4	14	10	4276	5440
455	4	8	10	4282	750
456	4	8	40	4288	1978
457	3	1	40	4294	5104
458	4	14	20	4300	758
459	3	1	10	4306	11348
460	4	14	40	4312	4579
461	0	12	40	4318	2728
462	4	8	10	4324	4866
463	4	14	20	4330	2205
464	3	1	20	4336	3227
465	4	14	20	4342	392
466	4	14	20	4348	2067
467	3	1	20	4400	3273
468	4	14	30	4410	10928
469	4	14	10	4420	1834
470	3	1	30	4430	2577
471	4	8	20	4440	6064
472	3	1	40	4450	3186
473	3	1	10	4460	533
474	3	1	10	4470	16326
475	4	14	10	4480	7700
476	4	14	40	4490	512
477	3	1	40	4500	2660
478	4	8	30	4510	509
479	0	12	30	4520	1461
480	0	12	30	4530	259
481	4	14	30	4540	1862
482	3	1	30	4550	805
483	4	14	10	4560	1332
484	4	14	10	4570	3156
485	4	14	10	4580	465
486	3	1	40	4590	4245
487	0	12	10	4600	1501
488	4	8	10	4610	6323
489	4	14	40	4620	5547
490	4	14	20	4630	1165
491	4	8	20	4640	4775
492	0	12	30	4650	3230
493	4	14	30	4660	1913
494	4	14	40	4670	3702
495	4	14	20	4680	5451
496	4	14	30	4690	3298
497	0	12	30	4700	9957
498	4	14	40	4710	1327
499	4	14	30	4720	4567
500	3	1	20	4730	6193
501	3	1	10	4740	6462
502	0	12	30	4750	10005
503	4	14	30	4760	2395
504	3	1	40	4770	777
505	4	8	20	4780	1601
506	4	14	20	4790	3066
507	3	1	20	4800	3027
508	4	8	30	4812	10292
509	4	14	10	4824	4091
510	3	1	20	4836	2155
511	4	14	40	4848	7897
512	4	14	10	4860	3750
513	4	14	30	4872	6192
514	4	8	40	4884	1559
515	0	12	10	4896	1623
516	3	1	10	4908	4999
517	3	1	20	4920	8669
518	4	14	30	4932	219
519	0	12	40	4944	824
520	4	14	10	4956	3866
521	4	8	30	4968	3636
522	4	14	40	4980	3786
523	4	14	30	4992	2008
524	3	1	10	5004	3146
525	3	1	20	5016	1451
526	4	8	10	5028	1650
527	3	1	10	5040	9883
528	4	14	40	5052	270
529	3	1	40	5064	2226
530	4	14	30	5076	761
531	3	1	10	5088	2708
532	4	8	10	5100	1430
533	4	14	20	5112	2217
534	4	14	30	5124	2899
535	3	1	10	5136	590
536	3	1	20	5148	899
537	4	14	40	5160	7081
538	4	14	20	5172	50
539	4	14	20	5184	4624
540	4	8	30	5200	3077
541	4	14	20	5211	408
542	4	8	10	5222	1359
543	4	8	40	5233	5468
544	3	1	10	5244	10987
545	3	1	30	5255	1450
546	4	14	40	5266	3702
547	4	14	10	5277	12829
548	0	12	20	5288	8408
549	3	1	20	5299	3407
550	4	14	20	5310	1967
551	4	8	30	5321	1449
552	3	1	30	5332	13183
553	3	1	30	5343	9079
554	4	14	20	5354	1366
555	3	1	20	5365	1411
556	4	14	20	5376	7578
557	4	8	10	5387	6122
558	3	1	10	5398	1885
559	3	1	30	5409	524
560	4	8	40	5420	4372
561	4	14	20	5431	2397
562	3	1	10	5442	2633
563	4	14	10	5453	8884
564	3	1	10	5464	767
565	4	14	10	5475	7040
566	4	14	30	5486	10169
567	3	1	30	5497	195
568	4	14	30	5508	1758
569	4	14	30	5519	1531
570	4	14	40	5530	447
571	4	14	20	5541	6619
572	4	8	10	5552	12102
573	4	14	40	5563	1478
574	4	14	30	5600	1438
575	4	14	10	5607	1525
576	4	8	10	5614	2097
577	4	8	30	5621	313
578	4	8	30	5628	8264
579	3	1	40	5635	1020
580	4	8	30	5642	5641
581	3	1	10	5649	1563
582	3	1	30	5656	7946
583	4	8	30	5663	7878
584	4	14	40	5670	368
585	3	1	30	5677	487
586	3	1	40	5684	3599
587	3	1	10	5691	5583
588	3	1	40	5698	4936
589	4	14	40	5705	201
590	4	14	10	5712	6750
591	4	14	40	5719	53
592	3	1	20	5726	3981
593	4	14	20	5733	3271
594	3	1	40	5740	3180
595	3	1	30	5747	7868
596	4	14	30	5754	9209
597	4	14	10	5761	8415
598	4	14	30	5768	2841
599	0	12	10	5775	729
600	4	14	30	5782	4015
601	4	14	20	5789	2451
602	0	12	30	5796	8589
603	0	12	10	5803	1645
604	3	1	20	5810	2872
605	0	12	40	5817	1270
606	4	8	40	5824	1158
607	4	14	40	5831	1569
608	4	8	10	5838	916
609	4	14	20	5845	1006
610	3	1	20	5852	831
611	3	1	20	5859	4746
612	4	14	30	5866	3063
613	0	12	30	5873	8652
614	4	14	40	5880	3360
615	3	1	20	5887	3750
616	3	1	30	5894	5206
617	4	8	40	5901	1457
618	4	14	40	5908	10615
619	3	1	30	5915	1998
620	4	8	10	5922	1899
621	4	14	30	5929	4102
622	4	8	10	5936	245
623	4	14	10	5943	1644
624	4	14	10	5950	1766
625	3	1	40	5957	8233
626	4	14	30	5964	5492
627	4	14	10	6000	2715
628	0	12	10	6007	1172
629	4	8	40	6014	12903
630	4	14	40	6021	4870
631	4	14	10	6028	9118
632	3	1	10	6035	7771
633	4	14	10	6042	167
634	4	14	10	6049	6085
635	0	12	20	6056	20826
636	0	12	40	6063	2102
637	4	14	30	6070	1651
638	3	1	30	6077	9406
639	4	8	30	6084	2883
640	3	1	10	6091	3044
641	0	12	20	6098	2560
642	4	14	20	6105	2245
643	3	1	10	6112	409
644	4	8	40	6119	2082
645	3	1	40	6126	112
646	4	14	40	6133	3001
647	4	8	10	6140	7990
648	3	1	40	6147	1484
649	3	1	10	6154	1663
650	4	14	20	6161	3375
651	3	1	20	6168	365
652	3	1	40	6175	6692
653	3	1	20	6182	654
654	3	1	30	6189	6533
655	3	1	40	6196	4827
656	4	14	10	6203	6992
657	4	14	20	6210	4193
658	4	14	10	6217	17782
659	4	14	20	6224	1941
660	4	8	20	6231	718
661	0	12	20	6238	5677
662	3	1	40	6245	2770
663	3	1	40	6252	2
664	4	8	20	6259	3980
665	3	1	30	6266	2841
666	0	12	10	6273	291
667	4	14	20	6280	610
668	3	1	10	6287	9174
669	4	14	20	6294	1824
670	0	12	40	6301	2132
671	3	1	10	6308	11128
672	4	14	20	6315	399
673	0	12	40	6322	489
674	4	8	30	6329	239
675	4	14	30	6336	163
676	0	12	30	6343	2233
677	3	1	30	6350	1117
678	4	14	10	6400	2003
679	4	14	10	6409	8299
680	4	14	20	6418	986
681	4	8	10	6427	3623
682	4	14	20	6436	627
683	4	8	40	6445	8682
684	4	14	10	6454	4893
685	4	14	10	6463	3668
686	4	14	20	6472	4479
687	4	14	30	6481	2226
688	3	1	30	6490	6982
689	4	8	10	6499	1666
690	3	1	10	6508	2402
691	3	1	10	6517	3416
692	3	1	30	6526	3221
693	4	14	20	6535	5622
694	3	1	40	6544	96
695	0	12	40	6553	830
696	3	1	10	6562	8233
697	4	14	10	6571	6849
698	4	8	10	6580	3812
699	4	14	40	6589	1993
700	4	14	30	6598	476
701	4	14	30	6607	5945
702	3	1	20	6616	10362
703	4	8	10	6625	2506
704	0	12	20	6634	149
705	4	14	10	6643	8192
706	3	1	20	6652	7207
707	4	14	40	6661	874
708	3	1	30	6670	690
709	4	14	20	6679	12375
710	4	14	30	6688	7308
711	4	8	40	6697	8227
712	4	14	30	6706	550
713	4	8	30	6715	2911
714	4	8	20	6724	10155
715	3	1	30	6733	5274
716	4	14	20	6742	9381
717	4	14	20	6751	3533
718	3	1	10	6760	4843
719	3	1	20	6800	737
720	3	1	40	6810	7862
721	3	1	30	6820	21
722	3	1	10	6830	1076
723	4	14	10	6840	5658
724	4	8	30	6850	1284
725	4	8	10	6860	12276
726	4	14	40	6870	12416
727	0	12	20	6880	1332
728	4	14	40	6890	3193
729	4	8	30	6900	2920
730	4	14	30	6910	347
731	4	8	30	6920	1322
732	0	12	10	6930	1047
733	0	12	30	6940	969
734	4	8	20	6950	1808
735	4	14	40	6960	359
736	0	12	40	6970	2358
737	4	14	30	6980	1862
738	4	8	20	6990	2084
739	3	1	30	7000	3915
740	3	1	10	7010	1465
741	4	14	40	7020	2737
742	4	14	40	7030	9002
743	4	14	10	7040	358
744	4	14	40	7050	893
745	4	14	40	7060	16725
746	4	14	30	7070	242
747	3	1	10	7080	7371
748	0	12	10	7090	64
749	4	14	10	7100	1198
750	4	14	20	7110	2458
751	4	14	30	7120	4267
752	4	14	20	7130	2553
753	4	14	20	7140	33924
754	4	8	10	7150	4598
755	3	1	10	7160	14516
756	4	8	20	7170	3257
757	3	1	30	7200	4506
758	3	1	20	7210	649
759	3	1	40	7220	13156
760	4	14	40	7230	7723
761	4	14	30	7240	91
762	4	14	30	7250	3114
763	3	1	30	7260	4001
764	3	1	40	7270	5978
765	3	1	20	7280	1084
766	4	14	30	7290	10556
767	4	8	10	7300	2569
768	4	14	20	7310	6141
769	4	14	30	7320	255
770	4	14	30	7330	1289
771	4	8	40	7340	148
772	4	8	40	7350	14044
773	4	14	30	7360	824
774	4	14	30	7370	10381
775	4	8	10	7380	6804
776	4	14	40	7390	9878
777	4	14	30	7400	1188
778	0	12	30	7410	9526
779	3	1	40	7420	1176
780	4	8	10	7430	11456
781	3	1	30	7440	9
782	3	1	10	7450	12242
783	4	14	10	7460	2875
784	4	8	20	7470	504
785	4	14	10	7480	3123
786	3	1	30	7490	1153
787	4	14	40	7500	4970
788	4	8	40	7510	398
789	0	12	10	7520	1754
790	4	8	40	7530	0
791	4	14	20	7540	2568
792	4	8	20	7550	11074
793	4	14	40	7560	105
794	4	14	10	7570	4838
795	3	1	30	7580	1832
796	0	12	10	7600	1641
797	0	12	20	7609	319
798	4	8	30	7618	1196
799	4	14	10	7627	3233
800	3	1	40	7636	7745
801	4	14	10	7645	4882
802	4	14	10	7654	1777
803	4	8	30	7663	1146
804	4	8	20	7672	331
805	4	14	40	7681	2531
806	4	14	40	7690	4113
807	3	1	20	7699	2547
808	4	8	30	7708	813
809	4	8	40	7717	1023
810	4	14	40	7726	1193
811	4	8	20	7735	320
812	0	12	10	7744	5834
813	4	14	40	7753	10
814	4	14	40	7762	3429
815	0	12	40	7771	170
816	4	14	30	7780	4853
817	4	14	40	7789	1165
818	4	14	10	7798	1456
819	3	1	20	7807	3633
820	3	1	30	7816	1611
821	4	8	20	7825	5314
822	4	14	10	7834	300
823	0	12	30	7843	7461
824	4	14	40	7852	9589
825	4	14	20	7861	4784
826	4	14	10	7870	5956
827	4	8	10	7879	1453
828	3	1	40	7888	8014
829	0	12	20	7897	879
830	4	14	30	7906	2848
831	4	8	20	7915	1425
832	4	14	40	7924	1536
833	4	14	10	7933	7050
834	4	14	40	7942	6544
835	4	14	10	7951	19956
836	3	1	20	7960	7966
837	4	14	20	7969	1496
838	4	14	40	8000	465
839	0	12	10	8010	5772
840	4	14	30	8020	3258
841	3	1	30	8030	1446
842	3	1	10	8040	2279
843	4	8	40	8050	920
844	3	1	30	8060	11585
845	4	14	40	8070	1570
846	4	14	30	8080	275
847	4	14	10	8090	805
848	4	14	40	8100	1570
849	4	8	30	8110	352
850	4	14	40	8120	328
851	3	1	40	8130	618
852	3	1	20	8140	10469
853	4	14	40	8150	10949
854	4	14	40	8160	2554
855	4	14	20	8170	495
856	4	8	10	8180	14386
857	4	14	20	8190	3221
858	4	14	30	8200	1935
859	3	1	40	8210	11530
860	4	14	10	8220	4318
861	3	1	20	8230	49
862	4	8	40	8240	5239
863	4	14	20	8250	2845
864	3	1	10	8260	3599
865	4	8	20	8270	737
866	4	14	40	8280	1406
867	4	8	40	8290	2004
868	4	8	10	8300	3101
869	3	1	30	8310	268
870	4	14	40	8320	4947
871	4	14	30	8330	6477
872	4	8	20	8340	5054
873	3	1	30	8350	3298
874	3	1	20	8360	7736
875	3	1	20	8370	1160
876	4	8	30	8400	17274
877	0	12	20	8409	5110
878	3	1	20	8418	4365
879	4	14	40	8427	737
880	4	14	30	8436	5777
881	3	1	40	8445	9751
882	4	14	30	8454	5197
883	3	1	20	8463	819
884	0	12	10	8472	257
885	3	1	10	8481	273
886	0	12	20	8490	832
887	4	14	40	8499	6372
888	4	8	10	8508	2114
889	4	8	10	8517	250
890	4	14	40	8526	2055
891	3	1	20	8535	252
892	4	14	40	8544	8663
893	3	1	40	8553	7903
894	4	8	30	8562	2000
895	4	14	10	8571	973
896	4	14	40	8580	1900
897	3	1	40	8589	2430
898	4	14	40	8598	5256
899	4	14	10	8607	6282
900	3	1	40	8616	5316
901	4	14	30	8625	2260
902	4	14	30	8634	4673
903	0	12	30	8643	1075
904	4	8	30	8652	2345
905	3	1	30	8661	1369
906	3	1	20	8670	72
907	4	8	20	8679	225
908	4	14	20	8688	10967
909	4	14	20	8697	3253
910	3	1	40	8706	5022
911	0	12	40	8715	595
912	4	8	30	8724	9798
913	4	14	10	8733	2044
914	3	1	30	8742	1072
915	4	8	20	8751	1083
916	0	12	30	8760	1408
917	3	1	30	8769	4636
918	4	14	20	8778	2090
919	4	8	10	8800	681
920	4	14	30	8808	7884
921	3	1	20	8816	6395
922	4	14	20	8824	8243
923	4	14	30	8832	2706
924	4	14	10	8840	3413
925	4	14	20	8848	4600
926	4	14	20	8856	2304
927	4	8	40	8864	2681
928	4	14	30	8872	875
929	4	8	20	8880	9794
930	4	14	10	8888	6197
931	4	8	40	8896	456
932	3	1	10	8904	2322
933	4	14	20	8912	5120
934	3	1	10	8920	4510
935	4	8	30	8928	1908
936	4	8	30	8936	107
937	3	1	10	8944	15167
938	4	14	20	8952	6999
939	3	1	30	8960	3804
940	4	14	30	8968	643
941	4	14	40	8976	3011
942	4	14	30	8984	642
943	3	1	10	8992	571
944	4	8	20	9000	16792
945	4	14	40	9008	3595
946	4	14	40	9016	322
947	4	14	10	9024	3766
948	4	14	20	9032	15450
949	4	14	20	9040	3743
950	4	8	10	9048	4320
951	4	14	10	9056	3717
952	3	1	30	9064	1125
953	4	8	20	9072	12433
954	4	8	30	9080	3014
955	4	14	10	9088	7312
956	4	14	10	9096	3809
957	4	8	30	9104	5365
958	3	1	40	9112	3446
959	3	1	10	9120	2911
960	3	1	40	9128	707
961	3	1	10	9136	12586
962	3	1	20	9144	1104
963	3	1	10	9152	839
964	3	1	30	9160	1794
965	4	8	30	9168	2248
966	0	12	40	9176	1444
967	4	8	40	9184	2328
968	4	14	20	9200	455
969	4	14	30	9210	281
970	4	14	20	9220	9037
971	4	14	30	9230	3400
972	3	1	30	9240	917
973	3	1	30	9250	711
974	4	14	30	9260	8351
975	0	12	40	9270	3440
976	3	1	30	9280	827
977	3	1	10	9290	618
978	3	1	20	9300	8167
979	3	1	30	9310	1207
980	4	14	30	9320	1236
981	4	14	30	9330	357
982	3	1	10	9340	11959
983	3	1	30	9350	8117
984	4	14	10	9360	15370
985	4	14	30	9370	23
986	4	8	40	9380	2555
987	3	1	20	9390	445
988	4	14	20	9400	1184
989	4	14	30	9410	1098
990	4	14	40	9420	9315
991	4	14	40	9430	7388
992	4	14	40	9440	23471
993	4	14	40	9450	4565
994	4	14	40	9460	8502
995	3	1	30	9470	10813
996	4	8	20	9480	5118
997	4	14	20	9490	5779
998	4	14	10	9500	2317
999	4	8	40	9510	767
1000	4	14	30	9520	3636
1001	4	14	40	9530	4200
1002	4	14	40	9540	1487
1003	4	8	10	9550	3821
1004	0	12	20	9560	392
1005	4	14	40	9570	1913
1006	4	14	40	9600	4855
1007	4	14	20	9609	3981
1008	4	8	20	9618	7930
1009	4	14	40	9627	1298
1010	4	14	10	9636	558
1011	4	14	30	9645	10781
1012	3	1	40	9654	5516
1013	3	1	10	9663	1368
1014	3	1	40	9672	3678
1015	3	1	20	9681	1250
1016	4	14	30	9690	592
1017	4	8	30	9699	8741
1018	4	14	20	9708	12610
1019	3	1	30	9717	1977
1020	4	14	20	9726	1611
1021	4	14	40	9735	762
1022	4	8	40	9744	2066
