473	0	12	35	946	3788
474	4	14	30	948	4396
475	0	12	50	950	277
476	4	8	50	952	5579
477	4	14	50	954	3894
478	4	14	50	956	411
479	4	14	35	958	676
480	4	8	30	960	1221
481	4	14	30	962	4505
482	4	8	50	964	429
483	0	12	45	966	1937
484	0	12	45	968	822
485	0	12	45	970	6190
486	4	14	50	972	6368
487	3	1	50	974	2397
488	4	14	50	976	419
489	4	8	45	978	33
490	4	14	50	980	2499
491	0	12	50	982	436
492	4	8	30	984	7018
493	4	14	50	986	8786
494	4	14	35	988	1397
495	4	8	50	990	1349
496	4	8	50	992	736
497	4	8	50	994	1540
498	4	8	45	996	708
499	4	14	30	998	1818
500	3	1	50	1000	1097
501	0	12	30	1002	2253
502	4	14	50	1004	3454
503	0	12	50	1006	1805
504	4	14	50	1008	677
505	4	14	45	1010	2815
506	0	12	35	1012	5944
507	4	14	50	1014	4129
508	4	14	45	1016	340
509	0	12	50	1018	443
510	4	14	45	1020	371
511	4	8	35	1022	6337
512	3	1	50	1024	445
513	4	14	35	1026	78
514	3	1	35	1028	135
515	4	14	35	1030	9215
516	0	12	35	1032	334
517	3	1	45	1034	3066
518	3	1	50	1036	8703
519	3	1	35	1038	3133
520	4	8	45	1040	51
521	3	1	30	1042	538
522	4	8	45	1044	2630
523	4	8	35	1046	4889
524	4	8	35	1048	8589
525	4	14	30	1050	2468
526	3	1	30	1052	1117
527	0	12	50	1054	1856
528	0	12	35	1056	14557
529	4	8	50	1058	1886
530	4	14	30	1060	2103
531	4	8	35	1062	3727
532	0	12	30	1064	682
533	4	14	35	1066	4351
534	4	8	50	1068	296
535	4	8	30	1070	954
536	3	1	50	1072	4661
537	4	8	50	1074	1074
538	4	8	35	1076	4575
539	3	1	45	1078	5818
540	0	12	50	1080	3269
541	0	12	35	1082	716
542	4	8	50	1084	7237
543	0	12	50	1086	9492
544	4	8	50	1088	2734
545	3	1	50	1090	275
546	4	8	45	1092	640
547	3	1	50	1094	317
548	3	1	45	1096	768
549	0	12	30	1098	509
550	4	14	35	1100	2884
551	4	8	45	1102	2535
552	0	12	35	1104	2004
553	4	14	30	1106	487
554	4	8	35	1108	7920
555	4	14	30	1110	95
556	3	1	50	1112	1980
557	3	1	30	1114	4596
558	3	1	35	1116	250
559	3	1	35	1118	5483
560	4	14	30	1120	5280
561	4	14	35	1122	1404
562	4	8	30	1124	371
563	0	12	35	1126	2273
564	3	1	35	1128	3918
565	0	12	35	1130	1128
566	0	12	50	1132	2219
567	0	12	35	1134	1343
568	3	1	30	1136	925
569	4	14	45	1138	883
570	4	8	45	1140	5041
571	3	1	50	1142	7037
572	4	8	45	1144	534
573	3	1	35	1146	51
574	4	14	45	1148	1283
575	4	14	30	1150	3634
576	0	12	45	1152	298
577	4	14	35	1154	2686
578	4	8	50	1156	2728
579	4	8	30	1158	211
580	0	12	45	1160	1185
581	4	14	45	1162	7061
582	3	1	50	1164	2678
583	4	14	45	1166	4155
584	0	12	45	1168	1323
585	3	1	35	1170	5219
586	0	12	45	1172	453
587	3	1	50	1174	191
588	0	12	45	1176	478
589	0	12	35	1178	327
590	4	8	50	1180	2245
591	0	12	35	1182	12448
592	3	1	30	1184	446
593	4	8	30	1186	458
594	0	12	30	1188	6952
595	4	8	45	1190	4463
596	0	12	50	1192	2155
597	4	14	35	1194	1337
598	4	14	45	1196	3900
599	4	8	45	1198	5041
600	4	14	35	1200	2907
601	4	8	45	1202	6005
602	0	12	30	1204	562
603	4	8	50	1206	767
604	3	1	45	1208	2002
605	4	14	35	1210	2389
606	0	12	50	1212	339
607	4	8	50	1214	2209
608	3	1	45	1216	1538
609	0	12	30	1218	6940
610	4	8	35	1220	1303
611	4	8	45	1222	4027
612	3	1	45	1224	3733
613	0	12	30	1226	2469
614	3	1	50	1228	16007
615	4	8	30	1230	6463
616	4	14	50	1232	295
617	0	12	30	1234	6514
618	3	1	35	1236	2128
619	0	12	50	1238	12352
620	4	8	30	1240	6574
621	4	8	30	1242	1480
622	4	14	35	1244	6473
623	3	1	35	1246	5259
624	4	14	30	1248	3542
625	3	1	50	1250	400
626	3	1	35	1252	1780
627	3	1	35	1254	816
628	4	14	30	1256	1163
629	4	8	45	1258	1074
630	0	12	35	1260	3910
631	3	1	45	1262	206
632	3	1	35	1264	4117
633	3	1	35	1266	3872
634	4	14	30	1268	1801
635	4	8	35	1270	11800
636	0	12	30	1272	2858
637	4	8	45	1274	2690
638	3	1	50	1276	4299
639	3	1	35	1278	114
640	0	12	35	1280	4084
641	3	1	45	1282	172
642	0	12	30	1284	2401
643	3	1	50	1286	1720
644	4	8	50	1288	6640
645	3	1	45	1290	557
646	4	14	45	1292	4005
647	4	8	35	1294	1833
648	3	1	50	1296	5662
649	0	12	30	1298	2954
650	4	8	30	1300	6145
651	3	1	45	1302	20
652	4	14	35	1304	2804
653	4	8	30	1306	793
654	4	8	45	1308	1015
655	0	12	30	1310	3174
656	3	1	50	1312	1679
657	3	1	50	1314	7654
658	4	8	45	1316	428
659	4	8	50	1318	3323
660	0	12	50	1320	7459
661	4	14	35	1322	5702
662	3	1	45	1324	1446
663	4	14	45	1326	320
664	3	1	35	1328	1394
665	3	1	50	1330	3682
666	0	12	45	1332	5554
667	0	12	35	1334	1426
668	0	12	45	1336	521
669	4	14	35	1338	4997
670	4	14	45	1340	2201
671	4	14	30	1342	694
672	4	8	45	1344	843
673	4	8	45	1346	1224
674	4	8	50	1348	225
675	4	8	30	1350	1915
676	3	1	50	1352	5063
677	4	8	30	1354	1469
678	4	14	30	1356	2246
679	3	1	45	1358	2811
680	3	1	45	1360	908
681	3	1	30	1362	142
682	3	1	45	1364	680
683	0	12	30	1366	1566
684	4	8	45	1368	6812
685	3	1	50	1370	2882
686	4	8	50	1372	3449
687	3	1	35	1374	2840
688	4	14	35	1376	2591
689	0	12	30	1378	583
690	3	1	50	1380	4517
691	3	1	45	1382	16458
692	0	12	45	1384	4937
693	0	12	45	1386	1558
694	4	8	35	1388	2806
695	4	8	50	1390	1448
696	4	8	35	1392	270
697	4	14	30	1394	5826
698	4	14	30	1396	736
699	3	1	45	1398	2483
700	4	8	35	1400	2163
701	0	12	35	1402	1589
702	3	1	50	1404	13202
703	4	14	35	1406	771
704	4	14	35	1408	397
705	4	8	35	1410	41
706	0	12	45	1412	1979
707	0	12	45	1414	4709
708	0	12	50	1416	2365
709	4	14	45	1418	4067
710	4	14	35	1420	392
711	0	12	45	1422	1059
712	4	14	30	1424	6888
713	0	12	50	1426	449
714	4	8	45	1428	6486
715	4	14	30	1430	9081
716	3	1	45	1432	2636
717	0	12	45	1434	13372
718	0	12	35	1436	4929
719	3	1	50	1438	3775
720	4	14	45	1440	360
721	0	12	30	1442	28
722	0	12	45	1444	3847
723	4	14	35	1446	580
724	0	12	50	1448	4943
725	4	8	50	1450	161
726	4	14	30	1452	3329
727	3	1	30	1454	201
728	0	12	45	1456	4541
729	0	12	30	1458	1007
730	4	8	30	1460	1100
731	0	12	35	1462	227
732	0	12	30	1464	1887
733	4	14	50	1466	2286
734	0	12	50	1468	904
735	4	8	30	1470	5432
736	0	12	45	1472	1917
737	4	14	50	1474	3660
738	0	12	35	1476	2188
739	0	12	30	1478	2385
740	0	12	50	1480	1540
741	4	8	35	1482	733
742	4	14	50	1484	1949
743	3	1	35	1486	3153
744	3	1	30	1488	1937
745	0	12	35	1490	997
746	4	14	45	1492	1988
747	4	14	50	1494	1678
748	4	14	45	1496	1314
749	3	1	30	1498	180
750	3	1	50	1500	191
751	4	14	45	1502	4617
752	0	12	50	1504	2535
753	0	12	45	1506	518
754	4	8	35	1508	1622
755	4	14	30	1510	4590
756	0	12	50	1512	7125
757	0	12	30	1514	1243
758	0	12	35	1516	49
759	4	14	45	1518	2741
760	4	14	35	1520	4724
761	4	8	30	1522	1248
762	3	1	45	1524	1458
763	3	1	30	1526	2555
764	3	1	50	1528	701
765	4	8	45	1530	2122
766	0	12	50	1532	2515
767	3	1	35	1534	781
768	0	12	35	1536	3975
769	3	1	50	1538	1340
770	4	14	30	1540	549
771	4	14	30	1542	959
772	4	8	50	1544	931
773	0	12	30	1546	2092
774	4	8	45	1548	7006
775	4	8	45	1550	1973
776	0	12	45	1552	3622
777	3	1	50	1554	3005
778	0	12	35	1556	6715
779	3	1	35	1558	5883
780	3	1	50	1560	5014
781	0	12	50	1562	5627
782	4	8	45	1564	2604
783	4	14	50	1566	3112
784	0	12	50	1568	4260
785	0	12	30	1570	5393
786	4	8	50	1572	4791
787	4	8	45	1574	373
788	3	1	35	1576	654
789	3	1	50	1578	6629
790	4	8	50	1580	3335
791	4	8	35	1582	1371
792	3	1	35	1584	2883
793	0	12	50	1586	4565
794	4	14	30	1588	4509
795	0	12	35	1590	88
796	4	14	50	1592	376
797	0	12	30	1594	1795
798	0	12	35	1596	963
799	3	1	35	1598	3250
800	3	1	50	1600	4843
801	3	1	45	1602	515
802	4	14	50	1604	1860
803	4	8	35	1606	4814
804	0	12	35	1608	6629
805	0	12	35	1610	1508
806	4	8	45	1612	14037
807	0	12	45	1614	10940
808	4	14	35	1616	2496
809	0	12	35	1618	374
810	0	12	50	1620	25
811	4	14	35	1622	172
812	4	14	30	1624	3079
813	3	1	30	1626	1719
814	3	1	35	1628	2679
815	4	8	50	1630	10296
816	3	1	30	1632	9
817	4	14	35	1634	4298
818	3	1	35	1636	713
819	4	14	50	1638	796
820	3	1	50	1640	2002
821	4	8	35	1642	1436
822	4	14	35	1644	5981
823	4	14	30	1646	448
824	4	14	45	1648	2221
825	3	1	45	1650	583
826	4	8	35	1652	1956
827	3	1	45	1654	1069
828	0	12	30	1656	3059
829	0	12	35	1658	7669
830	4	14	30	1660	1044
831	4	8	30	1662	1188
832	4	14	30	1664	610
833	0	12	45	1666	2611
834	0	12	45	1668	32
835	4	14	30	1670	3030
836	0	12	30	1672	6436
837	0	12	35	1674	1874
838	4	14	50	1676	293
839	0	12	30	1678	270
840	3	1	45	1680	11174
841	4	14	50	1682	6399
842	4	14	35	1684	3545
843	0	12	45	1686	1427
844	4	14	30	1688	7762
845	4	14	35	1690	8204
846	4	8	30	1692	273
847	0	12	30	1694	554
848	0	12	50	1696	3712
849	4	14	45	1698	93
850	0	12	50	1700	14216
851	0	12	35	1702	12543
852	3	1	30	1704	3989
853	0	12	30	1706	4554
854	4	14	30	1708	2147
855	3	1	30	1710	946
856	3	1	50	1712	2094
857	0	12	50	1714	11858
858	4	14	45	1716	2296
859	4	14	50	1718	598
860	0	12	30	1720	3520
861	3	1	50	1722	5557
862	4	8	50	1724	3652
863	4	14	35	1726	1205
864	0	12	30	1728	786
865	4	8	30	1730	10186
866	3	1	45	1732	4370
867	4	8	35	1734	4797
868	3	1	30	1736	5986
869	0	12	30	1738	3945
870	4	8	50	1740	905
871	3	1	50	1742	11
872	0	12	35	1744	250
873	3	1	30	1746	479
874	3	1	45	1748	2490
875	0	12	50	1750	4020
876	4	14	45	1752	3385
877	3	1	30	1754	1372
878	4	8	45	1756	3885
879	4	14	30	1758	6518
880	4	14	35	1760	4767
881	4	14	35	1762	2045
882	0	12	45	1764	678
883	0	12	30	1766	4556
884	4	14	50	1768	1622
885	3	1	50	1770	3511
886	0	12	35	1772	375
887	0	12	35	1774	1560
888	0	12	50	1776	3135
889	4	14	30	1778	765
890	4	8	30	1780	472
891	0	12	45	1782	4045
892	4	8	45	1784	347
893	0	12	30	1786	1128
894	3	1	45	1788	1944
895	4	14	45	1790	523
896	4	14	50	1792	5894
897	0	12	45	1794	4511
898	4	14	50	1796	372
899	4	8	50	1798	2817
900	4	14	30	1800	2103
901	4	14	50	1802	56
902	3	1	45	1804	1072
903	3	1	35	1806	978
904	3	1	30	1808	885
905	4	14	45	1810	4002
906	4	14	30	1812	666
907	4	8	50	1814	1276
908	4	8	30	1816	2319
909	4	8	35	1818	5418
910	3	1	50	1820	3390
911	3	1	30	1822	7733
912	4	14	45	1824	2562
913	4	8	35	1826	13729
914	4	14	35	1828	2244
915	3	1	35	1830	2047
916	3	1	50	1832	916
917	4	8	35	1834	4253
918	4	8	35	1836	795
919	0	12	45	1838	3692
920	4	8	35	1840	931
921	4	8	30	1842	1096
922	3	1	30	1844	8464
923	4	8	50	1846	95
924	0	12	35	1848	6889
925	0	12	45	1850	3345
926	4	14	50	1852	4614
927	0	12	50	1854	1854
928	3	1	30	1856	2078
929	4	14	30	1858	6031
930	3	1	45	1860	8803
931	4	14	50	1862	14753
932	3	1	35	1864	738
933	0	12	50	1866	1415
934	3	1	30	1868	10483
935	0	12	30	1870	14275
936	4	14	30	1872	3918
937	3	1	35	1874	5282
938	4	14	35	1876	1643
939	4	14	50	1878	4982
940	4	14	45	1880	13616
941	0	12	45	1882	1259
942	0	12	35	1884	2032
943	4	14	35	1886	798
944	4	8	45	1888	4883
945	4	8	35	1890	3192
946	4	8	35	1892	78
947	3	1	30	1894	6628
948	0	12	30	1896	1132
949	0	12	50	1898	2340
950	3	1	50	1900	2093
951	4	8	35	1902	1061
952	4	8	35	1904	2397
953	3	1	30	1906	7645
954	4	8	50	1908	3751
955	4	8	30	1910	4021
956	0	12	45	1912	8801
957	4	14	35	1914	2408
958	4	14	35	1916	2912
959	0	12	50	1918	2140
960	0	12	50	1920	1302
961	4	14	35	1922	2530
962	3	1	30	1924	614
963	3	1	30	1926	29
964	0	12	50	1928	642
965	0	12	30	1930	346
966	0	12	45	1932	71
967	3	1	30	1934	1686
968	3	1	50	1936	2767
969	4	14	45	1938	370
970	3	1	35	1940	2344
971	0	12	45	1942	602
972	3	1	45	1944	2870
973	0	12	50	1946	188
974	3	1	45	1948	2027
975	4	14	45	1950	1792
976	4	8	45	1952	1022
977	3	1	50	1954	1052
978	4	8	35	1956	6154
979	4	14	35	1958	2275
980	4	14	50	1960	1642
981	0	12	50	1962	3979
982	4	8	30	1964	928
983	0	12	45	1966	1849
984	4	8	30	1968	6301
985	4	14	30	1970	2569
986	4	14	45	1972	459
987	0	12	45	1974	8662
988	4	14	30	1976	1363
989	0	12	45	1978	474
990	4	8	45	1980	644
991	0	12	30	1982	12211
992	3	1	35	1984	3514
993	4	14	35	1986	2732
994	0	12	35	1988	470
995	4	14	30	1990	6615
996	4	8	45	1992	1682
997	4	8	50	1994	3587
998	4	8	50	1996	630
999	4	8	30	1998	3273
1000	4	8	30	2000	2143
1001	0	12	45	2002	6543
1002	4	8	35	2004	5816
1003	4	14	35	2006	2321
1004	4	14	30	2008	627
1005	3	1	50	2010	836
1006	4	14	50	2012	473
1007	4	8	50	2014	90
1008	3	1	30	2016	3273
1009	4	8	45	2018	1348
1010	4	14	30	2020	834
1011	0	12	35	2022	854
1012	0	12	30	2024	3127
1013	4	8	45	2026	2821
1014	0	12	45	2028	673
1015	4	14	35	2030	4846
1016	3	1	50	2032	5602
1017	4	14	45	2034	833
1018	3	1	50	2036	1499
1019	4	8	35	2038	3477
1020	0	12	50	2040	3760
1021	4	8	30	2042	526
