224	4	8	30	1984	12683
225	3	1	35	2000	5807
226	4	14	50	2010	8177
227	0	12	35	2020	4014
228	0	12	35	2030	2405
229	4	14	50	2040	3042
230	0	12	45	2050	1770
231	4	8	35	2060	7037
232	4	14	30	2070	5720
233	4	8	45	2080	18086
234	4	14	45	2090	27011
235	4	8	45	2100	6945
236	4	14	45	2110	7193
237	3	1	45	2120	3766
238	0	12	30	2130	444
239	0	12	50	2140	23294
240	4	8	30	2150	8578
241	4	14	45	2160	5842
242	4	8	30	2170	5244
243	4	8	35	2180	9142
244	4	8	30	2190	5936
245	4	14	35	2200	4387
246	0	12	30	2210	19052
247	4	8	30	2220	6713
248	4	14	35	2230	241
249	0	12	35	2240	12532
250	4	8	45	2250	575
251	4	8	30	2260	565
252	4	8	50	2270	3011
253	3	1	45	2280	12366
254	0	12	50	2290	1660
255	4	14	35	2300	5329
256	4	14	45	2310	285
257	3	1	35	2320	4612
258	0	12	30	2330	2861
259	3	1	35	2340	5193
260	0	12	50	2350	2439
261	0	12	50	2360	988
262	4	8	50	2370	3210
263	0	12	45	2380	18134
264	4	8	50	2400	2829
265	4	14	35	2409	1641
266	3	1	30	2418	5838
267	3	1	45	2427	5991
268	3	1	30	2436	2723
269	3	1	50	2445	2889
270	4	14	35	2454	1195
271	3	1	50	2463	7610
272	4	8	50	2472	18996
273	4	8	30	2481	17366
274	4	8	45	2490	9407
275	4	14	50	2499	12344
276	4	8	50	2508	6479
277	4	8	50	2517	7518
278	4	14	30	2526	42594
279	4	8	50	2535	3734
280	4	8	30	2544	7502
281	4	8	45	2553	600
282	0	12	30	2562	3631
283	0	12	30	2571	5055
284	4	8	30	2580	2268
285	4	14	45	2589	1116
286	0	12	45	2598	2532
287	4	8	35	2607	10297
288	0	12	50	2616	9855
289	4	14	35	2625	5224
290	4	8	30	2634	6304
291	0	12	30	2643	1346
292	4	8	45	2652	621
293	3	1	50	2661	6874
294	0	12	30	2670	9185
295	0	12	30	2679	6238
296	4	8	50	2688	1663
297	4	8	45	2697	7025
298	0	12	35	2706	3865
299	4	8	45	2715	3304
300	4	8	30	2724	18757
301	3	1	35	2733	3829
302	4	14	30	2742	2621
303	4	8	35	2751	10374
304	0	12	50	2760	8455
305	4	14	45	2769	4865
306	4	14	30	2800	1407
307	4	14	45	2813	4466
308	0	12	30	2826	801
309	4	8	50	2839	4102
310	3	1	45	2852	21410
311	3	1	45	2865	4437
312	4	14	35	2878	4682
313	3	1	35	2891	21011
314	4	8	35	2904	16259
315	3	1	30	2917	1691
316	4	14	50	2930	11134
317	4	8	45	2943	15849
318	3	1	35	2956	8385
319	4	8	35	2969	1467
320	4	14	45	2982	19639
321	0	12	45	2995	12640
322	4	8	50	3008	13668
323	3	1	50	3021	13244
324	0	12	50	3034	11346
325	4	14	30	3047	33020
326	0	12	35	3060	6194
327	4	14	30	3073	3208
328	4	8	50	3086	1816
329	0	12	35	3099	1299
330	4	8	30	3112	7301
331	0	12	30	3125	28226
332	4	8	45	3138	2050
333	3	1	35	3151	8553
334	0	12	45	3164	5062
335	3	1	45	3177	2071
336	3	1	45	3200	12595
337	4	14	45	3212	8135
338	4	14	30	3224	13542
339	3	1	45	3236	12534
340	0	12	35	3248	27778
341	0	12	50	3260	14841
342	0	12	35	3272	7923
343	4	14	50	3284	2935
344	4	8	50	3296	6358
345	4	14	35	3308	1018
346	0	12	50	3320	9953
347	4	14	30	3332	1273
348	4	8	45	3344	9835
349	4	8	30	3356	5421
350	4	8	35	3368	12491
351	4	14	35	3380	3151
352	3	1	35	3392	21874
353	3	1	50	3404	1941
354	3	1	30	3416	4416
355	0	12	45	3428	933
356	4	8	45	3440	6596
357	0	12	35	3452	5084
358	0	12	45	3464	27717
359	4	8	50	3476	8835
360	3	1	30	3488	19879
361	4	14	50	3500	14219
362	4	8	50	3512	2035
363	0	12	45	3524	23266
364	4	14	50	3536	12979
365	3	1	35	3548	25858
366	0	12	30	3560	1781
367	4	8	50	3600	12346
368	3	1	45	3610	4911
369	3	1	45	3620	8193
370	4	14	35	3630	4055
371	0	12	30	3640	960
372	3	1	35	3650	377
373	0	12	50	3660	15623
374	4	8	50	3670	1771
375	3	1	45	3680	585
376	4	14	30	3690	1446
377	4	8	50	3700	5735
378	4	8	50	3710	2416
379	0	12	45	3720	8137
380	3	1	30	3730	2540
381	4	8	35	3740	3978
382	4	8	45	3750	7801
383	0	12	45	3760	9927
384	4	14	30	3770	3567
385	4	8	50	3780	2550
386	4	8	50	3790	289
387	4	14	45	3800	85
388	4	14	35	3810	2116
389	4	14	50	3820	3555
390	0	12	50	3830	8785
391	3	1	30	3840	3114
392	3	1	30	3850	8858
393	3	1	35	3860	1275
394	4	14	35	3870	16610
395	0	12	45	3880	1188
396	3	1	30	3890	7717
397	0	12	50	3900	9194
398	4	14	30	3910	5617
399	4	14	35	3920	7090
400	4	14	30	3930	20194
401	4	14	30	3940	20773
402	0	12	35	3950	9327
403	3	1	50	3960	551
404	4	8	45	4000	794
405	0	12	30	4010	9042
406	4	8	50	4020	2622
407	4	8	35	4030	640
408	0	12	50	4040	135
409	4	14	35	4050	3491
410	0	12	45	4060	23150
411	0	12	50	4070	408
412	3	1	35	4080	1882
413	4	14	50	4090	3207
414	3	1	50	4100	4040
415	0	12	50	4110	5952
416	3	1	35	4120	1866
417	4	8	30	4130	5769
418	4	8	45	4140	7047
419	3	1	30	4150	6033
420	0	12	35	4160	20716
421	0	12	35	4170	1675
422	4	8	45	4180	6457
423	3	1	45	4190	842
424	3	1	50	4200	29311
425	4	8	30	4210	625
426	3	1	30	4220	4688
427	4	14	30	4230	18318
428	4	8	35	4240	32850
429	0	12	35	4250	500
430	4	14	45	4260	4807
431	4	14	30	4270	5266
432	4	8	45	4280	58
433	3	1	45	4290	8938
434	4	8	35	4300	10140
435	3	1	30	4310	3404
436	4	8	50	4320	9724
437	3	1	50	4330	6499
438	3	1	50	4340	7663
439	3	1	50	4350	9184
440	4	14	50	4360	40288
441	4	14	35	4370	25487
442	3	1	45	4380	40661
443	0	12	30	4400	16880
444	4	14	35	4411	4277
445	4	14	30	4422	7671
446	4	14	50	4433	957
447	3	1	30	4444	3314
448	0	12	45	4455	11118
449	3	1	35	4466	3443
450	4	8	35	4477	21268
451	0	12	50	4488	888
452	3	1	35	4499	820
453	4	8	50	4510	29483
454	3	1	30	4521	8698
455	3	1	45	4532	10501
456	3	1	35	4543	3716
457	4	8	45	4554	7101
458	0	12	30	4565	774
459	0	12	35	4576	156
460	3	1	50	4587	2127
461	3	1	50	4598	3834
462	0	12	30	4609	784
463	4	14	45	4620	25019
464	4	14	45	4631	18583
465	0	12	35	4642	4964
466	3	1	30	4653	348
467	0	12	50	4664	6157
468	3	1	45	4675	7570
469	4	14	45	4686	409
470	4	14	30	4697	13778
471	0	12	35	4708	8441
472	4	14	35	4719	18221
473	3	1	45	4730	18656
474	3	1	30	4741	6144
475	4	8	50	4752	27119
476	4	8	50	4763	1737
477	4	8	45	4800	8993
478	4	14	35	4811	9262
479	3	1	45	4822	3540
480	4	8	35	4833	26250
481	4	14	30	4844	881
482	4	14	45	4855	1279
483	3	1	50	4866	8035
484	3	1	30	4877	1120
485	3	1	45	4888	3404
486	0	12	50	4899	3886
487	0	12	50	4910	262
488	4	14	35	4921	80
489	3	1	50	4932	35114
490	0	12	45	4943	29500
491	4	14	30	4954	978
492	4	8	45	4965	4988
493	4	8	35	4976	7269
494	0	12	50	4987	4770
495	4	8	30	4998	7589
496	4	14	35	5009	16036
497	4	14	30	5020	306
498	0	12	35	5031	30093
499	3	1	30	5042	24262
500	0	12	50	5053	6829
501	3	1	50	5064	6862
502	0	12	45	5075	10397
503	0	12	50	5086	9656
504	3	1	35	5097	6013
505	4	8	50	5108	2606
506	4	8	45	5119	1861
507	0	12	45	5130	1731
508	3	1	45	5141	4621
509	4	8	30	5152	9540
510	4	8	50	5163	6138
511	4	8	50	5174	9539
512	3	1	35	5185	18628
513	4	8	35	5200	10613
514	4	14	30	5210	469
515	3	1	50	5220	1107
516	4	14	30	5230	2121
517	3	1	30	5240	4924
518	0	12	35	5250	13964
519	0	12	50	5260	6485
520	0	12	35	5270	645
521	3	1	35	5280	82
522	4	8	35	5290	5987
523	4	14	50	5300	7830
524	4	14	30	5310	623
525	0	12	50	5320	9800
526	3	1	50	5330	1665
527	3	1	50	5340	2859
528	4	8	45	5350	4837
529	4	8	30	5360	20550
530	4	8	35	5370	851
531	3	1	45	5380	1371
532	0	12	35	5390	9587
533	0	12	35	5400	10594
534	4	8	45	5410	12240
535	3	1	35	5420	3908
536	4	14	35	5430	3784
537	3	1	45	5440	4737
538	4	14	45	5450	890
539	4	8	35	5460	15317
540	4	8	30	5470	1196
541	0	12	35	5480	1687
542	4	8	30	5490	7201
543	3	1	30	5500	3008
544	4	8	50	5510	4810
545	3	1	50	5520	2610
546	4	8	50	5530	1911
547	0	12	35	5540	10454
548	3	1	35	5550	6212
549	3	1	30	5560	3084
550	4	8	50	5600	3821
551	4	8	35	5610	4162
552	3	1	45	5620	1907
553	4	14	35	5630	4376
554	3	1	45	5640	16588
555	3	1	45	5650	6639
556	4	8	45	5660	402
557	0	12	50	5670	870
558	4	8	50	5680	7866
559	3	1	45	5690	13814
560	4	14	50	5700	755
561	4	14	50	5710	19009
562	3	1	30	5720	10804
563	0	12	45	5730	5795
564	4	14	50	5740	7241
565	3	1	30	5750	3800
566	0	12	35	5760	50523
567	4	8	30	5770	1476
568	0	12	45	5780	24150
569	0	12	45	5790	8879
570	3	1	35	5800	11166
571	0	12	35	5810	12334
572	3	1	35	5820	3499
573	4	14	30	5830	28847
574	4	14	50	5840	4309
575	0	12	30	5850	17471
576	0	12	30	5860	4312
577	4	14	35	5870	1920
578	4	8	50	5880	1513
579	0	12	30	5890	12738
580	4	14	30	5900	5445
581	3	1	45	5910	4909
582	4	14	35	5920	11433
583	4	14	45	5930	1149
584	4	14	30	5940	6274
585	0	12	30	5950	9509
586	0	12	50	5960	23260
587	4	8	30	5970	2594
588	3	1	45	6000	15714
589	4	14	30	6010	1983
590	4	8	50	6020	3293
591	3	1	45	6030	2559
592	4	8	50	6040	13761
593	4	8	30	6050	2663
594	4	8	35	6060	11499
595	3	1	35	6070	2110
596	4	8	30	6080	4771
597	0	12	35	6090	650
598	3	1	35	6100	10123
599	4	14	45	6110	612
600	4	8	35	6120	2630
601	4	14	45	6130	359
602	4	14	45	6140	12046
603	4	8	45	6150	16296
604	4	14	45	6160	6706
605	4	8	35	6170	7207
606	3	1	50	6180	421
607	3	1	45	6190	2188
608	0	12	35	6200	38
609	3	1	45	6210	34649
610	3	1	35	6220	1273
611	3	1	30	6230	14442
612	4	14	50	6240	21360
613	0	12	45	6250	14148
614	4	14	35	6260	3184
615	4	8	35	6270	7987
616	4	14	35	6280	1268
617	3	1	35	6290	7473
618	4	8	35	6300	28563
619	3	1	45	6310	18434
620	3	1	30	6320	4535
621	4	14	35	6330	10217
622	4	14	35	6340	2954
623	0	12	45	6350	10521
624	4	14	50	6360	3238
625	4	14	50	6400	5209
626	4	14	45	6408	26831
627	4	8	35	6416	590
628	3	1	45	6424	1889
629	0	12	45	6432	1632
630	3	1	50	6440	4612
631	4	14	50	6448	3307
632	0	12	50	6456	5474
633	3	1	30	6464	830
634	3	1	50	6472	5810
635	4	14	35	6480	4779
636	3	1	50	6488	9126
637	3	1	45	6496	17725
638	0	12	30	6504	6682
639	3	1	45	6512	23931
640	3	1	30	6520	8263
641	4	8	35	6528	9794
642	4	8	45	6536	2541
643	0	12	30	6544	16502
644	4	8	45	6552	601
645	3	1	45	6560	5576
646	4	14	50	6568	3360
647	0	12	35	6576	38185
648	4	8	45	6584	24769
649	4	14	50	6592	1122
650	4	14	50	6600	713
651	4	14	50	6608	14769
652	4	14	30	6616	898
653	4	14	45	6624	13616
654	0	12	35	6632	8194
655	3	1	50	6640	6550
656	0	12	30	6648	10628
657	3	1	50	6656	381
658	3	1	50	6664	6154
659	4	14	45	6672	745
660	4	8	50	6680	7926
661	4	8	35	6688	31387
662	0	12	30	6696	235
663	4	14	50	6704	13728
664	4	14	45	6712	6364
665	3	1	45	6720	13225
666	4	8	35	6728	3324
667	0	12	50	6736	14274
668	3	1	50	6744	3004
669	4	14	50	6752	16871
670	4	14	35	6800	24142
671	4	8	45	6811	2362
672	3	1	35	6822	333
673	3	1	50	6833	178
674	0	12	45	6844	2367
675	0	12	50	6855	10377
676	4	8	50	6866	4768
677	3	1	35	6877	4580
678	4	14	30	6888	8610
679	0	12	35	6899	14222
680	0	12	30	6910	1165
681	3	1	30	6921	29047
682	4	14	45	6932	989
683	3	1	45	6943	662
684	0	12	45	6954	837
685	4	14	30	6965	7250
686	4	14	45	6976	2115
687	0	12	30	6987	9062
688	4	8	45	6998	4895
689	4	14	50	7009	25212
690	4	14	35	7020	10031
691	4	14	30	7031	8037
692	4	14	50	7042	3498
693	4	8	35	7053	5190
694	0	12	45	7064	3097
695	4	8	45	7075	8720
696	4	8	35	7086	9043
697	4	8	45	7097	4810
698	0	12	35	7108	3134
699	3	1	50	7119	2450
700	0	12	35	7130	1413
701	3	1	30	7141	5721
702	3	1	35	7152	9076
703	3	1	50	7163	633
704	0	12	35	7174	1585
705	3	1	30	7200	14156
706	0	12	45	7210	12928
707	4	8	30	7220	703
708	4	14	30	7230	6596
709	0	12	45	7240	19649
710	4	8	30	7250	932
711	4	8	50	7260	2844
712	4	14	45	7270	3920
713	3	1	35	7280	9784
714	4	14	45	7290	24524
715	4	14	45	7300	8518
716	4	8	50	7310	15954
717	4	8	35	7320	23880
718	4	14	30	7330	10209
719	0	12	45	7340	24409
720	3	1	50	7350	6867
721	4	8	30	7360	8680
722	3	1	30	7370	3752
723	3	1	50	7380	3519
724	4	14	45	7390	1433
725	0	12	35	7400	3052
726	4	8	45	7410	18535
727	4	8	50	7420	6632
728	4	8	30	7430	9658
729	4	14	50	7440	7178
730	4	14	45	7450	407
731	0	12	30	7460	46675
732	4	8	30	7470	947
733	4	8	30	7480	4024
734	4	14	50	7490	8846
735	4	8	50	7500	7839
736	0	12	50	7510	2797
737	4	8	50	7520	328
738	3	1	30	7530	18394
739	3	1	45	7540	2514
740	3	1	45	7550	12664
741	3	1	45	7560	1283
742	4	8	30	7600	989
743	4	8	30	7608	6272
744	3	1	50	7616	15026
745	3	1	35	7624	4294
746	0	12	35	7632	2263
747	4	8	35	7640	8365
748	4	8	45	7648	5937
749	4	8	50	7656	8768
750	4	14	50	7664	12872
751	0	12	50	7672	10405
752	3	1	45	7680	10505
753	0	12	50	7688	3715
754	0	12	50	7696	9309
755	4	14	30	7704	5541
756	0	12	50	7712	1174
757	0	12	35	7720	3114
758	3	1	30	7728	19456
759	4	14	30	7736	15877
760	0	12	35	7744	21068
761	4	14	45	7752	2172
762	4	14	30	7760	3864
763	0	12	35	7768	27848
764	0	12	50	7776	15997
765	4	8	50	7784	959
766	4	14	45	7792	1661
767	3	1	45	7800	38723
768	3	1	45	7808	298
769	4	8	50	7816	3188
770	3	1	50	7824	3571
771	4	14	50	7832	13885
772	3	1	30	7840	408
773	0	12	45	7848	4799
774	4	8	30	7856	1376
775	4	14	35	7864	4467
776	0	12	30	7872	6313
777	4	8	30	7880	14218
778	4	14	30	7888	5686
779	4	8	30	7896	11046
780	0	12	50	7904	587
781	0	12	30	7912	2331
782	4	14	35	7920	323
783	0	12	30	7928	286
784	4	14	50	7936	12577
785	3	1	45	7944	3108
786	4	8	45	7952	2474
787	0	12	35	7960	10782
788	0	12	30	7968	9838
789	0	12	50	8000	1483
790	4	8	30	8009	5357
791	0	12	35	8018	28773
792	4	14	45	8027	1096
793	3	1	30	8036	302
794	4	8	30	8045	3343
795	3	1	50	8054	6510
796	4	14	35	8063	11588
797	4	8	50	8072	1272
798	0	12	30	8081	9086
799	4	8	50	8090	10599
800	3	1	45	8099	2068
801	4	8	50	8108	2347
802	4	14	50	8117	7573
803	0	12	50	8126	1737
804	3	1	50	8135	2918
805	0	12	30	8144	29905
806	4	8	50	8153	9061
807	4	8	30	8162	2626
808	4	14	45	8171	1921
809	0	12	45	8180	2406
810	4	14	30	8189	24629
811	3	1	50	8198	2917
812	0	12	35	8207	13444
813	4	8	30	8216	1428
814	4	14	30	8225	12552
815	0	12	30	8234	8999
816	0	12	30	8243	1767
817	4	14	30	8252	3421
818	0	12	35	8261	1556
819	3	1	35	8270	6258
820	4	14	35	8279	15016
821	3	1	35	8288	4744
822	4	8	35	8297	2677
823	3	1	50	8306	16158
824	0	12	45	8315	14689
825	3	1	45	8324	3922
826	0	12	35	8333	9517
827	4	14	50	8342	102
828	4	14	45	8351	928
829	4	14	30	8360	7353
830	0	12	50	8369	8697
831	4	14	35	8400	4069
832	0	12	50	8412	1319
833	4	8	30	8424	11918
834	3	1	35	8436	5885
835	3	1	30	8448	13563
836	4	8	35	8460	8193
837	4	14	45	8472	14881
838	4	8	30	8484	10459
839	4	14	50	8496	13551
840	0	12	50	8508	8265
841	4	14	45	8520	34237
842	4	8	45	8532	5984
843	0	12	45	8544	4751
844	0	12	45	8556	1939
845	3	1	30	8568	1612
846	4	14	50	8580	1383
847	4	8	45	8592	26712
848	3	1	50	8604	2251
849	0	12	50	8616	8778
850	4	8	45	8628	3553
851	4	14	35	8640	4318
852	0	12	35	8652	28129
853	3	1	50	8664	1171
854	3	1	45	8676	17457
855	4	14	30	8688	12130
856	0	12	45	8700	28021
857	4	8	30	8712	10920
858	4	14	30	8724	3503
859	4	14	35	8736	20023
860	4	14	50	8748	2633
861	4	8	50	8760	8752
862	3	1	45	8772	1493
863	4	14	35	8784	7580
864	4	14	45	8800	7269
865	0	12	50	8811	6482
866	3	1	30	8822	1333
867	3	1	30	8833	319
868	3	1	45	8844	8233
869	4	8	30	8855	29606
870	4	14	50	8866	280
871	4	8	45	8877	3494
872	4	8	50	8888	7708
873	4	8	45	8899	3577
874	4	8	45	8910	18305
875	0	12	50	8921	15774
876	0	12	50	8932	20270
877	0	12	50	8943	14490
878	4	8	30	8954	8444
879	4	8	45	8965	8585
880	4	14	50	8976	2077
881	3	1	45	8987	10508
882	0	12	50	8998	11666
883	3	1	45	9009	4686
884	4	8	45	9020	2222
885	0	12	45	9031	2255
886	3	1	50	9042	4474
887	3	1	50	9053	127
888	4	14	45	9064	17470
889	3	1	30	9075	10786
890	4	8	45	9086	14997
891	0	12	30	9097	18125
892	4	14	35	9108	5381
893	4	8	50	9119	13342
894	4	14	30	9130	6137
895	3	1	50	9141	30892
896	4	8	30	9152	13537
897	3	1	30	9163	19664
898	0	12	50	9200	15227
899	0	12	45	9208	8631
900	0	12	30	9216	234
901	0	12	45	9224	1019
902	4	14	50	9232	3106
903	4	8	50	9240	2518
904	4	8	50	9248	7993
905	0	12	50	9256	38
906	3	1	45	9264	12822
907	3	1	50	9272	7526
908	0	12	35	9280	2170
909	4	8	45	9288	214
910	4	14	35	9296	15719
911	0	12	50	9304	1144
912	4	14	30	9312	777
913	4	8	45	9320	9540
914	0	12	35	9328	9355
915	0	12	30	9336	6377
916	4	8	50	9344	18245
917	4	14	50	9352	10383
918	3	1	50	9360	3693
919	4	14	30	9368	3461
920	4	8	30	9376	1085
921	0	12	30	9384	1185
922	3	1	45	9392	1316
923	4	14	45	9400	18614
924	4	14	45	9408	1102
925	4	14	50	9416	1189
926	3	1	35	9424	15971
927	4	14	30	9432	13165
928	4	8	35	9440	13940
929	4	14	45	9448	20163
930	4	14	50	9456	367
931	3	1	50	9464	50
932	4	14	50	9472	33930
933	0	12	45	9480	38607
934	4	8	45	9488	7935
935	3	1	30	9496	923
936	4	14	50	9504	4211
937	4	14	30	9512	5502
938	4	8	50	9520	13351
939	4	8	45	9528	2172
940	3	1	30	9536	4739
941	4	14	30	9544	13662
942	4	8	45	9552	12048
943	4	8	50	9560	15784
944	4	14	50	9568	16993
945	4	8	45	9576	9993
946	0	12	30	9584	13021
947	4	8	50	9600	12604
948	4	8	35	9614	1039
949	4	14	30	9628	34319
950	4	8	50	9642	677
951	4	8	30	9656	745
952	4	14	30	9670	6293
953	4	8	50	9684	5540
954	4	14	45	9698	6094
955	0	12	50	9712	17747
956	3	1	30	9726	27522
957	4	14	35	9740	4349
958	4	8	30	9754	1218
959	3	1	30	9768	5443
960	4	8	45	9782	1211
961	3	1	35	9796	38174
962	4	8	35	9810	12288
963	4	8	45	9824	3062
964	3	1	50	9838	31915
965	0	12	45	9852	15370
966	0	12	30	9866	1278
967	4	14	35	9880	848
968	4	14	50	9894	558
969	3	1	35	9908	6948
970	0	12	30	9922	1207
971	4	8	50	9936	4092
972	3	1	30	9950	19753
973	4	8	35	9964	1132
974	0	12	30	9978	18764
975	4	8	50	10000	2946
976	3	1	45	10013	3563
977	0	12	50	10026	2748
978	0	12	45	10039	177
979	3	1	50	10052	4295
980	4	14	50	10065	3258
981	0	12	45	10078	589
982	3	1	45	10091	9247
983	3	1	35	10104	14592
984	4	8	50	10117	14581
985	4	8	45	10130	24980
986	4	14	45	10143	4953
987	3	1	50	10156	5322
988	0	12	50	10169	4911
989	4	8	45	10182	10713
990	0	12	30	10195	1216
991	0	12	45	10208	36767
992	4	8	30	10221	3520
993	4	14	45	10234	3061
994	4	14	50	10247	818
995	0	12	45	10260	4863
996	3	1	50	10273	276
997	0	12	50	10286	4932
998	3	1	50	10299	16927
999	4	14	35	10312	218
1000	0	12	45	10325	6669
1001	0	12	45	10338	9710
1002	4	8	50	10351	10348
1003	4	14	30	10364	6237
1004	3	1	50	10377	14978
1005	0	12	30	10400	9133
1006	3	1	30	10414	1525
1007	3	1	45	10428	4257
1008	0	12	50	10442	7240
1009	3	1	45	10456	2039
1010	4	8	35	10470	6070
1011	4	8	35	10484	9044
1012	3	1	45	10498	4053
1013	3	1	35	10512	10353
1014	3	1	35	10526	1385
