123	0	18	59	564	8583
124	19	8	47	568	9832
125	1	11	43	572	13471
126	19	8	49	576	10737
127	3	16	52	580	10327
128	3	16	50	584	37
129	0	18	40	588	59629
130	6	19	55	592	31941
131	4	7	47	596	81872
132	5	13	51	600	7984
133	6	19	60	604	12850
134	4	7	48	608	11024
135	15	0	52	612	7222
136	19	8	42	616	9631
137	1	11	57	620	17895
138	15	0	60	624	19047
139	6	19	53	628	4001
140	3	16	40	632	12470
141	5	13	42	636	4775
142	1	11	55	640	11554
143	15	0	54	644	3884
144	0	18	59	648	3207
145	3	16	44	652	5970
146	6	19	42	656	276
147	15	0	55	660	9911
148	3	16	44	664	9834
149	6	19	40	668	3338
150	5	13	60	672	5072
151	4	7	43	676	16109
152	3	16	50	680	8341
153	6	19	51	684	830
154	5	13	52	688	1063
155	1	11	59	692	13612
156	1	11	60	696	24491
157	4	7	45	700	16417
158	1	11	52	704	6416
159	6	19	56	708	26738
160	6	19	40	712	3564
161	19	8	57	716	23461
162	19	8	51	720	5307
163	19	8	51	724	3341
164	0	18	57	728	24529
165	4	7	47	732	6309
166	19	8	52	736	16766
167	15	0	44	740	6028
168	5	13	40	744	379
169	19	8	59	748	1403
170	19	8	55	752	5959
171	5	13	48	756	8684
172	1	11	42	760	17741
173	5	13	51	764	53859
174	3	16	54	800	24714
175	3	16	59	806	24285
176	0	18	43	812	1006
177	1	11	41	818	1976
178	0	18	40	824	3882
179	6	19	43	830	2197
180	4	7	41	836	12660
181	1	11	55	842	354
182	19	8	47	848	214
183	5	13	49	854	17140
184	4	7	40	860	12539
185	1	11	52	866	2549
186	1	11	58	872	8267
187	19	8	60	878	6516
188	1	11	47	884	10198
189	3	16	50	890	30703
190	5	13	52	896	10471
191	4	7	57	902	19706
192	0	18	45	908	5370
193	1	11	44	914	28026
194	0	18	52	920	323
195	3	16	44	926	18602
196	5	13	51	932	42434
197	1	11	44	938	5642
198	15	0	57	944	6251
199	5	13	51	950	20960
200	3	16	52	956	12235
201	19	8	58	962	11861
202	1	11	55	968	9087
203	4	7	46	974	7151
204	15	0	45	980	22879
205	0	18	51	986	21240
206	3	16	41	992	40857
207	6	19	59	998	8615
208	3	16	58	1004	2594
209	1	11	54	1010	2934
210	0	18	55	1016	10933
211	0	18	59	1022	15199
212	4	7	45	1028	7596
213	4	7	49	1034	3401
214	1	11	55	1040	3300
215	5	13	46	1046	3102
216	0	18	49	1052	22046
217	4	7	42	1058	10909
218	4	7	50	1064	10839
219	15	0	45	1070	13640
220	3	16	50	1076	29026
221	19	8	53	1082	4871
222	6	19	58	1088	20737
223	3	16	51	1094	1378
224	3	16	46	1100	9015
225	4	7	58	1106	10552
226	4	7	43	1112	2010
227	0	18	58	1118	24369
228	5	13	60	1124	39288
229	0	18	49	1130	1061
230	6	19	47	1136	27272
231	15	0	60	1142	14661
232	4	7	45	1148	16437
233	4	7	49	1154	7190
234	4	7	52	1160	9010
235	5	13	43	1166	291
236	19	8	60	1172	8271
237	4	7	41	1178	10092
238	15	0	43	1200	28747
239	4	7	49	1205	20486
240	15	0	50	1210	3052
241	4	7	59	1215	50943
242	6	19	41	1220	3052
243	19	8	54	1225	5272
244	1	11	55	1230	4710
245	5	13	54	1235	23934
246	19	8	52	1240	4939
247	5	13	56	1245	1451
248	19	8	50	1250	13045
249	4	7	46	1255	19240
250	1	11	56	1260	35263
251	1	11	49	1265	5616
252	15	0	54	1270	18191
253	19	8	51	1275	15576
254	1	11	41	1280	29535
255	4	7	59	1285	4376
256	1	11	40	1290	19645
257	19	8	44	1295	6589
258	1	11	60	1300	30418
259	3	16	47	1305	3718
260	5	13	48	1310	13501
261	3	16	43	1315	1237
262	0	18	60	1320	9584
263	3	16	48	1325	1394
264	4	7	46	1330	4627
265	3	16	56	1335	26778
266	5	13	54	1340	43069
267	19	8	56	1345	221
268	0	18	58	1350	15223
269	6	19	51	1355	2927
270	5	13	46	1360	15700
271	5	13	47	1365	3809
272	5	13	59	1370	13986
273	19	8	40	1375	17960
274	19	8	55	1380	7273
275	19	8	52	1385	31133
276	1	11	51	1390	1385
277	15	0	43	1395	7546
278	0	18	56	1400	18383
279	6	19	53	1405	13099
280	4	7	46	1410	3412
281	15	0	48	1415	494
282	1	11	48	1420	2767
283	0	18	54	1425	2140
284	15	0	54	1430	1776
285	5	13	58	1435	8888
286	19	8	46	1440	31068
287	5	13	54	1445	228
288	3	16	48	1450	9216
289	19	8	53	1455	3019
290	3	16	43	1460	2958
291	19	8	56	1465	942
292	3	16	41	1470	12529
293	5	13	56	1475	12341
294	19	8	41	1480	1854
295	5	13	47	1485	1624
296	3	16	59	1490	6863
297	4	7	54	1495	1464
298	4	7	47	1500	435
299	15	0	60	1505	6787
300	19	8	60	1510	26657
301	0	18	57	1515	4613
302	5	13	59	1520	6033
303	1	11	59	1525	7094
304	19	8	60	1530	858
305	6	19	48	1535	13489
306	6	19	51	1540	13882
307	15	0	53	1545	51
308	19	8	56	1550	3816
309	3	16	49	1555	54521
310	1	11	47	1560	2625
311	4	7	57	1565	4961
312	15	0	48	1570	12214
313	4	7	47	1575	3555
314	19	8	41	1580	229
315	15	0	40	1600	12096
316	0	18	55	1604	26714
317	19	8	46	1608	5867
318	4	7	55	1612	42948
319	19	8	49	1616	19120
320	3	16	49	1620	41203
321	0	18	60	1624	36814
322	6	19	48	1628	7897
323	0	18	44	1632	8229
324	3	16	48	1636	74117
325	6	19	51	1640	12742
326	3	16	46	1644	11738
327	0	18	42	1648	562
328	0	18	60	1652	12025
329	4	7	48	1656	4769
330	5	13	53	1660	8073
331	15	0	58	1664	61768
332	3	16	57	1668	6770
333	3	16	57	1672	5203
334	15	0	53	1676	17781
335	4	7	49	1680	31634
336	3	16	49	1684	12433
337	0	18	49	1688	17105
338	1	11	55	1692	1188
339	1	11	46	1696	7451
340	19	8	47	1700	21818
341	1	11	53	1704	30405
342	5	13	59	1708	16468
343	0	18	59	1712	9494
344	15	0	45	1716	315
345	19	8	46	1720	25429
346	0	18	47	1724	6891
347	19	8	54	1728	5962
348	6	19	55	1732	11722
349	0	18	41	1736	8515
350	4	7	52	1740	3206
351	4	7	53	1744	600
352	19	8	60	1748	1848
353	4	7	59	1752	3274
354	4	7	50	1756	7489
355	19	8	60	1760	33381
356	3	16	48	1764	21765
357	4	7	54	1768	27492
358	15	0	51	1772	7139
359	1	11	48	1776	6430
360	3	16	42	1780	628
361	5	13	48	1784	12250
362	6	19	54	1788	5570
363	4	7	48	1792	34687
364	6	19	56	1796	8308
365	3	16	50	1800	2712
366	0	18	40	1804	28561
367	5	13	52	1808	4055
368	6	19	55	1812	7931
369	4	7	52	1816	1139
370	4	7	51	1820	55136
371	0	18	45	1824	1705
372	15	0	52	1828	4151
373	3	16	49	1832	8548
374	19	8	42	1836	38353
375	1	11	57	1840	578
376	4	7	41	1844	2783
377	6	19	49	1848	32892
378	3	16	59	1852	7626
379	4	7	41	1856	1507
380	5	13	43	1860	2939
381	4	7	52	1864	3174
382	4	7	48	1868	6584
383	19	8	58	1872	1598
384	19	8	56	1876	1177
385	1	11	40	1880	6977
386	15	0	59	1884	22877
387	15	0	58	1888	2563
388	15	0	46	1892	26226
389	15	0	53	1896	21600
390	1	11	40	1900	1150
391	19	8	56	1904	16460
392	1	11	59	1908	4473
393	19	8	46	1912	13652
394	15	0	43	1916	6362
395	3	16	59	1920	2647
396	4	7	59	1924	9562
397	0	18	51	1928	19435
398	3	16	42	1932	578
399	4	7	55	2000	20823
400	19	8	46	2004	43080
401	5	13	56	2008	1952
402	3	16	60	2012	28626
403	1	11	42	2016	9136
404	6	19	50	2020	8764
405	4	7	46	2024	1291
406	6	19	41	2028	16946
407	6	19	51	2032	12037
408	5	13	56	2036	3937
409	3	16	54	2040	6478
410	4	7	58	2044	15760
411	6	19	59	2048	27809
412	0	18	55	2052	6713
413	3	16	49	2056	4812
414	6	19	44	2060	2641
415	19	8	50	2064	20486
416	1	11	40	2068	2941
417	6	19	56	2072	3398
418	5	13	52	2076	22847
419	5	13	56	2080	726
420	5	13	52	2084	5186
421	1	11	42	2088	15067
422	15	0	45	2092	6113
423	15	0	41	2096	12561
424	3	16	51	2100	84919
425	5	13	56	2104	3349
426	19	8	47	2108	20664
427	15	0	45	2112	11391
428	4	7	45	2116	1237
429	6	19	43	2120	17181
430	15	0	58	2124	8265
431	3	16	51	2128	6229
432	4	7	47	2132	26315
433	15	0	43	2136	12485
434	5	13	56	2140	1889
435	0	18	48	2144	834
436	0	18	52	2148	4706
437	1	11	46	2152	26415
438	3	16	47	2156	11191
439	5	13	49	2160	57047
440	5	13	60	2164	13843
441	1	11	48	2168	2952
442	3	16	41	2172	29248
443	5	13	53	2176	7627
444	4	7	55	2180	1312
445	4	7	42	2184	2527
446	15	0	40	2188	4589
447	15	0	49	2192	47428
448	3	16	41	2196	7890
449	19	8	54	2200	10784
450	1	11	59	2204	47279
451	6	19	43	2208	4325
452	5	13	59	2212	36193
453	6	19	47	2216	53436
454	19	8	43	2220	7680
455	6	19	43	2224	3569
456	6	19	50	2228	16680
457	5	13	59	2232	3597
458	19	8	51	2236	9157
459	1	11	55	2240	3854
460	5	13	60	2244	3954
461	15	0	56	2248	1857
462	1	11	45	2252	9195
463	19	8	53	2256	8773
464	5	13	57	2260	30217
465	0	18	47	2264	4736
466	3	16	52	2268	157
467	3	16	51	2272	18266
468	15	0	54	2276	2450
469	5	13	57	2280	1676
470	15	0	59	2284	8178
471	19	8	54	2288	4771
472	4	7	48	2292	12264
473	0	18	42	2296	23562
474	0	18	57	2300	5624
475	4	7	44	2304	1709
476	15	0	40	2308	19463
477	1	11	53	2312	31708
478	3	16	46	2316	9457
479	15	0	49	2320	19880
480	6	19	55	2324	31199
481	0	18	59	2328	22028
482	4	7	43	2400	1686
483	5	13	52	2405	8440
484	4	7	45	2410	18200
485	0	18	55	2415	2605
486	15	0	53	2420	7260
487	6	19	40	2425	27638
488	19	8	40	2430	2293
489	15	0	53	2435	26308
490	3	16	59	2440	4561
491	5	13	54	2445	811
492	3	16	56	2450	5272
493	0	18	53	2455	4837
494	0	18	50	2460	14880
495	6	19	43	2465	9346
496	19	8	42	2470	13780
497	4	7	49	2475	6009
498	19	8	56	2480	9608
499	4	7	48	2485	18033
500	1	11	50	2490	2335
501	5	13	49	2495	9216
502	19	8	56	2500	19079
503	6	19	45	2505	5196
504	0	18	56	2510	1247
505	3	16	44	2515	12683
506	3	16	55	2520	13034
507	4	7	56	2525	1149
508	6	19	51	2530	11427
509	5	13	59	2535	4985
510	19	8	42	2540	7279
511	4	7	57	2545	20719
512	1	11	52	2550	15009
513	0	18	41	2555	15473
514	5	13	60	2560	5150
515	4	7	41	2565	6963
516	3	16	52	2570	148
517	6	19	54	2575	368
518	4	7	47	2580	16076
519	5	13	41	2585	15458
520	1	11	54	2590	24685
521	6	19	52	2595	1438
522	3	16	50	2600	11231
523	0	18	41	2605	4218
524	3	16	59	2610	20196
525	1	11	44	2615	6719
526	5	13	59	2620	43138
527	3	16	56	2625	4424
528	0	18	53	2630	1936
529	3	16	53	2635	21485
530	4	7	42	2640	7172
531	3	16	51	2645	6301
532	3	16	57	2650	5694
533	19	8	59	2655	17522
534	6	19	60	2660	12008
535	0	18	45	2665	5924
536	0	18	43	2670	545
537	15	0	59	2675	18151
538	4	7	56	2680	6257
539	0	18	41	2685	1644
540	6	19	40	2690	9127
541	3	16	57	2695	5403
542	19	8	50	2700	4041
543	3	16	42	2705	21552
544	19	8	50	2710	6819
545	15	0	41	2715	8177
546	4	7	42	2720	5200
547	3	16	54	2725	11962
548	5	13	53	2730	48750
549	5	13	48	2735	3782
550	3	16	51	2740	9029
551	1	11	48	2745	12688
552	19	8	42	2750	12801
553	4	7	55	2755	21036
554	1	11	54	2760	28286
555	5	13	59	2765	791
556	1	11	60	2770	31617
557	19	8	54	2775	8310
558	4	7	47	2780	9247
559	19	8	51	2800	13303
560	15	0	45	2805	13670
561	19	8	59	2810	5246
562	4	7	43	2815	34241
563	3	16	58	2820	18225
564	0	18	57	2825	26487
565	5	13	52	2830	568
566	1	11	40	2835	7050
567	3	16	53	2840	35006
568	4	7	42	2845	1160
569	4	7	55	2850	38425
570	4	7	59	2855	6046
571	5	13	54	2860	3177
572	3	16	58	2865	11733
573	4	7	45	2870	11299
574	15	0	41	2875	2552
575	15	0	58	2880	8550
576	6	19	41	2885	21059
577	0	18	48	2890	17833
578	0	18	51	2895	23840
579	4	7	57	2900	4629
580	15	0	41	2905	962
581	3	16	44	2910	5014
582	6	19	43	2915	4726
583	4	7	44	2920	25308
584	19	8	41	2925	4354
585	3	16	54	2930	19151
586	3	16	48	2935	16762
587	15	0	42	2940	9610
588	15	0	44	2945	23808
589	0	18	40	2950	10085
590	19	8	46	2955	7425
591	0	18	49	2960	9442
592	3	16	51	2965	3331
593	5	13	45	2970	15998
594	3	16	57	2975	7133
595	6	19	41	2980	2359
596	19	8	53	2985	6541
597	5	13	52	2990	8435
598	1	11	46	2995	34597
599	3	16	59	3000	5877
600	5	13	41	3005	613
601	1	11	49	3010	6245
602	19	8	52	3015	9286
603	1	11	59	3020	285
604	1	11	50	3025	24909
605	6	19	58	3030	4214
606	19	8	50	3035	350
607	5	13	58	3040	563
608	6	19	53	3045	12098
609	3	16	56	3050	6044
610	19	8	57	3055	3242
611	1	11	51	3060	2014
612	19	8	42	3065	12154
613	19	8	50	3070	2938
614	0	18	49	3075	10784
615	4	7	40	3080	4956
616	3	16	56	3085	347
617	19	8	60	3090	789
618	4	7	57	3095	7771
619	15	0	42	3100	1167
620	1	11	43	3105	4171
621	4	7	58	3110	26846
622	4	7	48	3115	1045
623	3	16	41	3120	8900
624	5	13	48	3125	8268
625	3	16	50	3130	22851
626	1	11	43	3135	55556
627	6	19	53	3140	26217
628	0	18	49	3145	2118
629	0	18	60	3150	158
630	19	8	44	3155	1123
631	0	18	50	3160	4666
632	15	0	42	3165	21243
633	6	19	53	3170	7746
634	15	0	56	3175	3781
635	6	19	52	3180	13351
636	4	7	53	3185	19482
637	5	13	45	3200	4316
638	3	16	54	3204	49
639	1	11	44	3208	98
640	4	7	44	3212	17558
641	6	19	51	3216	14720
642	0	18	49	3220	29713
643	4	7	49	3224	7545
644	1	11	43	3228	4836
645	6	19	56	3232	4398
646	1	11	46	3236	28619
647	3	16	40	3240	306
648	4	7	56	3244	1858
649	15	0	56	3248	1395
650	4	7	46	3252	1949
651	0	18	54	3256	5290
652	1	11	56	3260	343
653	4	7	44	3264	22872
654	1	11	56	3268	1178
655	1	11	43	3272	2043
656	6	19	41	3276	4669
657	5	13	51	3280	182
658	6	19	50	3284	8946
659	19	8	40	3288	285
660	4	7	55	3292	4382
661	1	11	57	3296	1827
662	5	13	49	3300	25853
663	6	19	53	3304	11674
664	4	7	52	3308	4389
665	15	0	47	3312	29525
666	3	16	49	3316	4712
667	1	11	50	3320	2109
668	1	11	55	3324	35229
669	4	7	57	3328	30553
670	0	18	48	3332	9203
671	6	19	50	3336	15555
672	6	19	45	3340	737
673	1	11	52	3344	7585
674	3	16	58	3348	4702
675	4	7	52	3352	10609
676	3	16	48	3356	45432
677	0	18	60	3360	11505
678	1	11	58	3364	2558
679	15	0	53	3368	2544
680	1	11	43	3372	34412
681	19	8	42	3376	40242
682	1	11	58	3380	16352
683	1	11	53	3384	641
684	5	13	53	3388	23872
685	19	8	51	3392	15840
686	19	8	54	3396	4177
687	3	16	59	3400	46014
688	5	13	58	3404	5776
689	6	19	53	3408	1448
690	0	18	51	3412	5149
691	15	0	42	3416	18598
692	19	8	55	3420	17983
693	4	7	54	3424	47329
694	6	19	50	3428	14537
695	3	16	47	3432	11840
696	1	11	42	3436	20759
697	4	7	56	3440	4176
698	0	18	57	3444	2098
699	4	7	57	3448	6477
700	3	16	46	3452	48274
701	19	8	56	3456	16477
702	1	11	46	3460	978
703	0	18	59	3464	3009
704	6	19	48	3468	10245
705	6	19	57	3472	6608
706	4	7	49	3476	4227
707	0	18	43	3480	9841
708	0	18	46	3484	8987
709	6	19	43	3488	8478
710	15	0	55	3492	2370
711	5	13	41	3496	14677
712	4	7	53	3500	20785
713	15	0	58	3504	4886
714	15	0	57	3508	1004
715	5	13	52	3512	5002
716	19	8	60	3516	6075
717	4	7	56	3520	21402
718	0	18	40	3524	17065
719	5	13	41	3528	10224
720	19	8	53	3532	11630
721	0	18	51	3536	5103
722	5	13	53	3600	18122
723	4	7	41	3606	21490
724	4	7	46	3612	10202
725	3	16	46	3618	16533
726	15	0	56	3624	35924
727	1	11	52	3630	987
728	4	7	42	3636	17445
729	0	18	51	3642	14327
730	3	16	50	3648	17337
731	19	8	52	3654	13801
732	0	18	42	3660	7310
733	6	19	40	3666	17893
734	4	7	46	3672	2812
735	1	11	48	3678	2625
736	6	19	56	3684	26137
737	1	11	60	3690	8862
738	4	7	45	3696	7798
739	19	8	57	3702	6952
740	4	7	41	3708	6871
741	15	0	51	3714	15906
742	1	11	52	3720	7201
743	19	8	54	3726	24994
744	19	8	58	3732	32703
745	4	7	49	3738	12368
746	4	7	49	3744	40103
747	0	18	58	3750	7002
748	6	19	57	3756	27671
749	1	11	58	3762	5380
750	3	16	47	3768	3135
751	15	0	46	3774	56214
752	4	7	56	3780	9192
753	5	13	56	3786	10610
754	4	7	44	3792	19104
755	3	16	56	3798	12117
756	4	7	43	3804	41136
757	15	0	44	3810	3374
758	6	19	52	3816	12569
759	4	7	41	3822	21007
760	19	8	40	3828	7699
761	1	11	58	3834	2949
762	6	19	41	3840	18918
763	0	18	55	3846	21273
764	4	7	54	3852	16278
765	19	8	42	3858	8218
766	5	13	60	3864	3443
767	6	19	52	3870	593
768	3	16	52	3876	1609
769	6	19	49	3882	25831
770	19	8	56	3888	7264
771	15	0	40	3894	24957
772	19	8	51	3900	5244
773	1	11	43	3906	4610
774	0	18	60	3912	1775
775	1	11	42	3918	26086
776	15	0	59	3924	27060
777	6	19	59	3930	28085
778	5	13	43	3936	27478
779	19	8	57	3942	31812
780	19	8	57	3948	18346
781	6	19	59	3954	8507
782	5	13	55	3960	2361
783	1	11	44	3966	6229
784	6	19	43	3972	7551
785	5	13	44	3978	17816
786	5	13	57	4000	1925
787	4	7	46	4005	24412
788	1	11	57	4010	46006
789	1	11	50	4015	10218
790	6	19	44	4020	3119
791	19	8	52	4025	12314
792	4	7	47	4030	24766
793	19	8	43	4035	12651
794	0	18	56	4040	40651
795	3	16	44	4045	2951
796	0	18	49	4050	33969
797	1	11	57	4055	11646
798	5	13	40	4060	1712
799	19	8	56	4065	6928
800	15	0	50	4070	6005
801	6	19	57	4075	29782
802	15	0	46	4080	4566
803	19	8	48	4085	199
804	1	11	42	4090	28528
805	5	13	47	4095	5260
806	15	0	55	4100	12150
807	1	11	52	4105	2921
808	4	7	57	4110	7162
809	3	16	41	4115	28926
810	5	13	58	4120	16191
811	6	19	44	4125	791
812	1	11	40	4130	5102
813	6	19	56	4135	15264
814	5	13	44	4140	528
815	1	11	42	4145	40480
816	5	13	42	4150	481
817	4	7	58	4155	5898
818	3	16	52	4160	5413
819	19	8	50	4165	41685
820	3	16	46	4170	5125
821	0	18	53	4175	5741
822	5	13	55	4180	868
823	1	11	41	4185	9643
824	19	8	44	4190	12766
825	0	18	44	4195	20086
826	3	16	53	4200	24
827	19	8	48	4205	14547
828	1	11	47	4210	5221
829	6	19	55	4215	30233
830	0	18	53	4220	34854
831	5	13	41	4225	3842
832	1	11	59	4230	17674
833	5	13	48	4235	7396
834	1	11	46	4240	9205
835	1	11	40	4245	24192
836	19	8	53	4250	2547
837	6	19	46	4255	2122
838	0	18	42	4260	8264
839	0	18	57	4265	1426
840	6	19	49	4270	1764
841	3	16	44	4275	32285
842	0	18	50	4280	6532
843	15	0	55	4285	846
844	5	13	53	4290	21454
845	0	18	40	4295	2165
846	15	0	51	4300	4199
847	15	0	51	4305	1996
848	3	16	59	4310	11252
849	15	0	54	4315	5
850	15	0	41	4320	2362
851	5	13	52	4325	9654
852	15	0	45	4330	3581
853	6	19	50	4335	2149
854	6	19	49	4340	1145
855	6	19	58	4345	163
856	1	11	41	4350	22494
857	5	13	44	4355	17339
858	0	18	43	4360	5385
859	1	11	58	4400	1194
860	3	16	54	4404	5223
861	19	8	47	4408	32655
862	0	18	45	4412	23878
863	15	0	41	4416	9059
864	3	16	49	4420	40232
865	19	8	56	4424	7540
866	4	7	45	4428	4162
867	5	13	52	4432	26088
868	4	7	50	4436	2441
869	4	7	44	4440	2327
870	1	11	49	4444	17869
871	19	8	57	4448	25163
872	4	7	56	4452	26548
873	1	11	56	4456	3468
874	1	11	40	4460	21424
875	0	18	42	4464	6442
876	0	18	43	4468	38769
877	6	19	40	4472	20
878	5	13	49	4476	15259
879	15	0	43	4480	8075
880	3	16	53	4484	8738
881	5	13	42	4488	22662
882	5	13	49	4492	1185
883	3	16	54	4496	5212
884	15	0	54	4500	16200
885	4	7	41	4504	5981
886	15	0	56	4508	193
887	5	13	49	4512	11199
888	19	8	60	4516	5526
889	5	13	48	4520	8861
890	0	18	59	4524	245
891	3	16	48	4528	6683
892	5	13	42	4532	19343
893	19	8	44	4536	6191
894	15	0	42	4540	17084
895	15	0	42	4544	2715
896	3	16	59	4548	856
897	3	16	48	4552	26466
898	5	13	46	4556	1306
899	6	19	57	4560	5470
900	6	19	56	4564	24667
901	1	11	59	4568	6310
902	3	16	41	4572	41766
903	19	8	54	4576	6791
904	6	19	44	4580	3075
905	19	8	45	4584	4306
906	1	11	56	4588	13021
907	5	13	50	4592	84
908	4	7	49	4596	4836
909	5	13	46	4600	13508
910	5	13	55	4604	654
911	5	13	41	4608	22361
912	0	18	56	4612	547
913	3	16	60	4616	24653
914	19	8	44	4620	10338
915	6	19	52	4624	8419
916	3	16	58	4628	22003
917	6	19	52	4632	8583
918	19	8	48	4636	18681
919	15	0	47	4640	10197
920	1	11	40	4644	7186
921	19	8	57	4648	13914
922	5	13	53	4652	8737
923	19	8	41	4656	13014
924	4	7	46	4660	2035
925	15	0	40	4664	5120
926	4	7	54	4668	957
927	5	13	52	4672	8021
928	4	7	53	4676	8123
929	4	7	59	4680	11922
930	15	0	43	4684	5106
931	15	0	55	4688	879
932	0	18	54	4692	27461
933	19	8	53	4696	5234
934	1	11	48	4700	11541
935	0	18	55	4704	1374
936	3	16	40	4708	25392
937	6	19	56	4712	13011
938	6	19	49	4716	1619
939	19	8	48	4720	6941
940	3	16	46	4724	15729
941	1	11	46	4728	108
942	1	11	60	4800	3859
943	4	7	53	4805	14190
944	19	8	54	4810	7598
945	4	7	57	4815	2314
946	3	16	53	4820	5783
947	1	11	43	4825	31684
948	19	8	60	4830	20953
949	0	18	50	4835	3531
950	4	7	45	4840	5399
951	5	13	47	4845	9794
952	3	16	60	4850	1272
953	6	19	60	4855	9076
954	4	7	57	4860	29660
955	6	19	59	4865	2463
956	5	13	46	4870	26683
957	3	16	60	4875	4405
958	5	13	48	4880	3877
959	15	0	44	4885	25312
960	5	13	52	4890	3056
961	6	19	44	4895	2303
962	1	11	57	4900	8687
963	19	8	51	4905	14527
964	15	0	43	4910	4787
965	15	0	60	4915	48461
966	4	7	48	4920	35088
967	0	18	42	4925	14097
968	0	18	52	4930	3516
969	15	0	50	4935	7601
970	4	7	51	4940	11761
971	6	19	41	4945	2356
972	0	18	43	4950	5827
973	19	8	60	4955	5168
974	5	13	41	4960	22149
975	19	8	55	4965	6991
976	6	19	57	4970	6359
977	1	11	60	4975	20826
978	19	8	48	4980	2571
979	19	8	49	4985	47345
980	4	7	48	4990	40205
981	1	11	51	4995	1922
982	5	13	52	5000	13014
983	3	16	43	5005	3243
984	19	8	54	5010	3733
985	3	16	56	5015	18653
986	4	7	56	5020	42097
987	4	7	54	5025	5505
988	4	7	57	5030	6913
989	4	7	49	5035	6791
990	4	7	48	5040	2927
991	19	8	40	5045	10190
992	0	18	47	5050	5847
993	15	0	45	5055	3413
994	4	7	57	5060	2895
995	6	19	41	5065	9736
996	0	18	49	5070	8169
997	1	11	49	5075	10212
998	6	19	50	5080	5440
999	1	11	54	5085	8003
1000	0	18	49	5090	3122
1001	1	11	50	5095	14105
1002	0	18	52	5100	13473
1003	1	11	49	5105	5286
1004	5	13	59	5110	11938
1005	15	0	43	5115	2440
1006	4	7	44	5120	2282
1007	3	16	40	5125	16667
1008	1	11	59	5130	13997
1009	5	13	41	5135	7709
1010	0	18	42	5140	17860
1011	4	7	47	5145	846
1012	3	16	52	5150	1457
1013	6	19	59	5155	4202
1014	4	7	56	5160	29406
1015	4	7	41	5165	959
1016	0	18	52	5170	8625
1017	15	0	54	5200	3914
1018	19	8	57	5205	6842
