206	4	7	55	1020	42311
207	6	19	100	1025	22959
208	5	13	100	1030	2618
209	15	0	90	1035	1187
210	4	7	135	1040	7899
211	5	13	65	1045	14073
212	5	13	115	1050	1666
213	1	11	125	1055	119
214	0	18	110	1060	38938
215	19	8	125	1065	15887
216	0	18	80	1070	6726
217	4	7	55	1075	5390
218	19	8	50	1080	5625
219	1	11	145	1085	4285
220	0	18	45	1090	93
221	4	7	50	1095	8692
222	3	16	45	1100	23392
223	4	7	150	1105	5130
224	19	8	150	1110	22374
225	4	7	65	1115	3055
226	4	7	50	1120	7385
227	5	13	115	1125	27096
228	1	11	75	1130	5873
229	0	18	85	1135	5790
230	15	0	125	1140	1970
231	5	13	145	1145	50958
232	0	18	70	1200	25188
233	0	18	45	1205	19305
234	4	7	80	1210	1240
235	5	13	110	1215	2579
236	19	8	90	1220	29949
237	1	11	125	1225	1083
238	4	7	70	1230	16508
239	5	13	110	1235	6801
240	6	19	85	1240	3612
241	5	13	60	1245	2574
242	4	7	45	1250	2720
243	3	16	45	1255	24070
244	19	8	145	1260	23997
245	15	0	95	1265	6376
246	0	18	75	1270	12329
247	4	7	95	1275	2419
248	3	16	140	1280	7675
249	3	16	65	1285	18251
250	4	7	105	1290	6700
251	3	16	75	1295	18544
252	0	18	45	1300	4294
253	19	8	150	1305	12980
254	3	16	65	1310	14634
255	0	18	75	1315	13464
256	1	11	110	1320	10977
257	5	13	150	1325	18676
258	4	7	65	1330	2207
259	4	7	40	1335	1281
260	5	13	100	1340	24077
261	19	8	95	1345	937
262	4	7	60	1350	7514
263	4	7	50	1355	20135
264	0	18	120	1360	34338
265	19	8	140	1365	8235
266	4	7	150	1370	20124
267	5	13	105	1375	4802
268	6	19	85	1380	29124
269	4	7	40	1385	17512
270	19	8	75	1390	20337
271	19	8	110	1395	5036
272	0	18	135	1400	11439
273	4	7	95	1405	34076
274	5	13	100	1410	494
275	4	7	135	1415	20229
276	19	8	40	1420	4497
277	19	8	150	1425	58209
278	4	7	40	1430	7922
279	1	11	95	1435	6805
280	4	7	140	1440	10487
281	19	8	105	1445	3892
282	1	11	125	1450	6597
283	19	8	50	1455	11163
284	6	19	135	1460	37196
285	5	13	85	1465	5442
286	4	7	135	1470	13857
287	1	11	75	1475	2927
288	6	19	135	1480	1200
289	4	7	45	1485	6616
290	4	7	40	1490	10816
291	4	7	95	1495	1650
292	15	0	100	1500	30050
293	19	8	65	1505	12462
294	19	8	45	1510	10048
295	15	0	145	1515	2451
296	0	18	150	1520	15611
297	19	8	150	1525	5923
298	3	16	75	1530	30711
299	0	18	45	1535	5507
300	3	16	100	1540	10969
301	5	13	120	1545	4492
302	15	0	50	1550	3791
303	19	8	140	1555	14645
304	3	16	145	1560	40274
305	5	13	150	1565	1066
306	1	11	90	1600	2268
307	6	19	105	1604	5341
308	4	7	90	1608	11629
309	19	8	80	1612	26481
310	0	18	70	1616	5390
311	1	11	110	1620	11214
312	0	18	145	1624	4380
313	1	11	120	1628	15945
314	0	18	50	1632	8772
315	5	13	150	1636	10655
316	15	0	120	1640	12673
317	5	13	50	1644	23578
318	15	0	70	1648	23449
319	5	13	70	1652	10357
320	4	7	45	1656	20037
321	1	11	110	1660	10894
322	15	0	125	1664	3208
323	1	11	75	1668	8029
324	19	8	150	1672	2288
325	5	13	130	1676	13972
326	0	18	45	1680	6630
327	0	18	110	1684	41493
328	4	7	90	1688	5628
329	6	19	105	1692	23221
330	3	16	140	1696	1091
331	0	18	45	1700	30761
332	6	19	110	1704	864
333	4	7	150	1708	1468
334	15	0	150	1712	21528
335	15	0	60	1716	3783
336	1	11	95	1720	74
337	1	11	140	1724	15191
338	6	19	55	1728	12273
339	1	11	140	1732	24469
340	3	16	150	1736	2564
341	15	0	70	1740	4727
342	15	0	140	1744	10872
343	15	0	95	1748	2757
344	4	7	130	1752	768
345	1	11	80	1756	51900
346	3	16	100	1760	20753
347	5	13	135	1764	2426
348	19	8	50	1768	1636
349	4	7	50	1772	46160
350	0	18	60	1776	9126
351	5	13	135	1780	24290
352	1	11	115	1784	9092
353	15	0	40	1788	5067
354	6	19	150	1792	9752
355	0	18	140	1796	30
356	15	0	150	1800	970
357	5	13	125	1804	18335
358	19	8	140	1808	9093
359	6	19	55	1812	3896
360	4	7	140	1816	12965
361	0	18	135	1820	2733
362	3	16	55	1824	50280
363	6	19	135	1828	17376
364	5	13	95	1832	19493
365	0	18	60	1836	6933
366	5	13	40	1840	9258
367	6	19	150	1844	2538
368	4	7	125	1848	27811
369	1	11	145	1852	3422
370	3	16	90	1856	10477
371	5	13	130	1860	32645
372	19	8	150	1864	2972
373	6	19	85	1868	53535
374	1	11	75	1872	5848
375	5	13	130	1876	7988
376	4	7	125	1880	8
377	19	8	70	1884	357
378	15	0	100	1888	6658
379	15	0	110	1892	2481
380	3	16	65	1896	24052
381	5	13	65	1900	3316
382	1	11	95	1904	22069
383	19	8	80	1908	6045
384	6	19	85	1912	4680
385	15	0	40	1916	2967
386	15	0	80	1920	5964
387	19	8	105	1924	15494
388	6	19	150	1928	9819
389	6	19	50	1932	21349
390	0	18	65	1936	2569
391	6	19	120	1940	3029
392	3	16	40	1944	2480
393	19	8	40	1948	5414
394	6	19	150	1952	2817
395	1	11	50	1956	53787
396	5	13	50	2000	4999
397	0	18	40	2004	21326
398	3	16	150	2008	6176
399	4	7	105	2012	11710
400	5	13	80	2016	7153
401	5	13	105	2020	11994
402	1	11	50	2024	3968
403	6	19	60	2028	25375
404	0	18	110	2032	6056
405	4	7	80	2036	10948
406	6	19	140	2040	12546
407	5	13	70	2044	9392
408	5	13	120	2048	38248
409	0	18	60	2052	873
410	6	19	50	2056	21
411	15	0	120	2060	594
412	15	0	60	2064	5302
413	1	11	65	2068	5067
414	4	7	140	2072	6372
415	19	8	115	2076	6518
416	19	8	80	2080	5405
417	3	16	130	2084	10672
418	19	8	85	2088	7000
419	15	0	90	2092	10522
420	1	11	135	2096	580
421	6	19	85	2100	20096
422	19	8	40	2104	11990
423	6	19	110	2108	874
424	1	11	115	2112	683
425	6	19	125	2116	5340
426	1	11	130	2120	16511
427	0	18	150	2124	23275
428	19	8	85	2128	18124
429	0	18	60	2132	6071
430	0	18	115	2136	1884
431	4	7	120	2140	2233
432	6	19	70	2144	11834
433	4	7	150	2148	19477
434	1	11	70	2152	16062
435	6	19	115	2156	3187
436	3	16	55	2160	38596
437	5	13	70	2164	39155
438	15	0	120	2168	90060
439	1	11	40	2172	15472
440	1	11	55	2176	10143
441	3	16	45	2180	22675
442	3	16	140	2184	17447
443	6	19	125	2188	8046
444	0	18	150	2192	21223
445	1	11	100	2196	1871
446	15	0	95	2200	24116
447	1	11	125	2204	22165
448	4	7	50	2208	36233
449	15	0	70	2212	18737
450	3	16	125	2216	11802
451	1	11	75	2220	16715
452	0	18	110	2224	5910
453	4	7	100	2228	20470
454	1	11	120	2232	10294
455	15	0	145	2236	12141
456	5	13	105	2240	1
457	5	13	90	2244	2847
458	4	7	95	2248	20844
459	3	16	140	2252	453
460	3	16	100	2256	22849
461	5	13	145	2260	18857
462	6	19	135	2264	17309
463	4	7	95	2268	9897
464	0	18	100	2272	31064
465	3	16	80	2276	21400
466	1	11	85	2280	6564
467	3	16	65	2284	9701
468	19	8	150	2288	11197
469	6	19	65	2292	2362
470	5	13	100	2296	7376
471	3	16	45	2300	6149
472	4	7	45	2304	10688
473	15	0	85	2308	15165
474	6	19	75	2312	161
475	19	8	125	2316	2652
476	3	16	100	2320	568
477	3	16	65	2324	1855
478	5	13	115	2328	3306
479	19	8	55	2332	29021
480	19	8	65	2400	8156
481	0	18	45	2406	28257
482	5	13	135	2412	28255
483	0	18	55	2418	54108
484	15	0	85	2424	17690
485	15	0	75	2430	6004
486	3	16	50	2436	18220
487	1	11	120	2442	19842
488	3	16	65	2448	3086
489	3	16	75	2454	1282
490	0	18	50	2460	3185
491	15	0	120	2466	16569
492	0	18	130	2472	1778
493	5	13	135	2478	39351
494	19	8	90	2484	24810
495	5	13	65	2490	18078
496	5	13	60	2496	1068
497	19	8	80	2502	2748
498	5	13	65	2508	9953
499	15	0	110	2514	71894
500	0	18	50	2520	15408
501	5	13	70	2526	4479
502	3	16	125	2532	3224
503	6	19	140	2538	17766
504	3	16	125	2544	4822
505	19	8	120	2550	3059
506	6	19	70	2556	2120
507	3	16	65	2562	13358
508	15	0	65	2568	19619
509	1	11	150	2574	5690
510	5	13	85	2580	10703
511	3	16	75	2586	23328
512	19	8	130	2592	42247
513	5	13	80	2598	29305
514	4	7	110	2604	9419
515	1	11	95	2610	35015
516	0	18	45	2616	26183
517	6	19	120	2622	17881
518	6	19	45	2628	18762
519	1	11	60	2634	9090
520	19	8	65	2640	628
521	19	8	120	2646	11383
522	0	18	150	2652	4763
523	5	13	115	2658	8446
524	6	19	50	2664	34919
525	6	19	135	2670	14878
526	3	16	65	2676	3665
527	19	8	60	2682	11843
528	15	0	145	2688	22288
529	1	11	50	2694	3215
530	3	16	105	2700	1440
531	4	7	55	2706	22111
532	15	0	40	2712	10396
533	6	19	40	2718	3346
534	15	0	40	2724	2497
535	3	16	145	2730	2406
536	6	19	75	2736	13283
537	15	0	145	2742	1706
538	15	0	85	2748	12876
539	15	0	120	2754	9475
540	0	18	45	2760	3162
541	19	8	140	2766	1390
542	4	7	95	2772	43
543	0	18	70	2800	22697
544	15	0	140	2803	8589
545	15	0	125	2806	5664
546	15	0	145	2809	18072
547	5	13	90	2812	3054
548	0	18	65	2815	6505
549	6	19	150	2818	31498
550	4	7	55	2821	26612
551	19	8	95	2824	4462
552	1	11	70	2827	6414
553	3	16	40	2830	396
554	15	0	85	2833	35134
555	1	11	85	2836	1403
556	4	7	75	2839	49523
557	6	19	50	2842	15725
558	0	18	125	2845	21050
559	5	13	140	2848	11622
560	6	19	90	2851	39196
561	15	0	45	2854	9181
562	5	13	70	2857	21092
563	5	13	50	2860	10128
564	19	8	85	2863	3687
565	0	18	65	2866	16566
566	4	7	70	2869	3897
567	3	16	125	2872	15582
568	6	19	75	2875	15498
569	0	18	120	2878	5395
570	5	13	60	2881	3883
571	3	16	55	2884	16857
572	15	0	70	2887	1488
573	19	8	80	2890	3366
574	1	11	50	2893	4271
575	0	18	75	2896	34079
576	5	13	60	2899	11272
577	0	18	115	2902	7812
578	6	19	125	2905	61687
579	15	0	80	2908	10106
580	19	8	145	2911	32325
581	6	19	130	2914	470
582	19	8	150	2917	2810
583	1	11	145	2920	29776
584	6	19	150	2923	5057
585	3	16	45	2926	19466
586	1	11	135	2929	6693
587	4	7	150	2932	9502
588	15	0	110	2935	4226
589	6	19	110	2938	968
590	19	8	105	2941	2645
591	19	8	60	2944	33589
592	6	19	60	2947	4377
593	1	11	95	2950	460
594	1	11	65	2953	10528
595	3	16	40	2956	14327
596	4	7	105	2959	3973
597	15	0	80	2962	6820
598	1	11	140	2965	10542
599	15	0	110	2968	17257
600	4	7	90	2971	1250
601	5	13	55	2974	629
602	15	0	50	2977	8307
603	19	8	95	2980	695
604	1	11	130	2983	12633
605	1	11	150	2986	1761
606	0	18	60	2989	2586
607	3	16	145	2992	2228
608	1	11	140	2995	15848
609	15	0	45	2998	59
610	6	19	65	3001	8347
611	4	7	115	3004	8447
612	0	18	75	3007	15989
613	3	16	85	3010	3576
614	6	19	150	3013	13976
615	19	8	110	3016	30829
616	19	8	45	3019	4732
617	4	7	80	3022	29055
618	19	8	55	3025	3076
619	5	13	75	3028	7439
620	15	0	85	3031	4646
621	19	8	75	3034	15726
622	4	7	55	3037	6749
623	0	18	115	3040	12517
624	1	11	50	3043	2153
625	5	13	150	3046	4938
626	5	13	150	3049	7151
627	6	19	130	3052	987
628	6	19	55	3055	12962
629	15	0	50	3058	11070
630	6	19	120	3061	12934
631	6	19	130	3064	2316
632	19	8	125	3067	26921
633	19	8	50	3070	3160
634	4	7	140	3073	7624
635	3	16	125	3076	25567
636	15	0	115	3079	9289
637	19	8	90	3082	1985
638	19	8	55	3085	3699
639	5	13	150	3088	2788
640	1	11	140	3091	11256
641	19	8	145	3094	3581
642	3	16	45	3097	20181
643	0	18	105	3100	4142
644	0	18	85	3103	10303
645	5	13	145	3106	14150
646	19	8	135	3109	2722
647	4	7	125	3200	589
648	5	13	100	3205	5163
649	1	11	105	3210	12971
650	4	7	145	3215	5565
651	0	18	65	3220	5557
652	19	8	65	3225	2789
653	6	19	105	3230	1569
654	19	8	65	3235	6992
655	4	7	55	3240	5518
656	1	11	40	3245	11640
657	15	0	85	3250	22919
658	15	0	85	3255	26709
659	6	19	135	3260	4516
660	5	13	40	3265	13961
661	4	7	85	3270	1465
662	5	13	130	3275	8535
663	4	7	130	3280	1678
664	1	11	75	3285	5081
665	19	8	85	3290	4728
666	5	13	140	3295	11343
667	1	11	65	3300	8429
668	15	0	100	3305	18582
669	3	16	60	3310	19726
670	1	11	145	3315	5824
671	0	18	110	3320	2285
672	4	7	65	3325	12457
673	3	16	60	3330	227
674	3	16	90	3335	23041
675	19	8	90	3340	780
676	6	19	65	3345	29774
677	3	16	100	3350	1785
678	0	18	70	3355	888
679	6	19	55	3360	7659
680	5	13	50	3365	1731
681	1	11	60	3370	6150
682	0	18	65	3375	15681
683	5	13	100	3380	98730
684	3	16	60	3385	3157
685	6	19	95	3390	4093
686	15	0	105	3395	41346
687	1	11	60	3400	17705
688	19	8	135	3405	18723
689	0	18	120	3410	1286
690	1	11	125	3415	3618
691	0	18	70	3420	13937
692	0	18	45	3425	3620
693	1	11	75	3430	36350
694	19	8	145	3435	8801
695	15	0	90	3440	8166
696	3	16	55	3445	16591
697	19	8	70	3450	13801
698	19	8	65	3455	35185
699	1	11	150	3460	3461
700	0	18	45	3465	1014
701	15	0	110	3470	14381
702	5	13	65	3475	3620
703	1	11	75	3480	9394
704	19	8	110	3485	3879
705	4	7	70	3490	2643
706	5	13	40	3495	15483
707	5	13	40	3500	2508
708	3	16	55	3505	3762
709	0	18	125	3510	5709
710	15	0	145	3515	7223
711	15	0	90	3520	7908
712	15	0	55	3525	18198
713	1	11	65	3530	6540
714	0	18	120	3535	2370
715	4	7	135	3540	4052
716	3	16	55	3545	5846
717	19	8	70	3550	8541
718	0	18	105	3555	27532
719	4	7	135	3560	694
720	0	18	130	3565	5309
721	3	16	120	3570	22000
722	1	11	80	3575	15051
723	15	0	135	3580	13892
724	1	11	90	3585	9488
725	0	18	115	3590	14350
726	19	8	100	3600	29292
727	1	11	145	3605	14218
728	3	16	65	3610	8294
729	4	7	150	3615	5351
730	6	19	75	3620	4520
731	15	0	145	3625	3182
732	4	7	70	3630	2551
733	15	0	70	3635	20630
734	6	19	50	3640	5946
735	15	0	95	3645	6873
736	5	13	145	3650	1817
737	19	8	145	3655	2475
738	5	13	140	3660	15426
739	19	8	140	3665	411
740	0	18	90	3670	9966
741	1	11	100	3675	18139
742	19	8	45	3680	8369
743	19	8	45	3685	6357
744	3	16	125	3690	12576
745	3	16	70	3695	18041
746	1	11	50	3700	28429
747	19	8	130	3705	22011
748	0	18	105	3710	17760
749	5	13	50	3715	3185
750	4	7	75	3720	1371
751	3	16	140	3725	3290
752	15	0	120	3730	18402
753	4	7	85	3735	26542
754	0	18	60	3740	26824
755	6	19	75	3745	3307
756	5	13	65	3750	49324
757	6	19	85	3755	10259
758	19	8	140	3760	67650
759	19	8	150	3765	10371
760	5	13	125	3770	4021
761	3	16	50	3775	372
762	3	16	130	3780	14039
763	19	8	55	3785	28815
764	3	16	90	3790	803
765	19	8	40	3795	2970
766	4	7	55	3800	4128
767	19	8	135	3805	38547
768	4	7	55	3810	358
769	3	16	65	3815	16314
770	19	8	140	3820	1893
771	4	7	65	3825	2666
772	3	16	80	3830	18486
773	0	18	120	3835	24074
774	4	7	80	3840	8127
775	15	0	65	3845	10356
776	4	7	115	3850	4949
777	3	16	70	3855	4339
778	5	13	45	3860	444
779	19	8	55	3865	17575
780	19	8	105	3870	18791
781	19	8	125	3875	905
782	1	11	75	3880	30591
783	15	0	55	3885	3709
784	0	18	115	3890	3480
785	4	7	90	3895	923
786	19	8	65	3900	7146
787	0	18	135	3905	4298
788	15	0	50	3910	31530
789	19	8	125	3915	1948
790	3	16	65	3920	7227
791	15	0	100	3925	10013
792	19	8	40	3930	2528
793	6	19	145	3935	1877
794	4	7	55	3940	16583
795	15	0	80	3945	9153
796	19	8	125	3950	1129
797	19	8	140	3955	10780
798	5	13	110	3960	5105
799	3	16	125	3965	6747
800	19	8	55	3970	7998
801	1	11	70	3975	35182
802	4	7	110	3980	19982
803	15	0	75	3985	354
804	5	13	60	4000	1094
805	19	8	45	4004	28732
806	19	8	95	4008	7263
807	15	0	150	4012	30119
808	0	18	45	4016	6099
809	3	16	145	4020	4538
810	3	16	115	4024	27990
811	1	11	145	4028	13679
812	1	11	75	4032	9273
813	0	18	125	4036	3099
814	19	8	85	4040	18588
815	5	13	150	4044	2860
816	1	11	130	4048	1381
817	5	13	110	4052	6614
818	15	0	95	4056	12862
819	19	8	150	4060	56122
820	0	18	130	4064	17666
821	4	7	70	4068	55348
822	1	11	125	4072	390
823	5	13	85	4076	25399
824	0	18	40	4080	4122
825	0	18	75	4084	10413
826	5	13	65	4088	111
827	6	19	90	4092	12289
828	6	19	100	4096	1487
829	5	13	40	4100	38152
830	19	8	95	4104	8039
831	4	7	125	4108	16407
832	6	19	115	4112	37729
833	3	16	75	4116	11186
834	0	18	150	4120	3980
835	6	19	70	4124	22327
836	4	7	50	4128	3642
837	3	16	150	4132	26787
838	1	11	150	4136	2362
839	0	18	105	4140	5040
840	4	7	150	4144	11609
841	1	11	65	4148	9060
842	19	8	130	4152	27941
843	5	13	60	4156	11385
844	5	13	45	4160	3402
845	0	18	70	4164	17757
846	6	19	65	4168	335
847	15	0	70	4172	39357
848	6	19	95	4176	5304
849	15	0	60	4180	9234
850	6	19	105	4184	6638
851	4	7	55	4188	13162
852	1	11	85	4192	32821
853	6	19	110	4196	5277
854	1	11	150	4200	12927
855	5	13	135	4204	8232
856	0	18	100	4208	29540
857	19	8	65	4212	32135
858	15	0	75	4216	16090
859	5	13	135	4220	8487
860	4	7	135	4224	27572
861	3	16	40	4228	20132
862	0	18	90	4232	19442
863	5	13	45	4236	6960
864	3	16	90	4240	21030
865	19	8	145	4244	2060
866	4	7	70	4248	15416
867	15	0	40	4252	32250
868	0	18	125	4256	34869
869	3	16	50	4260	34403
870	0	18	135	4264	36024
871	15	0	130	4268	2920
872	3	16	115	4272	3372
873	15	0	140	4276	4533
874	4	7	40	4280	5558
875	19	8	100	4284	3302
876	4	7	95	4288	1099
877	6	19	100	4292	6519
878	19	8	75	4296	12017
879	19	8	120	4300	8768
880	3	16	50	4304	9649
881	15	0	145	4308	576
882	19	8	145	4312	4002
883	19	8	80	4316	10404
884	19	8	90	4320	9149
885	5	13	75	4324	20723
886	3	16	75	4328	19934
887	0	18	40	4332	11026
888	1	11	80	4336	35211
889	4	7	55	4340	18494
890	5	13	125	4344	31861
891	5	13	140	4348	4814
892	4	7	110	4352	2011
893	6	19	50	4356	13365
894	6	19	125	4400	7032
895	1	11	145	4405	19725
896	0	18	125	4410	15617
897	4	7	125	4415	7448
898	1	11	125	4420	18509
899	5	13	55	4425	1120
900	5	13	40	4430	603
901	19	8	65	4435	1206
902	6	19	95	4440	206
903	4	7	85	4445	6416
904	6	19	75	4450	10596
905	15	0	125	4455	2811
906	0	18	90	4460	6559
907	3	16	100	4465	11625
908	1	11	105	4470	50491
909	1	11	85	4475	6514
910	0	18	80	4480	6309
911	4	7	150	4485	8210
912	19	8	140	4490	4256
913	19	8	110	4495	2980
914	1	11	120	4500	37083
915	5	13	140	4505	22975
916	4	7	45	4510	9049
917	1	11	45	4515	3017
918	6	19	110	4520	28452
919	15	0	50	4525	53
920	6	19	105	4530	5126
921	4	7	65	4535	1564
922	5	13	110	4540	50495
923	5	13	110	4545	2083
924	6	19	75	4550	162
925	5	13	145	4555	11604
926	3	16	55	4560	763
927	6	19	100	4565	10220
928	0	18	50	4570	24590
929	3	16	50	4575	9960
930	15	0	125	4580	8626
931	19	8	125	4585	11772
932	4	7	130	4590	12030
933	4	7	60	4595	9409
934	3	16	115	4600	7604
935	4	7	140	4605	7325
936	0	18	90	4610	363
937	4	7	100	4615	24430
938	1	11	40	4620	60129
939	0	18	115	4625	4709
940	4	7	135	4630	6151
941	19	8	130	4635	2523
942	19	8	90	4640	11482
943	19	8	145	4645	9007
944	4	7	125	4650	5677
945	1	11	130	4655	6833
946	6	19	150	4660	388
947	5	13	40	4665	32686
948	4	7	80	4670	15155
949	0	18	135	4675	10724
950	15	0	135	4680	3894
951	19	8	115	4685	8451
952	15	0	50	4690	9738
953	3	16	115	4695	18260
954	19	8	105	4700	16234
955	1	11	130	4705	31378
956	3	16	105	4710	1405
957	1	11	140	4715	23393
958	6	19	50	4720	6144
959	1	11	80	4725	40815
960	4	7	110	4730	1910
961	4	7	145	4735	22588
962	3	16	85	4740	16602
963	15	0	95	4745	6560
964	3	16	110	4750	28399
965	0	18	110	4755	18381
966	19	8	55	4760	23807
967	5	13	120	4765	16885
968	5	13	150	4770	16661
969	15	0	135	4775	8261
970	5	13	90	4800	20764
971	19	8	100	4804	12951
972	0	18	45	4808	3120
973	5	13	145	4812	10467
974	4	7	65	4816	11097
975	15	0	130	4820	2063
976	5	13	125	4824	8469
977	6	19	115	4828	7332
978	1	11	135	4832	18304
979	5	13	95	4836	10387
980	19	8	145	4840	10638
981	15	0	55	4844	1633
982	3	16	55	4848	23267
983	19	8	65	4852	3946
984	5	13	70	4856	4056
985	19	8	45	4860	86
986	1	11	110	4864	860
987	1	11	55	4868	22877
988	5	13	110	4872	19432
989	1	11	140	4876	9385
990	0	18	75	4880	5102
991	19	8	100	4884	2267
992	15	0	85	4888	7588
993	19	8	115	4892	324
994	5	13	45	4896	2343
995	0	18	145	4900	9670
996	5	13	80	4904	6964
997	0	18	150	4908	2599
998	5	13	75	4912	11665
999	3	16	55	4916	10790
1000	1	11	110	4920	10175
1001	0	18	70	4924	3887
1002	0	18	45	4928	2437
1003	6	19	100	4932	2974
1004	5	13	85	4936	17537
1005	15	0	70	4940	11516
1006	19	8	110	4944	3884
1007	3	16	60	4948	43714
1008	19	8	90	4952	2355
1009	0	18	125	4956	10510
1010	6	19	40	4960	6547
1011	6	19	140	4964	12712
1012	19	8	40	4968	937
1013	0	18	105	4972	20679
1014	3	16	85	4976	5711
1015	6	19	90	4980	241
1016	1	11	125	4984	57383
1017	3	16	60	4988	7596
