116	3	16	180	1270	9593
117	15	0	180	1280	27865
118	5	13	80	1290	106
119	6	19	160	1300	6431
120	3	16	60	1310	229
121	15	0	160	1320	3597
122	3	16	120	1330	13003
123	5	13	120	1340	7525
124	4	7	80	1350	9991
125	5	13	60	1360	361
126	6	19	60	1370	1734
127	1	11	80	1380	191
128	1	11	80	1390	384
129	3	16	160	1400	1314
130	4	7	80	1410	1793
131	19	8	60	1420	5069
132	15	0	180	1430	1348
133	3	16	80	1440	4247
134	0	18	60	1450	11650
135	15	0	180	1460	633
136	4	7	160	1470	4654
137	6	19	80	1480	970
138	5	13	160	1490	408
139	5	13	60	1500	1813
140	4	7	80	1510	1888
141	3	16	60	1520	823
142	19	8	120	1530	3359
143	4	7	120	1540	3336
144	19	8	80	1550	3384
145	15	0	160	1560	3405
146	0	18	120	1570	5167
147	6	19	160	1580	4173
148	6	19	120	1600	1205
149	4	7	80	1609	3672
150	5	13	120	1618	1930
151	6	19	180	1627	3290
152	5	13	60	1636	13801
153	4	7	60	1645	10105
154	5	13	80	1654	307
155	3	16	180	1663	8398
156	3	16	60	1672	5631
157	4	7	120	1681	10362
158	19	8	120	1690	1146
159	1	11	160	1699	14193
160	1	11	180	1708	2023
161	15	0	180	1717	7270
162	19	8	160	1726	1921
163	15	0	60	1735	4383
164	5	13	180	1744	110
165	4	7	80	1753	634
166	5	13	80	1762	1510
167	15	0	120	1771	218
168	5	13	120	1780	643
169	5	13	160	1789	1290
170	4	7	60	1798	1615
171	6	19	160	1807	4732
172	3	16	60	1816	9290
173	0	18	60	1825	4334
174	3	16	80	1834	2201
175	19	8	180	1843	8154
176	15	0	60	1852	101
177	19	8	60	1861	2013
178	6	19	80	1870	1295
179	5	13	120	1879	1689
180	4	7	160	1888	1792
181	19	8	80	1897	4872
182	4	7	180	1906	6175
183	6	19	60	1915	2700
184	6	19	60	1924	9098
185	15	0	80	1933	6450
186	4	7	180	1942	5548
187	3	16	180	1951	1824
188	6	19	60	1960	3472
189	15	0	60	2000	282
190	5	13	160	2008	1984
191	0	18	60	2016	5752
192	6	19	180	2024	13566
193	3	16	180	2032	537
194	3	16	80	2040	13708
195	5	13	80	2048	3095
196	4	7	120	2056	6531
197	1	11	120	2064	9308
198	19	8	120	2072	3093
199	4	7	180	2080	2208
200	3	16	120	2088	1197
201	3	16	60	2096	4459
202	0	18	80	2104	2764
203	1	11	160	2112	16646
204	19	8	80	2120	1251
205	19	8	180	2128	4674
206	3	16	160	2136	4299
207	5	13	60	2144	1464
208	1	11	160	2152	2746
209	5	13	120	2160	913
210	5	13	160	2168	7657
211	4	7	180	2176	1784
212	15	0	60	2184	4180
213	4	7	180	2192	9397
214	15	0	60	2200	3767
215	1	11	120	2208	4721
216	4	7	60	2216	209
217	3	16	120	2224	8846
218	0	18	60	2232	5854
219	6	19	160	2240	1027
220	0	18	80	2248	2020
221	1	11	120	2256	11851
222	0	18	80	2264	2561
223	15	0	80	2272	335
224	0	18	180	2280	8641
225	4	7	180	2288	3372
226	19	8	160	2296	5197
227	19	8	60	2304	5987
228	6	19	180	2312	4738
229	6	19	60	2320	8632
230	6	19	80	2328	269
231	5	13	160	2336	522
232	19	8	160	2344	7777
233	1	11	80	2352	7653
234	1	11	180	2360	359
235	1	11	120	2368	4672
236	19	8	180	2400	918
237	3	16	60	2408	6478
238	6	19	160	2416	1005
239	15	0	60	2424	932
240	4	7	120	2432	612
241	15	0	180	2440	2344
242	1	11	60	2448	8143
243	1	11	160	2456	1886
244	1	11	120	2464	971
245	0	18	160	2472	127
246	3	16	180	2480	485
247	1	11	180	2488	255
248	5	13	180	2496	2900
249	0	18	160	2504	1284
250	0	18	80	2512	2675
251	0	18	180	2520	9821
252	0	18	80	2528	574
253	1	11	180	2536	1496
254	4	7	120	2544	112
255	0	18	180	2552	1486
256	1	11	160	2560	888
257	3	16	60	2568	2168
258	0	18	160	2576	420
259	5	13	80	2584	4802
260	19	8	80	2592	13069
261	4	7	160	2600	8566
262	15	0	60	2608	3792
263	4	7	160	2616	3790
264	19	8	80	2624	598
265	19	8	180	2632	5237
266	4	7	80	2640	2795
267	5	13	180	2648	6357
268	1	11	180	2656	6829
269	6	19	120	2664	10152
270	3	16	160	2672	2675
271	0	18	60	2680	1146
272	5	13	180	2688	4411
273	3	16	180	2696	3290
274	1	11	60	2704	353
275	1	11	120	2712	12225
276	19	8	80	2720	328
277	19	8	160	2728	407
278	5	13	160	2736	8006
279	19	8	60	2744	7681
280	0	18	180	2752	2430
281	15	0	160	2760	4380
282	4	7	80	2768	1206
283	6	19	60	2776	2174
284	6	19	160	2800	2022
285	5	13	80	2808	654
286	4	7	80	2816	17934
287	6	19	180	2824	3148
288	15	0	160	2832	6964
289	1	11	60	2840	5976
290	19	8	180	2848	2692
291	6	19	160	2856	6179
292	1	11	80	2864	4847
293	0	18	120	2872	2964
294	15	0	160	2880	1129
295	0	18	180	2888	1201
296	0	18	160	2896	7113
297	15	0	120	2904	1189
298	1	11	80	2912	1082
299	3	16	120	2920	2658
300	6	19	120	2928	3006
301	6	19	60	2936	1532
302	19	8	180	2944	1114
303	19	8	120	2952	3613
304	6	19	60	2960	6186
305	0	18	80	2968	1090
306	5	13	60	2976	1129
307	15	0	120	2984	3405
308	0	18	160	2992	1032
309	1	11	60	3000	310
310	0	18	160	3008	1052
311	1	11	180	3016	431
312	6	19	120	3024	3226
313	1	11	120	3032	1130
314	4	7	120	3040	1116
315	1	11	160	3048	1405
316	19	8	80	3056	3893
317	1	11	60	3064	858
318	15	0	180	3072	970
319	4	7	180	3080	17712
320	4	7	160	3088	5408
321	6	19	120	3096	12683
322	15	0	60	3104	14201
323	0	18	180	3112	176
324	6	19	120	3120	2256
325	6	19	180	3128	4828
326	15	0	160	3136	3165
327	4	7	80	3144	625
328	4	7	80	3152	1511
329	0	18	60	3160	6975
330	1	11	160	3168	519
331	1	11	180	3176	6897
332	6	19	80	3184	7858
333	3	16	80	3200	1907
334	3	16	160	3209	1572
335	4	7	160	3218	589
336	15	0	160	3227	2195
337	4	7	160	3236	4381
338	19	8	180	3245	4002
339	5	13	120	3254	689
340	19	8	60	3263	9411
341	6	19	180	3272	2148
342	6	19	60	3281	1527
343	5	13	160	3290	5543
344	1	11	120	3299	3142
345	15	0	180	3308	1961
346	19	8	80	3317	1061
347	0	18	160	3326	2435
348	6	19	180	3335	1312
349	6	19	60	3344	11957
350	1	11	120	3353	4056
351	15	0	160	3362	4064
352	0	18	120	3371	170
353	15	0	120	3380	1145
354	15	0	180	3389	5454
355	19	8	60	3398	3378
356	19	8	60	3407	1704
357	19	8	180	3416	892
358	3	16	180	3425	715
359	19	8	60	3434	359
360	1	11	120	3443	4707
361	0	18	160	3452	427
362	4	7	80	3461	1196
363	19	8	160	3470	2058
364	19	8	120	3479	12225
365	15	0	160	3488	2108
366	4	7	120	3497	1111
367	3	16	60	3506	766
368	15	0	180	3515	10159
369	0	18	160	3524	450
370	4	7	180	3533	8283
371	4	7	160	3542	12546
372	1	11	60	3551	3290
373	1	11	80	3560	235
374	4	7	180	3569	347
375	15	0	160	3600	1576
376	0	18	80	3608	4093
377	1	11	80	3616	1001
378	15	0	120	3624	2764
379	15	0	160	3632	177
380	6	19	160	3640	2523
381	15	0	180	3648	380
382	15	0	120	3656	8009
383	6	19	60	3664	1816
384	19	8	120	3672	832
385	3	16	60	3680	2645
386	0	18	120	3688	6057
387	19	8	180	3696	3774
388	4	7	80	3704	4031
389	4	7	120	3712	5622
390	4	7	160	3720	6243
391	15	0	160	3728	1006
392	1	11	160	3736	2787
393	19	8	160	3744	3161
394	4	7	60	3752	2513
395	19	8	80	3760	6509
396	1	11	160	3768	683
397	6	19	80	3776	9867
398	6	19	80	3784	6376
399	3	16	160	3792	577
400	3	16	80	3800	626
401	6	19	60	3808	242
402	1	11	180	3816	3062
403	5	13	80	3824	760
404	3	16	80	3832	315
405	6	19	180	3840	4566
406	5	13	120	3848	322
407	19	8	60	3856	16647
408	3	16	160	3864	725
409	0	18	60	3872	2168
410	15	0	160	3880	10620
411	15	0	160	3888	536
412	0	18	120	3896	4830
413	4	7	80	3904	512
414	3	16	120	3912	3850
415	3	16	120	3920	3675
416	1	11	80	3928	1078
417	6	19	60	3936	8960
418	0	18	60	3944	964
419	5	13	120	3952	2532
420	15	0	60	3960	3973
421	5	13	160	4000	3995
422	15	0	160	4009	3099
423	4	7	80	4018	727
424	6	19	60	4027	1522
425	5	13	60	4036	4217
426	3	16	180	4045	2425
427	3	16	120	4054	57
428	6	19	80	4063	3573
429	5	13	120	4072	1311
430	6	19	60	4081	738
431	4	7	180	4090	5170
432	5	13	60	4099	2210
433	5	13	180	4108	1813
434	5	13	80	4117	9150
435	0	18	120	4126	2104
436	6	19	60	4135	3245
437	3	16	60	4144	4708
438	4	7	160	4153	1365
439	1	11	160	4162	2831
440	15	0	120	4171	2086
441	1	11	80	4180	6351
442	6	19	80	4189	2355
443	4	7	80	4198	976
444	6	19	180	4207	6973
445	6	19	180	4216	4368
446	15	0	80	4225	2946
447	15	0	80	4234	1923
448	6	19	60	4243	10533
449	0	18	120	4252	8022
450	6	19	180	4261	3350
451	4	7	120	4270	1223
452	6	19	80	4279	4826
453	0	18	180	4288	1588
454	5	13	120	4297	2810
455	15	0	160	4306	2880
456	15	0	80	4315	2931
457	6	19	120	4324	1839
458	19	8	60	4333	7770
459	6	19	60	4342	2207
460	4	7	180	4351	1024
461	3	16	60	4360	260
462	1	11	180	4400	2001
463	6	19	60	4409	8694
464	3	16	60	4418	1149
465	4	7	160	4427	913
466	1	11	160	4436	4830
467	5	13	120	4445	1641
468	15	0	60	4454	1002
469	1	11	60	4463	938
470	6	19	120	4472	185
471	19	8	60	4481	3145
472	1	11	80	4490	3708
473	15	0	120	4499	4911
474	15	0	180	4508	258
475	5	13	180	4517	7182
476	15	0	80	4526	826
477	3	16	120	4535	1558
478	15	0	120	4544	1669
479	19	8	80	4553	4222
480	15	0	160	4562	558
481	4	7	160	4571	302
482	6	19	80	4580	360
483	6	19	180	4589	5168
484	19	8	120	4598	4984
485	1	11	120	4607	9422
486	6	19	160	4616	99
487	4	7	80	4625	406
488	0	18	80	4634	7857
489	15	0	120	4643	1945
490	1	11	60	4652	8814
491	19	8	120	4661	828
492	4	7	60	4670	7210
493	15	0	160	4679	8010
494	15	0	160	4688	1320
495	4	7	120	4697	1683
496	0	18	120	4706	2056
497	0	18	60	4715	3272
498	1	11	60	4724	13607
499	1	11	60	4733	3879
500	4	7	80	4742	13232
501	1	11	160	4751	816
502	19	8	80	4760	697
503	4	7	60	4769	5079
504	4	7	180	4778	6860
505	6	19	180	4787	91
506	1	11	60	4800	4305
507	15	0	160	4807	20287
508	1	11	180	4814	1232
509	0	18	160	4821	4444
510	19	8	80	4828	1581
511	5	13	180	4835	876
512	19	8	60	4842	110
513	19	8	180	4849	915
514	19	8	120	4856	1391
515	19	8	80	4863	664
516	6	19	180	4870	15056
517	5	13	180	4877	4414
518	6	19	160	4884	763
519	1	11	120	4891	1690
520	6	19	180	4898	791
521	6	19	80	4905	3709
522	5	13	80	4912	2591
523	0	18	120	4919	7243
524	19	8	60	4926	1539
525	15	0	60	4933	7814
526	5	13	60	4940	4943
527	4	7	160	4947	5378
528	0	18	180	4954	2219
529	3	16	120	4961	5079
530	4	7	120	4968	2262
531	6	19	60	4975	3955
532	1	11	120	4982	1760
533	5	13	80	4989	5098
534	5	13	60	4996	4666
535	5	13	60	5003	11649
536	5	13	80	5010	9760
537	1	11	60	5017	1829
538	1	11	180	5024	9427
539	3	16	160	5031	4680
540	19	8	80	5038	1129
541	19	8	60	5045	125
542	3	16	80	5052	7123
543	19	8	160	5059	837
544	15	0	80	5066	241
545	6	19	80	5073	4721
546	19	8	80	5080	696
547	4	7	60	5087	3982
548	19	8	80	5094	3386
549	15	0	120	5101	548
550	15	0	120	5108	1827
551	5	13	120	5115	5291
552	4	7	120	5122	1943
553	0	18	120	5129	3891
554	5	13	80	5136	2328
555	6	19	180	5143	1779
556	6	19	120	5150	4921
557	15	0	160	5157	1563
558	5	13	180	5200	2041
559	5	13	180	5207	13061
560	1	11	160	5214	1503
561	15	0	120	5221	10094
562	6	19	180	5228	3356
563	15	0	120	5235	3158
564	5	13	80	5242	1091
565	1	11	60	5249	4796
566	3	16	120	5256	7348
567	3	16	180	5263	1466
568	4	7	180	5270	2903
569	3	16	80	5277	1712
570	3	16	180	5284	1099
571	4	7	160	5291	3764
572	3	16	60	5298	5759
573	4	7	180	5305	2648
574	1	11	80	5312	415
575	6	19	180	5319	643
576	4	7	180	5326	5928
577	5	13	160	5333	1358
578	1	11	80	5340	6016
579	1	11	180	5347	3940
580	15	0	160	5354	4796
581	1	11	60	5361	328
582	5	13	120	5368	736
583	3	16	80	5375	1413
584	5	13	180	5382	1738
585	19	8	180	5389	4794
586	3	16	160	5396	1114
587	1	11	180	5403	5297
588	0	18	60	5410	1309
589	15	0	60	5417	1599
590	15	0	120	5424	1086
591	6	19	120	5431	3559
592	5	13	60	5438	13686
593	6	19	60	5445	11491
594	0	18	180	5452	1888
595	1	11	180	5459	1578
596	1	11	60	5466	2487
597	5	13	180	5473	1344
598	4	7	80	5480	11998
599	5	13	60	5487	1786
600	4	7	160	5494	7645
601	5	13	120	5501	7663
602	0	18	60	5508	485
603	5	13	180	5515	1008
604	4	7	120	5522	8752
605	3	16	180	5529	5657
606	3	16	120	5536	14106
607	0	18	160	5543	9237
608	15	0	80	5550	2963
609	15	0	80	5557	1384
610	3	16	180	5600	3529
611	1	11	160	5610	2178
612	6	19	120	5620	3156
613	3	16	60	5630	5932
614	6	19	60	5640	1222
615	0	18	160	5650	1068
616	3	16	180	5660	5571
617	4	7	120	5670	1259
618	3	16	160	5680	860
619	6	19	80	5690	3109
620	19	8	120	5700	2431
621	1	11	120	5710	451
622	3	16	180	5720	112
623	5	13	180	5730	825
624	4	7	180	5740	467
625	6	19	120	5750	4210
626	19	8	120	5760	4113
627	5	13	180	5770	6850
628	3	16	60	5780	456
629	19	8	80	5790	5923
630	5	13	160	5800	4628
631	19	8	60	5810	2672
632	0	18	80	5820	1648
633	5	13	60	5830	2162
634	15	0	60	5840	5957
635	1	11	80	5850	7475
636	0	18	180	5860	13356
637	19	8	160	5870	11619
638	15	0	180	5880	2109
639	1	11	60	5890	3620
640	5	13	120	5900	5204
641	3	16	60	5910	1676
642	3	16	120	5920	946
643	3	16	160	5930	17264
644	5	13	60	5940	5440
645	6	19	180	5950	6813
646	0	18	180	5960	177
647	3	16	60	5970	863
648	19	8	180	6000	4559
649	0	18	60	6008	612
650	19	8	60	6016	3417
651	15	0	160	6024	856
652	1	11	80	6032	385
653	6	19	60	6040	2109
654	6	19	160	6048	9403
655	3	16	80	6056	5472
656	3	16	120	6064	6973
657	4	7	80	6072	10516
658	0	18	180	6080	477
659	15	0	180	6088	1081
660	4	7	80	6096	486
661	6	19	120	6104	654
662	6	19	120	6112	6296
663	19	8	60	6120	5557
664	3	16	160	6128	3734
665	4	7	180	6136	416
666	0	18	120	6144	343
667	0	18	120	6152	548
668	5	13	60	6160	26271
669	5	13	180	6168	2162
670	19	8	180	6176	1258
671	3	16	80	6184	6568
672	6	19	120	6192	7874
673	1	11	120	6200	3645
674	0	18	180	6208	6698
675	6	19	120	6216	479
676	15	0	180	6224	9051
677	0	18	60	6232	167
678	0	18	160	6240	2341
679	15	0	60	6248	1383
680	6	19	120	6256	3740
681	5	13	120	6264	2378
682	6	19	60	6272	600
683	1	11	180	6280	13519
684	0	18	80	6288	882
685	6	19	180	6296	2715
686	6	19	160	6304	2012
687	4	7	80	6312	10518
688	19	8	80	6320	2877
689	5	13	180	6328	117
690	19	8	160	6336	83
691	6	19	120	6344	149
692	15	0	160	6352	7151
693	0	18	180	6360	759
694	6	19	160	6368	2623
695	19	8	180	6376	3439
696	5	13	120	6384	3190
697	4	7	120	6392	2464
698	19	8	180	6400	1910
699	1	11	80	6412	4137
700	6	19	120	6424	5322
701	19	8	120	6436	9880
702	15	0	60	6448	870
703	4	7	180	6460	1218
704	1	11	80	6472	8224
705	6	19	160	6484	5845
706	1	11	60	6496	1616
707	0	18	160	6508	2724
708	5	13	80	6520	3636
709	0	18	80	6532	6274
710	4	7	80	6544	7575
711	3	16	80	6556	6129
712	3	16	160	6568	2652
713	3	16	180	6580	6861
714	1	11	120	6592	3970
715	19	8	160	6604	4390
716	19	8	80	6616	46
717	5	13	160	6628	7014
718	19	8	180	6640	3218
719	5	13	160	6652	484
720	6	19	60	6664	4861
721	6	19	60	6676	670
722	1	11	60	6688	3819
723	19	8	80	6700	13964
724	5	13	60	6712	2022
725	1	11	120	6724	1062
726	4	7	120	6736	14555
727	5	13	120	6748	4651
728	4	7	160	6760	497
729	1	11	180	6800	1075
730	0	18	60	6808	3315
731	4	7	120	6816	2290
732	0	18	60	6824	4331
733	19	8	120	6832	6409
734	1	11	160	6840	3254
735	6	19	60	6848	4711
736	15	0	120	6856	1164
737	3	16	60	6864	8378
738	0	18	160	6872	394
739	4	7	120	6880	2248
740	5	13	180	6888	698
741	6	19	60	6896	9270
742	15	0	60	6904	1606
743	15	0	60	6912	5110
744	0	18	120	6920	791
745	6	19	120	6928	1080
746	3	16	180	6936	3211
747	5	13	160	6944	50
748	15	0	120	6952	3137
749	15	0	180	6960	6744
750	19	8	120	6968	3331
751	0	18	160	6976	5131
752	5	13	160	6984	9510
753	4	7	80	6992	1234
754	4	7	60	7000	11334
755	19	8	80	7008	3483
756	6	19	80	7016	1428
757	15	0	160	7024	1025
758	15	0	180	7032	8028
759	19	8	180	7040	4073
760	1	11	80	7048	6326
761	5	13	120	7056	4143
762	5	13	180	7064	1892
763	4	7	80	7072	1793
764	19	8	60	7080	1036
765	0	18	180	7088	2134
766	3	16	60	7096	523
767	4	7	60	7104	4635
768	1	11	80	7112	1222
769	4	7	120	7120	11081
770	0	18	80	7128	2136
771	6	19	60	7136	578
772	4	7	60	7144	5281
773	5	13	80	7152	523
774	19	8	180	7160	12299
775	0	18	60	7200	6475
776	19	8	60	7211	6939
777	3	16	60	7222	8970
778	19	8	160	7233	6242
779	19	8	160	7244	698
780	19	8	120	7255	4573
781	19	8	180	7266	12988
782	15	0	60	7277	621
783	6	19	180	7288	1439
784	3	16	80	7299	4442
785	19	8	80	7310	7347
786	19	8	160	7321	3009
787	5	13	180	7332	2015
788	4	7	80	7343	7789
789	1	11	80	7354	14813
790	0	18	180	7365	1988
791	19	8	160	7376	106
792	4	7	80	7387	45
793	0	18	180	7398	2428
794	1	11	60	7409	4038
795	0	18	80	7420	2896
796	0	18	80	7431	2973
797	4	7	160	7442	13948
798	15	0	180	7453	2717
799	0	18	160	7464	5810
800	3	16	80	7475	484
801	19	8	160	7486	8033
802	3	16	80	7497	5533
803	3	16	180	7508	3727
804	6	19	160	7519	2049
805	3	16	80	7530	2252
806	5	13	160	7541	18323
807	0	18	80	7552	6138
808	4	7	80	7563	1494
809	4	7	60	7574	600
810	0	18	60	7585	5671
811	3	16	60	7600	2086
812	19	8	60	7611	2291
813	19	8	80	7622	4887
814	0	18	80	7633	12644
815	3	16	120	7644	7164
816	15	0	120	7655	2782
817	19	8	60	7666	311
818	0	18	180	7677	4693
819	0	18	180	7688	1961
820	1	11	60	7699	8642
821	6	19	80	7710	5191
822	0	18	160	7721	7059
823	0	18	180	7732	1358
824	4	7	120	7743	3155
825	1	11	120	7754	1960
826	1	11	180	7765	526
827	3	16	80	7776	1302
828	4	7	60	7787	2670
829	19	8	160	7798	2309
830	0	18	160	7809	1299
831	5	13	120	7820	7701
832	5	13	60	7831	2048
833	19	8	60	7842	96
834	5	13	80	7853	189
835	19	8	180	7864	6758
836	5	13	120	7875	952
837	4	7	60	7886	3085
838	0	18	60	7897	9260
839	0	18	180	7908	1098
840	3	16	160	7919	7613
841	19	8	120	7930	5454
842	1	11	120	7941	350
843	19	8	80	7952	5064
844	1	11	80	7963	981
845	6	19	160	8000	16853
846	0	18	160	8008	3568
847	5	13	60	8016	1460
848	0	18	120	8024	2751
849	15	0	160	8032	6485
850	1	11	160	8040	56
851	1	11	60	8048	2388
852	3	16	180	8056	1306
853	15	0	60	8064	445
854	19	8	160	8072	8524
855	6	19	60	8080	1958
856	19	8	180	8088	150
857	3	16	80	8096	2474
858	19	8	120	8104	249
859	5	13	60	8112	54
860	0	18	120	8120	1467
861	3	16	80	8128	4976
862	6	19	60	8136	1411
863	4	7	160	8144	8261
864	4	7	80	8152	7918
865	5	13	160	8160	9356
866	15	0	60	8168	22
867	0	18	180	8176	2125
868	3	16	180	8184	4303
869	0	18	80	8192	613
870	15	0	180	8200	3884
871	3	16	80	8208	13254
872	15	0	60	8216	762
873	0	18	180	8224	2395
874	6	19	60	8232	3077
875	3	16	120	8240	605
876	5	13	160	8248	4119
877	0	18	120	8256	469
878	15	0	160	8264	292
879	15	0	180	8272	3287
880	0	18	180	8280	6381
881	5	13	180	8288	6804
882	3	16	160	8296	6066
883	5	13	120	8304	4617
884	6	19	180	8312	2210
885	19	8	160	8320	7035
886	1	11	160	8328	3427
887	6	19	180	8336	1400
888	19	8	120	8344	615
889	19	8	80	8352	4306
890	0	18	60	8360	6027
891	3	16	60	8400	5554
892	5	13	160	8410	2593
893	5	13	180	8420	8747
894	19	8	120	8430	10811
895	0	18	80	8440	599
896	1	11	80	8450	2368
897	6	19	160	8460	946
898	5	13	180	8470	7756
899	6	19	160	8480	1507
900	15	0	160	8490	15544
901	0	18	160	8500	784
902	3	16	60	8510	4164
903	0	18	80	8520	1755
904	19	8	180	8530	798
905	19	8	120	8540	206
906	3	16	60	8550	1292
907	3	16	180	8560	7044
908	1	11	60	8570	3364
909	5	13	60	8580	5400
910	1	11	80	8590	5452
911	19	8	120	8600	10431
912	4	7	160	8610	1982
913	0	18	120	8620	2773
914	4	7	80	8630	975
915	4	7	120	8640	2690
916	0	18	160	8650	10709
917	0	18	160	8660	3793
918	6	19	180	8670	2381
919	5	13	160	8680	138
920	3	16	60	8690	1590
921	1	11	80	8700	4956
922	0	18	120	8710	1256
923	3	16	120	8720	33811
924	19	8	80	8730	1808
925	4	7	180	8740	8184
926	15	0	160	8750	2666
927	3	16	60	8760	1346
928	0	18	120	8770	2915
929	5	13	180	8780	2026
930	0	18	80	8790	4731
931	15	0	180	8800	2264
932	4	7	120	8810	1174
933	1	11	180	8820	5649
934	19	8	80	8830	3479
935	0	18	60	8840	3861
936	3	16	160	8850	748
937	1	11	120	8860	2215
938	5	13	120	8870	2802
939	15	0	120	8880	1874
940	5	13	120	8890	3208
941	19	8	160	8900	5502
942	4	7	180	8910	5186
943	4	7	120	8920	2055
944	15	0	180	8930	9865
945	1	11	120	8940	7644
946	15	0	80	8950	1783
947	4	7	60	8960	15083
948	0	18	120	8970	4451
949	5	13	180	8980	2343
950	0	18	160	8990	932
951	1	11	120	9000	7190
952	19	8	180	9010	5742
953	0	18	80	9020	6904
954	3	16	160	9030	17028
955	6	19	120	9040	1253
956	19	8	80	9050	9562
957	19	8	160	9060	4166
958	0	18	180	9070	19028
959	5	13	180	9080	1485
960	0	18	160	9090	3318
961	19	8	60	9100	18544
962	3	16	120	9110	1487
963	6	19	80	9120	751
964	5	13	160	9130	193
965	3	16	120	9140	1494
966	4	7	180	9150	4456
967	1	11	180	9160	4024
968	0	18	80	9170	10060
969	4	7	80	9180	3637
970	1	11	180	9190	1536
971	15	0	60	9200	2820
972	4	7	60	9211	461
973	15	0	80	9222	309
974	19	8	60	9233	2635
975	4	7	80	9244	3477
976	6	19	80	9255	16504
977	6	19	60	9266	8092
978	5	13	160	9277	353
979	15	0	160	9288	2867
980	6	19	120	9299	2861
981	4	7	120	9310	2849
982	3	16	120	9321	3812
983	5	13	120	9332	308
984	4	7	60	9343	841
985	15	0	160	9354	7843
986	15	0	180	9365	4437
987	4	7	60	9376	2265
988	19	8	60	9387	5889
989	3	16	180	9398	1495
990	0	18	160	9409	4961
991	3	16	60	9420	2964
992	1	11	120	9431	2276
993	0	18	160	9442	860
994	15	0	160	9453	6650
995	6	19	120	9464	3295
996	5	13	80	9475	2296
997	15	0	160	9486	3240
998	15	0	160	9497	1751
999	4	7	120	9508	3697
1000	15	0	160	9519	795
1001	6	19	120	9530	5169
1002	4	7	180	9541	238
1003	6	19	80	9552	308
1004	3	16	60	9563	531
1005	3	16	120	9574	4842
1006	15	0	120	9585	5170
1007	1	11	160	9600	4653
1008	0	18	80	9611	1659
1009	19	8	120	9622	2076
1010	19	8	60	9633	1343
1011	3	16	80	9644	166
1012	3	16	60	9655	3306
1013	1	11	80	9666	2613
1014	19	8	120	9677	6422
1015	6	19	80	9688	223
1016	6	19	120	9699	1885
1017	15	0	180	9710	1078
1018	1	11	60	9721	15995
1019	6	19	60	9732	832
1020	4	7	120	9743	4104
